Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-2.0770528,6.183144599999999,6.9591937,1003.3714,0,0
0.04,-1.7377148999999998,6.078281,9.042328999999999,1003.41174,0,0
0.08,-1.9671735000000001,5.4347970000000005,9.856645,1003.4495,0,0
0.12,-2.4499595000000003,4.023896700000001,6.7272,1003.3525,0,0
0.16,-2.2253366000000003,5.363299400000002,8.308488,1003.345,0,0
0.2,-1.049533,4.7579474,9.26957,1003.33026,0,0
0.24,-0.66717476,4.0906305,7.972341,1003.34045,0,0
0.28,-1.441531,3.6521077000000006,9.009172,1003.36084,0,0
0.32,-0.8010634,3.223118,12.446348,1003.4109,0,0
0.36,0.40819740000000004,2.9514253,7.0538588,1003.3984,0,0
0.4,1.8946884999999998,1.6453894,8.166441,1003.4213,0,0
0.44,0.63279414,2.5129037,5.420484,1003.46924,0,0
0.48,2.53035,2.5748694,7.110664,1003.4494,0,0
0.52,3.347667,2.0743816,8.838719000000003,1003.4398,0,0
0.56,2.0284150000000003,0.019996136,8.317933,1003.4226,0,0
0.6,2.5589470000000003,0.029529974,6.2774014000000005,1003.4352,0,0
0.64,5.1543508000000005,1.1210722,6.4667754,1003.42786,0,0
0.68,4.169683,-1.2574389,5.6855955,1003.3977,0,0
0.72,6.449623,-1.5434318,6.911803999999999,1003.4707599999999,0,0
0.76,5.656148,-3.8647443999999997,7.5888214000000005,1003.4609,0,0
0.8,7.0518227,-4.1269045,3.0153837,1003.4437,0,0
0.84,7.778327,-4.6178594,4.0664196000000015,1003.4366,0,0
0.88,8.619545,-6.2146550000000005,3.2520990000000003,1003.462,0,0
0.92,9.90022,-7.001129,7.1816263,1003.47473,0,0
0.96,10.043575,-7.5397490000000005,3.3183486000000006,1003.4422599999999,0,0
1.0,10.306429,-7.17749,0.93693984,1003.44214,0,0
1.04,9.852309,-7.673211,0.48243335,1003.4627,0,0
1.08,10.105597999999999,-8.254729,0.941667,1003.4622,0,0
1.12,10.899008,-7.792372999999999,-0.28928182,1003.5011599999999,0,0
1.16,11.247896,-6.915325,-1.6717313999999999,1003.4936,0,0
1.2,10.382710000000001,-6.6007320000000025,-1.1083411,1003.4384,0,0
1.24,9.464948,-6.109775,0.17467904,1003.4763,0,0
1.28,9.063408,-5.695084,0.43506792,1003.4813,0,0
1.32,8.126527000000001,-6.133607,-0.14253303,1003.49646,0,0
1.36,7.251785799999999,-6.982053,-0.06678596,1003.4795,0,0
1.4,6.611254700000001,-7.711334700000001,0.8564196,1003.4843,0,0
1.44,6.290966,-7.906762,1.2067617,1003.4545,0,0
1.48,6.3291655,-8.068825,0.94636583,1003.4825400000001,0,0
1.52,6.740191499999999,-8.049757000000001,0.28354582,1003.43,0,0
1.56,6.692353999999999,-8.126021000000001,-0.16149183,1003.4602,0,0
1.6,6.2955914,-8.464446,-0.104682565,1003.4477,0,0
1.64,5.9848669999999995,-8.5407095,-0.37454699999999996,1003.4429,0,0
1.68,5.6837,-8.369113,-0.6917557,1003.45276,0,0
1.72,5.454232,-8.359577999999999,-0.94268256,1003.4685,0,0
