Timestamp,Ax,Ay,Az,P,Value,Type
2.24,8.068288,-6.2670484,-0.057394485999999995,1003.5171,0,0
2.28,7.7910619999999975,-6.681739,0.084638,1003.5321,0,0
2.32,7.360883,-6.76277,-0.22309797,1003.4948,0,0
2.36,7.236612299999999,-6.648372999999999,-0.27517605,1003.49457,0,0
2.4,7.2031565,-6.5959410000000025,-0.42667678,1003.5071,0,0
2.44,6.7395205,-6.9105339999999975,-0.5687085,1003.5127,0,0
2.48,6.768203,-6.896234,-0.30831587,1003.5126,0,0
2.52,6.6726103000000005,-7.0153985,-0.3272532,1003.52515,0,0
2.56,6.715632,-6.9153004000000005,-0.48822259999999995,1003.4875,0,0
2.6,6.639158999999999,-6.9296007,-0.35092446,1003.5027,0,0
2.64,6.768217599999999,-6.905767999999999,-0.39353383,1003.5127,0,0
2.68,7.050228999999999,-6.68174,-0.45508075,1003.4852,0,0
2.72,7.279664,-6.357614,-0.48822117,1003.5050699999999,0,0
2.76,7.6477127000000005,-6.2575164,-0.5024241,1003.4879,0,0
2.8,7.5569,-6.462478599999999,-0.2799067,1003.51044,0,0
2.84,7.4421883,-6.5482764000000016,-0.019514143,1003.50543,0,0
2.88,7.8389163,-6.424346,0.17933120000000002,1003.4777,0,0
2.92,8.115052,-6.0668273,-0.052754607,1003.52527,0,0
2.96,8.234508,-5.8332653,0.12241465,1003.5184300000001,0,0
3.0,8.000254,-5.9810276,0.3070525,1003.4906,0,0
3.04,7.7038699999999976,-6.1240234000000004,0.35439327,1003.49585,0,0
3.08,6.919939,-6.953403,0.34965494,1003.4709,0,0
3.12,6.4658169999999995,-6.991534,0.15554062,1003.50635,0,0
3.16,7.0441327000000005,-6.4100137,-0.147465,1003.4859,0,0
3.2,7.6511297,-6.0239214999999975,-0.39365754,1003.5213,0,0
3.24,7.4168787,-6.491043,-0.33211398,1003.52167,0,0
3.28,7.053575500000001,-6.781802000000001,-0.048053186,1003.5013,0,0
3.32,7.0917735,-6.8628325,-0.16641705,1003.4912,0,0
3.36,7.1156320000000015,-6.6388035000000025,-0.17115514,1003.5268599999999,0,0
3.4,7.2159667,-6.686468,-0.062267545999999986,1003.4845,0,0
3.44,7.2732844,-6.772264999999999,-0.12381852,1003.48145,0,0
3.48,7.239785,-6.476738,-0.19483832,1003.5021,0,0
3.52,7.4643974,-6.3099074,-0.3084675,1003.5092,0,0
3.56,7.5503936000000005,-6.3242059999999976,-0.22798632,1003.5243,0,0
3.6,7.4212979999999975,-6.367103599999999,-0.04808266,1003.5018,0,0
3.64,7.2778683000000015,-6.5339327,0.07974301,1003.4971300000001,0,0
3.68,7.1296515,-6.6912274000000025,0.20283358,1003.4870599999999,0,0
3.72,7.215647,-6.529164,0.02765687,1003.4924,0,0
3.76,7.5215172999999975,-6.3480339999999975,-0.09544113,1003.53546,0,0
3.8,7.7509065,-6.2670015999999995,-0.076507226,1003.5050699999999,0,0
3.84,8.071114,-6.119237,-0.16173023,1003.5152,0,0
3.88,7.793843700000001,-6.495794,0.24069047,1003.48535,0,0
3.92,7.2634068,-6.753191,0.16968545,1003.5023,0,0
3.96,7.005263,-6.7293577,0.3353865,1003.5126,0,0
4.0,7.0147862000000005,-6.648325,0.27857032,1003.5152,0,0
4.04,6.8618,-6.715056,0.297505,1003.5278,0,0
4.08,6.957364599999999,-6.6292577,0.39219013,1003.49536,0,0
4.12,7.1198429999999995,-6.533925,0.34957737,1003.53577,0,0
4.16,7.521312700000001,-7.0439463,0.32590222,1003.52094,0,0
4.2,7.6407732999999975,-7.2775064,0.24067979,1003.5311,0,0
4.24,7.2679142999999975,-7.0582438,-0.12860692,1003.5084,0,0
4.28,6.646506,-6.762716999999999,-0.54523766,1003.5109,0,0
4.32,6.374025,-6.72935,-0.73935115,1003.50104,0,0
4.36,6.7372559999999995,-6.734116,-0.3416643,1003.52356,0,0
4.4,7.3203573,-6.805613,0.17911705,1003.5260000000001,0,0
4.44,7.970378399999999,-6.6435494,0.4395064,1003.5161,0,0
4.48,8.290595,-6.4767194,0.42530024,1003.5336,0,0
4.52,8.013330999999999,-5.995296,0.2974682,1003.51855,0,0
4.56,7.6643690000000015,-6.114459,0.093885414,1003.49603,0,0
4.6,7.2532735,-6.443351,0.060741663,1003.5263,0,0
4.64,6.985570399999999,-6.967672,0.49156937,1003.5161,0,0
4.68,7.08591,-6.786541499999999,0.5531133,1003.4936,0,0
4.72,7.1480174,-6.634011,0.27378067,1003.5086699999999,0,0
4.76,7.0332675,-6.705508,0.17435503,1003.50104,0,0
4.8,6.803803,-6.8246717000000015,0.12700784,1003.5165,0,0
4.84,6.798990700000001,-7.048699000000001,0.18381777,1003.51404,0,0
4.88,6.7511586999999995,-6.9628997,0.022844858,1003.5141,0,0
4.92,7.076149000000001,-6.5720410000000005,-0.6020999,1003.5268,0,0
4.96,6.5694574999999995,-7.129728,-0.6825876999999999,1003.51935,0,0
5.0,6.6506796,-7.005796000000001,-0.26122883,1003.5067,0,0
5.04,6.8991976,-6.6912026,-0.27543494,1003.5268,0,0
5.08,7.138153599999999,-6.6292367,-0.43167344,1003.5141,0,0
5.12,7.305412299999999,-6.6626020000000015,-0.029252197999999997,1003.5041,0,0
5.16,7.243241,-6.600635499999999,0.25007457,1003.53674,0,0
5.2,7.281445,-6.5005370000000005,0.35422832,1003.51184,0,0
5.24,7.4009075,-6.4481044,0.36369422,1003.5318599999999,0,0
5.28,7.4773526,-6.2336082,0.26426876,1003.51935,0,0
5.32,7.6302724,-6.2526736,0.28793764,1003.52435,0,0
5.36,7.658917,-6.476701,0.4441699000000001,1003.5246,0,0
5.4,7.5107089999999985,-6.6625960000000015,0.5672613000000001,1003.5143400000001,0,0
5.44,7.4867773,-6.610163000000001,0.5435863000000001,1003.5143,0,0
5.48,7.2477554999999985,-6.6816607,0.36367598,1003.49176,0,0
5.52,7.03741,-6.7912908,-0.043485965999999994,1003.50684,0,0
5.56,7.2190059999999985,-6.7293243,-0.34649116,1003.55206,0,0
5.6,7.3241296,-6.700724,-0.5169326,1003.5095,0,0
5.64,7.3636265,-6.629257000000001,-0.44580147,1003.5123,0,0
5.68,7.4114210000000025,-6.614957,-0.22801913,1003.51685,0,0
5.72,7.301481699999999,-6.7150545,0.032372754,1003.5145,0,0
5.76,7.1963224000000015,-6.7007546,0.08918528,1003.507,0,0
5.8,7.1246214000000005,-6.6673884,0.17913865,1003.4995,0,0
5.84,7.1150584000000014,-6.724587400000001,0.31643602,1003.4991,0,0
5.88,7.086375,-6.8723507,0.26909167,1003.5093400000001,0,0
5.92,7.148509,-6.8532850000000005,0.11759035,1003.4945,0,0
5.96,7.220203,-6.6721554,-0.12859902,1003.4816,0,0
6.0,7.2632174,-6.5958905,-0.26116269999999997,1003.4995,0,0
6.04,-3.4362394999999997,2.4936376,8.75425,1003.422,0,0
6.08,5.9890003,5.3776517,6.4524055,1003.4552,0,0
6.12,5.8742514,5.120259,6.1872754,1003.5154,0,0
6.16,5.6925864,5.1107264,6.599166,1003.5076,0,0
6.2,5.7307906,4.958197,6.594428,1003.5029,0,0
6.24,5.5108875999999976,4.743703,6.4097839999999975,1003.4752,0,0
6.28,5.6638074000000005,4.8724008,5.9647464999999995,1003.4653300000001,0,0
6.32,5.8023868,5.3299913,5.841648999999999,1003.4780000000001,0,0
6.36,5.1188426,4.5625763,7.072591,1003.49786,0,0
6.4,5.0949078000000005,4.962968,6.7033043,1003.47784,0,0
6.44,4.310988,5.139331299999999,5.3161206,1003.4706,0,0
6.48,3.756498600000002,4.0573239999999995,5.5149627,1003.4680000000001,0,0
6.52,3.6321894999999995,4.200321,5.1220040000000004,1003.4783,0,0
6.56,3.0585766,2.9324182999999997,3.9573370999999997,1003.466,0,0
6.6,3.7946362000000002,2.5653942,4.1561794,1003.48096,0,0
6.64,4.0001335,1.8885439999999998,5.8794994,1003.48315,0,0
6.68,4.674052,1.4404886000000001,3.7442799,1003.45074,0,0
6.72,5.792493299999999,0.8971017,2.6269577,1003.4813,0,0
6.76,8.359212,0.30604953,3.2660987,1003.4461699999999,0,0
6.8,10.930716,0.6540089,1.6374605,1003.48865,0,0
6.84,9.72617,-1.5862718,3.9147062000000004,1003.47614,0,0
6.88,10.232796,-2.2917216000000002,0.6905734,1003.4966,0,0
6.92,12.885553999999999,-2.058159,2.6884892000000002,1003.48193,0,0
6.96,12.173328999999999,-3.1973658,2.5511885,1003.49194,0,0
7.0,11.504835,-4.0029306,0.01834402,1003.5019,0,0
7.04,10.75918,-5.8285217000000005,-0.043203827,1003.5296599999999,0,0
7.08,11.619539,-6.276578400000001,0.36868888,1003.5045,0,0
7.12,12.5324745,-6.0716157,0.6480182,1003.5272,0,0
7.16,12.374735000000001,-5.6521587,0.72376806,1003.55225,0,0
7.2,12.040142,-5.0420394,0.37815592,1003.54724,0,0
7.24,11.562156,-4.398554,0.07041903,1003.52484,0,0
7.28,10.735244,-4.331821400000001,-0.28466183,1003.5352,0,0
7.32,9.315636,-5.13737,-0.16630234,1003.55475,0,0
7.36,8.297531,-6.062082,0.25979352,1003.53546,0,0
7.4,7.757406,-6.3576083,0.49651316,1003.5377,0,0
7.44,7.709602999999999,-6.5911694,0.5012471,1003.5381,0,0
7.48,7.848210000000001,-6.6436020000000005,0.21718217,1003.5126,0,0
7.52,7.666572,-6.986793,-0.12369551,1003.5155599999999,0,0
7.56,7.2029243,-7.287086,-0.3840884,1003.5456,0,0
7.6,6.7201576,-7.506348,-0.32254168,1003.5334,0,0
7.64,6.084438,-7.692242999999999,-0.96168685,1003.5152,0,0
7.68,5.539534,-7.468215,-1.3451742,1003.5160000000001,0,0
7.72,5.5586457000000005,-7.129789,-1.3262374,1003.5205699999999,0,0
7.76,5.711593,-7.2394195,-1.1368618000000001,1003.5361300000001,0,0
7.8,6.180009,-7.2394195,-0.7155001,1003.4934,0,0
7.84,6.9256509999999984,-6.9534254,-0.31781083,1003.5238,0,0
7.88,7.3223696,-6.7865963,-0.081091,1003.5038,0,0
7.92,8.015433,-6.271808,-0.18524866,1003.51636,0,0
7.96,7.695432,-6.638839,-0.11894448,1003.5238,0,0
8.0,7.6619773,-6.567341000000001,0.22666737,1003.52185,0,0
8.04,7.9917874000000015,-6.1955495,0.32135582,1003.5392,0,0
8.08,8.063489,-6.0620856,0.037291907,1003.4967,0,0
8.12,8.096950999999999,-6.1717167,0.13671473,1003.51416,0,0
8.16,8.058717,-5.933389,0.023089357,1003.5242,0,0
8.2,8.383747,-5.8094586999999995,0.24560674,1003.51404,0,0
8.24,8.508025,-5.8714237,-0.17575495,1003.5369,0,0
8.28,8.068288,-6.2670484,-0.057394485999999995,1003.5171,0,0
8.32,7.7910619999999975,-6.681739,0.084638,1003.5321,0,0
8.36,7.360883,-6.76277,-0.22309797,1003.4948,0,0
8.4,7.236612299999999,-6.648372999999999,-0.27517605,1003.49457,0,0
8.44,7.2031565,-6.5959410000000025,-0.42667678,1003.5071,0,0
8.48,6.7395205,-6.9105339999999975,-0.5687085,1003.5127,0,0
8.52,6.768203,-6.896234,-0.30831587,1003.5126,0,0
8.56,6.6726103000000005,-7.0153985,-0.3272532,1003.52515,0,0
8.6,6.715632,-6.9153004000000005,-0.48822259999999995,1003.4875,0,0
8.64,6.639158999999999,-6.9296007,-0.35092446,1003.5027,0,0
8.68,6.768217599999999,-6.905767999999999,-0.39353383,1003.5127,0,0
8.72,7.050228999999999,-6.68174,-0.45508075,1003.4852,0,0
8.76,7.279664,-6.357614,-0.48822117,1003.5050699999999,0,0
8.8,7.6477127000000005,-6.2575164,-0.5024241,1003.4879,0,0
8.84,7.5569,-6.462478599999999,-0.2799067,1003.51044,0,0
8.88,7.4421883,-6.5482764000000016,-0.019514143,1003.50543,0,0
8.92,7.8389163,-6.424346,0.17933120000000002,1003.4777,0,0
8.96,8.115052,-6.0668273,-0.052754607,1003.52527,0,0
9.0,8.234508,-5.8332653,0.12241465,1003.5184300000001,0,0
9.04,8.000254,-5.9810276,0.3070525,1003.4906,0,0
9.08,7.7038699999999976,-6.1240234000000004,0.35439327,1003.49585,0,0
9.12,6.919939,-6.953403,0.34965494,1003.4709,0,0
9.16,6.4658169999999995,-6.991534,0.15554062,1003.50635,0,0
9.2,7.0441327000000005,-6.4100137,-0.147465,1003.4859,0,0
9.24,7.6511297,-6.0239214999999975,-0.39365754,1003.5213,0,0
9.28,7.4168787,-6.491043,-0.33211398,1003.52167,0,0
9.32,7.053575500000001,-6.781802000000001,-0.048053186,1003.5013,0,0
9.36,7.0917735,-6.8628325,-0.16641705,1003.4912,0,0
9.4,7.1156320000000015,-6.6388035000000025,-0.17115514,1003.5268599999999,0,0
9.44,7.2159667,-6.686468,-0.062267545999999986,1003.4845,0,0
9.48,7.2732844,-6.772264999999999,-0.12381852,1003.48145,0,0
9.52,7.239785,-6.476738,-0.19483832,1003.5021,0,0
9.56,7.4643974,-6.3099074,-0.3084675,1003.5092,0,0
9.6,7.5503936000000005,-6.3242059999999976,-0.22798632,1003.5243,0,0
9.64,7.4212979999999975,-6.367103599999999,-0.04808266,1003.5018,0,0
9.68,7.2778683000000015,-6.5339327,0.07974301,1003.4971300000001,0,0
9.72,7.1296515,-6.6912274000000025,0.20283358,1003.4870599999999,0,0
9.76,7.215647,-6.529164,0.02765687,1003.4924,0,0
9.8,7.5215172999999975,-6.3480339999999975,-0.09544113,1003.53546,0,0
9.84,7.7509065,-6.2670015999999995,-0.076507226,1003.5050699999999,0,0
9.88,8.071114,-6.119237,-0.16173023,1003.5152,0,0
9.92,7.793843700000001,-6.495794,0.24069047,1003.48535,0,0
9.96,7.2634068,-6.753191,0.16968545,1003.5023,0,0
10.0,7.005263,-6.7293577,0.3353865,1003.5126,0,0
10.04,7.0147862000000005,-6.648325,0.27857032,1003.5152,0,0
10.08,6.8618,-6.715056,0.297505,1003.5278,0,0
10.12,6.957364599999999,-6.6292577,0.39219013,1003.49536,0,0
10.16,7.1198429999999995,-6.533925,0.34957737,1003.53577,0,0
10.2,7.521312700000001,-7.0439463,0.32590222,1003.52094,0,0
10.24,7.6407732999999975,-7.2775064,0.24067979,1003.5311,0,0
10.28,7.2679142999999975,-7.0582438,-0.12860692,1003.5084,0,0
10.32,6.646506,-6.762716999999999,-0.54523766,1003.5109,0,0
10.36,6.374025,-6.72935,-0.73935115,1003.50104,0,0
10.4,6.7372559999999995,-6.734116,-0.3416643,1003.52356,0,0
10.44,7.3203573,-6.805613,0.17911705,1003.5260000000001,0,0
10.48,7.970378399999999,-6.6435494,0.4395064,1003.5161,0,0
10.52,8.290595,-6.4767194,0.42530024,1003.5336,0,0
10.56,8.013330999999999,-5.995296,0.2974682,1003.51855,0,0
10.6,7.6643690000000015,-6.114459,0.093885414,1003.49603,0,0
10.64,7.2532735,-6.443351,0.060741663,1003.5263,0,0
10.68,6.985570399999999,-6.967672,0.49156937,1003.5161,0,0
10.72,7.08591,-6.786541499999999,0.5531133,1003.4936,0,0
10.76,7.1480174,-6.634011,0.27378067,1003.5086699999999,0,0
10.8,7.0332675,-6.705508,0.17435503,1003.50104,0,0
10.84,6.803803,-6.8246717000000015,0.12700784,1003.5165,0,0
10.88,6.798990700000001,-7.048699000000001,0.18381777,1003.51404,0,0
10.92,6.7511586999999995,-6.9628997,0.022844858,1003.5141,0,0
10.96,7.076149000000001,-6.5720410000000005,-0.6020999,1003.5268,0,0
11.0,6.5694574999999995,-7.129728,-0.6825876999999999,1003.51935,0,0
11.04,6.6506796,-7.005796000000001,-0.26122883,1003.5067,0,0
11.08,6.8991976,-6.6912026,-0.27543494,1003.5268,0,0
11.12,7.138153599999999,-6.6292367,-0.43167344,1003.5141,0,0
11.16,7.305412299999999,-6.6626020000000015,-0.029252197999999997,1003.5041,0,0
11.2,7.243241,-6.600635499999999,0.25007457,1003.53674,0,0
11.24,7.281445,-6.5005370000000005,0.35422832,1003.51184,0,0
11.28,7.4009075,-6.4481044,0.36369422,1003.5318599999999,0,0
11.32,7.4773526,-6.2336082,0.26426876,1003.51935,0,0
11.36,7.6302724,-6.2526736,0.28793764,1003.52435,0,0
11.4,7.658917,-6.476701,0.4441699000000001,1003.5246,0,0
11.44,7.5107089999999985,-6.6625960000000015,0.5672613000000001,1003.5143400000001,0,0
11.48,7.4867773,-6.610163000000001,0.5435863000000001,1003.5143,0,0
11.52,7.2477554999999985,-6.6816607,0.36367598,1003.49176,0,0
11.56,7.03741,-6.7912908,-0.043485965999999994,1003.50684,0,0
11.6,7.2190059999999985,-6.7293243,-0.34649116,1003.55206,0,0
11.64,7.3241296,-6.700724,-0.5169326,1003.5095,0,0
11.68,7.3636265,-6.629257000000001,-0.44580147,1003.5123,0,0
11.72,7.4114210000000025,-6.614957,-0.22801913,1003.51685,0,0
11.76,7.301481699999999,-6.7150545,0.032372754,1003.5145,0,0
11.8,7.1963224000000015,-6.7007546,0.08918528,1003.507,0,0
11.84,7.1246214000000005,-6.6673884,0.17913865,1003.4995,0,0
11.88,7.1150584000000014,-6.724587400000001,0.31643602,1003.4991,0,0
11.92,7.086375,-6.8723507,0.26909167,1003.5093400000001,0,0
11.96,7.148509,-6.8532850000000005,0.11759035,1003.4945,0,0
12.0,7.220203,-6.6721554,-0.12859902,1003.4816,0,0
12.04,7.2632174,-6.5958905,-0.26116269999999997,1003.4995,0,0
12.08,7.3157916,-6.59589,-0.24695982,1003.5143400000001,0,0
12.12,7.377925999999999,-6.543458,-0.31797620000000004,1003.4993,0,0
12.16,7.2345276,-6.705520599999999,-0.16647562,1003.51184,0,0
12.2,7.153267,-6.6626214999999975,-0.06705344,1003.50684,0,0
12.24,6.981190700000001,-6.7913184000000015,-0.06231938,1003.4866300000001,0,0
12.28,7.0385447,-6.576822999999999,0.032368395,1003.51184,0,0
12.32,7.0672197,-6.5577570000000005,0.16019696,1003.5346,0,0
12.36,7.2010502999999995,-6.672154400000001,0.16493104,1003.5038,0,0
12.4,7.2775240000000005,-6.6912202999999995,0.20280595,1003.4887,0,0
12.44,7.392235,-6.4862585,0.34957212,1003.5419,0,0
12.48,7.3970113,-6.3956940000000015,0.23121169,1003.5041,0,0
12.52,7.34921,-6.476725,-0.0007744133500000001,1003.4942599999999,0,0
12.56,7.124555,-6.6292553,0.25961748,1003.5266,0,0
12.6,7.2583866,-6.500558,0.041834533,1003.50397,0,0
12.64,7.3109603000000005,-6.438592400000001,-0.09546357400000001,1003.53436,0,0
12.68,7.497209,-6.648317,-0.10494736,1003.52185,0,0
12.72,7.439841,-6.457654499999999,0.0465526,1003.5191699999999,0,0
12.76,7.4063725000000025,-6.481487,0.01814532,1003.5266,0,0
12.8,7.3012039999999985,-6.433821,0.01814414,1003.5288,0,0
12.84,7.2294974000000005,-6.4528870000000005,0.013408907,1003.5015,0,0
12.88,7.2103705,-6.576817,0.10809629,1003.49866,0,0
12.92,7.1721205999999995,-6.748413,0.23592411,1003.5086699999999,0,0
12.96,7.181669,-6.6530814,0.13650061,1003.5289300000001,0,0
13.0,7.176882000000001,-6.4910190000000005,0.09862475,1003.5363,0,0
13.04,7.162533,-6.6101823,-0.12862761,1003.51855,0,0
13.08,7.0717044000000016,-6.7293460000000005,0.10809155,1003.5163,0,0
13.12,7.157731,-6.605415,-0.057613563,1003.53894,0,0
13.16,7.2676554000000015,-6.5339165,-0.052880127,1003.5035,0,0
13.2,7.133814,-6.5196166,0.06547934,1003.5313,0,0
13.24,7.057325,-6.6912119999999975,0.23591678,1003.5186,0,0
13.28,6.999956599999999,-6.819909,0.35901034,1003.5134,0,0
13.32,7.047747599999999,-6.6912117,0.269056,1003.5160000000001,0,0
13.36,7.138553599999999,-6.548215,0.25958627,1003.5336,0,0
13.4,7.1289820000000015,-6.691211,0.11755295,1003.5336,0,0
13.44,7.238907000000001,-6.848507400000001,0.21697454,1003.52856,0,0
13.48,7.525687,-6.648312,-0.086028054,1003.54364,0,0
13.52,7.2197685,-6.777008500000001,0.018127795,1003.5183,0,0
13.56,7.1624007,-6.6769110000000005,0.09861174,1003.52576,0,0
13.6,6.9807570000000005,-6.715043,0.037063517000000004,1003.5007300000001,0,0
13.64,6.784778599999999,-6.705509700000001,0.19803262,1003.5311,0,0
13.68,6.9572864,-6.729353,0.32590133,1003.53546,0,0
13.72,7.1293674,-6.73412,0.17913552,1003.50775,0,0
13.76,7.224971000000001,-6.8485173999999995,0.27855873,1003.5302,0,0
13.8,7.3301334,-7.0105805,0.25015298,1003.51324,0,0
13.84,7.35882,-7.0010476,0.098652676,1003.53076,0,0
13.88,7.234553,-6.924782799999999,0.06077815,1003.5104,0,0
13.92,7.2393399999999986,-6.881883599999999,-0.07651895,1003.5029,0,0
13.96,7.225008,-6.981982,-0.10492468,1003.5127,0,0
14.0,7.2058954,-6.9104834,0.16967146,1003.4873699999999,0,0
14.04,7.1342063,-6.757954,0.12232812,1003.52026,0,0
14.08,7.253709,-6.6387899999999975,-0.085985005,1003.5328,0,0
14.12,7.1294417,-6.8485190000000005,0.027641408,1003.53033,0,0
14.16,7.0529722999999995,-6.900951400000001,0.155471,1003.5179,0,0
14.2,7.3588867,-6.567292699999999,0.037111524,1003.54034,0,0
14.24,7.1007853,-6.719823,-0.010231804,1003.4999,0,0
14.28,6.943059,-6.7913213,0.01344092,1003.5199,0,0
14.32,6.9335070000000005,-6.8437532999999995,0.051316812999999996,1003.52765,0,0
14.36,6.713642999999999,-7.067782000000001,0.11759913,1003.5018,0,0
14.4,6.684972999999999,-6.991517,0.117599875,1003.512,0,0
14.44,6.837933500000001,-6.638792,-0.048103575,1003.4868,0,0
14.48,7.029133,-6.4385967000000015,-0.10491581,1003.51166,0,0
14.52,7.0769386,-6.443363,-0.1996032,1003.5067,0,0
14.56,7.043487,-6.6912246,-0.019695143999999998,1003.5047599999999,0,0
14.6,7.2251270000000005,-7.015351,-0.01022565,1003.4895,0,0
14.64,7.249034,-6.90572,0.041853502,1003.5146,0,0
14.68,7.138787299999999,-6.810381,-0.08126950000000001,1003.4992699999999,0,0
14.72,6.961929,-6.56252,-0.24697419,1003.487,0,0
14.76,6.7563925000000005,-6.467189,-0.010254394,1003.4865,0,0
14.8,6.737269,-6.3527913,0.25013745,1003.5017,0,0
14.84,7.205684,-6.6197186000000015,-0.15702182,1003.4965,0,0
14.88,7.697999,-6.8818793000000005,0.21226127,1003.4862699999999,0,0
14.92,7.731453,-6.8866453,0.37796497,1003.5243,0,0
14.96,7.755347,-6.6721505999999975,0.477387,1003.5013,0,0
15.0,7.4924526,-6.695983,0.26433837,1003.52167,0,0
15.04,7.0288067,-6.9819765,0.022883262,1003.5013,0,0
15.08,6.756353,-7.072541,-0.14755574,1003.4859,0,0
15.12,6.71333,-7.110672999999999,-0.32746363,1003.4882,0,0
15.16,6.689425999999999,-7.048708,-0.32272965,1003.5017,0,0
15.2,6.851934,-6.9152436,-0.28485479999999996,1003.48096,0,0
15.24,6.947525,-6.9819759999999995,-0.07654154,1003.5063,0,0
15.28,7.071795,-6.800846000000001,-0.09074518,1003.4685,0,0
15.32,7.1243677,-6.8389789999999975,0.22172506,1003.5138,0,0
15.36,7.2008395000000025,-6.753180499999999,0.09389569,1003.5007300000001,0,0
15.4,7.286871400000001,-6.6340164999999995,0.12230167,1003.48584,0,0
15.44,7.358563,-6.705514999999999,0.074957125,1003.5035,0,0
15.48,7.5162916,-6.8342113,0.160176,1003.5005,0,0
15.52,7.501948,-6.724581,-0.07654469,1003.5003,0,0
15.56,7.239053,-6.6435494,-0.07181078,1003.4978,0,0
15.6,6.904462,-6.7817789999999984,-0.024467133,1003.50543,0,0
15.64,7.0956491999999995,-6.777012299999999,0.06548606,1003.4929,0,0
15.68,7.158419,-6.815160799999999,0.041871935,1003.4928,0,0
15.72,7.024603999999999,-6.858060000000001,0.14129616,1003.4829,0,0
15.76,6.8860097000000025,-6.862827,0.14129803,1003.4978,0,0
15.8,6.88125,-6.757963,0.108159035,1003.51025,0,0
15.84,7.3544693,-6.3957057,0.25019294,1003.52026,0,0
