Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,7.5931087,-0.28485346,2.829974,1005.314,0.016852870329948536,3.6191303999999995,0,0
0.02,9.289936,0.43013006,4.6148443,1005.34393,0.05326185654713124,10.4232033,0,0
0.04,9.371189,-0.060825124,4.1224656,1005.34894,0.1065204750948608,20.017014766560003,0,0
0.06,8.917104,0.33479917,3.4549142999999995,1005.3715,0.17308483889211676,32.041382725252795,0,0
0.08,8.907383,-0.0036224127,3.8573241,1005.3441,0.2514530462385551,46.17000403574284,0,0
0.1,9.160704,0.1870401,3.4454297999999994,1005.3737,0.34014001211298395,62.10718713116316,0,0
0.12,9.538298,0.48256677,3.8999317,1005.4014,0.4387208767327488,79.58514128060438,0,0
0.14,9.017289,0.3395704,2.2712958,1005.39404,0.5435878997416941,98.36157360244043,0,0
0.16,9.609975,0.5588321999999999,3.8099763,1005.3537,0.6558093117609467,118.217600857046,0,0
0.18,8.912113,0.22994004,2.6879215,1005.3766,0.7719607736729229,138.95615893613012,0,0
0.2,9.3327265,0.620798,2.3044338,1005.3989,0.8918350582658037,160.39994272263874,0,0
0.22,10.049687,0.44443572,4.354430000000002,1005.3916,1.0173284492519106,182.3896400425963,0,0
0.24,9.170194,0.39200383,3.1092806,1005.369,1.1446942068249335,204.78246229035744,0,0
0.26,9.103265,0.2251746,3.4122818,1005.3865,1.2733254607807265,227.45093456423385,0,0
0.28,9.194071,0.49686855,3.1234822,1005.3687,1.402608645259338,250.28130062099987,0,0
0.30000000000000004,9.021989,0.4587363,2.8204794,1005.4267,1.5314638301703531,273.17273550652266,0,0
0.32,8.983741,0.08217853,3.786297,1005.38153,1.6600707065329638,296.0355590315472,0,0
0.34,8.916813000000003,0.06311259,3.1234794,1005.3913,1.7873693323979971,318.7908305657452,0,0
0.36000000000000004,9.141454,-0.008385539000000001,3.2560418,1005.38153,1.913585301382656,341.3691150113258,0,0
0.38,8.76384,-0.23241346,3.095071,1005.3868,2.037544741468289,363.7097508134002,0,0
0.4,8.883325,-0.57560533,3.9993415,1005.4041,2.1600239951726343,385.7600362651848,0,0
0.42,9.208342,-0.42784184,3.7010732,1005.3791,2.2811169831685056,407.47429711982704,0,0
0.44,10.092595,-0.17521407,3.4690864,1005.3687,2.402087386958483,428.81343786135767,0,0
0.46,9.031467999999998,-0.23717906,2.0392952,1005.3741,2.519579774083848,449.744321004273,0,0
0.48,9.103156,-0.5803709,2.3801715,1005.3968,2.633919340356295,470.2391982737377,0,0
