Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,8.837347,-1.5519732,3.5230047999999994,1006.3604,0.020035208657098656,3.62289744,0,0
0.02,9.329633,-0.9037207,3.0211549,1006.39343,0.05813519627103993,10.4340635352,0,0
0.04,9.745443,-0.8274549999999999,2.632931,1006.4163,0.11264317680616452,20.037945948192,0,0
0.06,9.238747,-0.96568435,2.8459756,1006.4314,0.18059373298855536,32.07495288289824,0,0
0.08,9.410784,-1.1420458999999998,2.9738014,1006.38873,0.26063488555129355,46.21838180802624,0,0
0.1,9.386848,-0.7893199000000001,2.7796874,1006.39166,0.35083464518952523,62.17213940776044,0,0
0.12,9.372477,-0.9227827,2.7796843,1006.38153,0.4496814810131343,79.66803342901764,0,0
0.14,9.52443,-0.6415313,2.9405627,1006.4094,0.5561647223565593,98.46367430585606,0,0
0.16,9.366629,-0.86079127,3.0210412,1006.39966,0.668784947314204,118.34007213312937,0,0
0.18,9.213596,-0.70349294,2.7606418,1006.4073,0.7859331933012217,139.09989927362878,0,0
0.2,9.548114,-0.61292666,2.9500117,1006.4325,0.9074260511006196,160.56567989758904,0,0
0.22,9.261257,-0.7225557,3.262476,1006.3774,1.0319741944869516,182.57776584928902,0,0
0.24,9.299416,-0.7225538,3.01628,1006.37756,1.1586850177121262,204.99332425515357,0,0
0.26,9.127275,-0.7702177,2.902648,1006.395,1.2864465952181643,227.6847576952571,0,0
0.28,9.074623,-0.55095434,3.0730798,1006.40045,1.4146518297961317,250.5382847752296,0,0
0.30000000000000004,8.93116,-0.8464790000000001,3.3618722,1006.4057,1.5427537448230673,273.45278399790243,0,0
0.32,9.002784,-0.84171075,3.626992,1006.39044,1.6706398079958211,296.33861107266364,0,0
0.34,10.364949,-0.8464754000000001,2.1025064,1006.4009,1.7996778190463985,319.11675211606115,0,0
0.36000000000000004,9.566652,-1.0514356000000002,3.2671638,1006.37573,1.928341809900324,341.7176498623893,0,0
0.38,10.154495,-0.8560049999999999,2.9262798,1006.3885,2.057123832873626,364.0806181715402,0,0
0.4,9.891534,-1.2039618,2.7037560000000003,1006.37366,2.184969753927259,386.1527919200885,0,0
0.42,9.752845,-1.3707895,2.784234,1006.40393,2.3113409354522547,407.88866874139336,0,0
0.44,9.79102,-1.3088228000000002,2.4007416,1006.3938,2.4358106123057985,429.24910797322923,0,0
0.46,9.604528,-1.4422845,2.4812195,1006.3838,2.557857906094661,450.200876969776,0,0
0.48,9.642697,-1.6043456,2.8173559,1006.39386,2.677635106084351,470.7161547940333,0,0
0.5,9.360617,-1.5519116000000002,2.1024540000000003,1006.3841,2.7940303461341367,490.77185888228877,0,0
