Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.2020078,0.8785004999999999,8.732605,1006.5922,0.019418099571178318,3.62373192,0,0
0.02,9.350129,-0.16564168,3.2937672,1006.57764,0.05711334162327328,10.436295513599998,0,0
0.04,9.407457,-0.5660318,3.440531,1006.6151,0.1110681173011356,20.042120401056,0,0
0.06,9.273591,-0.37060225,3.146995,1006.6128,0.1787116732238005,32.081481718168305,0,0
0.08,8.900737,-0.056008755999999986,3.094914,1006.5881,0.2574247984461608,46.22768520378335,0,0
0.1,9.067999,-0.3229351,3.5115387000000005,1006.6161,0.3462714395597685,62.18466889693917,0,0
0.12,9.431232,-0.39443272,4.1790867,1006.5735,0.4449861249172949,79.68405948018268,0,0
0.14,8.623414,-1.4192415,3.2464063,1006.6039,0.5499857774591048,98.48343242540798,0,0
0.16,10.238959,0.18232211,4.055987,1006.62195,0.6636768567080525,118.3638570230776,0,0
0.18,9.345104,-0.24190067,3.530465,1006.59937,0.7825144544856287,139.12784804429538,0,0
0.2,9.144319,-0.22283365,3.4689147000000005,1006.6073,0.9050353037744956,160.59783653768397,0,0
0.22,8.852718,-0.67088914,3.8523986,1006.6048,1.0301517295227558,182.6143434389064,0,0
0.24,9.0391035,-0.84248453,4.1175227,1006.6,1.1577150048107403,205.0344773004465,0,0
0.26,8.943475999999997,-0.58508974,4.269021,1006.6051,1.2868957875273157,227.7305618222217,0,0
0.28,8.914764,-0.70901936,4.3305655,1006.5824,1.4170592581234125,250.5886887231023,0,0
0.30000000000000004,8.647062,-0.99977857,3.9518096,1006.59296,1.5468397695941911,273.50774502931716,0,0
0.32,8.604014,-0.6327529000000001,4.250074400000001,1006.6009,1.6759344005194985,296.3981585393832,0,0
0.34,9.086744,-0.49928862,4.4157753,1006.5881,1.8049931015851952,319.18081170613567,0,0
0.36000000000000004,8.733007,-0.76621497,4.392101,1006.6136,1.9329112368457304,341.7863220821361,0,0
0.38,8.819013,-0.89491135,4.245331299999998,1006.5909,2.059409298447791,364.15384753087443,0,0
0.4,8.948036,-0.7519138000000001,4.643018700000002,1006.56635,2.1847801162637808,386.2304780262683,0,0
0.42,8.54172,-0.58508354,4.354217,1006.58136,2.3076568816103,407.9706519071038,0,0
0.44,8.575147,-0.48975158,4.2169165999999985,1006.5916,2.4278108931617624,429.3353049613446,0,0
0.46,8.565558,-0.37058693,4.032272,1006.5916,2.544931147692559,450.29123506221083,0,0
0.48,9.010114,-0.19899173,4.557794,1006.59717,2.6602477892894782,470.8105962651123,0,0
0.5,8.699397,-0.3944198,3.899709,1006.6097,2.7723965984491707,490.8703805974416,0,0
0.52,9.105649,-0.036927387,3.8523622,1006.5975,2.8820606262553032,510.4518236633371,0,0
0.54,9.631401,-0.5088157999999999,4.20744,1006.5925,2.9904551780254254,529.5400931911742,0,0
0.56,9.072134,-0.7566761,4.245312,1006.5857,3.0963447770772166,548.1238523304828,0,0
0.5800000000000001,8.952612,-0.30385238,4.4299517,1006.5931,3.1995326711709606,566.1949511975862,0,0
0.6,8.24995,-0.837706,1.9491206,1006.578,3.2968962604815046,583.7479531322475,0,0
0.62,9.167645,-1.6003544,3.9280996,1006.5909,3.3920531162239085,600.7800202504383,0,0
0.64,8.995535,-2.4774,3.412046,1006.60364,3.484571308776632,617.2905197871697,0,0
0.66,9.411358,-1.795782,3.4783258000000004,1006.5759,3.5749616790269574,633.2806245465919,0,0
0.68,9.526045,-1.7147497,1.8212816000000005,1006.5888,3.6624315276875414,648.7533905436496,0,0
0.7000000000000001,9.105385,-1.6146512,1.9964511000000005,1006.57623,3.7461984005152,663.7132888006928,0,0
0.72,9.353909,-2.1532712000000003,2.9101887000000004,1006.59174,3.827575509260092,678.1662173249334,0,0
0.74,9.4685955,-1.5860505,2.891249,1006.6243,3.9065405816036702,692.1192740665828,0,0
0.76,9.846169,-1.4859519,3.1090286,1006.5945,3.9839325335221383,705.5803058168643,0,0
0.78,9.64061,-1.2905223,3.3031363,1006.60254,4.059324213767024,718.5581535144728,0,0
0.8,9.401596,-1.4621178999999995,3.075883,1006.5928,4.132110186420573,731.0623044674271,0,0
0.8200000000000001,9.028737,-1.9435391,3.1847713,1006.6081,4.20185327561699,743.102937113375,0,0
0.84,9.215128,-2.6442227000000003,2.1242623,1006.58496,4.268761088084773,754.6905754017263,0,0
0.86,8.545917999999999,-2.0198028000000003,3.9375362,1006.6106,4.332515874084538,765.8363246818673,0,0
0.88,9.066888,-2.1056,3.3694050000000004,1006.6106,4.3938277242301265,776.551496136945,0,0
0.9,9.114659,-2.3153281000000003,2.919634,1006.5856,4.45265155331627,786.8475444085589,0,0
0.92,8.966457,-1.8148388,2.834412,1006.6162,4.508504809816246,796.736299821486,0,0
0.94,9.138501,-1.7862387999999998,3.0190513,1006.61127,4.5619714411442684,806.2295539969913,0,0
0.96,8.592222,-1.9816337,2.6070316000000004,1006.6065,4.611903104639608,815.3391503920783,0,0
0.98,9.18008,-1.9625661,2.9905133,1006.6037,4.659897586106612,824.0769421453656,0,0
1.0,9.318595,-1.8815322,3.06152,1006.6115,4.706288416466914,832.4547793468471,0,0
1.02,9.509704,-1.2714108,2.9573557,1006.60175,4.751203978367424,840.4843653924272,0,0
1.04,8.998175999999997,-1.4668374,2.2140458,1006.61957,4.793287028864351,848.1773943588896,0,0
1.06,8.988575,-1.7051643,2.2282453,1006.6092,4.832787239259494,855.5453092539635,0,0
1.08,8.892863,-1.8719909,3.1845844,1006.58716,4.870306311213521,862.5993495179365,0,0
1.1,9.069628,-1.8243232,3.132498,1006.60724,4.906225874148997,869.3507279009184,0,0
1.12,9.552315,-1.6002932,2.8957708,1006.6201,4.941313279071793,875.8104155796782,0,0
1.14,9.571344,-1.5001935,2.7489965,1006.6255,4.975459255527729,881.9891299165432,0,0
1.16,9.451772,-1.2952294,2.5454097,1006.6079,5.008241378831154,887.8972694768977,0,0
1.18,9.51382,-1.0235335,2.2992125,1006.61615,5.039632285649438,893.5450895623102,0,0
1.2,9.394272,-1.2046614,2.479115,1006.6337,5.069575327865337,898.9426223873561,0,0
1.22,9.212535,-1.6956142,2.9904213,1006.60834,5.0982201030509176,904.0994789749724,0,0
1.24,9.088176,-1.8719747,2.914663,1006.60114,5.125392083091784,909.02508343548,0,0
1.26,9.0259495,-1.5573798,2.843639,1006.60614,5.150883506907354,913.728639340417,0,0
1.28,9.432155,-1.8338382,3.0945551,1006.6038,5.175846175023084,918.2190519163936,0,0
1.3,9.484654,-1.6193413,3.1466265,1006.6017,5.200311127199346,922.5049580016278,0,0
1.32,9.293372,-1.319046,2.6826465,1006.62177,5.223497876798689,926.5948051417346,0,0
1.34,9.240711,-1.5430722,2.3512306,1006.60645,5.245257361448112,930.4966359962227,0,0
1.36,9.197619,-1.6527011000000005,2.6542258,1006.60187,5.265792433841816,934.2182725816624,0,0
1.38,9.331366,-1.7051308999999997,2.961954,1006.612,5.285635194895744,937.7673280872624,0,0
1.4,9.436438,-1.6765298,2.9051335,1006.6199,5.304955414988725,941.1511427908966,0,0
1.42,9.541514,-1.5621303,2.8057039,1006.6098,5.3238536376945635,944.3767326289806,0,0
1.44,9.340678,-1.6717591,2.829368,1006.62476,5.341967024900171,947.4509567084473,0,0
1.46,9.073993,-1.8862784,2.9762247000000004,1006.6024,5.358972944143043,950.3802863009137,0,0
1.48,8.9210005,-1.6717824,2.857861,1006.60504,5.374484856685751,953.1710510421336,0,0
1.5,8.963978,-1.533551,2.7821069,1006.6253,5.38860971443566,955.829406063724,0,0
1.52,9.136013,-1.8529096,2.8199785,1006.62787,5.401934019611889,958.3612030309716,0,0
1.54,9.456218,-1.9816055,2.952538,1006.6485,5.415258455375323,960.7721331003204,0,0
1.56,9.288883,-1.7528096000000002,2.5974538,1006.621,5.427912535783845,963.0674868304357,0,0
1.58,9.346206,-1.7289761,2.3512616000000004,1006.62836,5.439904009802248,965.2524805297757,0,0
1.6,9.284027,-1.8386056,2.6495252,1006.6262,5.451343562102911,967.3320863526056,0,0
1.62,9.111914,-1.9196365,2.7489443,1006.60834,5.462006918831303,969.3110205707887,0,0
1.64,9.269607,-1.6670078999999998,2.848363,1006.6137,5.47221705761713,971.1938964919208,0,0
1.66,9.288689,-1.5764424,2.796281,1006.59863,5.4819652894978255,972.9850626964617,0,0
1.68,9.288646,-1.6145738,2.9241061,1006.60364,5.491360192842307,974.688764033087,0,0
1.7,9.3842,-1.5621406,2.7962732000000003,1006.6312,5.500502188550161,976.3091473036096,0,0
1.72,9.19297,-1.6050388,2.867286,1006.6267,5.5090694116782295,977.8500611511508,0,0
1.74,9.087774,-1.6908357,2.7299845,1006.6268,5.516839865470146,979.315208886694,0,0
