Timestamp,Ax,Ay,Az,P,Value,Type
0.0,8.090238000000001,-4.526035,2.7218819,998.3544300000001,0,0
0.04,8.884899,-1.4230356000000002,6.301203,998.3873,0,0
0.08,8.024552,-2.1284864,5.685732,998.3798,0,0
0.12,7.58005,-1.7995946,3.9718795,998.3674,0,0
0.16,8.636407,-2.2428849,5.936659,998.3924,0,0
0.2,8.841957,-2.1952198,6.173381,998.4075,0,0
0.24,8.086765,-2.1904535,4.76253,998.4150400000001,0,0
0.28,8.354453999999999,-1.7090317,4.6157650000000015,998.4202,0,0
0.32,8.316235,-1.8186630000000001,4.350641,998.4075300000001,0,0
0.36,9.018882000000001,-1.4516387,5.6194625,998.38745,0,0
0.4,8.899407,-1.3038758,4.772006,998.37994,0,0
0.44,8.115539,-1.7566992,4.4690056,998.3876,0,0
0.48,8.328246,-1.7375744999999998,5.3162456,998.38495,0,0
0.52,8.767917,-1.5326108,4.83333,998.3648,0,0
0.56,7.721067999999999,-2.319091,5.09845,998.37994,0,0
0.6,8.366261,-1.9949629,5.1978655,998.3952,0,0
0.64,7.878644500000001,-2.2380557,4.7244177,998.418,0,0
0.68,7.759078,-2.40965,5.0510855,998.3904,0,0
0.72,8.050566,-2.7719061000000003,3.2425349999999997,998.3625,0,0
0.76,8.7722435,-2.509744,4.0000334,998.3648699999999,0,0
0.8,9.063737,-2.5574076,4.814344,998.3827,0,0
0.84,9.144926,-2.6289043,4.2509437000000005,998.3954,0,0
0.88,8.470894,-2.943495,3.275649,998.4056,0,0
0.92,8.862761500000003,-3.1532218,3.9100523000000003,998.4005,0,0
0.96,9.273758,-2.810028,3.5786377999999996,998.39026,0,0
1.0,8.461115,-3.2008839,2.5275931000000003,998.3877,0,0
1.04,8.924675,-3.4964082000000003,3.2708874,998.403,0,0
1.08,9.187493,-3.1103156000000003,3.3939752999999997,998.39795,0,0
1.12,8.795478,-3.3200421,2.915794,998.4131,0,0
1.16,8.714145,-3.6203332,2.4423463,998.4231599999999,0,0
1.2,9.082108999999999,-3.38677,2.3855262,998.3757300000001,0,0
1.24,8.757006,-3.7680928999999996,2.0257044,998.3829300000001,0,0
1.28,8.680454,-4.0683846,2.2056047999999997,998.3908,0,0
1.32,9.2061615,-3.8967864999999997,2.7358515,998.39307,0,0
1.36,9.378162,-3.6775227,3.1098630000000003,998.393,0,0
1.4,8.670656,-3.725186,2.110895,998.378,0,0
1.44,8.804428,-3.8824809,2.2813277000000003,998.3778699999999,0,0
1.48,8.844099,-4.1303773,2.7028209999999997,998.3731,0,0
1.52,8.619431500000001,-4.0588784,2.6886162999999996,998.3778699999999,0,0
1.56,8.566837,-3.9826127999999996,2.5134418,998.3681,0,0
1.6,8.648079,-4.054111499999999,2.3193297000000004,998.3857,0,0
1.64,8.753219,-4.030278,2.5276419999999997,998.3958,0,0
1.68,8.538111,-4.187574,2.9158618,998.38824,0,0
1.72,8.518974,-4.144675,2.5229046000000004,998.3555,0,0
1.76,8.66235,-4.135141,2.6507318,998.3807400000001,0,0
