Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.4732022,6.354844,6.0687404,1003.8474,0.01897332990735512,3.61385064,0,0
0.02,-2.1960177000000005,6.192782,6.092408,1003.8623,0.05429390018571145,10.4079434832,0,0
0.04,-1.550786,5.115541,7.588475999999999,1003.88257,0.1046003244208142,19.987712574911995,0,0
0.06,-1.3691978,4.2337294000000005,7.422768,1003.9151,0.16666211367534156,31.994535139079037,0,0
0.08,-0.56145537,4.0144687,8.270223,1003.8927,0.2400429677617212,46.10259695027634,0,0
0.1,0.51395893,3.1278906,8.743658,1003.8879,0.3233488740993193,62.01650745762928,0,0
0.12,2.0864673,2.9562955,9.4632845,1003.86255,0.41685179200374106,79.46868453507888,0,0
0.14,3.0089307,3.661746700000001,10.471708,1003.9002,0.5218607386346017,98.21738165638706,0,0
0.16,2.4639857000000003,2.3128123,10.580596,1003.9158,0.6358537750731085,118.04424473881195,0,0
0.18,2.659916,3.0754626,8.928286,1003.8885,0.7546799020983318,138.75230027738291,0,0
0.2,1.9381212,2.9181674,7.001378,1003.90076,0.8732298347140459,160.1644726062656,0,0
0.22,1.3549408,1.092577,6.991905,1003.91113,0.989812859201066,182.12175604268373,0,0
0.24,3.0756261,2.7942388,6.7267747,1003.94116,1.1056961710103277,204.4817615413492,0,0
0.26,2.7218678,1.7026988,7.266491999999999,1003.90375,1.2206217823840153,227.1169815584211,0,0
0.28,4.212612,0.63977015,8.805123,1003.9036,1.3381071146267964,249.9138937918956,0,0
0.30000000000000004,2.7355921000000003,-0.32307285,9.4632,1003.941,1.4575852017042834,272.77174302374266,0,0
0.32,5.1875663,-0.041844457,10.779358,1003.914,1.5827728213848,295.60105073011744,0,0
0.34,4.7573195,-1.5862073,11.560529,1003.929,1.7138820300990207,318.3230076368417,0,0
0.36000000000000004,4.221933,-1.4622756,9.3969,1003.92914,1.8451866051913464,340.8683108361305,0,0
0.38,5.99038,-0.18960293,6.025998,1003.8986,1.972229526641192,363.1762497840122,0,0
0.4,6.4922185,-0.26586694,6.002322,1003.90155,2.0957701909597106,385.1941557191379,0,0
0.42,7.7109838,-1.1429112,8.582564,1003.88684,2.221484081618965,406.87647106682607,0,0
0.44,7.3094160000000015,-1.0618782,3.7582006,1003.87683,2.3417923470059603,428.1841662002028,0,0
0.46,8.939264999999997,-1.3955355,6.3195076,1003.8996,2.4626042539385344,449.0842211817337,0,0
0.48,8.958343,-1.4908656,4.998605,1003.88184,2.5820342762304733,469.5487811911602,0,0
0.5,9.88554,-1.9484532,4.529891,1003.8996,2.7012284621521143,489.5549293632012,0,0
0.52,9.3836,-2.7968988,4.7950125,1003.8996,2.819484655693612,509.08400270230914,0,0
0.54,8.65223,-3.0590577000000003,2.621915,1003.9374,2.933663105228871,528.1213641350166,0,0
0.56,8.42273,-4.0695667,3.0527394,1003.92487,3.0444417744028915,546.6556693180709,0,0
0.5800000000000001,8.785932,-4.4318233,2.5556211,1003.892,3.1524972189587315,564.6786321682724,0,0
0.6,9.435924,-4.460421,1.7460321,1003.9174,3.258620482442361,582.184981706905,0,0
0.62,9.273349,-5.3517660000000005,2.0158877,1003.91986,3.363304718286188,599.1718377210957,0,0
0.64,9.832521,-5.637758,2.0774293000000004,1003.935,3.467645824763089,615.6385710794386,0,0
0.66,9.727297,-5.661588,1.6655296000000002,1003.92487,3.5710058247849332,631.5864073509845,0,0
0.68,9.971006,-5.432792,1.2583652,1003.9426,3.6732245201385023,647.0183977740587,0,0
0.7000000000000001,9.927924,-5.0895987,0.78018445,1003.94495,3.7735663494985765,661.9390400999007,0,0
0.72,9.373405,-5.480455,0.86539817,1003.97015,3.871283040816664,676.3542316546551,0,0
0.74,9.0913315,-5.4661535999999975,0.8464546000000001,1003.9352,3.9658074290886063,690.2707863984793,0,0
0.76,9.182083,-5.3898873,0.6334005,1003.94763,4.057221055989759,703.6966908070875,0,0
