Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-8.168737,5.780035,-1.6224544,997.6687,0.0210704514636959,3.59160732,0,0
0.02,-7.6267070000000015,5.856253,-0.8316336,997.68646,0.05967298624935165,10.3438930176,0,0
0.04,-7.6076229999999985,5.927752,-1.4471096,997.684,0.1138372385673196,19.864637045136,0,0
0.06,-7.4499073,5.9849515,-1.2151253999999998,997.6739,0.1813090532925829,31.797279814504318,0,0
0.08,-7.684153,5.8324223,0.006347876,997.6763,0.2603252186514329,45.81812743818594,0,0
0.1,-7.6698494,5.7084928,-0.3960798,997.641,0.3490960239509394,61.63351073969356,0,0
0.12,-7.751158999999999,5.694195,-0.66594577,997.6863,0.4463154881860834,78.97777346624278,0,0
0.14,-7.837231599999999,5.670363,-0.5523233000000001,997.69147,0.5507504607361038,97.6105333189432,0,0
0.16,-7.6603966,5.7466282999999985,-0.68015385,997.694,0.6610005945298697,117.31474040484107,0,0
0.18,-7.7417064,5.903926,-0.8316597,997.6915,0.7763476713157319,137.89473412048306,0,0
0.2,-7.3832559999999985,6.170853599999999,-0.9074134,997.71924,0.8955621529075213,159.17458478879053,0,0
0.22,-7.679639999999999,5.689432,-1.0731208,997.7114,1.0176658367747866,180.99619337406742,0,0
0.24,-7.000943,5.97066,-1.4708141,997.72174,1.141260171295272,203.21797868787132,0,0
0.26,-7.999958,5.6227019999999985,-0.20199685,997.6764,1.266687628526158,225.71319850787216,0,0
0.28,-7.3881607,5.946829,-0.50500035,997.71924,1.3926956794515593,248.36919649019657,0,0
0.30000000000000004,-7.507691,6.170858,-0.6565045999999999,997.7114,1.519267785371944,271.0856682400137,0,0
0.32,-6.580445,6.5617166,-1.0826042,997.7191,1.6450831347724892,293.7738230324881,0,0
0.34,-7.220974000000001,6.3996544,0.17674416,997.737,1.7703891567576855,316.3553440442015,0,0
0.36000000000000004,-7.440862700000001,6.3233894999999976,0.07732002,997.6913,1.895032588480675,338.7611854515923,0,0
0.38,-7.364439,6.218527,-0.15940508,997.69385,2.018381862787664,360.93114451153707,0,0
0.4,-6.810035000000001,6.3186255,-0.54763114,997.66614,2.13944924998336,382.81276632066283,0,0
0.42,-6.939107400000001,6.2614269999999985,-0.48135108,997.704,2.2581744143318367,404.36097579245177,0,0
0.44,-7.5079575,6.151798,-1.3430176,997.6484,2.37531709855822,425.5368084088718,0,0
0.46,-6.814922,6.2185307,-1.3288177,997.67365,2.489646344647985,446.30746673846863,0,0
0.48,-6.6046460000000025,6.4806924000000015,-1.1820544,997.6764,2.6010935356202274,466.6453485982418,0,0
0.5,-8.238987,5.9611287000000015,-0.36297026,997.6838,2.711354422067964,486.52763943458376,0,0
0.52,-8.19598,6.0183277,-0.62336344,997.68396,2.8201941602958134,505.935794371611,0,0
0.54,-7.5602865,5.94683,-0.5334116,997.6864,2.9262354232666907,524.8551422542305,0,0
0.56,-7.139684,6.428253,-0.89322823,997.69385,3.029453263327773,543.2744973911978,0,0
0.5800000000000001,-7.2018414,6.509285,-0.6991195,997.69385,3.129979619352741,561.1857492596138,0,0
0.6,-6.9724417,6.5283513,-0.50974613,997.6763,3.227417795717754,578.5834973932115,0,0
