Timestamp,Ax,Ay,Az,P,Value,Type
9.12,-8.370827,3.7102307999999997,-0.93848133,999.01935,1,1
9.16,-8.743674,3.791263,-1.3172358,999.0344,1,1
9.2,-9.537144999999999,4.1916547,-0.99529845,999.0028,1,1
9.24,-7.701722599999999,4.644478299999999,-1.0331757,999.05225,1,1
9.28,-6.6167300000000004,4.8208413,-0.19992255,999.01935,1,1
9.32,-6.564175,4.863741,0.3492663,999.0551,1,1
9.36,-6.769728999999999,4.606347,0.22616968,999.0618,1,1
9.4,-7.5488605,4.4776506,0.15515152,999.047,1,1
9.44,-8.089001,5.0210385,0.8511069,999.0124,1,1
9.48,-8.586122999999999,5.7836885,1.0688875,999.0325,1,1
9.52,-8.614825,6.856164,-0.23781037,999.0102,1,1
9.56,-9.537372999999999,6.9228973,0.61437833,999.0399,1,1
9.6,-9.537372999999999,6.9228973,0.61437833,999.03046,1,1
9.64,-9.852862,6.0029525999999995,0.600173,999.028,1,1
9.68,-8.375926,5.1592720000000005,0.42499796,999.0151400000001,1,1
9.72,-7.2335759999999985,4.2679267,0.14093158,999.025,1,1
9.76,-8.0987425,3.9771674,1.4097501000000001,999.0157,1,1
9.8,-7.625565499999999,4.720751,1.4239511,999.04285,1,1
9.84,-7.372259,4.925713,0.13619089,999.0353,1,1
9.88,-8.122711,4.5968212999999984,0.8652870999999999,999.0182,1,1
9.92,-8.342605,4.768418,1.9021196,999.0077,1,1
9.96,-7.2815113,5.192642,0.20246628,999.04395,1,1
10.0,-6.531105,5.3022733,-0.043724857,999.02795,1,1
10.04,-6.46421,5.464337,0.76112187,999.0058,1,1
10.08,-7.2372830000000015,5.883763,0.81804967,999.039,1,1
10.12,-7.9255548,5.573936,0.10315638,999.0261,1,1
10.16,-9.244769999999999,4.978117,0.35881516,999.0306,1,1
10.2,-10.009507000000001,6.3318176,1.2725581,998.9743699999999,1,1
10.24,-9.168252,6.7083755000000025,0.4440382000000001,998.9991,1,1
10.28,-8.0354185,5.8789940000000005,-1.4165809,999.0292,1,1
10.32,-9.330714,2.8236306,0.43457413,998.9817,1,1
10.36,-8.293486999999999,2.6329682,-0.17616312,999.01624,1,1
10.4,-8.135733,2.7425985,-0.9999476999999999,999.0271,1,1
10.44,-9.120332000000001,4.0724664,-0.95733434,998.9995,1,1
10.48,-8.628,4.3965926,-1.0804278999999999,998.9798,1,1
10.52,-7.3947906,4.8208155999999995,-0.6685327,999.0268,1,1
10.56,-6.9693675000000015,4.4728565,-0.14774635,999.02167,1,1
10.6,-7.323063,4.0343328000000005,0.24047576,998.9996,1,1
10.64,-7.7149663,3.6816065000000004,0.7517953,999.0292400000001,1,1
10.68,-7.8822490000000025,4.10583,1.2820493999999998,999.0323,1,1
10.72,-8.312401,5.1783047,-0.69219446,999.0224,1,1
10.76,-9.105837,5.6692595,-1.1987748,999.0174599999999,1,1
10.8,-9.827577999999999,5.9647856,-0.95731926,999.0501,1,1
10.84,-10.573205999999999,5.955252,-0.7679411,999.0106,1,1
10.88,-11.4813385,5.8885193,1.2536526000000001,999.0174599999999,1,1
10.92,-7.27987,5.240267299999998,0.7660107,999.0032,1,1
10.96,-6.0657797,3.7149687000000013,0.8275598,999.0506,1,1
11.0,-7.8295059999999985,3.5290727999999993,2.8349493,999.0444,1,1
11.04,-8.168861999999999,3.8007655,2.4135880000000003,999.0107,1,1
11.08,-8.604956,3.991456,0.95528805,998.9706,1,1
11.12,-8.681458000000001,4.1010870000000015,0.60020536,999.0131,1,1
11.16,-8.552427,4.3489485,1.4713334999999998,999.0110000000001,1,1
11.2,-7.1710899999999995,4.5920440000000005,0.42502776,999.0135,1,1
11.24,-6.9703636,4.434748,0.8511218,999.0378,1,1
11.28,-7.065985,4.4919477,1.0026205,999.00323,1,1
11.32,-7.309767999999999,4.673076999999998,0.6522734,999.0132,1,1
11.36,-8.925393,4.306053599999999,0.122015394,999.0258,1,1
11.4,-9.9148245,4.215489,0.5859859000000001,999.01636,1,1
11.44,-11.243636,5.4023623,1.6559591,999.0139999999999,1,1
11.48,-9.8862095,5.9600506,-0.9432325999999999,999.01904,1,1
11.52,-10.072633999999999,5.6931233,-0.7254510999999999,999.0016,1,1
11.56,-7.5871735000000005,3.3289120000000003,0.22616072,999.00397,1,1
11.6,-7.5871735000000005,3.3289120000000003,0.22616072,998.9909,1,1
11.64,-7.1618094,2.1563406,-0.7301926,998.9912,1,1
11.68,-8.786955,2.1086747999999997,-0.10051786,998.9942,1,1
11.72,-10.20657,2.18494,-0.010565321,998.982,1,1
11.76,-7.8310580000000005,4.272693599999998,-1.274656,998.982,1,1
11.8,-7.0615225000000015,4.754116000000002,-0.9527175999999999,998.99475,1,1
11.84,-6.865576,4.4633565000000015,0.055708222,998.9744,1,1
11.88,-7.0759125,4.010534,-0.39879695,999.0066,1,1
11.92,-8.586355000000001,3.4671476,0.17879812,998.9842,1,1
11.96,-9.064362,3.3003185,0.5196729999999999,999.0043,1,1
12.0,-8.323516999999999,3.7626748,0.27821597,999.00323,1,1
12.04,-9.035733,4.3203629999999995,0.12671269999999998,999.0092,1,1
12.08,-9.627822,4.6254077,-0.34193779999999996,999.01904,1,1
12.12,-10.6268015,4.7302723,-0.46976674,998.9836,1,1
12.16,-11.773953,4.9114010000000015,0.31614447,998.97925,1,1
12.2,-9.508327,4.920934,0.9316171,999.0015,1,1
12.24,-7.7445793000000025,4.377547,0.73750645,998.982,1,1
12.28,-7.0037093,3.257406,1.376651,998.9989999999999,1,1
12.32,-8.203439999999999,3.6339639999999997,3.1473186,999.0197,1,1
12.36,-7.433892,4.3727800000000006,1.480808,998.9867,1,1
12.4,-7.811496000000001,4.172585,-0.048404694000000005,999.0052,1,1
12.44,-8.934751,4.0820203,0.9552891,998.9775,1,1
12.48,-8.150863000000001,4.1201525000000006,0.51972383,998.9799,1,1
12.52,-7.8688544999999985,4.1487517,-0.06734233,998.9978,1,1
12.56,-7.553387,4.329880999999999,0.3824261,998.9873,1,1
12.6,-7.295277599999999,5.0114985,-0.24724968,998.9829,1,1
12.64,-7.577286,4.9876657,-0.49343872,999.0027,1,1
12.68,-8.891732000000003,4.611108,0.19304994,999.0099,1,1
12.72,-10.225297,4.7636375,1.2866975,999.0076,1,1
12.76,-10.435609,5.264126,1.6559811000000002,998.9682,1,1
12.8,-9.589583,5.793214,0.20725314,998.9848,1,1
12.84,-8.342054,5.664517,-1.0899738,999.0076,1,1
12.88,-8.098284,3.4004025,0.046283387,999.0074,1,1
12.92,-7.448231,2.8093498,-0.28512496,999.0277,1,1
12.96,-8.647963,3.2049737,-0.37507862,998.99554,1,1
13.0,-9.819014,3.7435946,-0.49817315,998.9852,1,1
13.04,-10.975726,3.9294903,-0.75856537,998.99036,1,1
13.08,-10.731862,4.0009866,-1.0378866,999.0149,1,1
13.12,-7.519828299999999,4.0057529999999995,-0.27091253,999.0151400000001,1,1
13.16,-6.4443684,4.1582828,0.6238903,999.023,1,1
13.2,-6.826749,4.13445,0.8795485000000001,998.97046,1,1
13.24,-7.538936,4.072483999999998,0.03209042,999.00006,1,1
13.28,-8.255904,3.7054595999999997,-0.10047274,999.0033599999999,1,1
13.32,-9.637263,3.6625605,0.9789719000000001,998.98785,1,1
13.36,-8.686076,4.9924297,0.25460848,999.0129,1,1
13.4,-8.179416,5.192625,-0.58338094,998.99097,1,1
13.44,-8.351485,4.758868,-0.6212559,999.0057400000001,1,1
13.48,-7.601052,4.27268,-0.48869216,999.0058,1,1
13.52,-10.062645,4.06295,0.51026773,999.0057400000001,1,1
13.56,-9.747174000000001,4.8970980000000015,0.06523403,999.0061599999999,1,1
13.6,-9.508183,5.187858,-0.29458058,999.0305,1,1
13.64,-9.278746,5.140192,0.699645,999.00366,1,1
13.68,-8.155489999999999,5.2879553,1.0121158000000001,999.0234,1,1
13.72,-6.755004,5.4023523,0.99317855,999.0083,1,1
13.76,-7.017889500000001,5.159258,2.4513755,999.0108,1,1
13.8,-7.596242399999999,4.954296599999998,2.4135005,999.01184,1,1
13.84,-8.208055,4.949529599999999,2.5129235,998.9819,1,1
13.88,-8.643011,4.9781294,1.717544,998.9892,1,1
13.92,-7.677489,5.4071183,1.2204316000000002,998.9794300000001,1,1
13.96,-7.4050364,5.526283,1.163619,998.9666,1,1
14.0,-7.452828999999999,5.1592574,0.9884466000000001,998.9917,1,1
14.04,-7.443265400000001,5.2641215,1.258308,998.9819,1,1
14.08,-8.227703,5.211703,1.1020223,998.97687,1,1
14.12,-8.786958,5.1020727,0.7280028000000001,998.9571,1,1
14.16,-9.67124,4.754114599999999,0.7185323,998.9721,1,1
14.2,-9.011636,4.897111,0.2356222000000001,998.9825,1,1
14.24,-7.792803299999999,4.8542128,-0.7159946999999999,998.977,1,1
14.28,-8.7918,4.26316,0.2734942,998.997,1,1
14.32,-7.797617999999999,4.634951999999998,-0.048446927,998.96466,1,1
14.36,-7.228831,4.9400125,-0.55029464,999.01215,1,1
14.4,-8.696247999999999,4.7302837,-0.2378256,999.0613,1,1
14.44,-8.060553,5.063943,-0.4508754,998.9898699999999,1,1
14.48,-8.089249,5.0401106,-0.17154713,998.93744,1,1
14.52,-8.95919,4.5062565999999995,-0.40353462,998.995,1,1
14.56,-9.336813000000001,3.9914693999999997,0.38710934,998.9777,1,1
14.6,-8.509924,4.3584948,0.12671547,999.0004,1,1
14.64,-7.8025312000000016,4.9686145999999995,0.43445012,998.9881,1,1
14.68,-8.27575,4.9638480000000005,0.31608844,999.0160000000001,1,1
14.72,-8.476519,4.9781485,0.26400834,998.99054,1,1
14.76,-8.519565,4.901884,0.21192744,998.99554,1,1
14.8,-8.3570595,4.9018846,0.1977234,998.9956,1,1
14.84,-7.9794636,4.954316599999999,0.10776892,999.0104,1,1
14.88,-8.792057000000002,4.787488,0.43917483,999.00366,1,1
14.92,-7.850463,5.202179,0.28767142,998.99615,1,1
14.96,-7.88393,5.2736773,0.30660820000000005,998.9892,1,1
15.0,-8.003444,5.254612,0.39656028,998.9858,0,0
15.04,-8.160984,5.3785370000000015,-0.19995710000000005,999.01135,0,0
15.08,-7.955457000000001,5.307039700000002,-0.1999575,999.00604,0,0
15.12,-8.404767999999999,4.792251,0.5291399999999999,999.0273,0,0
15.16,-8.686785,4.577757,0.69010895,998.99677,0,0
15.2,-8.28529,4.7541194,0.40604386,998.99457,0,0
15.24,-8.218387,4.992448,0.3444954,999.0069,0,0
15.28,-8.170592999999998,5.0115137,0.19772841,999.0174599999999,0,0
15.32,-8.309219,4.763653,0.27821209999999996,999.01495,0,0
15.36,-8.161050999999999,4.7541199999999995,0.3018837,999.01495,0,0
15.4,-8.237536,4.701688,0.5149311,998.9873,0,0
15.44,-8.237541,4.606357,0.5007275,999.00214,0,0
15.48,-8.251889,4.787486599999999,0.43444499999999997,999.0151,0,0
15.52,-8.395292,4.7207550000000005,0.4297098,999.0003,0,0
15.56,-8.390521000000001,4.6873894,0.1740511,999.0126300000001,0,0
15.6,-8.490905999999999,4.630191,0.3870985,999.01324,0,0
15.64,-8.424002999999999,4.6158915,0.61908317,999.0034,0,0
15.68,-8.457466,4.711222599999998,0.6427548000000001,999.0433,0,0
15.72,-8.624767,4.658791000000001,0.6948324,998.9886,0,0
15.76,-8.046424,4.7922544,0.5575334,998.98816,0,0
15.8,-8.309321,4.7779555,0.64275193,999.0382699999999,0,0
15.84,-8.495744,4.5920596,0.67589194,999.01825,0,0
15.88,-8.510087,4.577760700000002,0.6285475,999.0193,0,0
15.92,-8.615261,4.7302904,0.5196545,999.0168,0,0
15.96,-8.615261,4.7302904,0.5196545,999.0093,0,0
16.0,-8.34282,4.701691,0.39655918,998.99945,0,0
16.04,-8.376288,4.720758,0.638013,999.0068,0,0
16.08,-8.409728,4.6254263,0.9646886999999998,999.0069,0,0
16.12,-8.534007,4.5491614,0.9031411,998.99695,0,0
16.16,-8.624831,4.4347644,0.92681235,998.9995,0,0
16.2,-8.749117,4.363266,0.5385901999999999,999.0045,0,0
16.24,-8.787363000000001,4.2870016,0.5622615,999.0174,0,0
16.28,-8.782587,4.2012032999999995,0.38708818,998.9904,0,0
16.32,-9.169763,4.1630716,0.6048697,999.00006,0,0
16.36,-9.423097,4.301302,0.83212084,999.00037,0,0
16.4,-8.687014,4.725525,0.5906655,998.9756,0,0
16.44,-7.9318089999999986,5.09255,0.30186647,999.0160000000001,0,0
