Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.0980723,4.7538985999999985,9.139863,1004.51465,0.0223600961980568,3.6162527399999993,0,0
0.02,2.720452,4.496505,9.064111,1004.4868,0.06381400787452976,10.4147076312,0,0
0.04,2.5531467999999995,4.9588614,8.35395,1004.4541,0.12109061011017735,20.000364185592,0,0
0.06,2.7969034,5.1971893,8.254525,1004.45404,0.1923553568087865,32.014283549984626,0,0
0.08,3.4182690000000004,5.4545835999999985,9.537548,1004.45435,0.2785484288162633,46.130566939582025,0,0
0.1,3.4851732,5.5832805999999975,10.304521,1004.48956,0.3791194568249149,62.05380731764778,0,0
0.12,6.3385735,7.3612103000000015,13.968937,1004.5704,0.5019833397450284,79.51664224936313,0,0
0.14,6.1856027000000005,7.594772,13.026788,1004.5426,0.642614417301552,98.27689664292913,0,0
0.16,5.444715,7.332611999999999,11.156697,1004.4367,0.7945302566507043,118.11563271716948,0,0
0.18,4.66559,7.0799847000000025,10.110393,1004.39886,0.9533285432970288,138.83575953058644,0,0
0.2,2.4381847000000003,5.8073144,8.311316999999999,1004.35614,1.1118853612237962,160.25993695261155,0,0
0.22,3.0117478,6.560430499999999,8.221362,1004.3687,1.2707233623766758,182.2291316696836,0,0
0.24,2.5385282000000005,5.511789,7.8473425,1004.34863,1.4271161737128832,204.60074231567745,0,0
0.26,1.5204135,4.768206,4.840994,1004.30566,1.5746394627731948,227.24723518614127,0,0
0.28,0.057772502,4.067523,2.6110877999999995,1004.2855,1.7093692547378423,250.05501403981305,0,0
0.30000000000000004,-1.2136687,3.705265,1.6689398000000002,1004.3335,1.8310778311952647,272.92336998437395,0,0
0.32,-4.239303,2.1037023,1.2570449,1004.3437,1.942205194716979,295.76296248504434,0,0
0.34,-8.22568,0.91206384,-0.532562,1004.3135,2.0506425029666966,318.49480835369036,0,0
0.36000000000000004,-10.199757,0.902531,-2.1091204,1004.3564,2.160804807246988,341.04976909315286,0,0
0.38,-10.759012,1.207591,-2.1801383,1004.3794,2.2733196268459586,363.3673190738065,0,0
0.4,-10.037279,2.0703382,-1.7351056,1004.38184,2.3861581564846612,385.39475851204634,0,0
0.42,-9.066997,2.7710228,-1.0580875,1004.4096,2.49710029742493,407.0866574290319,0,0
0.44,-9.224743,2.7996223,-1.4226377,1004.42224,2.606393029485385,428.4040274093354,0,0
0.46,-8.942751,2.9426196,-1.7209067,1004.38715,2.7134728590194976,449.3135947652584,0,0
0.48,-9.02403,2.8329892000000005,-1.3895005,1004.392,2.8181897523227484,469.7875707397968,0,0
0.5,-9.415993,2.7996237,-0.9492024,1004.3972,2.9210847255676837,489.8029705762357,0,0
0.52,-8.91891,3.2524471,-1.4273789,1004.4125,3.0214403449702383,509.3411721776386,0,0
0.54,-9.879667,3.1237507,-0.78350145,1004.3871,3.1208353362341548,528.3872924527989,0,0
0.56,-9.449503,3.47171,-1.6972431,1004.38965,3.2186450394591444,546.9300528151002,0,0
0.5800000000000001,-8.388402000000001,3.9435992,-1.1764601,1004.3901,3.312902707731032,564.9612920410954,0,0
0.6,-9.210547,3.7052715,-1.0770395,1004.41254,3.4050181603367653,582.4757195138368,0,0
0.62,-8.460931,4.000818,-2.4879663,1004.4002,3.494281556129576,599.4703957585012,0,0
0.64,-8.5757,3.571829,-1.4274645,1004.42755,3.580110407165052,615.9447374435562,0,0
0.66,-9.388312,2.9617112,-1.0439819,1004.4074,3.6636363098011566,631.8999313416739,0,0
0.68,-9.417028,3.018911,-1.0913295,1004.36725,3.744929590499362,647.3388230172206,0,0
0.7000000000000001,-9.388408,3.1666756,-1.2238982,1004.4229,3.8240286618064414,662.2661303788718,0,0
0.72,-8.967822,3.3525720000000003,-0.89722764,1004.4028,3.90014048488863,676.6875911742628,0,0
0.74,-9.197303,3.4574373,-1.4369544,1004.3952,3.9739919422688494,690.610141324843,0,0
0.76,-9.106548,3.4336064,-1.2239118,1004.38007,4.045328379583887,704.0416783811263,0,0
0.78,-9.044448,3.3144428999999995,-1.209712,1004.3952,4.113976383808547,716.991057201886,0,0
0.8,-9.264368,3.23818,-1.2617949,1004.4229,4.1803893362048505,729.4678829619826,0,0
0.8200000000000001,-9.0780115,3.4860423,-1.2475969,1004.3826,4.2443997424412,741.4820991849408,0,0
0.84,-8.905978,3.5670745000000004,-1.4795864,1004.41284,4.305855524863569,753.0444113064806,0,0
0.86,-8.724396,3.4669776,-1.5269347,1004.40826,4.364425828192342,764.1657801523703,0,0
0.88,-9.035129,3.14762,-1.0440296999999998,1004.4055,4.420470769898978,774.8574846560495,0,0
0.9,-9.082992,3.6004440000000004,-1.4938042,1004.4183,4.474622097356957,785.1310936907387,0,0
0.92,-8.839269,3.7863412,-1.5506214,1004.41296,4.5266064082623725,794.9982693525035,0,0
0.94,-9.345975,3.5670807,-1.3044366000000005,1004.4256,4.577212004441909,804.4708441575698,0,0
0.96,-9.412929,3.605214,-1.2665647,1004.4057,4.626564200867094,813.5605767363593,0,0
0.98,-9.250478,3.6814806,-1.238164,1004.3854,4.674369017615025,822.2792338067267,0,0
1.0,-9.126248,3.7482133,-1.4559508999999995,1004.38794,4.7205097590008664,830.638630536399,0,0
1.02,-9.145421,3.4765208,-1.5080341,1004.43585,4.764861501159685,838.6506634768064,0,0
1.04,-9.241055,3.4765217000000006,-1.7021481,1004.43353,4.807721325279348,846.3269141024339,0,0
1.06,-9.112054,3.5146558,-1.5033082,1004.3957,4.848822594677894,853.6786967844696,0,0
1.08,-9.035626,3.3287613,-1.7589706000000005,1004.42596,4.8880291886205915,860.7174221098923,0,0
1.1,-9.44195,3.3668947,-1.7873806,1004.40576,4.926238936568278,867.4541178238402,0,0
1.12,-8.811699,3.6243052,-2.0620387,1004.42847,4.962528526821879,873.8997698245188,0,0
1.14,-8.90738,3.3955128,-1.8868734,1004.41595,4.996926501397239,880.0650061809497,0,0
1.16,-8.7784,3.314482700000001,-1.9247555,1004.3907,5.029240493616531,885.9601815232411,0,0
1.18,-8.209682,3.5385132000000006,-2.0573263,1004.3805,5.05875457001625,891.595471602206,0,0
