Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.6157517,5.287482700000001,8.596415499999999,1003.0612,0.02228217696331234,3.61102032,0,0
0.02,5.0496607,5.7689056,10.319736,1003.1522,0.06861115135101192,10.400066121599998,0,0
0.04,3.9265966,5.3828096,9.140886,1003.10425,0.1328108123567543,19.972602053856,0,0
0.06,3.9122334,5.473375,9.44862,1003.0944,0.2131678535236199,31.97013327620352,0,0
0.08,4.1464167000000005,6.026296,9.529103,1003.05145,0.3083725386708216,46.06704460447545,0,0
0.1,4.657832,6.4505205000000005,10.717436,1003.04663,0.41912847213210935,61.9682019615604,0,0
0.12,5.8431983,7.913854,11.465469,1003.0239,0.5468833838630957,79.40626511521906,0,0
0.14,5.054505000000002,6.808013000000001,9.675862,1003.01904,0.6845391441057884,98.13954370737707,0,0
0.16,3.888208,7.394301,7.687410400000001,1002.9661,0.8273041562336143,117.94964427406131,0,0
0.18,5.0496764,7.5420647,8.705305000000001,1002.9688,0.976612456078496,138.6399180953969,0,0
0.2,5.608889,8.080686,7.1902943,1002.98145,1.1303500815017231,160.0334735587856,0,0
0.22,5.4511304,7.117842,5.964081,1002.9611,1.2845041520159246,181.97135862142414,0,0
0.24,4.208356,5.2016870000000015,3.738908,1002.989,1.43202120133822,204.31133737173454,0,0
0.26,0.16461833,4.1101456,2.8109622000000005,1002.9788,1.5675672120327793,226.92614546097053,0,0
0.28,-3.5397550000000004,3.256933,0.59052426,1002.9639,1.6917651789993031,249.7023258049599,0,0
0.30000000000000004,-5.370447,3.4332964,0.6662722,1002.992,1.8087366577612924,272.5392015840111,0,0
0.32,-6.7996300000000005,2.6182156,1.3006805,1003.0146,1.920964875523034,295.3475764566783,0,0
0.34,-9.39031,1.664905,1.3527564,1002.9868,2.033234461265034,318.048557698923,0,0
0.36000000000000004,-9.342536,2.1272614,0.027120914,1002.9868,2.145031410532615,340.57292239685427,0,0
0.38,-8.969737,2.1463282,-0.6451669,1002.9392,2.2553094788544206,362.85996964331764,0,0
0.4,-8.769012,2.2368937,-2.1033661,1003.0199,2.363943128733044,384.8573803395767,0,0
0.42,-8.458347,2.4895217,-2.3921666,1002.98224,2.4704101407543018,406.51954192556883,0,0
0.44,-9.99269,2.2845602,-0.71145535,1003.0224,2.5769474678938007,427.80763819201934,0,0
0.46,-9.725046,2.704018,-1.8855901,1002.9645,2.683149676730443,448.68836475556367,0,0
0.48,-9.643814,2.5753217,-1.9187332,1002.9697,2.7884571166512417,469.13398755399163,0,0
0.5,-9.466986,2.8756154,-1.4358262,1003.01013,2.8922482144068,489.121693971488,0,0
0.52,-9.25192,3.0758111,-0.8724343000000001,1002.9773,2.9938914858295465,508.6327115436905,0,0
0.54,-9.247487,3.2045166000000003,-0.7256994999999999,1002.97253,3.0933231679205324,527.6522700169313,0,0
0.56,-9.448277,3.2331169,-1.5163486000000002,1002.9599,3.1910387597712986,546.1690593518259,0,0
0.5800000000000001,-9.663404,3.209285,-1.5447582,1003.00793,3.2872983610865933,564.1751143424723,0,0
0.6,-9.175902,3.1425543,-0.44164547,1003.0002,3.380699190215388,581.6650348405742,0,0
0.62,-9.223739,2.9137607000000005,0.027057093,1002.9878,3.47116272393466,598.6358905472715,0,0
0.64,-9.094723,2.7659981,-0.68784153,1002.95496,3.558409698703075,615.0868872997388,0,0
0.66,-9.625315,2.441873,-0.6168286999999999,1002.9473,3.6433702223529982,631.0192855159397,0,0
0.68,-9.878683,2.5372052000000003,-1.0429286,1002.9628,3.7266346021550674,646.4361492319177,0,0
0.7000000000000001,-9.41986,2.4371085,-1.7862334999999998,1002.98285,3.807352543921146,661.3420581341209,0,0
0.72,-9.032734,2.1749487000000003,-1.4879696000000002,1002.9755,3.8845252901843503,675.7427996308247,0,0
0.74,-9.123589,2.246448,-1.7104901,1003.0108,3.9585811934766313,689.6454596186412,0,0
0.76,-9.243117,2.0891526,-1.9708854,1002.9982,4.029883641165284,703.0579198492488,0,0
0.78,-9.67334,2.198784,-1.6678872,1002.9705,4.0992868157856135,715.9888549975564,0,0
0.8,-9.39615,2.5896428,-1.7625786,1002.98846,4.166440296913721,728.4478278726098,0,0
0.8200000000000001,-9.410522,2.4323475,-1.7389098000000005,1003.00354,4.231300879764214,740.4449768686653,0,0
0.84,-9.573075,2.3417838,-1.6773663,1002.9632,4.294157513416066,751.9907233248531,0,0
0.86,-9.114252,2.55628,-1.4595871,1002.9809,4.354145783733733,763.0961095295709,0,0
0.88,-8.923099,2.9376051,-2.3354557,1002.9859,4.411596337371439,773.7724320257531,0,0
0.9,-9.099984,2.8232088,-1.8004707999999998,1002.98615,4.466631675057727,784.0311999680873,0,0
0.92,-9.372471,2.6802132000000003,-1.961444,1002.9758,4.519848288355962,793.8840478820482,0,0
0.94,-9.343833,2.6230152,-1.6158361,1002.961,4.571048211829497,803.3427013264493,0,0
0.96,-9.07142,2.7040474,-1.7436683000000002,1002.9509,4.619838124438188,812.4189570251461,0,0
0.98,-9.573336,2.5515187000000004,-1.8383597,1002.93823,4.667261366859678,821.1246059432245,0,0
1.0,-9.855381,2.7755477,-1.2891723,1002.9813,4.713811290848698,829.4716014258429,0,0
1.02,-8.851661,3.428567,-1.3838638,1002.9787,4.757911369564648,837.4716321891515,0,0
1.04,-8.283475,3.4905472,-1.7342656000000003,1002.9761,4.798777293903165,845.13627545573,0,0
1.06,-9.172583,3.075858,-1.9189132,1002.9585,4.838110754383959,852.4769142544383,0,0
1.08,-9.445091,2.913797,-1.7058707,1002.9941,4.876296502724891,859.5049645656607,0,0
1.1,-8.995847999999997,2.8947322,-1.7390168,1002.9688,4.912454267248964,866.2314196282205,0,0
1.12,-8.909872,3.1950264,-1.909461,1003.00934,4.9467882366441644,872.6673158348367,0,0
1.14,-9.211061,3.252227,-1.8526536,1002.97144,4.979982355357464,878.8231685699974,0,0
1.16,-8.852636,3.2760613,-1.6869551,1002.9688,5.01131495682771,884.7094043199335,0,0
1.18,-9.039105,3.2617626,-1.9331495,1002.9766,5.0413330361222295,890.3362441330252,0,0
1.2,-9.029611,3.371395,-1.8479359,1002.9589,5.070106275674698,895.7135613529941,0,0
1.22,-8.96753,3.38093,-1.8716133,1002.9993,5.097573566074947,900.851187507688,0,0
1.24,-9.096646,3.071105,-1.9805101000000005,1002.9867,5.1238680041149935,905.7584818229477,0,0
1.26,-9.063249,2.9853086,-2.1036103,1002.9892,5.148965261707156,910.4445976653484,0,0
1.28,-9.053745,3.023442,-1.8953016,1002.9845,5.172831634790441,914.9183932720987,0,0
1.3,-8.962986,3.1044753,-2.0326045,1002.9487,5.195460378633069,919.1883481744437,0,0
1.32,-9.111225,3.0282118,-1.8337654,1002.997,5.217068069388534,923.2629914727277,0,0
1.34,-9.192542,2.9281158,-2.0231470000000003,1002.9946,5.237867557033521,927.1503800817894,0,0
1.36,-9.235614,2.9805490000000003,-2.1651842999999995,1002.98706,5.2580563224052375,930.858288704462,0,0
1.38,-9.34083,2.904286,-2.0231576,1002.9769,5.2777277582155495,934.3942237641196,0,0
1.4,-8.996749000000003,2.9805522,-2.0421011,1002.97437,5.296260548451208,937.7654645092821,0,0
1.42,-9.101966,2.8852227000000004,-1.8432618000000005,1002.9694,5.313781792308073,940.9790269994741,0,0
1.44,-9.059005,3.099719,-2.1557376,1002.9543,5.330532646611077,944.0416417986096,0,0
1.46,-8.9634695,3.0520551,-2.1557433999999995,1003.0048,5.346327989637082,946.9600356046507,0,0
1.48,-9.164278,3.0472896,-2.4871569,1002.9442,5.361765963530422,949.7402713634924,0,0
1.5,-9.13088,3.0949569,-2.5203032000000003,1002.97455,5.376816716874241,952.3885310830956,0,0
1.52,-8.992324,3.109258,-2.406683,1002.9772,5.391157769293679,954.9106525794383,0,0
1.54,-8.867345,3.0186763,-2.226711,1002.9749,5.404433001081118,957.3122304243207,0,0
1.56,-8.886493,2.9710112,-2.2835267000000004,1002.95715,5.416752191346476,959.5985863185311,0,0
1.58,-8.972562,2.980545,-2.4492335,1002.9597,5.4284369133784605,961.7749103959088,0,0
1.6,-9.034725,3.0520442,-2.2787976000000003,1002.9698,5.439598059766195,963.8462119532544,0,0
1.62,-8.924822,3.104477,-2.4492388,1002.98474,5.450166617468756,965.8173127102933,0,0
1.64,-8.810138,2.9900804,-2.3072095,1002.9873,5.459807538989682,967.6927892934558,0,0
1.66,-8.982239,2.9948475,-2.3308842,1002.9875,5.468938102857144,969.4770213608816,0,0
1.68,-8.982269,2.9805489,-2.250402,1002.99255,5.477536442453143,971.1742247187601,0,0
1.7,-9.053996,3.071114,-2.0610287,1002.9698,5.485742792517432,972.788337676794,0,0
1.72,-8.905853,3.1616795,-2.2125325,1002.95465,5.493418716488285,974.3231666108763,0,0
1.74,-9.163991,3.109248,-2.0610342,1002.9953,5.500989440372348,975.782561137232,0,0
1.76,-9.063644,3.1092489,-2.1983345,1002.9724,5.508308845048088,977.1699655606261,0,0
1.78,-9.326565,3.0520508,-2.065774,1002.95245,5.515789835958818,978.4886930531186,0,0
1.8,-8.996789,3.1187832,-1.9900264,1002.9724,5.522761956130943,979.7420620104939,0,0
1.82,-8.839085,3.2617805,-2.1367955000000003,1003.003,5.529120547908231,980.933278197993,0,0
1.84,-9.006407000000003,3.2427151000000003,-2.6433794,1002.985,5.5354746563952215,982.0652230197543,0,0
1.86,-8.94908,3.2141168,-2.4587407000000003,1002.9954,5.541575055338359,983.1407581013916,0,0
1.88,-8.762699000000001,3.2570162,-2.3924618,1002.9853,5.5470722452541565,984.1625412503612,0,0
1.9,-8.973041,3.195052,-2.3924644,1002.99054,5.552372208844652,985.1331696362897,0,0
1.92,-8.767535,3.2331848,-2.345123,1002.9878,5.557091558920732,986.0550935474052,0,0
1.94,-8.844045,3.261785,-2.2930474,1002.9752,5.561419736668944,986.9306178984964,0,0
1.96,-8.949228999999997,3.3380506000000003,-2.2551749,1002.9878,5.565621284085032,987.7620370706856,0,0
1.98,-8.667253500000001,3.3237517,-2.5108356,1003.01324,5.569284604211931,988.5515833817776,0,0
2.0,-8.95885,3.4095507000000005,-2.5818543,1003.0082,5.573105669794722,989.3012703220844,0,0
2.02,-8.915861999999997,3.3332865,-2.4066842,1002.9881,5.576825366651132,990.0129662893796,0,0
2.04,-8.902066,3.223669,-2.335718,1002.9931,5.580303913728873,990.68854932744,0,0
2.06,-8.921232,3.3904996,-2.5014265,1002.9881,5.583794880654323,991.3297728822915,0,0
2.08,-8.710972,3.2427375,-2.0611312,1002.978,5.5865663404671,991.938291632982,0,0
