Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,4.477926999999998,6.2502830000000005,7.4650583,1000.8909,0.0222739812586257,3.60320724,0,0
0.02,4.148122,6.407579,7.5502777,1001.0116,0.0641903111701282,10.377671371199998,0,0
0.04,4.019068,6.9128337,7.431918,1001.0092,0.12368635801625508,19.929861380591994,0,0
0.06,4.654783,7.4133224,8.454549,1001.0395,0.20110622455762794,31.902171171920628,0,0
0.08,4.936793,8.276069999999999,8.184689,1001.05505,0.2950691534922123,45.969854467319706,0,0
0.1,5.4099949999999986,9.4152775,11.697618,1001.1079,0.41020661939864017,61.838556391051966,0,0
0.12,8.282658999999999,10.368588,13.790223,1001.2565,0.5502438639066616,79.24204600785401,0,0
0.14,9.281639,11.240868,10.130529,1001.00964,0.7088967372788754,97.938132771632,0,0
0.16,9.257741,8.662161,7.9432344,1000.82806,0.8776263990177862,117.70839877412838,0,0
0.18,3.5267572,4.8298489999999985,5.022106,1000.8307,1.0397880431838245,138.3566460983473,0,0
0.2,2.5660176,4.553388,2.2808864,1000.81323,1.1911835730737703,159.7062811360731,0,0
0.22,-0.72248596,2.8231282,1.9163375,1000.81335,1.3279175511347192,181.5988041033177,0,0
0.24,-2.9020753,2.4894693,1.4855067,1000.8486,1.4524809934227982,203.89233666240318,0,0
0.26,-4.4937487,1.1167006000000002,0.19774866,1000.8637,1.566949240984682,226.4599989396264,0,0
0.28,-9.8853655,-0.94245183,-2.4298458,1000.8791,1.6837007876749628,249.18869409159825,0,0
0.30000000000000004,-10.350524,0.13482726,-4.143839,1000.8791,1.8039760111098568,271.97785458915075,0,0
0.32,-9.279902,1.4980639,-3.2916512000000004,1000.88916,1.924457745143464,294.7384375042672,0,0
0.34,-8.7589655,2.6849382,-2.2311504,1000.95483,2.0435852057048747,317.3920675810488,0,0
0.36000000000000004,-7.984696,3.4714214999999995,-2.2737653,1000.9247,2.1601927172221944,339.8695325936012,0,0
0.38,-8.754294999999999,4.162573,-2.638319,1000.8944,2.27633098151348,362.11031020135545,0,0
0.4,-9.404407,3.5095562999999994,-2.7472157000000004,1000.9045,2.392386643569381,384.06192037884233,0,0
0.42,-7.898830999999999,4.1339765,-2.8845193,1000.93506,2.5057965512191656,405.6791064343058,0,0
0.44,-8.094857000000001,4.348473,-3.0312908,1000.93225,2.617095831486084,426.9229633497499,0,0
0.46,-8.023214999999999,4.1625786,-2.9650142,1000.91986,2.7257899846548503,447.7604241481772,0,0
0.48,-8.056735,4.6440024000000015,-3.0455046,1000.9147,2.8323577370898683,468.16375990273406,0,0
0.5,-8.243205999999999,4.1292157,-2.6146793,1000.93225,2.936242789161052,488.11011393981073,0,0
0.52,-8.123766,4.396144400000002,-2.5578713,1000.91205,3.0373863433203008,507.5807993367882,0,0
0.54,-8.243316,4.4438114,-3.485819600000001,1000.9173,3.1365912806222656,526.5611083559452,0,0
0.56,-8.24337,4.1196866000000005,-3.0171187,1000.9452,3.233111459400671,545.0398921351908,0,0
0.5800000000000001,-8.434628,4.0529566,-3.3911426,1000.92487,3.3274451458098184,563.0089314028456,0,0
0.6,-8.080981,4.1673555,-2.9839892000000003,1000.9275,3.418709200067141,580.4628813466952,0,0
0.62,-7.803807300000001,4.2007227,-2.0986605,1000.9454,3.505972725025537,597.3989285842325,0,0
0.64,-7.942476299999999,4.691679,-3.3485482,1000.9227,3.59085454439156,613.8163055004172,0,0
0.66,-7.440655,4.8680434,-4.267028,1000.9454,3.673427845445351,629.7163644837567,0,0
0.68,-8.047744999999999,5.139738,-3.7746549,1000.9227,3.754506840588963,645.1019994092937,0,0
0.7000000000000001,-7.4981256,4.910945,-3.594753,1000.9554,3.8327041299447133,659.9778186716247,0,0
0.72,-7.827991,5.0015116,-3.3959134,1000.9331,3.9085588322601628,674.3495315846027,0,0
0.74,-7.4361053,4.8489822999999985,-4.039798,1000.9331,3.981785237797752,688.2240779608055,0,0
0.76,-7.569998299999999,4.801318599999999,-3.8835678,1000.90283,4.052458815333252,701.6092706461592,0,0
0.78,-7.7755914000000015,4.782254,-4.2812634,1000.93567,4.121273444640848,714.5140019406117,0,0
0.8,-7.315945,4.8060675,-3.476343,1000.9432,4.1868172476971655,726.9477676254038,0,0
0.8200000000000001,-7.249051,5.3351555,-3.9545197,1000.9281,4.250092801811328,738.9205721810347,0,0
0.84,-7.4115906,4.810835400000001,-3.9166467,1000.92804,4.310791471395906,750.442969170538,0,0
0.86,-7.736642,4.8585014000000015,-4.0681496,1000.93317,4.369691668069102,761.5259238734494,0,0
0.88,-7.3351645,4.8680353,-4.0539494,1000.9356,4.426149655117407,772.1806974829974,0,0
0.9,-7.598077,4.9729,-4.1154985,1000.9356,4.480823730238692,782.4187730934555,0,0
0.92,-7.545526,4.8346705000000005,-3.7982957,1000.9434,4.533232946723183,792.2518253597195,0,0
0.94,-7.5073113,4.9252357,-3.8314393,1000.9435,4.583512129208873,801.6916003708957,0,0
0.96,-7.645951299999999,4.672609,-3.8267066,1000.9787,4.631689840938042,810.7500191294354,0,0
0.98,-7.3783016,4.720274400000001,-3.7414896,1000.946,4.67738220905304,819.4387434756154,0,0
1.0,-7.435689,4.620178,-4.2433394999999985,1000.9309,4.721137474990118,827.7694720713878,0,0
1.02,-7.4691652999999985,4.882339,-3.9734797,1000.92834,4.7631059803768245,835.7538757831551,0,0
1.04,-7.402280999999999,4.7441096,-3.7746375,1000.9384,4.802929058994367,843.4035591900532,0,0
1.06,-7.5743794000000015,4.834675,-3.632608,1000.9359,4.840971303997823,850.7299358753046,0,0
1.08,-7.4883666,4.9252400000000005,-4.1297226,1000.9484,4.87766932604012,857.7443087852413,0,0
1.1,-7.588767999999999,4.891875,-3.9450831,1000.93866,4.913015366382017,864.4577083528345,0,0
1.12,-7.3211193,4.9538403,-3.9119442,1000.95874,4.9466518664979935,870.8810719246896,0,0
1.14,-7.4119616,5.0205727,-3.7888517,1000.9688,4.978769944566678,877.025071797852,0,0
1.16,-7.1825604000000025,5.02534,-3.7083697,1000.95135,5.009009014452695,882.900044687306,0,0
1.18,-6.981827,4.9538417,-3.9924357,1000.9792,5.037328865542263,888.5162556915532,0,0
1.2,-7.564994,4.8680453,-4.0871267,1000.93866,5.064754905943364,893.8834603904165,0,0
1.22,-7.297349,4.982442400000001,-3.940362200000002,1000.92365,5.090864210599283,899.0112671449267,0,0
1.24,-7.3595123,5.368535,-4.1297407,1000.9287,5.11639587554232,903.90909995149,0,0
1.26,-6.9819309999999986,5.6783614,-3.736787,1000.9666,5.140790133312104,908.5862320195442,0,0
1.28,-7.0632100000000015,5.4257345,-3.874087,1000.9589,5.164025473543607,913.0514875196063,0,0
1.3,-7.1927075,5.1588182,-3.9782844,1000.9413,5.186135925156777,917.3133906043907,0,0
1.32,-7.441304,4.772728,-3.6374117999999993,1000.94135,5.2068715330633255,921.3802688239304,0,0
1.34,-7.345747999999999,5.29705,-3.8551981,1000.9364,5.226906716920368,925.2601644909496,0,0
1.36,-7.5895595999999985,5.7117414,-4.0635157,1000.93396,5.247266326560076,928.96086596616,0,0
1.38,-7.302805,5.7260423,-3.9877684,1000.9516,5.267359487739221,932.4899724321781,0,0
1.4,-6.7722940000000005,5.4591165,-4.3286495,1000.96674,5.286345901712192,935.8548072687956,0,0
1.42,-6.714981,5.0015283,-4.271841,1000.97424,5.303628418981652,939.0624052882632,0,0
1.44,-7.2312417,5.020595,-4.020921,1000.992,5.319921679408896,942.1195854392273,0,0
1.46,-7.2695193,5.020596,-4.096675,1000.9365,5.335407421875052,945.0326507130376,0,0
1.48,-7.044908,5.1683607,-4.0446005,1000.94916,5.3498949129643485,947.8079346224097,0,0
1.5,-7.2313646999999985,5.177894,-4.196106,1000.9415,5.363876337566742,950.4514563200901,0,0
1.52,-7.1119113,5.325659,-3.9404514,1000.92896,5.377122014020448,952.968991105408,0,0
1.54,-7.29835,5.2684608,-4.0919550000000005,1000.95404,5.3900194610337016,955.3662310177356,0,0
1.56,-7.054634599999999,5.359026999999998,-4.0067406000000005,1000.96936,5.402220908717274,957.6486034686044,0,0
1.58,-7.0498967000000015,5.27323,-4.0588226,1000.9591,5.413703614065311,959.8212255537053,0,0
1.6,-7.112076299999999,5.3018303,-3.9641387,1000.94934,5.424555236842124,961.8890156401068,0,0
1.62,-7.1551337,5.311364,-3.8931258,1000.9468,5.434827010740927,963.8567229841467,0,0
1.64,-7.093038000000001,5.3923964999999985,-4.073037,1000.95416,5.444700195089985,965.7289399665976,0,0
1.66,-7.136098,5.425763,-3.883665,1000.95404,5.4541290128323245,967.5100412524114,0,0
1.68,-7.212616400000001,5.3447328,-3.8221216,1000.94904,5.4631047364414025,969.2042027440477,0,0
1.7,-7.346490400000001,5.497264,-4.106189700000002,1000.9566,5.4722621208723305,970.8154724681793,0,0
1.72,-7.0119433,5.3590345,-4.177209,1000.99695,5.4809475327494885,972.347843715536,0,0
1.74,-6.768215,5.2255720000000005,-3.8458045,1000.9719,5.488377777454698,973.8048935523246,0,0
1.76,-6.643972,5.4210014000000015,-3.8363388,1000.9418,5.494710030690824,975.1900356513228,0,0
1.78,-7.150686,5.487735,-4.073064,1000.9443,5.50108289043358,976.5066625616527,0,0
1.8,-7.4663214999999985,5.3495089999999985,-3.7179987,1000.9292,5.507505356674968,977.7579552343983,0,0
1.82,-7.1031,5.645036,-4.0068016,1000.94934,5.513968263242577,978.9470864251928,0,0
1.84,-6.8020225000000005,5.8214006,-3.841102,1000.9669,5.520077364858731,980.0770740742475,0,0
1.86,-6.653892999999999,5.9739309999999985,-3.9452631,1000.9468,5.525917558660997,981.1506621742852,0,0
1.88,-7.0076447,5.616441,-4.011549,1000.9644,5.531628088824842,982.1706140756512,0,0
1.9,-7.103287700000001,5.3113823,-3.855318,1000.9569,5.536861139826348,983.139474205026,0,0
1.92,-7.7103696,4.501068,-3.5807269,1000.9545,5.5415457123872365,984.0596931082033,0,0
1.94,-7.0460186,5.034924,-4.2198753,1000.9695,5.545758275114217,984.9336738358612,0,0
1.96,-6.955249,5.4114833,-3.665954,1000.9493,5.5493537865780045,985.7635794610104,0,0
1.98,-6.592030499999999,5.716544,-4.1441336,1000.9719,5.552630177527433,986.5516340253328,0,0
2.0,-7.1752133,5.8309419999999985,-3.8790107,1000.9443,5.556375374577013,987.2997726358768,0,0
2.02,-6.8024273,5.6450477,-3.7511857,1000.9317,5.559640422072689,988.0099028506644,0,0
2.04,-6.898078999999999,5.7260804000000025,-3.8648162,1000.92914,5.5628018887789725,988.6838831621884,0,0
2.06,-7.132333,5.7308483,-4.016321,1000.8938,5.566337626913203,989.3233678660667,0,0
2.08,-7.1658387,5.97871,-4.480297,1000.96185,5.570939556409607,989.930315086096,0,0
2.1,-6.907773,5.702251,-3.9216416,1000.9393,5.575273947316854,990.506245995404,0,0
2.12,-6.721408,5.4162589999999975,-3.9737241,1000.96185,5.578784078381789,991.0527787212852,0,0
2.14,-7.0178056,5.459159400000001,-3.8837752,1000.9747,5.581967977331635,991.571413954477,0,0
2.16,-7.0991035,5.3256964999999985,-3.7890906,1000.95935,5.584742797901058,992.0634766162892,0,0
2.18,-7.1230493,5.6831894,-4.3430204,1000.93677,5.588070514577728,992.5302070404477,0,0
2.2,-7.0036006,5.6307589999999985,-3.9926784,1000.96185,5.59133233768325,992.9729639578887,0,0
2.22,-6.8459144,5.6545925000000015,-3.9074638,1000.95184,5.5942488200983655,993.3929079238912,0,0
2.24,-6.8364015,5.540196,-3.860124,1000.9646,5.596658225345871,993.7912285037248,0,0
2.26,-6.879464,5.597396,-4.068441399999998,1000.95935,5.598919925026988,994.1689898054524,0,0
2.28,-6.860394500000001,5.5497313,-3.9548204,1000.9468,5.600860564035625,994.5271798083597,0,0
2.3,-6.9787407,5.6259685,-3.8742306000000006,1000.9316,5.602709320490646,994.866732407618,0,0
2.32,-6.954842,5.6116686,-4.006794,1000.95935,5.6045287911236015,995.1886945076552,0,0
2.34,-6.9166035999999975,5.5163374,-3.9973254,1000.9669,5.606138163058533,995.4939817590207,0,0
2.36,-7.026539,5.6641010000000005,-4.020997,1000.9591,5.607914174878019,995.7834079999948,0,0
2.38,-6.7971087,5.6212015,-4.181967,1000.95435,5.6095839241245535,996.0577604177196,0,0
2.4,-6.9357224,5.4877379999999985,-4.016263,1000.9692,5.611053707658364,996.3178593965172,0,0
2.42,-7.1316943,5.096880400000001,-3.945247,1000.977,5.612132261231816,996.5644557603553,0,0
2.44,-6.9787407,5.4496055,-3.9973254,1000.93146,5.6130736729600255,996.7980695227054,0,0
2.46,-6.9596214000000005,5.454372,-3.9594502,1000.96185,5.613835256149919,997.0194802528363,0,0
2.48,-7.079117,5.4734383,-3.8979027,1000.93646,5.6145850650225615,997.2292199010697,0,0
2.5,-6.9691815,5.587836,-4.0920134,1000.97174,5.61545674641876,997.4280189266048,0,0
2.52,-6.973961,5.5926023,-3.8363554,1000.93146,5.6162302645624775,997.616290133432,0,0
