Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,5.3222947,5.041394,6.1271133,1003.06085,0.0198581682001291,3.61101906,0,0
0.02,5.6377497000000005,4.836432,7.268103599999999,1003.1011,0.058933418827232666,10.3998797928,0,0
0.04,5.6950946,5.1605587,6.5579414000000025,1003.0986,0.11424699081064985,19.972232529048,0,0
0.06,5.4178534,4.9222302,6.8514740000000005,1003.10614,0.1835497868867727,31.969645473692154,0,0
0.08,5.642492,5.2415905,6.3685637,1003.0935,0.26489611497839505,46.06660542787444,0,0
0.1,5.145379,5.0223293,6.231264,1003.0935,0.3555958023911172,61.96797606384956,0,0
0.12,4.911157,4.779235,7.3249106,1003.08606,0.4553063117728284,79.40645225996731,0,0
0.14,4.786868599999999,4.4265099999999995,7.5663643,1003.0885599999999,0.5625308571493525,98.14034541472107,0,0
0.16,3.4819705,3.9546216,7.4716754000000005,1003.0936,0.6742521131635612,117.9514451227685,0,0
0.18,4.351882,4.807835,8.082413,1003.1089,0.7920795734271356,138.64309966235723,0,0
0.2,4.1558976,4.092852,7.4195943,1003.0960699999999,0.9129566655654956,160.03827630675337,0,0
0.22,3.1664654999999997,4.1595845,7.7036576,1003.1239,1.0358273676097531,181.97816263503742,0,0
0.24,3.7782682999999997,3.9498559999999996,7.6894526,1003.1544,1.1602755827179234,204.32048064922319,0,0
0.26,3.5488253,3.687696,8.2007675,1003.1898,1.2861529740050972,226.9380823962204,0,0
0.28,2.577446,2.7773101000000002,6.3873916,1003.1441699999999,1.40818413324492,249.71733721524083,0,0
0.30000000000000004,3.6337302000000014,3.8402534,9.597313,1003.1366,1.533715489243156,272.5573961193524,0,0
0.32,1.8890425,3.7258577000000006,8.711974,1003.1214,1.6591951442051285,295.36890258099567,0,0
0.34,1.3966702,4.0356846,6.8750205,1002.9569,1.7809177092147048,318.07246648121213,0,0
0.36000000000000004,3.7052633999999998,3.1395738,7.1448765,1002.9823,1.900016629816128,340.5990109441109,0,0
0.38,3.456654,2.548522,3.5419892999999996,1002.952,2.009982724193617,362.8879363921295,0,0
0.4,5.0721755,1.1995877000000001,4.3089580000000005,1003.0127,2.1139686790450813,384.88688006698715,0,0
0.42,5.0769033,-0.07784821,2.457801,1003.0204,2.2099651478886218,406.5504273698502,0,0
0.44,8.656918,1.3902528,5.6487846,1003.02527,2.3085099914877225,427.8396472001284,0,0
0.46,4.426737999999999,-2.2847612,5.4073253,1003.1112,2.4025549058040423,448.7217794322419,0,0
0.48,8.236186,-2.8376803,6.1364183,1003.08344,2.4991511413959064,469.1689334505812,0,0
0.5,8.503797,-4.734769,6.4252114,1003.1089,2.5997468635489684,489.15822262076375,0,0
0.52,11.199556,-4.9492626,4.6498055,1003.0886,2.7064969117204023,508.6709078901023,0,0
0.54,11.505403999999999,-4.9826274,3.1016493,1003.1062,2.817923111940517,527.6922836456854,0,0
0.56,10.7358,-5.859672,2.675548,1003.1012,2.932257219711206,546.2110433621942,0,0
0.5800000000000001,11.868561,-7.813959,4.005911,1003.13916,3.0534125686671323,564.2191606675975,0,0
0.6,13.541437,-6.6461515,3.8023263999999997,1003.1139,3.1818063830868946,581.7111541802485,0,0
0.62,13.699114999999999,-5.1589847,0.13315760000000001,1003.1164,3.314227122896849,598.6841385329782,0,0
0.64,12.96297,-4.5965295,-1.5807021,1003.1341,3.4480777570352577,615.1374873683312,0,0
0.66,13.12543,-3.3429232000000004,-2.215117,1003.1315,3.5824606996089607,631.0724448447231,0,0
0.68,12.021239999999999,-2.899632,-3.1335967,1003.1089,3.7148192470350168,646.4919045094219,0,0
0.7000000000000001,10.424729,-3.176091,-1.1356831,1003.1365400000001,3.84117127093938,661.400459756916,0,0
0.72,9.315759,-4.0817356,-1.5617846000000002,1003.1518,3.960374965304797,675.8039639984767,0,0
0.74,9.808023,-4.2628636,-2.8448130000000003,1003.1266,4.07444680539386,689.7092618359254,0,0
0.76,10.027842,-4.920647,-1.6943578999999998,1003.1518,4.184054798144943,703.1243761424859,0,0
0.78,10.491992,-6.312494,0.029012185,1003.1492,4.2912917540170135,716.0580605096494,0,0
0.8,10.090457,-6.951212,0.43143377,1003.1722,4.396080898296502,728.5198749186404,0,0
0.8200000000000001,8.68994,-6.2028620000000005,0.76757324,1003.15436,4.495094939885806,740.5198182767177,0,0
0.84,8.622993,-5.559376,0.3130678,1003.1619999999999,4.587735840863743,752.0684800821189,0,0
0.86,8.565599,-6.302958,-0.03254715,1003.1366,4.675181396672996,763.1767228850757,0,0
0.88,7.9011770000000014,-6.121828,-0.47758377,1003.1416,4.756416111633714,773.855839783382,0,0
0.9,7.8485637000000015,-6.7081137,0.6586701,1003.1594,4.8325750489416155,784.1174002915053,0,0
0.92,7.074205,-7.141869,0.28938368,1003.1441699999999,4.903373984565163,793.9730115274333,0,0
0.94,7.0024752999999995,-7.2419667,0.819634,1003.1418,4.969286895127512,803.4344372540007,0,0
0.96,7.2079735000000005,-6.5126824,1.0279448,1003.1443,5.029941874388469,812.5135085318816,0,0
0.98,6.1898446,-5.9025620000000005,-0.098846376,1003.12396,5.083207160666197,821.221973538302,0,0
