Timestamp,Ax,Ay,Az,P,Value,Type
0.0,6.737719,3.2042612999999998,5.954699,1003.2216,0,0
0.04,6.7089820000000016,2.8849037,6.972591,1003.2847,0,0
0.08,7.010064,3.0374346,6.7311320000000014,1003.31433,0,0
0.12,6.369515,2.8658397,6.3807807,1003.30975,0,0
0.16,6.8283270000000025,2.9754717,6.825810400000001,1003.3173,0,0
0.2,6.584505,2.8896751,6.6695699999999984,1003.3073,0,0
0.24,6.517536,3.0469728,6.3239540000000005,1003.2931,0,0
0.28,6.479248999999999,2.9135103,6.3996997,1003.3003,0,0
0.32,6.636961,2.8420123999999998,7.3702507,1003.3005400000001,0,0
0.36,5.7622066,2.2366612,6.8305244000000025,1003.3081699999999,0,0
0.4,5.9772534,2.551255,5.959389,1003.2702,0,0
0.44,7.052658,2.4511583,7.2424088000000015,1003.2834,0,0
0.48,5.566086,1.9840369999999998,6.451758,1003.2984,0,0
0.52,6.306907700000001,2.3367633999999997,6.5843169999999995,1003.2958,0,0
0.56,5.5516477,1.9649733,5.263414,1003.2807,0,0
0.6,5.250469,1.4549530000000002,3.2465525,1003.2834,0,0
0.64,5.236079,0.47781003,5.0314182999999995,1003.29614,0,0
0.68,5.699669999999999,-0.032210395,2.0771453,1003.3017,0,0
0.72,7.2578382,-0.40876722,4.7142043,1003.2864,0,0
0.76,6.6411929999999995,-1.5622726999999998,2.9672042999999997,1003.3065,0,0
0.8,9.532927,-1.8482648999999998,4.2360206,1003.3143,0,0
0.84,9.112252999999999,-2.8873729999999997,4.2691565,1003.3193,0,0
0.88,12.047003,-1.9674262999999999,3.96615,1003.3296,0,0
0.92,10.70383,-3.6881519999999997,4.6431656,1003.3015,0,0
0.96,10.670316999999999,-3.5737533999999997,2.0818477,1003.3318,0,0
1.0,10.297444,-4.3650007,1.1112903,1003.3322,0,0
1.04,9.647338000000001,-5.1896143,1.1823013999999998,1003.2873,0,0
1.08,10.187408,-5.299244,0.7135911,1003.2972,0,0
1.12,10.4024515,-5.6567339999999975,0.88875973,1003.3299,0,0
1.16,10.1060505,-5.7425313,1.1160061000000001,1003.3073,0,0
1.2,10.110782,-5.365971599999999,1.3669252,1003.3274,0,0
1.24,10.15375,-4.875015,-0.05340075,1003.32245,0,0
1.28,9.484529499999999,-4.8654804,-1.4027106000000005,1003.2898,0,0
1.32,9.298664,-5.375516,-0.29480964,1003.2724,0,0
1.36,9.341660000000001,-5.365982,-0.8534715,1003.3077,0,0
1.4,9.007047,-5.265884,-1.4926187,1003.3031,0,0
1.44,8.858845,-5.0847535000000015,-1.0049776,1003.32275,0,0
1.48,8.505114,-5.203917,-1.7814221000000001,1003.3177,0,0
1.52,8.208741,-5.690106,-1.2843120000000001,1003.3280599999999,0,0
1.56,7.6781554000000005,-6.0380635,-1.137548,1003.30566,0,0
1.6,7.5156160000000005,-5.6376724000000005,-1.5305058999999999,1003.32574,0,0
1.64,7.4916915999999985,-5.4851418,-1.9660734,1003.32855,0,0
1.68,7.8405886,-5.5185065,-2.4868603,1003.3235,0,0
1.72,7.8405643,-6.0761933,-2.127048,1003.32874,0,0
1.76,7.606327,-6.257322,-1.1991073,1003.33386,0,0
1.8,7.5537224,-5.814031,-0.9434517,1003.31854,0,0
1.84,7.816585499999999,-5.1514792,-1.0428766999999999,1003.3137,0,0
1.88,7.6397085,-5.394573,-1.1659735,1003.31616,0,0
1.92,7.5918827,-5.7758970000000005,-0.9387245999999999,1003.36456,0,0
1.96,8.045938,-5.6424330000000005,-0.77302283,1003.33136,0,0
2.0,8.3566,-5.8330946,-0.5741801,1003.3268,0,0
2.04,8.275316,-5.7091629999999975,-0.38480636,1003.35004,0,0
2.08,8.02196,-5.7997274,-0.64046663,1003.3425,0,0
2.12,8.155769,-5.747294999999999,-0.967143,1003.3268400000001,0,0
2.16,7.897635,-5.8616915,-0.93873876,1003.31976,0,0
2.2,7.5200024,-5.999921,-0.7730372,1003.3322,0,0
2.24,7.606014,-6.009453,-0.51264715,1003.32245,0,0
2.28,7.811517200000001,-5.9617867,-0.4037584,1003.31464,0,0
2.32,7.9070589999999985,-5.8712206,-0.7209686,1003.32495,0,0
2.36,7.8974720000000005,-5.7186910000000015,-0.4984541,1003.31476,0,0
2.4,7.7253685,-6.0285163,-0.50319123,1003.3377,0,0
2.44,7.8735146999999985,-6.1333800000000025,-0.67836666,1003.3251,0,0
2.48,8.069460000000001,-6.2239437,-0.5173995,1003.3252,0,0
2.52,8.141131,-6.2716084,-0.61682427,1003.3654,0,0
2.56,7.8734326,-6.0714125999999995,-0.7683279000000001,1003.3254,0,0
2.6,7.849506,-5.9379480000000004,-1.0713325,1003.3304,0,0
2.64,7.849479,-5.6567206,-1.0476627,1003.35565,0,0
2.68,7.7873160000000015,-5.6424203,-0.7636009,1003.3583,0,0
2.72,7.8446440000000015,-5.78065,-0.47953928,1003.3283,0,0
2.76,7.858958,-5.904579,-0.28543106,1003.3282,0,0
2.8,7.7489940000000015,-5.9236455,-0.34698090000000004,1003.3235,0,0
2.84,7.772864999999999,-5.9331775,-0.015575133,1003.3537,0,0
2.88,8.102649000000001,-5.837846,-0.49375224,1003.32855,0,0
2.92,8.1217375,-6.057107,-0.6641935,1003.3489400000001,0,0
2.96,8.231647,-5.999907,-0.56003904,1003.3665,0,0
3.0,8.193378,-5.651948,-0.77782434,1003.31396,0,0
3.04,8.073857,-5.356421,-0.7683579,1003.33154,0,0
3.08,7.9591136,-5.146692,-0.7541573,1003.3467,0,0
3.12,7.796572,-5.351653,-0.64053404,1003.3417,0,0
3.16,7.968617,-5.74251,-0.6973494,1003.3266,0,0
3.2,8.250601,-5.9331713,-0.6973519,1003.3444,0,0
3.24,8.527802000000001,-5.8569059999999995,-0.6547446,1003.3623699999999,0,0
3.28,8.436959,-5.632877,-0.5647935000000001,1003.3218400000001,0,0
3.32,7.8772205999999985,-5.97129,-0.34705663,1003.33734,0,0
3.36,7.2032213,-5.8950242999999976,-0.7873606,1003.32214,0,0
3.4,7.3035507,-5.809225,-0.41334692,1003.3399699999999,0,0
3.44,7.628533,-5.5804290000000005,-0.7968377,1003.3172599999999,0,0
3.48,7.7288622999999985,-5.5661287,-0.58852816,1003.345,0,0
3.52,7.7766166,-5.7234235,-0.27606149999999996,1003.3476,0,0
3.56,7.757447,-5.83782,-0.6406151999999999,1003.3380000000001,0,0
3.6,7.9485917,-5.871185,-0.5743379,1003.3476,0,0
3.64,8.029805999999999,-5.823518,-1.043048,1003.328,0,0
3.68,8.268749,-5.842583,-1.237163,1003.3254400000001,0,0
3.72,8.349957,-5.732951,-1.2750423999999998,1003.3206,0,0
3.76,8.445508,-5.4135904,-1.3034531,1003.33795,0,0
3.8,8.493262,-5.2705927,-1.3508013,1003.3154,0,0
3.84,8.521897000000001,-5.461254,-1.1282883,1003.3333,0,0
3.88,8.254180999999999,-5.7472463,-0.7732121999999999,1003.33545,0,0
3.92,8.086841,-5.842576,-0.34712,1003.35834,0,0
3.96,7.9720807,-5.8378086,-0.27610794,1003.3458,0,0
4.0,7.8525395000000024,-5.6566787000000005,-0.7306151,1003.35345,0,0
4.04,7.675639,-5.8330398,-0.6501345000000001,1003.3439,0,0
4.08,7.747289,-5.7281747,-0.75429577,1003.3459,0,0
4.12,7.685105,-5.694807,-0.71642476,1003.3388699999999,0,0
4.16,7.6133604,-5.7138724000000005,-0.6075378,1003.3338,0,0
4.2,7.5941978,-5.685272,-0.9815598,1003.3338,0,0
4.24,7.61327,-5.894998999999999,-1.085721,1003.3312400000001,0,0
4.28,7.6753607000000015,-6.0856605,-0.83480185,1003.34106,0,0
4.32,7.8337717000000024,-5.8902483,-0.8726149999999999,1003.3467,0,0
4.36,8.273498,-5.51369,-1.1046025,1003.3367,0,0
4.4,8.407313,-5.4278917,-1.289246,1003.3492,0,0
4.44,8.455093,-5.5232220000000005,-1.095137,1003.33405,0,0
4.48,8.297343,-5.780616,-0.7684645,1003.3469,0,0
4.52,8.216069000000001,-5.6566849999999995,-0.7116533,1003.32935,0,0
4.56,8.158695,-5.6852837,-0.38498086,1003.3369,0,0
4.6,7.8288699999999976,-5.871179,-0.006230183,1003.3167,0,0
4.64,7.556404,-5.6852827,-0.43706253,1003.3117,0,0
4.68,7.365194,-6.0380077000000005,-0.5033458,1003.3218400000001,0,0
4.72,7.4559937000000005,-6.085673,-0.41339365,1003.3371599999999,0,0
4.76,7.7523246,-6.023707,-0.53648967,1003.3118,0,0
4.8,7.6901699999999975,-6.1762365999999975,-0.8110868,1003.3168300000001,0,0
4.84,8.340204,-5.6614474999999995,-1.4691708,1003.31213,0,0
4.88,8.53616,-5.280122799999999,-1.5449228000000002,1003.3194,0,0
4.92,8.36407,-5.527983,-0.94838935,1003.3347,0,0
4.96,7.833493700000001,-5.7615440000000016,-0.5317633,1003.3371599999999,0,0
5.0,7.761773599999999,-5.985572,-0.17668512,1003.3093,0,0
5.04,7.5753474,-6.0618367,-0.18615514,1003.3272,0,0
5.08,7.7139463,-5.914073,-0.16248454,1003.31964,0,0
5.12,7.9337993,-5.8568735,-0.13881424,1003.31476,0,0
5.16,7.814285799999999,-5.9379050000000015,-0.20983197,1003.3372,0,0
5.2,7.675656299999999,-6.028469,-0.18616132,1003.3299,0,0
5.24,7.60872,-6.1476326,-0.034662116,1003.3452,0,0
5.28,7.761653,-5.971269,-0.33766592,1003.31213,0,0
5.32,7.8333330000000005,-6.1285653,-0.31399542,1003.3277,0,0
5.36,7.6182265,-6.266795,-0.27612159999999997,1003.3326400000001,0,0
5.4,7.637328599999999,-6.4336247,-0.18143505,1003.3402,0,0
5.44,7.881081,-6.476523,-0.20510875,1003.31964,0,0
5.48,7.857161,-6.3907237,-0.37081479999999994,1003.3302,0,0
5.52,7.756772,-6.3859572,-0.23825268,1003.3102,0,0
5.56,7.7376312999999985,-5.837803,-0.83952403,1003.3327,0,0
5.6,7.431710199999999,-6.247726,-0.5838673000000001,1003.3226300000001,0,0
5.64,6.8485537,-6.538486,-0.36608670000000004,1003.3126,0,0
5.68,7.512927499999999,-6.2286589999999995,-0.10096179,1003.3052,0,0
5.72,7.885735,-6.0379963,-0.06782244,1003.3001,0,0
5.76,7.9430747,-5.9855637999999995,-0.37082598,1003.3051,0,0
5.8,7.718406699999999,-5.9378980000000015,-0.70697033,1003.3427,0,0
5.84,7.465059299999999,-5.885465,-0.59808064,1003.3330699999999,0,0
5.88,7.5797570000000025,-6.09996,-0.5744103,1003.3026,0,0
5.92,7.608425,-6.0904264,-0.27614376,1003.3226300000001,0,0
5.96,7.455448599999999,-5.9998612,-0.07256642,1003.3202,0,0
6.0,7.9286304,-5.828265,-0.34242916,1003.3076,0,0
6.04,6.737719,3.2042612999999998,5.954699,1003.2216,0,0
6.08,6.7089820000000016,2.8849037,6.972591,1003.2847,0,0
6.12,7.010064,3.0374346,6.7311320000000014,1003.31433,0,0
6.16,6.369515,2.8658397,6.3807807,1003.30975,0,0
6.2,6.8283270000000025,2.9754717,6.825810400000001,1003.3173,0,0
6.24,6.584505,2.8896751,6.6695699999999984,1003.3073,0,0
6.28,6.517536,3.0469728,6.3239540000000005,1003.2931,0,0
6.32,6.479248999999999,2.9135103,6.3996997,1003.3003,0,0
6.36,6.636961,2.8420123999999998,7.3702507,1003.3005400000001,0,0
6.4,5.7622066,2.2366612,6.8305244000000025,1003.3081699999999,0,0
6.44,5.9772534,2.551255,5.959389,1003.2702,0,0
6.48,7.052658,2.4511583,7.2424088000000015,1003.2834,0,0
6.52,5.566086,1.9840369999999998,6.451758,1003.2984,0,0
6.56,6.306907700000001,2.3367633999999997,6.5843169999999995,1003.2958,0,0
6.6,5.5516477,1.9649733,5.263414,1003.2807,0,0
6.64,5.250469,1.4549530000000002,3.2465525,1003.2834,0,0
6.68,5.236079,0.47781003,5.0314182999999995,1003.29614,0,0
6.72,5.699669999999999,-0.032210395,2.0771453,1003.3017,0,0
6.76,7.2578382,-0.40876722,4.7142043,1003.2864,0,0
6.8,6.6411929999999995,-1.5622726999999998,2.9672042999999997,1003.3065,0,0
6.84,9.532927,-1.8482648999999998,4.2360206,1003.3143,0,0
6.88,9.112252999999999,-2.8873729999999997,4.2691565,1003.3193,0,0
6.92,12.047003,-1.9674262999999999,3.96615,1003.3296,0,0
6.96,10.70383,-3.6881519999999997,4.6431656,1003.3015,0,0
7.0,10.670316999999999,-3.5737533999999997,2.0818477,1003.3318,0,0
7.04,10.297444,-4.3650007,1.1112903,1003.3322,0,0
7.08,9.647338000000001,-5.1896143,1.1823013999999998,1003.2873,0,0
7.12,10.187408,-5.299244,0.7135911,1003.2972,0,0
7.16,10.4024515,-5.6567339999999975,0.88875973,1003.3299,0,0
7.2,10.1060505,-5.7425313,1.1160061000000001,1003.3073,0,0
7.24,10.110782,-5.365971599999999,1.3669252,1003.3274,0,0
7.28,10.15375,-4.875015,-0.05340075,1003.32245,0,0
7.32,9.484529499999999,-4.8654804,-1.4027106000000005,1003.2898,0,0
7.36,9.298664,-5.375516,-0.29480964,1003.2724,0,0
7.4,9.341660000000001,-5.365982,-0.8534715,1003.3077,0,0
7.44,9.007047,-5.265884,-1.4926187,1003.3031,0,0
7.48,8.858845,-5.0847535000000015,-1.0049776,1003.32275,0,0
7.52,8.505114,-5.203917,-1.7814221000000001,1003.3177,0,0
7.56,8.208741,-5.690106,-1.2843120000000001,1003.3280599999999,0,0
7.6,7.6781554000000005,-6.0380635,-1.137548,1003.30566,0,0
7.64,7.5156160000000005,-5.6376724000000005,-1.5305058999999999,1003.32574,0,0
7.68,7.4916915999999985,-5.4851418,-1.9660734,1003.32855,0,0
7.72,7.8405886,-5.5185065,-2.4868603,1003.3235,0,0
7.76,7.8405643,-6.0761933,-2.127048,1003.32874,0,0
7.8,7.606327,-6.257322,-1.1991073,1003.33386,0,0
