Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,5.4530389999999995,3.4899938,7.844701,1003.8634599999999,0.021140617476892887,3.613908456,0,0
0.02,4.640463,2.617714,7.9630600000000005,1003.8506,0.05965821330595336,10.40801005728,0,0
0.04,4.587878,2.6796792000000003,6.893084,1003.85046,0.111566640604202,19.9876710519648,0,0
0.06,4.4588103,2.1839578,7.3759929999999985,1003.86615,0.1755115909951761,31.994222031081208,0,0
0.08,4.5544,1.8455324,7.513289,1003.85345,0.2500411864936132,46.10190369691658,0,0
0.1,3.4502532,1.6215044,3.777843,1003.8586,0.3261506693672689,62.01537532353981,0,0
0.12,3.7616928,1.0590322,4.0619760000000005,1003.8558,0.4039423691590224,79.46714438165935,0,0
0.14,6.701293499999999,1.0637983999999998,6.111975,1003.8636,0.4902056347982414,98.2153547616398,0,0
0.16,5.0952997,-1.109752,6.864747,1003.8838,0.5825811349290816,118.04167985624859,0,0
0.18,4.755951400000002,-1.9629662,3.6548226,1003.86865,0.6752242188456764,138.74919780236246,0,0
0.2,7.9488807,-2.2489603,3.5175269,1003.8336,0.7733145408603185,160.16066450746013,0,0
0.22,6.7013717,-4.560741,6.0741067000000015,1003.87396,0.8782566532874851,182.1172043518576,0,0
0.24,8.837964999999997,-4.8276687,0.89940464,1003.8558,0.9888363399958506,204.47626190270051,0,0
0.26,11.419078,-5.2185264,8.109904,1003.8983,1.114050529588312,227.11064449177556,0,0
0.28,9.7366085,-7.2014146,2.546981,1003.9132699999999,1.246400865886533,249.90687439931182,0,0
0.30000000000000004,11.509936,-7.8735,-1.7139811999999999,1003.9288,1.3880613900180758,272.76410207777343,0,0
0.32,10.291103,-8.006964,2.9683466,1003.9213,1.53603026254291,295.59291436698214,0,0
0.34,10.17163,-7.8925667,2.7884412,1003.89325,1.6886255846348346,318.3143341140057,0,0
0.36000000000000004,9.555056,-7.79247,1.5385601999999998,1003.9363,1.8432053247167373,340.8592196796654,0,0
0.38,10.463238,-7.558909,2.1303627,1003.89575,2.000348155264203,363.16681207463546,0,0
0.4,10.745265,-6.5340996,2.116161,1003.9032599999999,2.158504455703002,385.1844519273623,0,0
0.42,10.960377000000001,-5.471158,1.2402982,1003.8778699999999,2.31607214492142,406.8665348062932,0,0
0.44,10.329463,-5.094600700000001,0.36916953,1003.8936,2.4709120596464955,428.174120672814,0,0
0.46,9.034155,-5.2232980000000016,-0.31731743,1003.9082599999999,2.6205330435930207,449.0741464460495,0,0
0.48,8.436701,-5.2661977,-1.3210093,1003.90576,2.7641568799594114,469.53880302807465,0,0
0.5,8.245529,-5.4520935999999995,-1.7329006,1003.8829,2.9019709282567017,489.545012333051,0,0
0.52,9.349684,-5.0088050000000015,-0.86176825,1003.9259,3.035414838777733,509.0742700705291,0,0
0.54,9.956738,-4.6751466,-1.9743515,1003.9307,3.1656262151116605,528.1118053551107,0,0
0.56,9.416639,-4.913474,-2.3673055,1003.9134,3.291902691067855,546.6462572732888,0,0
0.5800000000000001,8.814405,-5.547427,-1.6382053,1003.9161,3.4135426094042662,564.6694704220072,0,0
0.6,8.393801,-5.8238883,-2.428849,1003.9008,3.5305609922078585,582.1760143466954,0,0
