Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,9.014265,-1.0318338,4.628674,1001.6189999999999,0.02117035471386054,3.6058284,0,0
0.02,3.9581492,4.8549584999999995,7.2038364,1001.6115,0.059641985747726924,10.384758792000001,0,0
0.04,3.9247252999999995,5.0074873,7.374277999999999,1001.6216,0.11366403318189484,19.94307431472,0,0
0.06,3.7574716,4.8358903,7.710425,1001.6418,0.18145445005302516,31.922917323062396,0,0
0.08,3.8770082,5.0742173,7.549459,1001.6242699999999,0.2612527179117803,45.99923147487071,0,0
0.1,3.9009440000000004,5.1028156,7.6252119999999985,1001.63916,0.35154411435975363,61.877366402099,0,0
0.12,4.0348153,5.1981459999999995,7.251198299999999,1001.6494,0.4504120122013066,79.29046574475035,0,0
0.14,4.001398600000001,4.821587,7.2938113,1001.64685,0.5561357243744014,97.99716330723601,0,0
0.16,4.0481095,5.0694747000000016,7.307914999999999,1001.63916,0.6678618711743509,117.77951246154223,0,0
0.18,3.9620830000000002,4.7691813,5.7834377,1001.6291,0.7818018052373622,138.4410546894257,0,0
0.2,3.9477527,4.549919,4.9265113,1001.5863,0.8958388943950224,159.80491628510157,0,0
0.22,3.8282669,4.111396,4.277899,1001.5988,1.0080533393924718,181.7124823724144,0,0
0.24,3.512809,3.0627532000000004,2.3462625,1001.60645,1.1144219838075138,204.02162605062333,0,0
0.26,3.5606155,1.9855113999999998,1.7970723000000002,1001.62146,1.2136575681304236,226.60534480690652,0,0
0.28,5.606381,2.02841,3.5582716,1001.60913,1.3114040174815418,249.35033232665344,0,0
0.30000000000000004,4.9945755,-0.09270795,2.8244398,1001.6645,1.4049792378153838,272.15613430272583,0,0
0.32,5.859729,-1.8277346999999997,1.8396843999999997,1001.6265,1.4959229950305089,294.9334342452936,0,0
0.34,6.992551299999999,-4.5160730000000004,2.1000776,1001.6368,1.5887390170638742,317.6035885912634,0,0
0.36000000000000004,10.567853999999999,-5.354987,3.6861040000000003,1001.6318,1.6908200242862763,340.09743853243384,0,0
0.38,10.935907,-8.558114,5.163239,1001.672,1.8057249641673223,362.3546727617352,0,0
0.4,14.52077,-8.45325,4.6897993,1001.6595,1.9370117042288175,384.3226623048037,0,0
0.42,14.702411999999999,-9.173,6.67825,1001.6669999999999,2.0846437458351965,405.95601748076166,0,0
0.44,14.439532,-8.462783,5.016475,1001.69476,2.2439023446593787,427.2159095873073,0,0
0.46,14.138411999999999,-7.2044130000000015,3.6813738,1001.6569,2.4104024731502625,448.0691378181368,0,0
0.48,14.860173000000001,-4.859266799999999,5.1206336,1001.6873,2.5830387333239893,468.4880756667525,0,0
0.5,15.290364000000002,-1.8420365,5.5656685999999995,1001.6846300000001,2.760317538442858,488.44975674538904,0,0
0.52,12.040107,-2.4473894,3.0564348999999997,1001.65936,2.9333389121173297,507.9354527181888,0,0
0.54,8.961922,-3.5627637,1.3094403000000001,1001.6796,3.0958894563989485,526.9304926099692,0,0
0.56,8.216281,-4.158583999999999,0.5235299,1001.68207,3.2475448507997275,545.4236155369505,0,0
0.5800000000000001,8.020318,-4.9307669999999995,0.7649854,1001.6619999999999,3.389489125647408,563.4065971392981,0,0
0.6,9.033648,-3.9488559999999997,1.0821913,1001.6846300000001,3.5233235916785266,580.8741606014311,0,0
0.62,9.851002000000001,-3.300604,0.20159288,1001.67206,3.650493447495499,597.8233721144065,0,0
0.64,9.172277000000001,-3.5865980000000004,-0.46595734,1001.6518599999999,3.770211723595704,614.2534779636597,0,0
0.66,9.807961,-4.0823193,-0.21503676,1001.6669999999999,3.8845073451205474,630.1658081713907,0,0
0.68,9.994381,-5.4312553,-0.69794536,1001.6793,3.99520128118999,645.5633917135249,0,0
0.7000000000000001,9.721939,-6.770658,-0.48489648,1001.6667,4.103272431905585,660.4506684411859,0,0
0.72,8.311906,-5.4074225,-1.0388212,1001.6796,4.204715227136682,674.8334903113589,0,0
0.74,7.7000975999999985,-5.6791167,-1.2234622,1001.6818,4.299261446529495,688.7188056307228,0,0
0.76,7.580610000000001,-6.036608,-1.3654937,1001.68713,4.387665501287186,702.1145562146422,0,0
0.78,7.1934533,-6.6085954,-1.2423986,1001.6972,4.470450275258765,715.0295389482206,0,0
0.8,6.3091965,-6.6133619999999995,-0.86364543,1001.68976,4.54658736355022,727.473194487397,0,0
0.8200000000000001,6.0797734000000005,-6.432233999999999,-1.5406647,1001.6873,4.616167119815613,739.4555793016585,0,0
0.84,6.0606627,-6.546631,-1.3512877,1001.68475,4.679783712215146,750.987239538054,0,0
0.86,6.53865,-6.4846660000000025,-1.0340818999999999,1001.68976,4.738408859058099,762.079143596596,0,0
0.88,7.341664999999999,-5.9937105000000015,-1.5548657,1001.71,4.793113890581012,772.7426211057763,0,0
0.9,7.7622952000000005,-6.1700735,0.61349237,1001.68976,4.8448450521371065,782.9890795329068,0,0
0.92,9.224922,-5.5265884000000005,-0.39966965,1001.6998,4.8954798705842535,792.830208792801,0,0
0.94,9.5451765,-5.326393,-0.9299221999999999,1001.70746,4.945398231852397,802.2777887111894,0,0
0.96,9.353992,-5.2072296,-0.5038251,1001.6998,4.993978707293339,811.3435895677171,0,0
