Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-2.6293764,6.3593373,5.0234547,1003.997,0,0
0.04,0.45356774,4.9818034,5.094468,1004.0166,0,0
0.08,-1.2050551999999999,1.4926848,9.487992,1003.9547,0,0
0.12,-1.271998,1.9455083999999998,12.243414,1004.0151,0,0
0.16,-1.9937775000000002,-0.104110405,10.108194000000001,1004.1003400000001,0,0
0.2,0.6685422,3.7472684000000003,10.103457,1004.1051,0,0
0.24,0.08537881,1.4068893999999998,10.415925999999999,1004.0829,0,0
0.28,-1.5541213,-1.205183,7.2154655,1004.0384,0,0
0.32,0.63499784,0.15805303,7.9729676,1004.1361699999999,0,0
0.36,0.56327164,2.0980422,12.432774,1004.1112,0,0
0.4,1.9732863,0.7205081,11.9545965,1004.1212,0,0
0.44,1.8633218999999996,0.9064045000000001,6.9503284,1004.09424,0,0
0.48,2.4942286,2.0170128000000003,8.1623335,1004.0871599999999,0,0
0.52,4.2388296,1.8168182000000002,7.0213394000000005,1004.1302,0,0
0.56,4.1957817,0.81107545,9.317523,1004.11224,0,0
0.6,3.0294790000000003,-0.3281309,5.5441995,1004.105,0,0
0.64,5.438471,-0.25663185,7.0639410000000025,1004.10565,0,0
0.68,4.54462,-1.3767719999999999,1.5436223,1004.1315,0,0
0.72,7.9191270000000005,-2.9116022999999998,2.6562045,1004.081,0,0
0.76,7.919105,-4.498865599999999,2.088074,1004.0941,0,0
0.8,10.996102,-6.0432004999999975,2.859672,1004.1039999999999,0,0
0.84,10.66622,-7.6781273,1.7518144,1004.11957,0,0
0.88,12.415569999999999,-7.7782240000000025,0.8096626,1004.15,0,0
0.92,13.892439000000001,-6.9250083,1.4724709999999999,1004.1225599999999,0,0
0.96,13.481304999999999,-6.2433887000000015,0.67235005,1004.1424599999999,0,0
1.0,12.501389,-6.205254599999999,0.44982782,1004.1382,0,0
1.04,11.406713,-4.894449,0.45455307,1004.1634,0,0
1.08,10.665777,-4.398725499999999,0.39299974,1004.1709599999999,0,0
1.12,9.881813000000001,-4.517888,-0.31716797,1004.1666,0,0
1.16,9.475454,-5.1899705,-0.41186297,1004.17896,0,0
1.2,9.288965,-5.7190566,2.3227185e-05,1004.1743,0,0
1.24,8.796575,-5.9383163,0.04736075,1004.17975,0,0
1.28,8.624419999999999,-6.1957083,-0.08994439,1004.16943,0,0
1.32,8.715171,-5.8715806,-0.681751,1004.1547,0,0
1.36,8.370968,-6.300569,-0.6628187,1004.17786,0,0
1.4,7.352773700000001,-7.0584493,-0.23199652,1004.1631,0,0
1.44,6.540126,-7.83063,-0.18465991,1004.18365,0,0
1.48,6.28673,-7.835395,-0.30776048,1004.1658,0,0
1.52,6.3201127,-7.8258595,-0.24148582,1004.17365,0,0
1.56,6.13362,-7.754359700000001,-0.20361799,1004.1664,0,0
1.6,5.9758195999999995,-7.411165,-0.033185492999999996,1004.1714,0,0
1.64,6.042656,-7.353965,-0.39300767,1004.1641,0,0
1.68,6.0091209999999995,-7.029837,-0.47823393,1004.1645,0,0
1.72,6.338861,-7.0393690000000015,-0.44983354,1004.1596699999999,0,0
1.76,6.3435597,-7.2967615000000015,-0.04741655,1004.1647300000001,0,0
1.8,6.4691696,-7.4111910000000005,-0.0046847947,1004.1445,0,0
1.84,6.8037350000000005,-7.249128,0.08526704,1004.1549,0,0
