Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,6.158405,-0.25017887,6.5321302,1003.22974,0.018666531320589076,3.611627064,0,0
0.02,7.3533163,-0.5218717,8.260183999999999,1003.1818,0.05810439700439701,10.40131336032,0,0
0.04,7.807355999999999,-1.3989171999999999,8.137086,1003.1994,0.11636063617546175,19.9747532836512,0,0
0.06,7.2815385,-1.1462886,6.896668400000001,1003.2375,0.18839796325575853,31.973590688085498,0,0
0.08,6.4259114,-1.851738,6.3758802,1003.2326,0.2705763881920253,46.07229585216655,0,0
0.1,6.540585,-2.3855912999999997,6.887192,1003.22,0.3625696292811196,61.975643470080755,0,0
0.12,7.2383966,-1.3750802,7.209128,1003.225,0.4639745730006015,79.41633910877745,0,0
0.14,6.898989,-2.7144817999999997,6.612589,1003.2301,0.5725537775604292,98.15266731433826,0,0
0.16,8.834767999999997,-2.1758599999999997,7.5736694,1003.1924,0.6910388430394028,117.96622995444015,0,0
0.18,7.778386999999999,-2.6811137,6.134405999999999,1003.22784,0.8145750880124473,138.66043569939822,0,0
0.2,7.6923137000000015,-3.0052388,5.2396,1003.2153,0.9411274589377472,160.05823340712533,0,0
0.22,7.9217020000000025,-3.076736,5.935554,1003.2102,1.0711060517805342,182.00067454140736,0,0
0.24,7.8308444,-3.4056273,3.6298952000000004,1003.2203,1.201384826547309,204.34540617930983,0,0
0.26,8.021993,-3.3817937000000007,3.8382046,1003.24554,1.3319491378135615,226.965251536315,0,0
0.28,8.194028999999999,-3.572455,4.5767684,1003.2329,1.4633936439340358,249.746710428234,0,0
0.30000000000000004,7.386197,-4.0681763,3.0664895,1003.2052,1.5929191965082423,272.588858067592,0,0
0.32,8.581107000000001,-4.635395,3.7813807,1003.2459,1.7233751136225242,295.40254507268537,0,0
0.34,8.332514999999999,-4.1349053,2.7161357,1003.2231400000001,1.8525831216127464,318.10887305212435,0,0
0.36000000000000004,8.179523,-4.7831564,2.0864568,1003.2107,1.9802480691448128,340.6385510317688,0,0
0.38,9.039846,-3.4294531000000004,2.7871447,1003.2234,2.1068378416881437,362.9310799508683,0,0
0.4,7.997808,-4.3636975,2.9339075,1003.2080000000001,2.2310020450938404,384.9337554159615,0,0
0.42,8.270218,-4.888017,1.7597713,1003.2308300000001,2.3529813753278543,406.6011889254204,0,0
0.44,7.973825,-6.0415235,2.422584,1003.1905,2.473685677658274,427.89425469424674,0,0
0.46,7.7876296,-5.021486,2.0533203999999996,1003.1704,2.5911613534579665,448.7798017306824,0,0
0.48,8.002689,-4.411366,1.205859,1003.2008,2.7047923266878806,469.23018668584655,0,0
0.5,8.514099,-4.783156,2.2426908,1003.22864,2.816285345226723,489.22254126416055,0,0
0.52,8.41847,-5.359909,1.3194791000000001,1003.23114,2.9255853819293125,508.7382167250077,0,0
0.54,8.260708000000001,-6.041526,1.4615083999999998,1003.2059300000001,3.033118026645845,527.7623513300023,0,0
0.56,8.839030000000003,-5.2979426,1.5703966999999999,1003.2188,3.13888082453667,546.2837198821875,0,0
0.5800000000000001,8.36102,-5.707865,2.7824016,1003.1734,3.2428545379732023,564.2940039833222,0,0
0.6,8.203255,-5.3742056,1.2295139,1003.1658,3.343594283461563,581.7878294807452,0,0
0.62,8.012033,-5.1930760000000005,0.6187729999999999,1003.1556,3.4404573682915114,598.7622976641372,0,0
0.64,7.878164999999999,-5.2550397,0.33944005,1003.1987,3.533355611797288,615.2169087993918,0,0
