Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.8677681999999999,5.4987426,7.7708497,1001.13544,0,0
0.04,0.8582290000000001,5.884833,7.728242,1001.158,0,0
0.08,0.80566126,5.8038015,8.135402000000001,1001.1683300000001,0,0
0.12,0.49499434,5.546407,8.428936,1001.1126,0,0
0.16,0.42810756,5.446308599999999,8.050186,1001.105,0,0
0.2,0.26083470000000003,5.5511723,8.258502,1001.14795,0,0
0.24,0.25128520000000004,5.5368724,8.3815975,1001.1252,0,0
0.28,0.17806475,5.341481,8.163675999999999,1001.1226,0,0
0.32,0.4839303,5.7037396,8.248892,1001.1253,0,0
0.36,0.044125557,5.5512122999999995,7.808586,1001.1153,0,0
0.4,0.12536131,5.52738,7.898538,1001.1329300000001,0,0
0.44,0.45990574,5.932538,8.542413,1001.08234,0,0
0.48,-0.013357684,5.5035495999999995,8.400375,1001.1302,0,0
0.52,-0.05163794,5.732344599999999,8.002680999999999,1001.13525,0,0
0.56,-0.08989731,5.7037463,7.9600697,1001.1581,0,0
0.6,-0.28113140000000003,5.5178514000000005,8.864338,1001.1277,0,0
0.64,-0.3337301,5.489253,8.75071,1001.1151,0,0
0.68,-0.23339608,5.5273867,8.187312,1001.1253,0,0
0.72,-0.02790638,5.39869,8.154167,1001.12537,0,0
0.76,0.00551036,5.2556944,8.158897999999999,1001.1126,0,0
0.8,0.24445869,5.34626,8.353003999999999,1001.105,0,0
0.84,0.067564085,5.81815,7.590761,1001.1202,0,0
0.88,0.26347327,6.066013,8.035789,1001.1101,0,0
0.92,0.43074548,6.137512,8.026319,1001.13525,0,0
0.96,-0.18589106,5.527394,7.5007963,1001.1201,0,0
1.0,-0.05687822400000001,5.6989903,7.472386,1001.15295,0,0
1.04,0.08647399,5.9659185,7.581272999999999,1001.1075,0,0
1.08,-0.25295484,5.5273976,8.078380000000001,1001.0947,0,0
1.12,-0.35813147,5.4463669999999995,8.210941,1001.1277,0,0
1.16,-0.16698119,5.76096,8.059436,1001.1201,0,0
1.2,0.06716642,5.989756,7.9363365,1001.1354,0,0
1.24,-0.1288474,5.851527,8.11624,1001.148,0,0
1.28,-0.046356536,5.865797,7.9459146999999986,1001.1253,0,0
1.32,-0.16106296,5.803831,7.90804,1001.1354,0,0
1.36,-0.17539349,5.718033,8.002728999999999,1001.1151,0,0
1.4,-0.14192598,6.032625,7.5150857,1001.1252,0,0
1.44,-0.14669247,5.770464,8.386218,1001.14044,0,0
1.48,-0.10366979,5.894394999999999,8.33414,1001.1227,0,0
1.52,0.14488886,6.1231894,8.026403,1001.12537,0,0
1.56,0.121003196,5.94206,7.926983,1001.13776,0,0
1.6,0.13535143,6.06599,7.7234044000000015,1001.1329300000001,0,0
1.64,0.09712195400000001,5.9468260000000015,8.229986,1001.1153,0,0
1.68,-0.12751998,5.9754252,7.8322970000000005,1001.10736,0,0
1.72,-0.08927708,6.0945887999999995,7.6097803,1001.1557,0,0
1.76,0.14972644,6.0898223,8.689225,1001.1379,0,0
1.8,0.20230867,6.2423519999999995,8.376756,1001.14276,0,0
1.84,0.54646343,6.3186164000000025,7.8749100000000025,1001.138,0,0
1.88,0.63728416,6.0564556,8.62768,1001.12537,0,0
1.92,0.22145455,5.9229918,7.401470699999999,1001.06195,0,0
1.96,-0.1800401,5.9897227,7.2641744999999975,1001.0925,0,0
2.0,-0.25650808,6.089821,7.349394,1001.1303,0,0
2.04,-0.20392579,5.918225,7.3351912,1001.1531,0,0
2.08,-0.56717753,5.2223067,8.5472,1001.1252,0,0
2.12,-0.57672834,5.446335299999999,8.035885,1001.13776,0,0
2.16,-0.33295387,5.6608295,7.756555599999999,1001.0898,0,0
2.2,-0.11785383,6.0850534000000005,7.775494,1001.14276,0,0
2.24,-0.17042278,6.204217400000001,7.6287284,1001.1479,0,0
2.28,-0.43830162,5.9134617,8.097416,1001.1379,0,0
2.32,-0.26622868,5.9229956,8.272589,1001.1276,0,0
2.36,-0.14195378,5.8038316,8.4430275,1001.11255,0,0
2.4,-0.25666910000000004,5.565504,7.9979925000000005,1001.11,0,0
2.44,0.03011915,5.832431,7.766007000000001,1001.105,0,0
2.48,-0.16585281,5.9039288,7.534021000000001,1001.1025400000001,0,0
2.52,-0.29968733,5.741866,8.087946,1001.14276,0,0
2.56,-0.34270555,5.7942976999999996,8.277322999999999,1001.15295,0,0
2.6,-0.1562932,5.980194,8.2205105,1001.1301,0,0
2.64,-0.113274954,6.051692,8.428824,1001.10736,0,0
2.68,0.010999933,6.161323,7.595567999999999,1001.1201,0,0
2.72,0.09225660599999999,5.9992604000000025,7.926976700000001,1001.1277,0,0
2.76,0.063577786,5.6989675,7.912773599999999,1001.11755,0,0
2.8,-0.14195378,5.565504,7.7281312999999985,1001.11755,0,0
2.84,-0.060697123,6.0230927,7.2357535,1001.10736,0,0
2.88,-0.29968733,5.9849606,7.619240299999999,1001.13275,0,0
2.92,-0.54823714,5.942062,7.6287093,1001.1327,0,0
2.96,-0.44308144,6.0087934,8.026399000000001,1001.13544,0,0
3.0,-0.34270555,5.875329499999999,8.386215,1001.1201,0,0
3.04,-0.14195378,5.875329499999999,8.419354,1001.1276,0,0
3.08,-0.008119285,5.970661,8.040602999999999,1001.1228,0,0
3.12,-0.22321045,5.8276639999999995,7.936445,1001.1253,0,0
3.16,-0.25666910000000004,5.880096400000001,7.8938355,1001.1126,0,0
3.2,-0.33792573,5.8085976,7.784944500000001,1001.1251,0,0
3.24,-0.38094395,5.6846676,7.851226299999999,1001.13043,0,0
3.28,-0.24232966,5.7275667000000015,8.016931,1001.1052,0,0
3.32,-0.22261617,5.8467160000000025,7.7802644,1001.1201,0,0
3.36,-0.06485979,5.994478,7.657172,1001.11755,0,0
3.4,0.02118811,5.932513,8.144817,1001.1024,0,0
3.44,-0.22254762,5.779982,7.7660675,1001.13776,0,0
3.48,-0.13648836,5.875312999999999,7.6808505,1001.1024,0,0
3.52,-0.08389904,5.937278,7.922306,1001.14276,0,0
3.56,-0.04084658,5.880078299999999,8.007528,1001.1277,0,0
3.6,-0.13165146,5.7752137,8.234781,1001.1377,0,0
3.64,-0.002562493,5.9372754,7.8655005000000005,1001.1276,0,0
3.68,-0.15550481,5.770446,8.012267999999999,1001.12537,0,0
3.72,-0.07899371,5.9277415,7.898646,1001.1153,0,0
3.76,-0.09332168,5.7704444000000015,8.026475,1001.1251,0,0
3.8,-0.1841037,5.560715,8.196918,1001.1125,0,0
3.84,-0.13151449,5.617914,8.253731,1001.1251,0,0
3.88,-0.31312412,5.770443,7.709276700000001,1001.1301,0,0
3.92,-0.14102837,5.8133415999999976,7.9412645999999985,1001.1251,0,0
3.96,-0.22226225,5.765676,8.296348,1001.1251,0,0
4.0,-0.12663192,5.8085737,8.069098,1001.1404,0,0
4.04,-0.12663192,5.8085737,8.069098,1001.105,0,0
4.08,-0.23653314,5.775207,7.889195,1001.095,0,0
4.12,-0.27951709999999996,5.7084746,8.201669,1001.1454,0,0
4.16,-0.27951709999999996,5.7084746,8.201669,1001.1176,0,0
4.2,-0.41331738,5.71324,7.9223413,1001.1178,0,0
4.24,-0.32725805,5.8610024,8.059642,1001.1277,0,0
4.28,-0.31767562,5.737072,8.045441,1001.1329300000001,0,0
4.32,-0.23161632,5.7990365,8.163802,1001.11255,0,0
4.36,-0.2076945,5.770436,8.111727,1001.138,0,0
4.4,-0.1359746,5.913432,8.0738535,1001.12036,0,0
4.44,-0.15985078,5.7990346,8.149606,1001.15546,0,0
4.48,-0.18371554,5.7609015,7.9176226,1001.1302,0,0
4.52,-0.102447465,5.779967299999999,7.851342,1001.1226,0,0
4.56,-0.13110346,5.779967,8.2443,1001.11255,0,0
4.6,0.060122967,5.8562307,7.8229413,1001.1253,0,0
4.64,0.060122967,5.8562307,7.8229413,1001.1304,0,0
4.68,-0.13581476,5.7894983,7.737725,1001.1253,0,0
4.72,-0.10233329,5.8133307,7.709321000000001,1001.1126,0,0
4.76,-0.16923913,5.8514633,7.988651299999999,1001.1277,0,0
4.8,-0.32215858,5.860995,7.955514,1001.1708,0,0
4.84,0.060248554,5.932493,8.282189,1001.1354,0,0
4.88,0.21322514,6.0373564,8.324802,1001.1301,0,0
