Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.6338842,5.4360657,9.653064,1003.45636,0,0
0.04,0.5813204000000001,5.4646645,7.5415199999999984,1003.48145,0,0
0.08,0.36624312,5.4455985999999985,8.587824000000001,1003.48895,0,0
0.12,0.4714197,5.388399,7.962885000000001,1003.47363,0,0
0.16,0.35193163,5.3645663,8.156997,1003.46625,0,0
0.2,0.28024155,5.297834,8.41739,1003.45874,0,0
0.24,0.27069587,5.254935,8.3321705,1003.47363,0,0
0.28,0.3806523,5.3883977,8.275360000000001,1003.43585,0,0
0.32,0.28507018,5.3931646,7.915547,1003.4787,0,0
0.36,0.23728605,5.2072678,8.388989,1003.4533,0,0
0.4,0.14648373,5.3788633,8.516819,1003.4837,0,0
0.44,0.4189465,5.784021,8.497883,1003.4888,0,0
0.48,0.117832795,5.483727,8.166475,1003.48096,0,0
0.52,-0.07335238,5.293064599999999,8.436337,1003.4532,0,0
0.56,0.026218697000000003,5.131021499999999,8.284763,1003.48083,0,0
0.6,0.15048467,5.1262550000000005,8.440997,1003.44824,0,0
0.64,0.09788911,5.1262555,8.360510000000001,1003.4634,0,0
0.68,-0.29408145,5.4980483,7.688223,1003.4735,0,0
0.72,-0.24151248,5.5552470000000005,7.792378999999999,1003.476,0,0
0.76,-0.1650534,5.126257,8.341569,1003.48596,0,0
0.8,0.045231372,4.8783970000000005,8.171127,1003.47577,0,0
0.84,0.0978003,4.9212956,8.204267,1003.4479,0,0
0.88,0.14080967,4.9737277,8.388908,1003.4735,0,0
0.92,0.35588306,5.502816,8.56408,1003.47327,0,0
0.96,0.26982886,5.6410475,8.625625999999999,1003.4579,0,0
1.0,-0.08390324,5.4646854000000005,8.3462925,1003.44525,0,0
1.04,-0.107820034,5.316922,8.682433999999999,1003.49084,0,0
1.08,-0.13650778,5.150093,8.725043,1003.48346,0,0
1.12,0.06898829,5.412255,8.029081,1003.47577,0,0
1.16,0.21236466,5.393189,7.991205,1003.48566,0,0
1.2,0.19801636,5.407489,8.076424000000001,1003.4805,0,0
1.24,0.1788794,5.478987,8.005405999999999,1003.45026,0,0
1.28,0.097596094,5.631518,8.355749000000001,1003.48303,0,0
1.32,0.23619266,5.6458178,8.630343,1003.4579,0,0
1.36,0.054551214,5.455156,8.497779,1003.45526,0,0
1.4,-0.17967689,5.397958,7.9627895,1003.473,0,0
1.44,-0.15101585,5.6410527,7.711864999999999,1003.4854,0,0
1.48,-0.31354696,5.3979588,7.9817247,1003.4703,0,0
1.52,-0.117149845,5.4265475,8.791347,1003.47046,0,0
