Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.5375561,5.1056669999999995,8.560302,1003.0802,0,0
0.04,0.32238942,4.8625746,9.147362,1003.068,0,0
0.08,0.45615745,5.0818377,8.692853,1003.1083,0,0
0.12,0.5564755,5.1533370000000005,8.508206,1003.10364,0,0
0.16,0.42734098,5.1438065,8.503464,1003.09326,0,0
0.2,0.48462313,5.2725050000000016,8.389831,1003.0737,0,0
0.24,0.5610335,5.3869042,8.261994999999999,1003.0891,0,0
0.28,0.40800875,5.2868080000000015,8.399287,1003.09155,0,0
0.32,0.21196572,5.0437155,8.60286,1003.1168,0,0
0.36,0.24057795,5.110449,8.588652,1003.1044300000001,0,0
0.4,0.26918578,5.1676493,8.366127,1003.1120599999999,0,0
0.44,0.3264724,5.0913863,8.318777,1003.0967400000001,0,0
0.48,0.36463976,5.1533527,8.422928,1003.1053,0,0
0.52,0.23073871,4.991292,8.460796,1003.12006,0,0
0.56,0.2736904000000001,5.0913910000000016,8.356633,1003.0875,0,0
0.6,0.25450015,4.9674625,8.744848,1003.1055,0,0
0.64,0.36913997,5.3344892999999995,8.2856045,1003.0928,0,0
0.68,0.37863743,5.1342955,8.1483,1003.0651,0,0
0.72,0.31642459999999994,5.124764,8.219308999999999,1003.1131,0,0
0.76,0.34025700000000003,5.3392606,8.077271000000001,1003.09564,0,0
0.8,0.1967919,5.2296314000000015,8.077264999999999,1003.0985,0,0
0.84,0.09634939,5.262999,8.545964999999999,1003.12646,0,0
0.88,0.07715918,5.215335400000002,8.394458,1003.0962,0,0
0.92,0.20668663,5.2391567000000006,8.465517,1003.1218,0,0
0.96,0.32135248,5.477485,8.08676,1003.09155,0,0
1.0,0.26872826,5.4012218,8.271398,1003.08685,0,0
1.04,0.18263929,5.358324,8.598066000000001,1003.10913,0,0
1.08,0.17303331,5.3106594000000005,8.1530285,1003.1093,0,0
1.12,0.25902337,5.4345913,8.195634,1003.1022,0,0
1.16,0.37846905,5.3773937000000025,8.285583,1003.11,0,0
1.2,0.46923279999999995,5.5251584000000005,8.200358,1003.0897,0,0
1.24,0.34491462,5.429828,8.058322,1003.12225,0,0
1.28,0.4356814000000001,5.649091,8.067787,1003.0899,0,0
1.32,0.2874549000000001,5.401231299999999,8.23822,1003.0924,0,0
1.36,0.2682863,5.677693,8.162465,1003.0894,0,0
1.4,0.28257936,5.6681610000000004,8.503339,1003.1101,0,0
1.44,0.3733492,5.606197,8.607491,1003.1203,0,0
1.48,0.27770376,5.653864,8.427579,1003.1201,0,0
1.52,0.34935135,5.71583,8.309215,1003.1058300000001,0,0
1.56,0.43533838,5.6538663,8.413366,1003.1002,0,0
1.6,0.31579375,5.582369,8.304471000000001,1003.07526,0,0
1.64,0.31574744,5.610969,8.063013,1003.08826,0,0
1.68,0.1245058,5.4918065,8.313931,1003.11334,0,0
1.72,0.086220995,5.5108742999999984,8.455958,1003.1009,0,0
1.76,0.22000293,5.6062064000000005,7.920967,1003.0960699999999,0,0
1.8,0.07656249400000001,5.711072,8.044057,1003.0985,0,0
1.84,0.19122832,5.6729403,8.091396000000001,1003.0983,0,0
1.88,0.2724386,5.734907,8.247626,1003.0886,0,0
1.92,0.033909798,5.568066,8.299748,1003.1189999999999,0,0
1.96,0.057781488,5.4870358,8.328153,1003.1039999999999,0,0
2.0,0.13422920000000002,5.434604,8.214524,1003.1015,0,0
2.04,0.14853944,5.4870367,8.257131,1003.1093,0,0
2.08,-0.028342477999999997,5.463205,7.902047599999999,1003.12683,0,0
2.12,0.0050888059999999995,5.501338,7.973062,1003.12195,0,0
2.16,-0.13833448,5.382175,8.134028,1003.08905,0,0
2.2,-0.042767562,5.506106,8.195573,1003.0994,0,0
2.24,-0.004558295,5.3917093000000005,8.143493,1003.12494,0,0
2.28,0.0575518,5.4727416,8.432286999999999,1003.12494,0,0
2.32,0.07186207,5.5013413,8.029861,1003.1070599999999,0,0
2.36,0.08139433,5.491809,8.313922999999999,1003.1221,0,0
2.4,-0.01423274,5.253482,8.503296,1003.0819,0,0
2.44,0.038319618,5.4060125,8.152947,1003.0871,0,0
2.48,0.03829044,5.463212,8.209759,1003.0921,0,0
2.52,0.047820866,5.544244,8.247630000000001,1003.08734,0,0
2.56,-0.20075810000000002,5.4584470000000005,8.138736,1003.1198,0,0
2.6,-0.0430519,5.644343,8.294969,1003.0875,0,0
2.64,-0.22949338,5.3345175000000005,8.233417999999999,1003.0923,0,0
2.68,-0.29166183,5.453682,8.375448,1003.0849599999999,0,0
2.72,-0.20087293,5.515648400000001,8.403853,1003.0798300000001,0,0
2.76,-0.21524152,5.425084,8.545882,1003.0898,0,0
2.8,-0.13879383,5.5585485,8.119783,1003.0729,0,0
2.84,-0.048003025,5.5776153,8.313891,1003.09784,0,0
2.88,-0.009795606,5.4012537000000025,8.2192,1003.12036,0,0
2.92,-0.17246597,5.267794,8.332811,1003.0704,0,0
2.96,-0.18205982,5.1867633,8.062948,1003.06,0,0
3.0,-0.17731214,5.348827,8.167102,1003.0751,0,0
3.04,-0.18690601,5.4965910000000004,8.081878999999999,1003.0829,0,0
3.08,-0.33511418,5.3440623,8.678411500000001,1003.09,0,0
3.12,-0.21565333,5.4107943,8.626329,1003.08746,0,0
3.16,-0.33996034,5.301164599999999,8.550576,1003.09784,0,0
3.2,-0.21093988,5.4346294,8.294914,1003.0704,0,0
3.24,0.08059816,5.5061279999999995,8.266506,1003.06793,0,0
3.28,0.018424317,5.4346304000000005,8.574239,1003.0681,0,0
3.32,-0.105884835,5.467997,8.375391,1003.0956,0,0
3.36,-0.09635729999999999,5.4060334999999995,8.574233999999999,1003.1106,0,0
3.4,-0.14418958,5.3965005999999995,8.417994,1003.0907,0,0
3.44,-0.21114111,5.3583690000000015,8.3848505,1003.0931,0,0
3.48,-0.18727633,5.4108019999999994,8.167065,1003.0981,0,0
3.52,-0.29724395,5.339305,8.332766000000001,1003.10614,0,0
3.56,-0.034397557,5.491835,8.328027,1003.08057,0,0
3.6,0.03726743,5.6443663,8.204930000000001,1003.07794,0,0
3.64,-0.33080533,5.363139599999999,7.9398007,1003.0956,0,0
3.68,-0.039269395,5.639601,8.105502,1003.0679,0,0
3.72,-0.24006182,5.4823055,8.309077,1003.1056,0,0
3.76,-0.14450213,5.6205370000000014,8.072353999999999,1003.0654,0,0
3.8,0.008432329,5.7063355000000024,7.7882875999999985,1003.0856,0,0
3.84,-0.1350089,5.6872697,8.029736999999999,1003.07794,0,0
3.88,-0.14938258,5.644372,8.2333145,1003.0903300000001,0,0
3.92,-0.010352418,5.6538949999999994,7.991898,1003.10535,0,0
3.96,0.013536319,5.7063274,7.958757,1003.09296,0,0
4.0,-0.16333397,5.5156655,8.356444,1003.0804400000001,0,0
4.04,-0.09165646,5.6348294999999995,8.190739,1003.0905,0,0
4.08,-0.17770633,5.4537010000000015,8.238082,1003.0779,0,0
4.12,-0.015211582,5.6729629999999975,8.105516,1003.11285,0,0
4.16,-0.06780175,5.6348305,8.252282000000001,1003.0903300000001,0,0
4.2,-0.17775786,5.563333,8.271218,1003.1003400000001,0,0
4.24,-0.14431570000000002,5.544267,8.223872,1003.1178,0,0
4.28,-0.10131295,5.5156684,8.143386,1003.0905,0,0
4.32,-0.12044966,5.553801,8.275949,1003.08057,0,0
4.36,-0.18260258,5.6396,7.996617,1003.0981,0,0
4.4,-0.18261804,5.553801999999999,8.266475999999999,1003.0849599999999,0,0
4.44,-0.16351529999999995,5.534736,8.323286999999999,1003.0804,0,0
4.48,0.041998714000000006,5.730165,8.252269,1003.0754,0,0
4.52,-0.02493395,5.6157684,8.252267999999999,1003.09784,0,0
4.56,0.08498606,5.687266999999999,8.1670475,1003.0704,0,0
4.6,-0.09188418,5.4966054,8.214391,1003.08746,0,0
4.64,0.013257027,5.6205362999999995,8.001339999999999,1003.08746,0,0
4.68,-0.015439302,5.5252050000000015,8.266465,1003.0773300000001,0,0
4.72,-0.010675997,5.5776377,8.209651,1003.12,0,0
4.76,-0.10150772,5.472773999999999,8.204915,1003.0748,0,0
4.8,-0.03938675,5.5442724000000005,8.157569,1003.0903300000001,0,0
4.84,-0.14455892,5.615772,8.129161999999999,1003.0849599999999,0,0
4.88,-0.048979342,5.6396045999999975,8.195442,1003.11755,0,0
4.92,-0.1876091,5.725403,7.95872,1003.10504,0,0
4.96,-0.10158807,5.5585737,8.479503999999999,1003.1,0,0
5.0,-0.15418345,5.5919404,8.124422000000001,1003.095,0,0
5.04,-0.07294222,5.6157737,8.223842999999999,1003.0975,0,0
5.08,-0.25459126,5.51091,8.043934,1003.0825,0,0
5.12,-0.15901166,5.625307,8.034463,1003.08,0,0
5.16,-0.11122805,5.682506,7.9208364,1003.0746,0,0
5.2,-0.19728206,5.529977,8.266446,1003.1003400000001,0,0
5.24,-0.10169938,5.606242,8.214367,1003.0849599999999,0,0
5.28,-0.053920895,5.5967097,8.233302,1003.1025400000001,0,0
5.32,-0.12563238,5.577644,8.209629,1003.0849599999999,0,0
5.36,0.027304843,5.6539087,8.247502,1003.08,0,0
5.4,-0.053968287999999996,5.615777,8.190688,1003.12,0,0
5.44,0.027271867,5.5776449999999995,8.171749,1003.09,0,0
5.48,-0.01576285,5.634844,7.968167999999999,1003.0919,0,0
5.52,0.008119686999999999,5.658677,8.185949,1003.0972,0,0
5.56,-0.13051010000000002,5.634844999999999,8.181213,1003.11,0,0
5.6,-0.072321065,5.515661,8.2239,1003.0748,0,0
5.64,-0.014960155,5.6157580000000005,8.204963000000001,1003.0923,0,0
5.68,-0.05797462,5.5347266,8.228635,1003.1173,0,0
5.72,0.042405187999999996,5.634824,8.124477,1003.0846,0,0
5.76,0.008950099,5.539493,8.1528845,1003.10455,0,0
5.8,-0.07230311,5.568092299999999,8.14815,1003.08966,0,0
5.84,-0.014941484,5.630058,7.8972273,1003.08435,0,0
5.88,-0.11531383,5.510894,8.365933,1003.11945,0,0
5.92,-0.17744757,5.5633254,7.963509599999999,1003.1044300000001,0,0
5.96,-0.15832485,5.6157575,8.148150999999999,1003.0919,0,0
6.0,-0.1200827,5.596691000000001,8.129214,1003.0869,0,0
6.04,0.5375561,5.1056669999999995,8.560302,1003.0802,0,0
