Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.0053866,5.3712645,8.919544,1003.80615,0.02174149154858923,3.61370214,0,0
0.02,1.0293001,5.433229,8.166775,1003.7963,0.06137353600453595,10.4074267032,0,0
0.04,0.59438175,5.137702,8.327748,1003.79095,0.11654681467763392,19.986542411112,0,0
0.06,0.62307525,5.190133599999999,8.483985,1003.7735,0.1855904779992048,31.992282097943033,0,0
0.08,0.5370825,5.1138673,8.507661,1003.753,0.2665909907636969,46.09889226967434,0,0
0.1,0.37458372,4.908905,8.275677,1003.7605,0.35721755624186624,62.011074805245286,0,0
0.12,0.5180216,5.1472316,8.280416,1003.7928,0.4563024405327224,79.4614935043769,0,0
0.14,0.64232564,5.290227400000001,8.365638,1003.8055400000001,0.5628270354344584,98.20832203431381,0,0
0.16,0.62800086,5.256861,8.649703,1003.80035,0.6760043241961449,118.03315102404257,0,0
0.18,0.5324339,5.137697,8.469797999999999,1003.7651400000001,0.7941935931767775,138.73900507968028,0,0
0.2,0.31259212,5.1567620000000005,8.313564999999999,1003.8001,0.9161105450146252,160.14891766495498,0,0
0.22,0.49426845,5.2377925,8.460336,1003.7774,1.0412455182145162,182.10377896170985,0,0
0.24,0.4321456,5.0614295,8.6449795,1003.7772,1.168906999926671,204.46111871926033,0,0
0.26,0.580067,5.2902303,8.502924,1003.80225,1.2983498453129643,227.09369220164248,0,0
0.28,0.5561858000000001,5.2234983,8.252003,1003.7543,1.428383234307183,249.88781231874955,0,0
0.30000000000000004,0.45105675,4.789741,8.479255,1003.7894,1.5584014556197479,272.7427425698778,0,0
0.32,0.40327647,5.1901317,8.233068,1003.80945,1.687921217802172,295.56919908652316,0,0
0.34,0.29334986,5.0995669999999995,8.105241,1003.807,1.8162011225033965,318.2883121479195,0,0
0.36000000000000004,0.14042278,4.918436499999999,8.550278,1003.82434,1.943514914964352,340.83085014923677,0,0
0.38,0.020936541,4.851705,8.777529,1003.8063,2.0698579919907365,363.1361483466635,0,0
0.4,0.2790637,4.951802,9.018985,1003.77625,2.195436285586257,385.15141419986185,0,0
0.42,0.25996226,4.851704,8.450858,1003.8091,2.318754544327959,406.8312707766282,0,0
0.44,0.13569625,4.665808,8.3182955,1003.7962,2.4391963580572242,428.13666579306323,0,0
0.46,0.30779582,4.5657096,8.313563,1003.7937,2.5565617584388503,449.0344781527301,0,0
0.48,0.47509784,4.6848735999999995,8.597629,1003.826,2.671436739136264,469.497034632382,0,0
0.5,0.4942348,4.6753397,8.635506,1003.7987699999999,2.7837592477816755,489.50123578512574,0,0
0.52,1.1012876,5.304525,8.966916000000003,1003.77295,2.8947608150089588,509.02832609486364,0,0
0.54,-0.06018694,4.804036,8.318303,1003.8258,3.0023864990100653,528.0637339986067,0,0
0.56,0.43215948,5.1281614,9.00953,1003.7727,3.10824157782777,546.595972699959,0,0
0.5800000000000001,0.30790234,5.0423627,8.289902,1003.7802,3.210762880469842,564.6169220347541,0,0
0.6,0.30313140000000005,5.1567597,8.2757,1003.7953,3.310068541769734,582.1212750276537,0,0
0.62,-0.074455336,4.775435,8.540827,1003.7824,3.4062375612594757,599.1061013820805,0,0
0.64,0.21235062,4.9088980000000015,8.242561,1003.7922,3.498894851376781,615.5707639038764,0,0
0.66,0.21715708,4.765900599999998,8.597645,1003.8096,3.5886075335542054,631.5165995180813,0,0
0.68,0.1980645,5.123392,7.5276710000000016,1003.7852,3.673889128531037,646.9465068285277,0,0
0.7000000000000001,0.11681672,5.047127,7.986910000000001,1003.8121,3.7556566921926846,661.8650890634555,0,0
0.72,0.12161428,4.885063,8.654463,1003.79706,3.8350434104037183,676.2781034216091,0,0
0.74,0.30803552,4.9708614,8.583446499999999,1003.78705,3.9120093899460233,690.1924751161557,0,0
0.76,0.35107150000000004,4.865996400000001,8.181024,1003.77655,3.985731149278714,703.6161166150391,0,0
0.78,0.6296149999999999,5.2711215,8.261629,1003.7963,4.056933894410761,716.5578949036383,0,0
0.8,0.5723600999999999,5.3140182000000005,8.848705,1003.7937,4.12672997529238,729.0272990977916,0,0
0.8200000000000001,0.38123643,5.0661554,8.744555,1003.7687400000001,4.194565630576917,741.0343338309932,0,0
0.84,0.3669655,5.0947533,8.129087,1003.77405,4.259359436792163,752.5896126994586,0,0
0.86,0.37655935,5.066153,7.939715,1003.8037,4.320868825564092,763.7042278219167,0,0
0.88,0.11855265,4.8611884000000005,8.024944,1003.79395,4.3791660630955915,774.3894247439615,0,0
0.9,0.22852239,5.0184836,7.807164,1003.8115,4.434208550229858,784.6567842152022,0,0
0.92,0.16170788,5.147178,8.479459,1003.8064,4.487500784047642,794.5179616608158,0,0
0.94,0.35296854,5.361672,8.645169000000001,1003.8135,4.539591353122207,803.9847619897807,0,0
0.96,0.30042493,5.204375,8.910299,1003.8061,4.590732494290265,813.0689835772911,0,0
0.98,0.22401659,5.0327773,8.853492999999999,1003.7961,4.640566268136375,821.7824193911371,0,0
1.0,0.34835997,5.1853050000000005,8.701998,1003.793,4.688960121494973,830.1368493664431,0,0
1.02,0.28625676,5.013708,8.261702,1003.7934,4.7349357404679715,838.1439872749045,0,0
1.04,0.33415753,4.8421097,8.5079,1003.7903,4.778872556572682,845.8154210566313,0,0
1.06,0.42982212,5.023236799999999,8.564719,1003.80035,4.821147791015761,853.1626456903612,0,0
1.08,0.8648527,5.3950267,8.574194,1003.7927,4.862278095580515,860.1969215722395,0,0
1.1,0.6928141,5.2377294999999995,8.436899,1003.8127,4.901806984059434,866.9294245438073,0,0
1.12,0.2627002,4.946968,8.029747,1003.80023,4.938698386614386,873.3709990691267,0,0
1.14,0.22931005,4.9279003,8.507928,1003.7878400000001,4.973957387432199,879.5322749470503,0,0
1.16,0.09079846,4.8278,8.332764,1003.7798,5.007223078795415,885.4236694029739,0,0
