Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.1749792,4.0817747,8.696957000000001,999.56635,0.020116938497931443,3.59843886,0,0
0.02,1.1654336,4.167572,7.9252496,999.5741,0.056587837440834114,10.363531816799998,0,0
0.04,0.83566886,3.7576475,9.269824,999.5864,0.10947199588339472,19.902370278888,0,0
0.06,0.6349311,3.738581,9.066247,999.5469400000001,0.17623211858038612,31.85760839498495,0,0
0.08,0.5776013000000001,3.7195141000000014,9.445001,999.5364,0.2557195153288825,45.90490044414628,0,0
0.1,0.8309728000000001,3.6337154000000003,9.445003999999999,999.58105,0.34613855747208794,61.7503218371863,0,0
0.12,0.8835646,3.7004466000000003,9.302975,999.5311,0.44567699784022863,79.12734698146258,0,0
0.14,1.4762882,4.2343,8.999974,999.5733,0.5529241921741307,97.79529182981184,0,0
0.16,1.3131076000000002,4.2533827,8.782132,999.5332599999999,0.6661615638575595,117.53654458322592,0,0
0.18,0.98330116,3.9578559999999996,8.763194,999.5275,0.7839096306961012,138.15508295564294,0,0
0.2,0.5578986,3.8577587999999996,8.820006,999.5397,0.9051721972772212,159.47460808287036,0,0
0.22,0.42406407,3.8482254,8.962039,999.5353,1.0293521996122037,181.33675897619014,0,0
0.24,0.25677094,3.8482254,9.018852,999.5621,1.1557593914361148,203.59976673321324,0,0
0.26,-0.12083355,3.9721556000000002,8.654303,999.5447,1.2830854600913109,226.13676214707925,0,0
0.28,-0.1447326,3.8815915999999997,9.123009,999.56244,1.4115806311186814,248.83478373504173,0,0
0.30000000000000004,-0.12083355,3.8243926,9.31712,999.56244,1.5409719580068681,271.59337517271933,0,0
0.32,0.18507387,3.8386921999999997,9.222431,999.552,1.6705208471057515,294.32351761642934,0,0
0.34,0.08469801,3.5288663000000002,8.943102,999.55945,1.7989597911979889,316.9467208362724,0,0
0.36000000000000004,-0.0013384582000000001,3.4526013999999994,9.411807000000001,999.53894,1.9268089597094769,339.39391519031517,0,0
0.38,0.5148803,3.6766294999999998,9.7384815,999.5738,2.054501956629007,361.60490370686216,0,0
0.4,0.79688877,3.8196260000000004,10.415502,999.5459,2.1830527068586125,383.5271207467384,0,0
0.42,0.9976405,3.7719605000000014,10.505455,999.52625,2.3120736104610846,405.1151885884848,0,0
0.44,0.5148803,4.005522,8.4223175,999.5386,2.437166858320209,426.3303296145334,0,0
0.46,0.36192662,3.7004623,8.805803,999.5434,2.5587926006929367,447.13959527853757,0,0
0.48,0.3380276,3.5145662000000004,9.123009,999.5484,2.6773818304232684,467.515334116249,0,0
0.5,0.38582563,3.5955980000000003,8.838944,999.5403,2.7923781774860164,487.4346268304323,0,0
0.52,0.7204119000000001,3.6337306000000003,9.113539999999999,999.5373,2.9043835857653946,506.87888349609494,0,0
0.54,0.4384035,3.8291595000000003,8.862617,999.5459,3.012982863181957,525.8334299452887,0,0
0.56,0.40494484,3.810093,8.980976,999.55334,3.1183888610419435,544.2870588639931,0,0
0.5800000000000001,0.38104585,3.7052288,8.919429,999.53033,3.220389651272123,562.23156115265,0,0
0.6,0.4909813,3.6813957999999998,9.023586,999.5804,3.3192057985153984,579.6617791947577,0,0
0.62,0.863806,3.9959886,8.909961000000003,999.5448,3.4149460425157656,596.574698731663,0,0
0.64,0.98808086,4.034121,8.772662,999.5398,3.5074222438285747,612.9696287990384,0,0
0.66,0.7837687,3.962593,8.697023,999.53534,3.5964384778838334,628.8478255668949,0,0
0.68,0.6069641,3.957825,8.867467,999.5274699999999,3.6823685990590174,644.212246950932,0,0
0.7000000000000001,0.5926488,4.0197897000000005,8.985828,999.544,3.7655372880187374,659.0674439968437,0,0
0.72,0.17687812,3.924457,9.156275,999.53925,3.846177816390168,673.4191946082229,0,0
0.74,0.37289829999999996,4.1151175,8.933763,999.53925,3.9240439141950554,687.2744336478478,0,0
0.76,0.3872618,4.086518,8.910091,999.5423,3.999109883626991,700.6410871821281,0,0
0.78,0.19611779999999998,3.771924,8.966908,999.5448,4.071264634248125,713.5279156111626,0,0
0.8,0.3395601,3.8291218000000002,9.042664,999.5518,4.140786656340214,725.9444031948572,0,0
0.8200000000000001,0.31570929999999997,4.010249,9.146825,999.5546,4.20807810087994,737.9006083323083,0,0
0.84,0.38747862,4.015014,8.943253,999.55164,4.272779153150803,749.4070549057635,0,0
0.86,0.35884798,3.9625812000000007,9.056883000000001,999.5541400000001,4.3351277944122275,760.4746806044081,0,0
0.88,0.23462129,3.9911790000000003,8.848574000000003,999.5416,4.394794205628932,771.1146755815546,0,0
0.9,0.25376457,4.100809,8.772824,999.5487,4.451828829189148,781.3385376312674,0,0
0.92,0.5692798000000001,4.377269,8.40828,999.5361,4.505936167854634,791.1578533629213,0,0
0.94,0.44980879999999995,4.262871,8.356204,999.5588,4.557043938181127,800.5844441513041,0,0
0.96,0.3686244,3.8148123999999997,9.535077000000001,999.56146,4.6071567017955095,809.6300970289743,0,0
0.98,0.16314103,3.7576125,9.483004,999.543,4.656054303769452,818.3065223623793,0,0
1.0,0.3830602,4.0293055,9.165802000000001,999.55853,4.703323940789955,826.6255190144716,0,0
1.02,0.25883344,4.1198688,8.725507,999.53033,4.748222204243617,834.5986417758082,0,0
1.04,0.21588752,3.8338735,9.071125,999.55286,4.7912743947013245,842.2375282333322,0,0
1.06,0.26851353,3.8434055,8.801269,999.5356400000001,4.832035768162023,849.5535215095607,0,0
1.08,0.32591936,3.8958366,8.716053,999.5282,4.870512023544706,856.5578420110014,0,0
1.1,0.31160405,3.9435012,8.824948,999.55536,4.907076570295451,863.2616506708351,0,0
1.12,0.43595123,4.0531306,9.341004,999.5652,4.942902734614266,869.675828780249,0,0
1.14,0.43595123,4.0531306,9.341004,999.55334,4.977947490024683,875.8109555981183,0,0
1.16,0.34458822,4.1484747,8.891186,999.5504,5.011397553082339,881.6774156542343,0,0
1.18,0.26813546,3.9339795,9.175252,999.5305,5.043669876742653,887.2852908634633,0,0
1.2,0.282511,3.9864106,8.848581,999.5551,5.074208694639442,892.6445807112292,0,0
1.22,0.34945235,4.081741,8.739692999999999,999.525,5.102987363306103,897.7648187301552,0,0
1.24,0.26820776,3.9768765,8.829647,999.5398,5.13018079839788,902.6554509762492,0,0
1.26,0.19653478,3.9387436,9.085307,999.55707,5.156325964794228,907.3256594573836,0,0
1.28,0.23002957,3.9578085,9.104248,999.5298,5.18150413521574,911.7841905772673,0,0
1.3,0.14878498,3.957808,9.151593,999.5321,5.205824278068193,916.0396411487184,0,0
1.32,0.34479302,4.153236,8.858064,999.5551,5.2289196017703805,920.1004129255173,0,0
1.34,0.25876862,4.1294036,8.952753,999.55927,5.251001531817621,923.9745627529647,0,0
1.36,0.01503482,4.1961346,8.829661,999.54724,5.271928608235587,927.6698231785867,0,0
1.38,-0.004048259,3.8624742,9.331512,999.55426,5.2924318286781515,931.1937392632236,0,0
1.4,0.019862736000000002,3.8481739999999998,9.236825,999.53955,5.3122936037667445,934.5535164342607,0,0
1.42,0.1680487,3.9244392,9.037981,999.557,5.331201762769805,937.7562280834261,0,0
1.44,0.37360442,4.1151004,8.853341,999.54974,5.349023502377504,940.8086007395281,0,0
1.46,0.25892526,4.1151,8.886486,999.5342,5.365875876730182,943.7170893757976,0,0
1.48,0.2876161,4.1532316,8.725516,999.54944,5.3815436618067025,946.4880263970523,0,0
1.5,0.26852098,4.129398999999999,8.602425,999.55945,5.395855108682445,949.1274834740037,0,0
1.52,0.08691251,3.9864017999999994,9.109009,999.5465,5.409742781100913,951.6412162066916,0,0
