Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.49825403,6.1964765,8.34445,1002.7238,0.021627424979191637,3.60980568,0,0
0.02,0.59858304,6.4777045,6.5027623,1002.7164,0.059777431725121476,10.3962137184,0,0
0.04,0.2735094,6.053482,8.282894,1002.7317,0.1146024811638189,19.965091611744,0,0
0.06,-0.061147224000000014,6.1011496,7.336007,1002.734,0.18246545593327984,31.958120188500477,0,0
0.08,-0.12811135,6.1249833,7.435425,1002.7292,0.2617965668923669,46.049936126243885,0,0
0.1,-0.34449765,5.786589599999999,7.558400999999999,1002.75714,0.3507491840969115,61.945610622779505,0,0
0.12,-0.14379407,5.896222,7.8519297,1002.74963,0.44849619530660745,79.37792307767636,0,0
0.14,0.21464299,6.0535192,7.965551,1002.73956,0.5540501433434224,98.10521625574358,0,0
0.16,-0.21563576,6.0201554,6.9571137,1002.7651,0.6644505420681003,117.9094280893631,0,0
0.18,-0.3925849,5.996325,7.5015616,1002.75244,0.7795857136497352,138.5938645084276,0,0
0.2,-0.43569952,6.029693599999999,7.591506,1002.75757,0.8986831402066517,159.9816218680827,0,0
0.22,-0.555291,5.8676324,8.154892,1002.7579,1.0215954155024032,181.91383887234883,0,0
0.24,-0.5506076,6.182228,7.6104264000000015,1002.7805,1.1469344295370971,204.24826579737785,0,0
0.26,-0.2973745,6.4539237,7.378432000000001,1002.7478,1.2739390756147648,226.85756375146298,0,0
0.28,-0.45998418,5.8485737,8.708791,1002.74036,1.4033990737044315,249.6283174901873,0,0
0.3,-0.1732924,5.9200745,8.12645,1002.7431,1.5336380092529625,272.45976871075953,0,0
0.32,-0.06823309,6.0440073,6.8907614,1002.7106,1.66224740374587,295.2625420018983,0,0
0.34,-0.4889522,6.2918706,6.7913303,1002.7608,1.7891716983138082,317.9580662107417,0,0
0.36,-0.3839411,5.891483,7.714525999999998,1002.74066,1.9150721300514315,340.477048739317,0,0
0.38,-0.4365670999999999,5.929617,7.875491,1002.74854,2.03993341645524,362.7589990701048,0,0
0.4,-0.33150786,5.872421,8.216358999999999,1002.73584,2.163919191913831,384.75124700973635,0,0
0.42,0.03639241,6.315714,8.453066,1002.7484,2.2876147542456087,406.40838703995973,0,0
0.44,-0.040132605,6.182252,8.306296000000001,1002.7235,2.410198237719406,427.69137037732116,0,0
0.46,-0.19801076,5.8771954000000015,7.5487776,1002.7463,2.52972496537823,448.56721220085547,0,0
0.48,-0.43231753,5.6627025999999985,7.6150509999999985,1002.711,2.645976287147528,469.0080236722074,0,0
0.5,-0.26512083,5.8390675000000005,6.8764744,1002.7187,2.7579285821684296,488.99088312307373,0,0
0.52,-0.20781136,6.0058985,6.9569550000000016,1002.7441,2.8660286022446697,508.49724931461645,0,0
0.54,-0.3608615,5.963002,7.2173386,1002.71375,2.970701114536438,527.5122538839308,0,0
0.56,-0.32749924,6.0392694,7.553472,1002.74164,3.072607484066405,546.0247377113949,0,0
0.58,-0.41363215,5.853376,8.277827,1002.7443,3.1726800852685915,564.0265588455811,0,0
0.6,-0.25021607,5.829521,8.258973,1002.7066,3.2707003972451085,581.5122161479039,0,0
0.62,-0.3219689000000001,5.7437242999999985,7.728714,1002.7088,3.3655619291812937,598.4788506421039,0,0
0.64,-0.06869514,5.8676558,7.591411,1002.7167,3.4572083454840805,614.9258251388674,0,0
0.66,0.017285544,5.991588,7.771313,1002.70166,3.5461368693931257,630.8543648097077,0,0
0.68,-0.07836635,6.0297212999999985,7.435165400000002,1002.70917,3.631845456801817,646.2674997615472,0,0
0.7,-0.28873354,5.829528,7.823382,1002.7267,3.714790240701465,661.1697989258512,0,0
0.72,-0.39397293,5.781864,7.6813416,1002.72955,3.7947065297570512,675.567085571297,0,0
0.74,-0.04988284,5.920096,8.178449,1002.7144,3.872644567887634,689.4662583831563,0,0
0.76,-0.11682796,5.8438315,8.069555000000001,1002.7097,3.948278928637994,702.8752438695357,0,0
0.78,-0.24591058,5.6627025999999985,7.7996917,1002.707,4.020935487213529,715.8028177673701,0,0
0.8,-0.20772798,5.6913037000000015,7.7002645,1002.707,4.09056587720424,728.2584771195343,0,0
0.82,-0.011811858,5.862900700000001,7.951182000000001,1002.69965,4.1578984104588566,740.252285945476,0,0
0.84,-0.15526177,5.82477,7.8233485,1002.7099,4.222700049317519,751.7948628346745,0,0
0.86,-0.1553455,6.0059013,7.662371,1002.6946,4.284994790799372,762.8971228277655,0,0
0.88,-0.24143775,5.881973,7.648163,1002.73,4.344672584650901,773.5704781154808,0,0
0.9,-0.27492428,5.8247743,7.681300999999999,1002.7227,4.401807656395146,783.8264028464903,0,0
0.92,-0.117274456,5.7008457,8.107389,1002.70264,4.457046921829951,793.6764923925627,0,0
0.94,-0.11730235,5.7628116999999985,8.126325,1002.6747,4.510518627288471,803.1324250628592,0,0
0.96,-0.23207353,5.772346,7.411425,1002.7198,4.561059595852863,812.2062017201068,0,0
0.98,-0.33728498,5.8486123,7.813844,1002.71515,4.60959618302442,820.9096229882585,0,0
1.0,-0.24652448,5.9916105,7.828042,1002.70746,4.6563841730356375,829.2544382340394,0,0
1.02,-0.17010350000000002,5.9725456,8.131039,1002.70496,4.701935340063062,837.2523388635692,0,0
1.04,-0.09368241,5.791418,7.9369235,1002.7301,4.745679683382437,844.9150037999127,0,0
1.06,0.05440778,5.772353,7.7428045,1002.705,4.787321199780399,852.2537785239862,0,0
1.08,0.040012572,5.781888,7.757003299999999,1002.71277,4.826990107748492,859.2799722394909,0,0
1.1,0.02086548,5.8104879999999985,7.700187700000002,1002.7152,4.86471427867273,866.004683826449,0,0
1.12,0.055141617,5.962998000000002,7.776013000000002,1002.70245,4.9009018985411315,872.4387509429097,0,0
1.14,0.07423926,6.0011306,7.7002606,1002.7102,4.935525719660318,878.5928698636202,0,0
1.16,-0.13131385,5.824769,7.695524000000002,1002.6878,4.968413296561838,884.4773910904506,0,0
1.18,-0.32730737,5.743738,7.6765842000000015,1002.6902,4.999525359217314,890.1025201585526,0,0
1.2,-0.28909054,5.705606,7.993788,1002.6929,5.029439362474244,895.4782095705566,0,0
1.22,-0.4420766,5.9153347,7.4114532,1002.6878,5.0574961370902995,900.6141232605493,0,0
1.24,-0.50422484,5.8295374,7.600828,1002.6751,5.084017134085655,905.5196361132887,0,0
1.26,-0.18401028,6.163197,7.643435,1002.6929,5.1095600174705424,910.2039710199617,0,0
1.28,-0.42301127,6.0630994000000005,7.809138000000001,1002.70294,5.134302895759512,914.676045631826,0,0
1.3,-0.47561073,5.881972,7.757057,1002.6903,5.157940089296491,918.9444220745947,0,0
1.32,-0.19363463,5.553079,8.258901,1002.6853,5.180946487368837,923.0174266599569,0,0
1.34,0.21263787,5.886739,7.790194500000001,1002.6882,5.202922984039856,926.9031482956067,0,0
1.36,0.54243356,6.034502,7.572411,1002.6981,5.2237677710398245,930.6094337590027,0,0
1.38,0.14566672,5.786642,7.529797,1002.6855,5.243121038794259,934.143781432927,0,0
1.4,0.035720445,5.9296393,7.4303737,1002.6702,5.261105109474294,937.513426144448,0,0
1.42,0.030919049,5.9391727,7.941687,1002.7032,5.278667768063124,940.725527397428,0,0
1.44,-0.122045435,5.9296403,7.927483,1002.6853,5.295760796673756,943.7867952459302,0,0
