Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.5374949,5.3542333,7.743353999999999,1003.2648300000001,0.01959893322210008,3.611753388,0,0
0.02,0.46197474,5.2874775000000005,8.425195,1003.27765,0.057542576759207875,10.40189590944,0,0
0.04,0.528788,5.373278,8.699781,1003.30804,0.1121438701410636,19.976127960110396,0,0
0.06,0.5430299,5.501978,8.235800999999999,1003.3012,0.180602999985308,31.97588965942636,0,0
0.08,0.5381526,5.578245,8.032212,1003.26886,0.2607998075185889,46.07553379016801,0,0
0.1,0.53326225,5.3589864,8.605065,1003.27936,0.351822046984516,61.979913118446724,0,0
0.12,0.47102730000000004,5.2064585999999995,8.22157,1003.3148,0.4512328894613826,79.42182828568737,0,0
0.14,0.49960214,5.468621700000001,8.231029,1003.30255,0.5580136376977652,98.15947512563277,0,0
0.16,0.4755991,5.354227,8.609772,1003.28796,0.6714525971775193,117.9745224189562,0,0
0.18,0.4611622,5.3780622000000005,8.491403,1003.27075,0.7901831250112675,138.67016462662858,0,0
0.2,0.5375415,5.4400296,8.008484,1003.2989,0.9124021900371756,160.06949752867197,0,0
0.22,0.27932809999999997,5.2970357,8.278336999999999,1003.28174,1.037545657076735,182.0135121538143,0,0
0.24,0.6568027,5.8070602,8.226246000000002,1003.2794,1.1653606164378678,204.35980067283637,0,0
0.26,0.9482927,6.0835230000000005,8.126816999999999,1003.2997,1.2952941201683792,226.98116484582198,0,0
0.28,0.78089553,5.783232,8.003712,1003.30536,1.4260280854962213,249.7641693316272,0,0
0.30000000000000004,0.47010428,5.530607,8.022639999999999,1003.2856,1.5566875108902367,272.6079092456908,0,0
0.32,-0.02231954,5.154052,8.069974,1003.2858,1.6864363018957165,295.4230782404729,0,0
0.34,-0.17059094,5.158820599999999,8.15992,1003.2984,1.8150795432158704,318.13091272259663,0,0
0.36000000000000004,0.11131348,5.4972486,8.211988999999999,1003.2616,1.9427553506628024,340.6620257451998,0,0
0.38,0.16378732,5.645015,8.633341,1003.2491,2.070017958075431,362.95583067928925,0,0
0.4,-0.41466647,5.2875257000000015,7.9326406,1003.23193,2.19484855928874,384.95963067660523,0,0
0.42,-0.13278803,5.2636957,8.344522,1003.24475,2.317755333039237,406.62801478379794,0,0
0.44,-0.022930517999999997,5.473426,8.0462475,1003.245,2.4382382672006906,427.92202012769167,0,0
0.46,-0.32896149999999996,5.506794999999999,8.287691,1003.2729,2.556612163148561,448.8086664170965,0,0
0.48,-0.33384532,5.7975574,8.718511999999999,1003.2559,2.673776399693495,469.26011711931295,0,0
0.5,-0.2962677,5.5640125,9.220298,1003.2710599999999,2.790068613274572,489.253458354162,0,0
0.52,0.03819178,5.3781195,8.893612,1003.2666,2.904382362312869,508.7700219791996,0,0
