Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.3857586000000002,6.025911,7.849028,1004.19995,0.02076788910678726,3.61511982,0,0
0.02,1.1419342,5.868615599999999,8.715419,1004.1904,0.061010829467982565,10.411510701599996,0,0
0.04,0.7212455,5.687488,8.009986999999999,1004.17,0.11682323189443708,19.994332246055997,0,0
0.06,0.4821931,5.306165,8.507093,1004.1781599999999,0.186581796408816,32.00477514265151,0,0
0.08,0.22402547,5.16317,8.13307,1004.1659,0.26757712610866513,46.116982535569754,0,0
0.1,0.44383429999999996,5.487297,7.8679380000000005,1004.2264,0.3581401609094164,62.03572289082428,0,0
0.12,0.4676751,5.625529,7.924745599999999,1004.2216,0.4570951371209776,79.4933910263202,0,0
0.14,0.4006918,5.7351613,7.953146,1004.189,0.5632832283682917,98.24789078314964,0,0
0.16,0.23888741,5.492049,8.616028,1004.1791400000001,0.6763258102068859,118.08071926546478,0,0
0.18,0.1815,5.439618,8.062099,1004.1994,0.7939932184270929,138.79503376308278,0,0
0.2,0.3535393,5.577849,7.9011270000000025,1004.18207,0.9152212725093806,160.21359538363092,0,0
0.22,0.29137206,5.615982499999999,7.6312630000000015,1004.21234,1.0387462907925389,182.17743191216613,0,0
0.24,0.10492803,5.4634529999999994,7.991074,1004.1898,1.164274643432595,204.5439223938961,0,0
0.26,0.35822588,5.6302834000000015,8.341417999999999,1004.1901,1.2919304950549262,227.18567962293469,0,0
0.28,0.27215976,5.472988,8.544994,1004.1628400000001,1.4211748963221038,249.98905408787056,0,0
0.30000000000000004,0.13829355,5.3299923,8.260927,1004.1755400000001,1.5506947263036537,272.8531871143716,0,0
0.32,0.08568397,5.2966266,8.2987995,1004.1856,1.6800192020980798,295.6887317429762,0,0
0.34,0.09999367599999999,5.0916653,8.445563,1004.1684,1.808740395381597,318.4167457825365,0,0
0.36000000000000004,0.22423686,5.163164599999999,8.25145,1004.1659,1.936203436132273,340.9679159430748,0,0
0.38,0.32936279999999996,5.1726985,8.412416,1004.18365,2.0623967058987835,363.2817065395314,0,0
