Timestamp,Ax,Ay,Az,P,Value,Type
7.44,8.807857499999997,-2.8283139999999998,4.0803533,1010.9868,0,0
7.48,9.658666,-2.3373587000000002,3.1429412,1011.0049,0,0
7.52,8.731387,-2.6853175,3.9430559,1010.9700300000001,0,0
7.56,8.640573,-2.1705291,2.7405174,1010.9621,0,0
7.6,9.405342999999998,-1.8130375,2.9062219,1010.9828,0,0
7.64,9.395785,-1.9465013,3.540632,1010.9730000000001,0,0
7.68,8.998187,-2.342104,3.2091439,1010.9760000000001,0,0
7.72,9.213245,-2.752027,4.0660680000000005,1010.9787,0,0
7.76,9.060259,-2.432667,3.5358117,1010.9535,0,0
7.8,9.227518,-2.3182688,3.3653699999999995,1010.9513,0,0
7.84,8.87856,-2.5327627999999995,3.1286468999999997,1010.95886,0,0
7.88,9.217894,-2.2038696,3.1286438,1010.9545,0,0
7.92,9.131824,-2.4469632999999997,3.0765622,1010.9591,0,0
7.96,8.797203999999997,-2.3849974,3.0008087000000003,1010.9843,0,0
8.0,9.275152,-2.3563972,3.0670874,1010.9624,0,0
8.04,8.954856,-2.8378181000000002,3.4411008,1010.97687,0,0
8.08,8.811444999999997,-2.8473507999999996,3.3180047999999998,1010.98474,0,0
8.12,8.663238,-2.5947225,3.3653459999999997,1010.99786,0,0
8.16,8.266481,-2.9522135,3.2943267999999994,1010.9909,0,0
8.2,8.988199,-2.9522126,2.8966336,1010.9583,0,0
8.24,8.978589999999997,-2.7663157000000003,3.478961,1010.9804,0,0
8.28,8.796941,-3.0237092999999997,3.3369273999999995,1010.9580000000001,0,0
8.32,9.303567,-2.9283773999999996,3.9334593,1010.9989,0,0
8.36,8.553105,-3.4002657,3.4884224,1010.99615,0,0
8.4,8.811181,-3.1238048,3.6635922999999995,1010.9812,0,0
8.44,8.567378999999999,-3.1810023999999997,3.0102415000000002,1010.98456,0,0
8.48,8.285337,-3.2096012000000003,2.9770977000000003,1010.9747,0,0
8.52,8.366561,-3.7243885999999997,2.7309055,1010.96686,0,0
8.56,8.906646,-4.0342135,3.2374837000000003,1011.0028699999999,0,0
8.6,9.322455,-4.3392725,3.8340156000000003,1010.9974,0,0
8.64,9.480172,-4.1343102,4.179626,1010.9755,0,0
8.68,9.274338,-2.723402,3.5877974000000004,1010.9830300000001,0,0
8.72,9.083122999999999,-2.3992758,3.3416064,1010.9680000000001,0,0
8.76,9.154778,-2.8330312,3.4315562000000006,1010.9805,0,0
8.8,7.749472,-2.9569607,2.4609992999999997,1010.9906,0,0
8.84,8.012297,-3.605210500000001,3.393671,1010.971,0,0
8.88,8.499815,-3.6671755,3.9286567999999997,1010.9686,0,0
8.92,8.8008995,-3.5766098,3.6067133,1010.9639,0,0
8.96,9.297935,-3.3573468,3.6824582,1010.9938,0,0
9.0,8.791211,-2.8568566000000004,3.0575104,1010.9886,0,0
9.04,8.77207,-2.6566607999999996,2.8728669,1010.9519,0,0
9.08,8.685989999999999,-2.5279627000000002,2.550923,1010.9772,0,0
9.12,8.972736,-2.7186239,2.8823277999999997,1010.9672,0,0
9.16,9.130425,-3.0570482999999995,3.4504523000000002,1010.98456,0,0
9.2,8.963068,-3.1905105,3.6019473,1010.9726,0,0
9.24,9.077763000000001,-3.0999453,3.549867,1010.9953,0,0
9.28,8.910447,-3.0093799999999997,3.3699574,1010.9652,0,0
9.32,8.72875,-2.7281516,3.1711068,1010.9691,0,0
9.36,8.962938000000003,-2.5327222000000003,3.3226056000000006,1010.9783,0,0
9.4,9.029813,-2.4421566,3.208976,1010.98816,0,0
9.44,8.996311,-2.4850547,3.2184407999999998,1010.9382,0,0
9.48,9.206558,-2.4850529999999997,3.4409517999999997,1010.9713,0,0
9.52,9.244775,-2.523185,3.4551535,1010.9683,0,0
9.56,9.134796000000001,-2.6757134999999996,3.194757,1010.9566699999999,0,0
9.6,9.120415,-2.8091762000000005,3.1095338,1010.95465,0,0
9.64,9.000854499999997,-2.7901084,2.8444011000000002,1010.95465,0,0
9.68,9.150558,-2.685282,2.8966196,1010.9621,0,0
9.72,8.959386,-2.666216,3.0575912,1010.9806,0,0
9.76,8.897258,-2.7186482000000005,3.1617490000000004,1011.0004,0,0
9.8,8.964193,-2.6185509999999996,3.5168312000000004,1010.9831,0,0
9.84,8.887744999999997,-2.5184542999999997,3.4174113,1010.9678,0,0
9.88,8.868636,-2.56612,3.4647562999999995,1010.9730000000001,0,0
9.92,8.949921,-2.7949154,3.4410865,1010.9631,0,0
9.96,8.983389,-2.74725,3.2990553,1010.9706,0,0
10.0,9.160279,-2.3420937000000004,3.2943244,1010.9507,0,0
10.04,9.059914,-2.351627,3.1428244,1010.97614,0,0
10.08,8.973896,-2.4231257,3.1002164,1010.95105,0,0
10.12,8.945236,-2.5661228,3.351142,1010.93854,0,0
10.16,8.897457000000003,-2.7377195,3.37955,1010.9965,0,0
10.2,9.146025999999999,-2.7281869999999997,3.3274733999999997,1010.9691,0,0
10.24,9.198623,-2.5518245999999998,3.1570365000000002,1010.98175,0,0
10.28,9.256,-2.5470585999999997,3.0670843,1010.9616,0,0
10.32,9.131734,-2.5279927000000004,2.9392563999999997,1010.9317599999999,0,0
10.36,9.060065,-2.651924,3.067088,1010.9523300000001,0,0
10.4,9.017066,-2.813987,3.2280595,1010.9619,0,0
10.44,8.864132000000003,-2.9236183,3.1996546,1010.9499,0,0
10.48,8.907159,-2.9188522999999997,3.1712493999999998,1010.9498,0,0
10.52,9.002784,-2.8473547000000003,3.1049702,1010.9549,0,0
10.56,8.892858,-2.799689,2.9629388,1010.9403,0,0
10.6,9.203564,-2.709125,2.9297998,1010.9498,0,0
10.64,9.189243,-2.694826,2.9108639,1010.9452,0,0
10.68,9.211837,-2.6232955000000002,2.953354,1010.9532,0,0
10.72,9.221345,-2.7376914,3.1663976000000003,1010.9632,0,0
10.76,9.111392,-2.847322,3.3178966,1010.9607,0,0
10.8,8.910606,-2.728157,3.3652379999999997,1010.9433,0,0
10.84,9.063526,-2.656658,3.147452,1010.9483,0,0
10.88,9.04917,-2.6757237999999997,3.014887,1010.93585,0,0
10.92,9.077781,-2.6757221,2.9817400000000003,1010.96625,0,0
10.96,9.077764,-2.6852548,3.0432857999999996,1010.92615,0,0
11.0,8.934318,-2.5613232000000004,3.0811563,1010.92926,0,0
11.04,8.905603999999997,-2.5088902,3.1142938,1010.9599599999999,0,0
11.08,8.958166,-2.4659908,3.2137147999999995,1010.9593,0,0
11.12,8.924656,-2.7376833,3.246851,1010.9593,0,0
11.16,9.020235000000001,-2.7329164,3.2231774,1010.9524,0,0
11.2,9.28309,-2.6995492000000003,2.986454,1010.914,0,0
11.24,9.220918,-2.64235,2.763934,1010.94495,0,0
11.28,9.153966,-2.5613174,2.858619,1010.94495,0,0
11.32,9.067878,-2.6089818,3.2231634,1010.9401,0,0
11.36,9.048741999999999,-2.5756156000000003,3.294178,1010.9377,0,0
11.4,9.058268,-2.6185136000000004,3.2752369999999997,1010.96,0,0
11.44,9.125167999999999,-2.6804786,3.3557203,1010.96075,0,0
11.48,9.005637,-2.6328123,3.1000595,1010.9450699999999,0,0
11.52,9.1442175,-2.680477,2.839664,1010.96,0,0
11.56,9.015129,-2.6757095,2.7828481,1010.9508,0,0
11.6,9.029434,-2.8473048,2.86333,1010.9401,0,0
11.64,8.881209,-2.8616029999999997,3.118983,1010.92035,0,0
11.68,9.1396675,-2.7186147999999997,3.2326407,1010.9458,0,0
11.72,9.211355000000001,-2.6471162,3.2894525999999997,1010.95135,0,0
11.76,9.177877,-2.5517847999999996,3.1521529999999998,1010.944,0,0
11.8,9.153959,-2.5327182,2.958041,1010.9565,0,0
11.84,9.010536,-2.7805784,2.967507,1010.9583,0,0
11.88,8.929261,-2.8711424,3.0148493999999997,1010.9309699999999,0,0
11.92,8.953151,-2.8234767999999995,3.0621924,1010.92645,0,0
11.96,9.072626,-2.7043123,3.14741,1010.9797,0,0
12.0,9.144295,-2.6137471000000003,3.1852827,1010.9748,0,0
12.04,9.153846000000001,-2.5613146,3.1805475,1010.9472,0,0
12.08,9.115587,-2.59468,3.0195757999999997,1010.9572,0,0
12.12,9.077331,-2.7948751,2.9864333,1010.937,0,0
12.16,9.043853,-2.799641,3.0290413,1010.9825400000001,0,0
12.2,9.144209,-2.6661770000000002,3.0574458,1010.9493,0,0
12.24,9.091603,-2.6900089,3.0337713,1010.9928,0,0
12.28,9.043796,-2.7233747999999998,3.0574422,1010.95715,0,0
12.32,8.96252,-2.7424405,3.1000504,1010.9856,0,0
12.36,9.134564,-2.6518752999999995,2.9958909,1010.9504400000001,0,0
12.4,9.134555,-2.6423419999999997,2.9390771,1010.9627,0,0
12.44,9.062847999999999,-2.6995404,3.0337644,1010.9507,0,0
12.48,9.101068,-2.7043066000000002,3.109513,1010.9658,0,0
12.52,9.129727,-2.6232746,2.9011974,1010.9633,0,0
12.56,9.220514999999999,-2.5374757999999997,3.0621645,1010.9707599999999,0,0
12.6,9.096221,-2.6423397,3.0432252999999996,1010.9761,0,0
12.64,9.086652,-2.6614056,2.9769428,1010.9687,0,0
12.68,9.048386,-2.7424364,2.905924,1010.9687,0,0
12.72,9.024476,-2.7376695,2.9201264,1010.98895,0,0
12.76,9.029228,-2.5279404999999997,2.9769368,1010.9432400000001,0,0
12.8,9.072217,-2.5279396,3.1568415,1010.95374,0,0
12.84,9.115226,-2.4945734,3.0100741,1010.9588,0,0
12.88,9.177344,-2.6089703999999996,2.8348992,1010.9538,0,0
12.92,9.172545,-2.6995347,2.8206944,1010.97974,0,0
12.96,9.229886,-2.7043004,2.8017552,1010.9717400000001,0,0
13.0,9.134269999999999,-2.6900003,2.8206909,1010.94135,0,0
13.04,9.086462,-2.6518679,2.8396277000000003,1010.96625,0,0
13.08,9.105554,-2.6232677000000004,3.0195324,1010.9667400000001,0,0
13.12,9.100763,-2.5136366000000003,3.1094851,1010.95935,0,0
13.16,9.057725999999999,-2.5994344,2.9816543999999996,1010.97186,0,0
13.2,9.119844,-2.6280332000000004,3.0810752,1010.96686,0,0
13.24,9.162844999999999,-2.5517676,2.8964317000000004,1010.9569,0,0
13.28,9.177164,-2.5946662,2.8443513,1010.9544,0,0
13.32,9.229724000000001,-2.6089656000000003,2.9058971000000002,1010.98755,0,0
13.36,9.210586,-2.5517662,2.9627082000000002,1010.9749,0,0
13.4,9.028933,-2.6137311000000003,2.910628,1010.95245,0,0
13.44,9.086263,-2.5660648,2.8632812000000003,1010.9780000000001,0,0
13.48,9.138831,-2.5660644,2.8538115,1010.9804,0,0
13.52,9.18661,-2.623263,2.9342947,1010.9753400000001,0,0
13.56,9.239169,-2.5565307,2.9579651,1010.9627,0,0
13.6,9.143554,-2.566063,2.8585409999999998,1010.9602,0,0
13.64,9.147957,-2.6184862,2.8916473,1010.9751,0,0
13.68,9.081013,-2.6041857999999998,2.9105822999999997,1010.9527,0,0
13.72,9.066647,-2.6518509999999997,2.7448757,1010.9698,0,0
13.76,9.171762,-2.6184838,2.9957957000000004,1010.96796,0,0
13.8,9.176528999999999,-2.604184,2.9247785,1010.953,0,0
13.84,9.195609,-2.570817,2.8868994999999997,1010.9558,0,0
13.88,9.128664,-2.6137154,2.8206154999999997,1010.9378,0,0
13.92,9.162097,-2.6041814999999997,2.8537536,1010.9755,0,0
13.96,9.123832,-2.7614772000000003,2.815876,1010.9585,0,0
14.0,9.066434,-2.7376432,2.8774195,1010.9780000000001,0,0
14.04,9.104659,-2.7042772999999998,2.9247625,1010.9504400000001,0,0
14.08,9.104632,-2.6089456,2.8916192,1010.9683,0,0
14.12,9.16195,-2.604178,2.8253336,1010.9661,0,0
14.16,9.157157000000002,-2.7090417999999996,2.9058175,1010.92755,0,0
14.2,9.142804,-2.737641,2.9768324,1010.9306,0,0
14.24,9.200134,-2.7471732999999996,2.7353754,1010.9638699999999,0,0
14.28,9.204888,-2.7233400000000003,2.8300607,1010.9659,0,0
14.32,8.98977,-2.7614717,2.8537307000000003,1010.9664,0,0
14.36,9.023189,-2.7519379,2.9578835999999997,1010.9611,0,0
14.4,9.051853999999999,-2.766237,2.962617,1010.9509,0,0
14.44,9.066167,-2.8139017,2.9484112000000002,1010.9413,0,0
14.48,9.180843,-2.7519357,2.7827034,1010.9739,0,0
14.52,9.266866,-2.7090363999999996,2.673811,1010.9509,0,0
14.56,9.185582,-2.8091334999999997,2.7400901,1010.95374,0,0
14.6,9.166437,-2.7138014,2.9436674,1010.9565,0,0
14.64,8.990193,-2.7471826,2.8158941000000004,1010.9555,0,0
14.68,8.956735,-2.8520465,2.8774412,1010.9691,0,0
14.72,9.147925,-2.761482,2.9863324,1010.9664,0,0
14.76,9.152705000000001,-2.7233495999999997,2.9200506,1010.9861,0,0
14.8,9.104904,-2.7471824000000002,2.901113,1010.9842,0,0
14.84,9.147922,-2.7233492999999998,2.8774407,1010.95685,0,0
14.88,9.1240225,-2.7710152000000003,2.891644,1010.9617,0,0
14.92,9.085780999999999,-2.7757816,2.8679717,1010.9518,0,0
14.96,9.1526985,-2.7328827,2.792221,1010.9585,0,0
15.0,8.951944000000003,-2.909245,3.0526133,1010.96136,0,0
15.04,9.023641,-2.8711126,3.1330980999999998,1010.9509,0,0
15.08,9.052318,-2.7519486,2.9673936000000003,1010.9462,0,0
15.12,9.114453999999999,-2.7138162,2.8916432999999997,1010.95416,0,0
15.16,9.037975,-2.7996142,2.8490333999999997,1010.9791,0,0
15.2,9.037975,-2.7996142,2.8490333999999997,1010.954,0,0
15.24,9.090552,-2.8043810000000002,2.7732825,1010.939,0,0
15.28,9.13835,-2.8377464,3.0194716,1010.9716,0,0
15.32,9.061872,-2.8711126,3.0526125,1010.9512300000001,0,0
15.36,9.023631,-2.7567150000000002,2.9058459,1010.9518,0,0
15.4,9.071428,-2.8806455,2.872705,1010.9387,0,0
15.44,9.138345,-2.9569104,3.1188938999999998,1010.9742,0,0
15.48,8.908911999999997,-2.747182,2.654922,1010.9415,0,0
15.52,9.100102,-2.8091471,2.8348293,1010.95685,0,0
15.56,9.210037,-2.8663456000000003,3.0384085,1010.9638699999999,0,0
15.6,9.238715,-2.8043804,3.0952213,1010.96136,0,0
15.64,9.162301,-2.761483,2.7401466,1010.9565,0,0
15.68,9.061926,-2.7996154,2.6880682,1010.9736,0,0
15.72,9.052368,-2.8520474,2.8727105,1010.9365,0,0
15.76,9.0428095,-2.875880200000001,2.9200543999999997,1010.9561,0,0
15.8,8.990232,-2.8615806,2.9579298,1010.9767,0,0
15.84,9.018913000000001,-2.8568144,2.981602,1010.9515,0,0
15.88,9.11929,-2.7233508,2.9247892,1010.9792,0,0
15.92,9.143189,-2.6899848,2.920055,1010.9415,0,0
15.96,9.119292,-2.7614834,2.849039,1010.954,0,0
16.0,9.095394,-2.818682,2.896383,1010.949,0,0
16.04,9.023699,-2.818682,2.8632424,1010.9866300000001,0,0
16.08,9.152755,-2.7853162,2.9958057,1010.9872,0,0
16.12,9.104958,-2.7233508,3.0289466,1010.9617,0,0
16.16,9.157537,-2.6518526000000002,2.8253675,1010.97144,0,0
