Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.4217267000000002,5.3155269999999994,5.880138,1003.45984,0.017226869620214483,3.6124554239999993,0,0
0.02,-2.3588139999999997,8.051511999999999,6.197414,1003.4873,0.05406624665564898,10.403970477119998,0,0
0.04,-1.7326708,6.4070497,7.2721233,1003.5772,0.1068866162873694,19.980376804339194,0,0
0.06,-0.71458614,3.5423496,7.130089999999999,1003.5602,0.16978821281651374,31.982976798574448,0,0
0.08,-3.3052523000000003,4.795954,8.337361,1003.4332,0.24589564828154495,46.08569495700586,0,0
0.1,-0.91536164,4.343131,10.7945175,1003.5185,0.3365175659560569,61.993614819950636,0,0
0.12,-1.140026,3.8283438999999997,9.307912,1003.62396,0.4364319972387995,79.43972205349681,0,0
0.14,-1.7720373999999999,4.4956879999999995,9.956428,1003.60114,0.5461478706409277,98.18208350966562,0,0
0.16,-0.8878282,4.48139,9.544528,1003.6416,0.6631200138323475,118.00248835170156,0,0
0.18,-0.8114024999999999,4.4337254,8.540830999999999,1003.6542,0.7841615428982089,138.7041442320584,0,0
0.2,-1.3181128999999998,3.2754533,10.259414999999999,1003.687,0.9108420728943344,160.11006564870632,0,0
0.22,0.67500746,3.5328489999999997,9.189434,1003.6471,1.0400087298055938,182.06107113612103,0,0
0.24,0.024903013999999998,2.3698106,7.0589476,1003.62726,1.1658729184143986,204.4146178647106,0,0
0.26,-0.10420623400000001,4.1477375,8.176261,1003.6274400000001,1.291946245275804,227.0433779137795,0,0
0.28,2.0466511,2.5271093999999996,12.082139999999999,1003.6507,1.424699585355925,249.83393665264708,0,0
0.30000000000000004,1.3487483999999998,2.5795429,7.1204796,1003.5832,1.5528600571683446,272.6851717023609,0,0
0.32,1.3152353,1.4355706,5.496574400000001,1003.61365,1.6726323010398416,295.5078655141596,0,0
0.34,2.6248507,1.1829444,4.284561599999999,1003.61365,1.7831706800734146,318.223178590414,0,0
0.36000000000000004,4.393323400000001,1.7072668000000002,4.6822467,1003.60114,1.888231763433536,340.7617898856668,0,0
0.38,0.75584155,0.5299286999999999,2.0641162,1003.6109,1.9789657671335958,363.06316362256376,0,0
0.4,5.5929446,-0.31851703,3.9152632000000014,1003.6443,2.0662195070778635,385.07474954744487,0,0
0.42,6.1616870000000015,-2.3014033,0.5775029,1003.6247599999999,2.1496020868507406,406.7509669082988,0,0
