Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,9.102787,-1.9459970000000002,3.2215462,1002.5239,0.02047320932759897,3.60908604,0,0
0.02,9.203078,-1.9745944,3.041631,1002.4939999999999,0.059049299078638165,10.3940601552,0,0
0.04,8.95923,-1.7696306,2.8664508,1002.5044,0.11281679584657747,19.960860506832,0,0
0.06,9.432347,-1.8411268,3.5624006,1002.48,0.1812225341168529,31.951154199709435,0,0
0.08,9.456157000000001,-2.2796478,3.017936,1002.5003,0.262181487921518,46.039754631616994,0,0
0.1,9.269667,-1.7934572,2.2178144,1002.50824,0.3529310284535349,61.93172852057667,0,0
0.12,9.628074,-1.3882978000000001,2.7007165,1002.4932,0.4528300720585426,79.35989794618737,0,0
0.14,9.417672999999999,-2.1032794,2.8806157000000003,1002.5216,0.560401750315315,98.08281057805073,0,0
0.16,9.087789,-1.7743848999999998,2.2935423999999998,1002.5066,0.6732615320134469,117.88230182148416,0,0
0.18,10.105808,-1.2405286,2.970555,1002.4769,0.7926051668942898,138.56167283762466,0,0
0.2,9.407873,-1.7553146000000002,2.7480304,1002.4644,0.9158989582649152,159.9440148852709,0,0
0.22,9.570298,-1.3882877,2.5775836,1002.4724,1.0423455424119856,181.87055450498414,0,0
0.24,9.766187,-1.297721,3.0368133,1002.4802,1.1717490860233906,204.19903963674483,0,0
0.26,8.992697,-1.9459932,2.7244194,1002.5131,1.301816101594059,226.80241971647632,0,0
0.28,9.269882,-1.5646676000000002,2.7764938,1002.4884599999999,1.432430765923259,249.5672360999477,0,0
0.30000000000000004,9.532722999999999,-1.4550356000000002,2.4971595,1002.5133,1.5633891226480938,272.39283368642316,0,0
0.32,9.432300999999999,-1.6409303,2.890111,1002.5068,1.6942617587804154,295.1899419925618,0,0
0.34,8.954274,-1.6695285,3.2499213,1002.5319999999999,1.8239022840549164,317.87989830069273,0,0
0.36000000000000004,8.887309,-1.9173881999999998,3.0747442000000005,1002.47955,1.9518349237858177,340.3933024406747,0,0
0.38,9.52776,-1.5551288,2.8569577,1002.51025,2.0787749468849874,362.6697673499763,0,0
0.4,8.375779,-1.6170927,2.9232347,1002.4876,2.202197928559119,384.65659594137526,0,0
0.42,9.747536,-2.4178734,3.6239223,1002.4805,2.325517808942877,406.30832373934646,0,0
0.44,10.024721000000001,-1.5789583,1.7538285,1002.5034,2.4475169211929946,427.58609269617216,0,0
0.46,9.192991000000001,-1.6266227,2.260406,1002.5135,2.5664690181669387,448.4568680127172,0,0
0.48,9.532308,-2.2605736000000003,2.6580912999999997,1002.4834599999999,2.6834340282212015,468.89278081357054,0,0
0.5,9.723455,-1.9555129,1.2945787,1002.4989,2.7979132906034847,488.87093539347575,0,0
0.52,9.317125,-2.6800284,2.1372983,1002.5168,2.9096290355595964,508.3727578928634,0,0
0.54,9.622986000000001,-2.4035667999999997,1.9573866999999998,1002.5023,3.01887946436171,527.383434604908,0,0
0.56,10.086578999999999,-1.764847,2.1420242999999997,1002.49963,3.1262889019087834,545.8916868510929,0,0
0.5800000000000001,9.565522,-2.265334,2.4213486,1002.4949,3.2309834259904475,563.889350103158,0,0
0.6,9.684985000000001,-1.6981130000000002,1.5123401,1002.4902,3.3325372271446567,581.3710484123112,0,0
0.62,9.479395,-2.1032688999999998,1.5549443,1002.5179400000001,3.430711873586588,598.334005847995,0,0
0.64,9.68966,-2.8754501,3.017871,1002.4736,3.527032523961286,614.7773775771121,0,0
0.66,9.431506,-2.1366327000000003,1.0530891000000002,1002.4639,3.61966270931052,630.7024123176825,0,0
0.68,9.536614,-2.4988900000000003,2.179873,1002.4711,3.709465547383493,646.1121402901067,0,0
0.7000000000000001,9.890276,-2.3797247,2.7906072,1002.4739400000001,3.797385637214543,661.0110784054966,0,0
0.72,9.431372,-2.8373132,2.0567706,1002.4844400000001,3.882313432303029,675.4050842259951,0,0
0.74,9.130203,-2.5989845000000003,1.7158897000000002,1002.49475,3.9634296775579734,689.3011505657739,0,0
0.76,9.707611,-2.7657905,2.4449012000000003,1002.4898699999999,4.042422125824771,702.707194173566,0,0
0.78,8.808926,-2.7800882000000002,1.7726083,1002.4504,4.117216625984415,715.6318498463861,0,0
0.8,9.353745,-3.170944,2.8378425,1002.47284,4.189841797140718,728.0847031634429,0,0
0.8200000000000001,9.344104,-2.7228856,1.9667041,1002.46045,4.259567977054452,740.0757970430059,0,0
0.84,8.856506,-3.2519720000000003,1.9051516,1002.4454300000001,4.325848987467007,751.6156582736328,0,0
0.86,9.5542555,-2.7896134999999997,2.530084,1002.4681,4.3901870357786885,762.7153484472299,0,0
0.88,9.688028,-2.5417509999999996,2.4353902,1002.4737,4.452655697831963,773.3861647502101,0,0
0.9,9.597109,-2.1365914,2.2554734,1002.4687,4.5127898219960025,783.6395951624228,0,0
0.92,9.305464,-2.2557533,2.4306392999999997,1002.45886,4.57021071757613,793.487275628069,0,0
0.94,9.09507,-2.460713,2.402225,1002.4494,4.624704939027903,802.9409497352532,0,0
0.96,8.980272,-2.6418402000000003,1.9051049999999998,1002.4572,4.6760620042657335,812.0124746773139,0,0
0.98,9.066231,-2.8468006,2.558446,1002.4825,4.725061543232607,820.7137662072804,0,0
1.0,8.874957,-3.0898925999999998,2.7288767999999997,1002.4526,4.771686418708304,829.0564872048128,0,0
1.02,8.970469,-2.5322033999999998,2.7194004,1002.4775400000001,4.815887130875174,837.0524312682951,0,0
1.04,9.223719000000001,-2.5751004,2.3169684,1002.45795,4.85808422108766,844.7131073102222,0,0
1.06,9.10892,-2.4559345,2.3453677,1002.4505,4.898085928489044,852.049935274552,0,0
1.08,9.094503,-2.6513615,2.3216883999999998,1002.48596,4.936070509220213,859.0743261528455,0,0
1.1,9.228255,-2.4416307999999995,2.2743368,1002.45355,4.972259756781255,865.7972431387553,0,0
1.12,9.261637,-2.5512598,2.5536597000000003,1002.4663,5.006996805396653,872.229621192206,0,0
1.14,9.256774,-2.560791,2.8093097,1002.4488,5.040464191808106,878.3820594839427,0,0
1.16,9.648636,-2.260496,2.7903647,1002.4641,5.073288576767493,884.2650493043793,0,0
1.18,9.557742999999999,-2.2843267999999997,2.3027139,1002.46924,5.105006522492664,889.8887941962213,0,0
1.2,9.600678,-2.4988197999999997,2.719334,1002.47424,5.1360345457818015,895.2632427875462,0,0
1.22,9.595821,-2.7609785,2.7998118,1002.4648,5.166515306983598,900.398031168806,0,0
1.24,9.385423,-2.7037777999999997,2.335832,1002.5053,5.195721688254225,905.3027163502794,0,0
1.26,9.189499,-2.722845,2.3358366000000004,1002.4851,5.223327727533233,909.9863527577684,0,0
1.28,9.227654,-2.7991080000000004,2.591487,1002.4805,5.249669895928177,914.4577928174974,0,0
1.3,9.237136999999999,-3.0088346,2.615152,1002.4929,5.274957705781172,918.725683640131,0,0
1.32,9.34222,-2.8134040000000002,2.6388173,1002.4886,5.299319606194981,922.7983384699057,0,0
1.34,9.624146000000001,-2.6465726000000003,2.5725281000000004,1002.4736300000001,5.323192156534045,926.6837673270027,0,0
1.36,9.327725,-2.727602,2.671944,1002.47644,5.3460711872213045,930.3897858867567,0,0
1.38,9.255956,-2.7800324,2.8660479,1002.4939,5.36799307052208,933.9239986969627,0,0
1.4,9.23676,-2.7323651,2.634055,1002.5019,5.388794149723978,937.293709580752,0,0
1.42,8.969017,-3.0850885,2.7192674,1002.49945,5.4082822631590926,940.5059267831773,0,0
1.44,9.141008,-3.0421875,2.7760727000000003,1002.4917,5.4268706730324405,943.567390686821,0,0
1.46,9.465967,-2.8419905,2.8565516,1002.4694,5.445141700813889,946.4845474256077,0,0
1.48,9.107399000000001,-3.051717,2.6150894,1002.4769,5.462373961081691,949.2637195892676,0,0
1.5,9.035625,-3.1089137000000004,2.7239735,1002.48474,5.4785878255431735,951.9109917865562,0,0
1.52,9.221966,-2.9849815,2.605607,1002.4825,5.49405326095377,954.4321789296488,0,0
1.54,8.949444999999997,-3.1661088,2.4540990000000003,1002.4873699999999,5.508319384820566,956.8328985771386,0,0
1.56,8.868105,-3.151807,2.7002807,1002.4827,5.521445725036077,959.1185137427831,0,0
1.58,8.973188,-3.0326416000000003,2.6955397,1002.4725,5.533635411192853,961.2941576536722,0,0
1.6,8.958776,-3.0850717999999997,2.7949555,1002.4981,5.54501766464373,963.3648908057808,0,0
1.62,8.805744,-3.3901296000000003,2.7996828999999996,1002.47565,5.555569950875668,965.3353893520833,0,0
1.64,8.767425,-3.3376954,2.5913615,1002.4831,5.56512268604403,967.2102536259282,0,0
1.66,8.862952,-3.2995615,2.468261,1002.456,5.573843946390529,968.9937683852445,0,0
1.68,8.963251,-3.356758,2.5676763,1002.4760000000001,5.582080981211708,970.6902180603896,0,0
