Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-2.1869137000000003,6.659681299999999,5.7239580000000005,1003.52185,0,0
0.04,-0.7148066,6.230693,7.527759599999999,1003.6228,0,0
0.08,-2.9470522,3.5709565000000003,6.3962297,1003.5323,0,0
0.12,-1.8190913,3.666289,8.588253,1003.5378400000001,0,0
0.16,-0.394787,3.8760195,10.339974,1003.5905,0,0
0.2,0.25518894,3.7425578,8.810756,1003.6356,0,0
0.24,1.8515709999999999,3.4279667999999996,9.786036,1003.67084,0,0
0.28,1.7750167000000001,4.4480114,8.493536,1003.6584,0,0
0.32,1.7223662,2.960848,9.288910000000001,1003.69147,0,0
0.36,1.3649023,1.6595528999999998,8.31845,1003.6614400000001,0,0
0.4,3.319808,3.5566435,7.0164857000000005,1003.6712,0,0
0.44,3.2958767,1.621422,6.3773384,1003.67224,0,0
0.48,2.6218882000000003,1.1638335,4.7108245,1003.6516,0,0
0.52,3.912401,0.31062073,1.1552833,1003.6042,0,0
0.56,6.2162356,-0.008737907,2.3625540000000003,1003.6297599999999,0,0
0.6,7.631021499999999,-2.3014507,1.0132451999999998,1003.61725,0,0
0.64,10.460633,-3.8124483000000002,8.223742,1003.6949,0,0
0.68,10.441479,-5.6332726,2.6418743,1003.67804,0,0
0.72,15.594072,-3.6313176,6.4388633,1003.6527,0,0
0.76,13.208919,-5.0136185,4.8007565,1003.70844,0,0
0.8,12.11909,-4.4892964000000015,0.8238537,1003.6983,0,0
0.84,11.220453,-4.8753867,1.1883997,1003.6637,0,0
0.88,10.125846000000001,-5.433073,0.17523421,1003.7033,0,0
0.92,10.560773,-5.213810400000002,-0.8521349,1003.6887,0,0
0.96,11.019601,-5.6523333,-1.4060632,1003.6839,0,0
1.0,11.851255,-5.2996073,-0.6532958000000001,1003.70886,0,0
1.04,11.650466999999999,-3.7933742999999995,-1.7374778999999998,1003.73413,0,0
1.08,10.641894,-3.5073797999999994,-1.8227003000000002,1003.7216,0,0
1.12,9.561628,-4.2652617,-0.85214996,1003.7442,0,0
1.16,8.275827,-5.3901687,0.0047740974,1003.6917,0,0
1.2,7.816931200000001,-5.952621499999999,0.40719540000000004,1003.6997,0,0
1.24,7.7452016000000015,-6.128983,0.6297094,1003.6927,0,0
1.28,8.280503,-5.4378314,0.6439094,1003.7095,0,0
1.32,8.662854,-5.509329,0.59182775,1003.71515,0,0
1.36,8.275235,-5.900176,0.250909,1003.6877,0,0
1.4,8.227389,-6.281499,0.23196699,1003.6652,0,0
1.44,7.7015634,-6.6389894,-0.39771315,1003.69794,0,0
1.48,7.462522,-6.619922,-0.6012972,1003.6904,0,0
1.52,7.1709065,-6.6294537,-0.7575369000000001,1003.6706,0,0
1.56,6.8314867,-6.586553599999999,-0.87590206,1003.6933,0,0
1.6,6.525532,-6.7962804000000006,-0.77648383,1003.7059300000001,0,0
1.64,6.4251017999999975,-6.9106765,-0.93272406,1003.6859,0,0
1.68,6.405935299999999,-6.896375999999999,-0.60605454,1003.7163,0,0
1.72,6.6592139999999995,-6.796277000000001,-0.47349584,1003.7041,0,0
1.76,7.180165,-6.572247999999999,-0.61553234,1003.7089,0,0
1.8,7.3999853,-6.6008460000000015,-0.3504103,1003.694,0,0
1.84,7.724961299999999,-6.567479,-0.36461818,1003.6918300000001,0,0
1.88,8.790808,-5.657065,-0.9374858,1003.68933,0,0
