Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,6.1098413,-1.5770007,3.0141916,998.1397,0.014534736097244625,3.5933029199999997,0,0
0.02,7.046695,-1.5341018,4.6854377000000005,998.1578,0.045200395091910615,10.348777569600001,0,0
0.04,10.832336,0.9826391999999999,6.5176554000000015,998.1664400000001,0.09848894116345412,19.874058554736,0,0
0.06,8.074413,-0.6665901,3.6628117999999996,998.18896,0.163700531207789,31.812530478405108,0,0
0.08,8.060098,-1.1718457,5.575514,998.18933,0.2412474074404449,45.84032074843688,0,0
0.1,8.060098,-1.1718457,5.575514,998.16675,0.3294145737946637,61.66365137634257,0,0
0.12,8.8966,-1.1289475,4.245149,998.1664400000001,0.4267555975626833,79.01655635820521,0,0
0.14,8.810576,-1.1384809999999999,3.752772,998.1714,0.5312743704644183,97.65854063728949,0,0
0.16,9.584928,-0.79052293,4.4771385000000015,998.1664400000001,0.6437639499273319,117.37242638399412,0,0
0.18,9.336414,-0.5045304,3.4545102,998.1609,0.7615598525553384,137.96245433479996,0,0
0.2,8.853665,-0.9811863999999999,3.383495,998.1742,0.8827079485806699,159.25256531652667,0,0
0.22,9.809662,-1.2481145,4.268832,998.14716,1.0089633500719049,181.08452792084094,0,0
0.24,9.102263,-1.0717522,3.809596,998.1394,1.137519838085875,203.316647617498,0,0
0.26,9.503803,-0.4997662000000001,3.279346,998.1461,1.2679392525911326,225.8223346100412,0,0
0.28,8.94937,-1.1289523000000001,3.6723037000000014,998.1496,1.3988557654730671,248.48873779205616,0,0
0.30000000000000004,9.193152,-1.1432524,3.8238057999999997,998.1714,1.53032826665766,271.21562922763314,0,0
0.32,9.422606,-0.83342665,4.1457477,998.18896,1.6624545060539768,293.9142144908896,0,0
0.34,9.611673,-1.0431030000000001,4.2497096,998.1496,1.7951668082790457,316.50593181733575,0,0
0.36000000000000004,9.65466,-0.5187809,4.671069,998.1614400000001,1.9282869088005743,338.9219330764412,0,0
0.38,8.373582,-0.90010333,3.5963510000000003,998.18933,2.058003616079002,361.1020744179115,0,0
