Timestamp,Ax,Ay,Az,P,Value,Type
0.0,7.55191,-0.55135626,4.3007903,1005.0169,0,0
0.04,9.105189,0.35405886,4.604653,1005.0274699999999,0,0
0.08,9.114711,0.12526509,3.8518790000000003,1004.9898699999999,0,0
0.12,8.722733,-0.34662324,3.3879042,1004.9901,0,0
0.16,9.219793,0.039468832,3.8613410000000004,1005.0127,0,0
0.2,9.444407,0.24443169,3.1227705,1005.04065,0,0
0.24,9.038089999999999,0.25396565,3.1275017000000003,1005.0058,0,0
0.28,9.334402,0.60192525,2.909716,1005.0314300000001,0,0
0.32,9.860142999999999,0.5971595999999999,3.4920440000000004,1005.0039999999999,0,0
0.36,9.052321000000001,0.482763,2.8623652,1005.0115400000001,0,0
0.4,9.199842,0.32548259999999996,3.8186555,1005.01904,0,0
0.44,9.27148,0.55427885,3.5109133999999997,1004.98175,0,0
0.48,9.128028,0.5066148,3.5393147000000003,1005.0347,0,0
0.52,8.783825,0.34455314,3.8328425999999998,1005.0352,0,0
0.56,8.783764,0.30642217,3.8707123,1005.0126300000001,0,0
0.6,8.52559,0.10622838,3.2362962000000004,1004.9976,0,0
0.64,8.879234,0.41605616,3.2362905,1005.01044,0,0
0.68,8.989113,-0.051064998,3.6718504000000003,1005.01324,0,0
0.72,9.247161,0.087166525,3.6671101999999998,1004.9932,0,0
0.76,8.902954,-0.27985679999999996,3.2173363999999998,1005.0136,0,0
0.8,9.600745,-0.06536017,3.0042827,1004.9839,0,0
0.84,9.710627,-0.03675957,3.2125914,1004.9811,0,0
0.88,9.237366,-0.29891872,2.6491919,1004.97845,0,0
0.92,9.208625999999999,-0.7469736,2.9237819,1004.9894400000001,0,0
0.96,9.763023,-0.48004502,2.4124603,1004.9714,0,0
1.0,9.069891,-0.8137024,2.5970967000000003,1004.9945,0,0
1.04,9.361399,-0.7851015,3.364064700000001,1004.967,0,0
1.08,9.270521,-1.0520272,2.2893493,1005.025,0,0
1.12,8.7877,-1.4190506,1.6928086,1004.9921,0,0
1.16,9.930016,-1.8575726000000001,3.6481125,1004.99054,0,0
1.2,9.901277,-0.43237048,1.8300955,1004.99786,0,0
1.24,9.590527999999999,-1.0567878000000002,2.0431385,1005.0083,0,0
1.28,9.332358000000001,-1.2140828000000001,1.858491,1005.00085,0,0
1.32,10.359958,-0.5229307,2.4834273,1005.00104,0,0
1.36,9.418281,-1.5811048,1.7543235000000001,1005.0139999999999,0,0
1.4,10.077926,-0.6849930000000001,2.3934712000000005,1005.0111699999999,0,0
1.44,9.532973,-0.98528486,2.5686392999999996,1005.00397,0,0
1.48,9.403862,-0.98528343,1.9626302,1005.0141,0,0
1.52,9.599776,-1.1282786,2.5402223999999998,1005.0068,0,0
1.56,9.379856,-1.4047377,2.895298,1005.00684,0,0
1.6,9.480167,-1.2903388,2.6964474,1004.98676,0,0
1.64,9.915076,-1.2903373,2.3176901,1004.98724,0,0
1.68,9.336666000000001,-1.4285663,2.1093712000000004,1005.00006,0,0
1.72,9.441761,-1.5238958999999999,2.9473553,1004.9675,0,0
1.76,9.159699,-1.1521032,1.2571678,1004.9772,0,0
1.8,9.618511999999999,-1.1807013000000002,2.7627041,1005.01807,0,0
1.84,9.551528999999999,-1.45716,2.7579637000000004,1004.99084,0,0
1.88,9.10695,-1.3427612,2.4312847,1004.9930400000001,0,0
1.92,9.503625,-1.5238892,2.6443286,1005.0084,0,0
1.96,9.269358,-1.8051146,2.7768865000000003,1004.9859,0,0
2.0,9.297976,-1.4952871,2.3697221,1004.99097,0,0
