Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,8.346995,-3.9766529999999998,3.3734309999999996,999.6118,0.02045633611672731,3.59860248,0,0
0.02,8.184422,-4.7011685,3.5628016000000002,999.6069,0.05942661699049899,10.363957502399998,0,0
0.04,8.208279,-4.2912436,4.1451297,999.6271,0.1147381023239333,19.903172513184,0,0
0.06,8.289516,-4.2960095,4.2871604,999.6242699999999,0.1845520216351985,31.859018847665283,0,0
0.08,8.009414,-4.472419,3.9795983,999.6393,0.2663588303472711,45.907213680961334,0,0
0.1,8.248439,-4.396155,3.7334125,999.6221300000001,0.3586038417166255,61.753572334410286,0,0
0.12,7.942585,-4.682149400000001,3.5724475,999.6321,0.4593720684392311,79.13177754019387,0,0
0.14,8.267647,-4.3294253,3.2836519999999996,999.6368,0.5673202762259123,97.80097774087956,0,0
0.16,8.143408,-4.453356299999999,3.4114845000000003,999.6393,0.6812141646273911,117.54370099833828,0,0
0.18,7.9809117,-4.46289,3.4114861000000003,999.6267,0.7996834645789153,138.16387006503476,0,0
0.2,8.258175999999999,-4.276994999999999,3.1084871,999.6116300000001,0.9218649584919864,159.48506338813363,0,0
0.22,8.392046,-4.434293,3.0895528999999997,999.6446,1.0472524274042772,181.34904414022657,0,0
0.24,8.463797,-4.362796,3.4114974,999.62177,1.175297798825572,203.61383934587104,0,0
0.26,8.583327,-4.224566,3.567736,999.6495,1.3054292225770434,226.15274076793327,0,0
0.28,8.569006,-4.1721344,3.0848281,999.6471,1.4365348305031826,248.852693757703,0,0
0.30000000000000004,8.339592,-4.1530685,2.6539989,999.6441699999999,1.5673425413711612,271.6132215339358,0,0
0.32,9.027937,-4.272234,2.9806778,999.6089999999999,1.698945713987024,294.3452086794929,0,0
0.34,8.822424,-4.358032700000001,3.184259,999.6343,1.8306105365608203,316.97023325006086,0,0
0.36000000000000004,8.707744,-4.162605,3.0138237,999.6592,1.9613749926001305,339.4193852409146,0,0
0.38,9.075842,-4.429533,2.5735287999999996,999.6368,2.0915189008676216,361.6322386331657,0,0
0.4,8.865548,-4.682161,2.6303432,999.6239999999999,2.220528445032292,383.55628623147936,0,0
0.42,8.69351,-4.572531,2.4220326,999.6516,2.347554930120236,405.14631781891586,0,0
0.44,9.0281315,-4.705995,2.2515973999999996,999.6418,2.4730165377347246,426.3634534654268,0,0
0.46,8.6219015,-4.3771043,2.1521797,999.6267,2.5955607123569475,447.1746622102083,0,0
0.48,8.808332,-4.362805000000002,1.9438676,999.6321,2.715322801821616,467.5522930331405,0,0
0.5,9.023458999999999,-4.277008,2.3841705,999.63965,2.832707825771534,487.473482113364,0,0
0.52,8.564651,-4.3294415,2.308425,999.6268,2.9467468670238888,506.91959672904136,0,0
0.54,8.411733,-4.215045,2.2232087000000003,999.6446,3.0569976369327847,525.8759936152294,0,0
0.56,8.286253,-4.496242,1.9532373,999.6626,3.1634209009946326,544.3314976868503,0,0
0.5800000000000001,8.324484,-4.663071599999999,2.1189408,999.6446,3.2663830705231045,562.2779082528618,0,0
0.6,8.410506,-4.839434,2.3509254,999.63916,3.3663531650677565,579.7098571352792,0,0
0.62,8.544333,-4.4676423,2.2325647,999.6215,3.46313831239919,596.6244090820962,0,0
0.64,9.180034,-4.133982700000002,2.483487,999.5972,3.5577433740180844,613.0208092296084,0,0
0.66,9.122662,-4.267446,2.5687048,999.6446,3.6501317602444536,628.9005140467234,0,0
0.68,8.549071000000001,-4.0910826,1.7070419,999.6321,3.7386413147494797,644.266454932558,0,0
0.7000000000000001,8.974454,-3.504796,1.4655855,999.6196,3.8236446327766487,659.1230716215243,0,0
0.72,8.534704,-4.0815496,1.3377557,999.6393,3.904847244939059,673.4762365500573,0,0
0.74,8.171418,-4.396142,1.0820961,999.6396,3.9819569719952916,687.3328811893289,0,0
0.76,9.003091,-4.0767817000000015,0.90692174,999.63965,4.056384040217846,700.7009167603078,0,0
0.78,8.897927000000003,-4.329409,0.9021868000000001,999.6317,4.128197107469449,713.5890638104876,0,0
0.8,9.050868,-4.419973400000001,1.3472195,999.6398300000001,4.197911264850544,726.0068133023086,0,0
0.8200000000000001,8.974377,-4.6487680000000005,1.2477957,999.6293300000001,4.265564609674248,737.9641778133932,0,0
0.84,8.835747999999997,-3.204501,1.1199653999999999,999.6242699999999,4.3296605144837015,749.4716814272597,0,0
0.86,8.697125999999999,-4.276976,1.3614194,999.6199,4.39105084126332,760.5402452073337,0,0
0.88,8.916984,-4.2436094,1.9011403000000002,999.60974,4.450389796937254,771.1810783446608,0,0
0.9,9.371051,-3.8861177000000002,2.1946722999999997,999.63214,4.508373788050301,781.4057423267623,0,0
0.92,8.830919,-3.6287230999999998,1.7827776999999998,999.63715,4.563565178115908,791.2258884889708,0,0
0.94,8.8691435,-3.6954544,1.9532148999999999,999.6296,4.6162822475692495,800.6532229993379,0,0
0.96,9.218057,-3.771719,1.6360086,999.6072,4.667222990743393,809.6994500899008,0,0
0.98,9.308858,-3.0615017000000004,2.346168,999.5972,4.716375457139974,818.3763282467983,0,0
1.0,8.76394,-3.8098507000000006,1.1436274,999.64996,4.7628316093588445,826.6958028605444,0,0
1.02,8.367194,-4.25314,1.6502066999999998,999.6022300000001,4.806541959270599,834.6693537669528,0,0
