Timestamp,Ax,Ay,Az,P,Value,Type
0.0,8.165144999999999,-1.431072,4.025884,1002.92206,0,0
0.04,8.270274,-1.7408974999999998,5.0106378,1002.8966,0,0
0.08,8.862941000000003,-1.6455659,4.7928524,1002.9321,0,0
0.12,8.9250555,-1.3595718,4.7549753,1002.9646,0,0
0.16,8.552202000000001,-1.4978011999999998,4.589268,1002.9396,0,0
0.2,9.073176,-1.8457593,4.5324535,1002.9117,0,0
0.24,8.886738000000003,-1.4977999,3.9406505,1002.9165,0,0
0.28,9.049223,-1.478733,4.196305799999998,1002.94714,0,0
0.32,8.877125999999997,-1.4691994,4.2909913,1002.9195,0,0
0.36,9.125649000000001,-1.574063,4.3667393,1002.94434,0,0
0.4,8.943988000000003,-1.4453652,4.456691,1002.9343,0,0
0.44,8.676294,-1.6741593000000001,3.9785135,1002.91455,0,0
0.48,9.249845,-1.3738655,3.9501044999999997,1002.9295699999999,0,0
0.52,8.886553999999997,-1.5359279,3.9358989999999996,1002.91437,0,0
0.56,8.824389,-1.5216275,3.7796612,1002.914,0,0
0.6,8.876938,-1.53116,3.5808134,1002.914,0,0
0.64,8.905593,-1.631257,3.542936,1002.91156,0,0
0.68,9.05852,-1.6217232,3.7796540000000003,1002.9521,0,0
0.72,8.962898,-1.7027541000000002,3.8838086000000014,1002.9195,0,0
0.76,9.335696,-1.4548923999999999,3.5666008000000002,1002.9194,0,0
0.8,9.416926,-1.6074218,3.628146,1002.91205,0,0
0.84,9.3452015,-1.197497,3.4908454,1002.9265,0,0
0.88,9.072727,-1.6836852999999998,3.206779,1002.91437,0,0
0.92,9.475319,-1.7027782,3.5335523999999996,1002.94495,0,0
0.96,9.503993,-1.7599769,3.3394413,1002.9426,0,0
1.0,9.331914999999999,-1.8219419999999997,3.5382860000000003,1002.9096,0,0
1.04,9.159839,-1.7981089,3.5288167,1002.9245599999999,0,0
1.08,8.834806,-1.9315723999999999,3.4151907,1002.9321,0,0
1.12,8.758325,-1.5502478000000002,3.5666912,1002.91205,0,0
1.16,8.882596000000003,-1.7742759,3.8649583,1002.9426,0,0
1.2,9.241077,-1.8219415,3.6708472000000003,1002.9225,0,0
1.24,9.025983,-1.8028749,3.32997,1002.93744,0,0
1.28,9.0403185,-2.0459692,3.4246576,1002.93744,0,0
1.32,9.212386,-1.9172721999999998,3.6850492999999993,1002.91455,0,0
1.36,8.906474000000003,-1.9601711,3.4104532999999995,1002.93744,0,0
1.4,9.1359,-2.026903,3.6519074000000002,1002.9401,0,0
1.44,8.863446000000003,-2.5559905,3.2778894999999997,1002.9223,0,0
1.48,9.025955999999999,-2.1984985,3.6045627999999996,1002.9454,0,0
1.52,9.604307,-1.9268048,3.9028300000000002,1002.9148,0,0
1.56,9.188460000000001,-1.9744703000000001,4.343129,1002.95026,0,0
1.6,8.653117,-2.4844918,3.9028292,1002.9350599999999,0,0
1.64,8.500160000000001,-2.5035577,4.3241906,1002.9201,0,0
1.68,8.600532000000001,-1.9744700000000002,3.9880474,1002.93005,0,0
1.72,8.9207735,-1.7456751,3.4009812000000004,1002.9429,0,0
1.76,9.183659,-2.122233,3.5288095,1002.9229,0,0
1.8,8.882525999999997,-2.4940243,3.983312,1002.9403699999999,0,0
1.84,8.69133,-2.38916,3.7229192,1002.92255,0,0
1.88,8.963775,-1.8839046999999998,3.6234964999999995,1002.90045,0,0
1.92,8.963303,-1.7599628,4.0116743999999995,1002.92035,0,0
1.96,8.795988000000001,-1.9696907,4.120564,1002.93036,0,0
2.0,8.499618,-2.0173557,3.5429642,1002.9229,0,0
2.04,8.64299,-2.2747490000000004,4.059012399999999,1002.9482,0,0
2.08,8.838939,-1.8600581999999999,4.2199802,1002.9279,0,0
2.12,9.077907000000002,-1.7742596999999998,4.1584306,1002.93567,0,0
2.16,9.101782,-1.3643351000000001,3.9169737999999996,1002.9279,0,0
2.2,8.805413,-1.5597633999999998,4.314662,1002.94135,0,0
2.24,8.571178,-1.7504251,3.883829,1002.9233,0,0
2.28,9.049138000000001,-1.4262986999999998,4.257845,1002.9233,0,0
2.32,8.900942,-1.6026608,4.267312,1002.92584,0,0
2.36,9.034753,-1.5406950000000001,4.4140760000000006,1002.9459,0,0
2.4,9.06819,-1.4930290000000002,4.0116496,1002.9309699999999,0,0
2.44,9.115964,-1.5645267,4.0400542999999995,1002.9609,0,0
2.48,8.996448,-1.4882613,3.7701912,1002.92346,0,0
2.52,9.005986,-1.7170554,4.08266,1002.94135,0,0
2.56,8.886467999999997,-1.7980863,3.8080623,1002.941,0,0
2.6,9.096756,-1.5216256000000001,3.8222635,1002.89355,0,0
2.64,8.786046,-1.9029496,3.6944324999999996,1002.9289,0,0
2.68,8.790803,-1.8934159,3.8269935,1002.9213,0,0
2.72,8.709527,-2.0983772000000003,3.770179,1002.9137,0,0
2.76,9.273519,-2.0125785,3.3677523000000003,1002.9264,0,0
2.8,9.110983000000001,-1.7551839,3.4861104,1002.9289,0,0
2.84,8.89587,-1.9792116999999998,3.4624364,1002.9519,0,0
2.88,9.001004,-1.8695804,3.3393397000000005,1002.9388,0,0
2.92,9.350067,-2.0554793,3.5760727,1002.92676,0,0
2.96,9.4121895,-2.2652075000000003,3.5476648999999996,1002.91943,0,0
3.0,9.278339,-2.265207,3.1831142999999997,1002.9444,0,0
3.04,9.522093,-2.4606357000000005,3.4908487999999998,1002.9394,0,0
3.08,9.1635895,-2.3510044,2.2883086,1002.957,0,0
3.12,9.364326,-2.2652058999999998,2.8848422,1002.9394,0,0
3.16,8.881549,-2.5607321,2.7901525,1002.9521,0,0
3.2,8.8863125,-2.7513938,2.8138229999999997,1002.9521,0,0
3.24,9.483772,-2.541665,2.7570088,1002.952,0,0
3.28,9.995194999999999,-2.5464312999999996,3.1689005,1002.92206,0,0
3.32,9.402483,-2.0364091,2.2882998,1002.8996599999999,0,0
3.36,9.211274000000001,-2.0697746,2.0847189999999998,1002.9394,0,0
3.4,9.311635,-2.2080045,2.7664716,1002.8918,0,0
3.44,9.325958,-2.5273632999999998,2.7380638,1002.9248,0,0
3.48,9.488455,-2.636994,3.2635810000000003,1002.9373,0,0
3.52,9.010461,-2.8276557999999996,3.3014550000000003,1002.9545,0,0
3.56,8.666299,-2.946819,2.6907156000000003,1002.9348,0,0
3.6,9.106023,-2.6036267000000004,2.4492592999999996,1002.9198,0,0
3.64,9.278079,-2.7227902000000004,2.444523,1002.9174,0,0
3.68,9.373657000000001,-2.732323,2.472928,1002.932,0,0
3.72,9.617413,-2.4367962000000003,2.4776611,1002.9321,0,0
3.76,9.607838000000001,-2.3509977,2.4492533,1002.9074,0,0
3.8,9.330592,-2.5511928,2.5439396,1002.90717,0,0
3.84,9.244539,-2.7323215,2.5486727000000005,1002.9223599999999,0,0
3.88,9.292321000000001,-2.8324187000000003,2.5297337000000004,1002.9373,0,0
3.92,9.379567999999999,-2.5655212000000005,2.6860797,1002.9374,0,0
3.96,9.322235000000001,-2.465424,2.1700318,1002.9245599999999,0,0
4.0,9.384404,-2.4749582,2.6292722,1002.9169999999999,0,0
4.04,9.303177,-2.3462617000000003,2.6813533,1002.922,0,0
4.08,9.226741,-2.4082277000000003,2.960687,1002.9449,0,0
4.12,9.150294,-2.4749603,2.8375952,1002.915,0,0
4.16,8.925675,-2.7418883,2.3404856,1002.9021,0,0
4.2,9.073872999999999,-2.8944187,2.5298637999999998,1002.9299,0,0
4.24,9.245983,-2.8753536,2.2978813999999996,1002.9324,0,0
4.28,9.284253999999999,-2.5702949,1.9759449,1002.9373,0,0
4.32,9.408559,-2.4844975,1.9996198,1002.9273699999999,0,0
4.36,9.365572,-2.474965,2.4162502,1002.9448,0,0
4.4,9.360822,-2.3415022,2.4967377,1002.9324,0,0
4.44,9.212682000000001,-2.3129036,2.2836925999999997,1002.9273699999999,0,0
4.48,9.375217999999998,-2.7371277999999997,2.7950103,1002.9174,0,0
4.52,9.375248,-2.7466617,2.8565607,1002.9398,0,0
4.56,9.332262,-2.4749687000000002,2.3452477000000003,1002.927,0,0
4.6,9.590409,-2.5941334,2.7476757000000003,1002.9673,0,0
4.64,9.585662,-2.6275,2.3831296,1002.9449,0,0
4.68,9.600031,-2.4082391,2.1653495,1002.9299,0,0
4.72,9.251139,-2.2747767000000003,2.075399,1002.9223,0,0
4.76,9.074314,-2.5274048,1.8576188999999999,1002.942,0,0
4.8,9.270319,-2.4749734,1.9286379,1002.9248,0,0
4.84,9.24167,-2.5512392999999998,2.075407,1002.9119999999999,0,0
4.88,9.346855999999999,-2.7371356,2.6340697,1002.942,0,0
4.92,9.06966,-2.8420005,2.4210246,1002.9448,0,0
4.96,9.093591,-2.7562034,2.0043998,1002.8868,0,0
5.0,9.127081,-2.7991029999999997,2.0990908,1002.9069999999999,0,0
5.04,9.485596000000001,-2.7514381,2.1843128,1002.942,0,0
5.08,9.758077,-2.5321773999999997,1.7250782999999998,1002.9367,0,0
5.12,9.777227,-2.2128189,2.0943646,1002.9396,0,0
5.16,9.21802,-2.7228413,2.3405566,1002.9219400000001,0,0
5.2,9.2037115,-2.5703123,2.0943704,1002.9147,0,0
5.24,9.567008,-2.5607797999999997,2.1322484,1002.9323,0,0
5.28,9.2276745,-2.7895752999999996,2.1369860000000003,1002.9314,0,0
5.32,9.160788,-2.8849072000000002,1.7535019,1002.92145,0,0
5.36,9.686598,-2.9516400000000003,2.3074303,1002.9192,0,0
5.4,9.761453,-2.1937175,1.6634026000000002,1002.9467,0,0
5.44,9.52723,-2.3081148,1.8385745,1002.9644,0,0
5.48,8.99666,-2.803836,2.0563561999999997,1002.9342,0,0
5.52,9.144822,-2.6274734,2.4398417,1002.92926,0,0
5.56,9.3599,-2.5655074,2.4635127,1002.9342,0,0
5.6,9.5463,-2.5750406000000003,2.1178997,1002.95166,0,0
5.64,10.076845,-2.0459523,1.8575065,1002.90125,0,0
5.68,9.5080385,-2.6513047000000003,1.8811773999999997,1002.9164,0,0
5.72,9.044383999999999,-2.9563642000000003,2.1463027,1002.9317,0,0
5.76,9.197324,-2.8562665000000003,2.136833,1002.9137,0,0
5.8,9.187754,-2.789534,2.3782866,1002.9417,0,0
5.84,9.398050999999999,-2.3939097,2.1747057,1002.9338,0,0
5.88,9.460175999999999,-2.4463413,2.179439,1002.9392,0,0
5.92,9.398028,-2.6274702999999997,2.188907,1002.94385,0,0
5.96,9.694364,-2.5130725,2.1889057000000003,1002.9389,0,0
6.0,9.756488000000001,-2.1746466,1.9095746999999998,1002.95636,0,0
6.04,8.165144999999999,-1.431072,4.025884,1002.92206,0,0
6.08,8.270274,-1.7408974999999998,5.0106378,1002.8966,0,0
6.12,8.862941000000003,-1.6455659,4.7928524,1002.9321,0,0
6.16,8.9250555,-1.3595718,4.7549753,1002.9646,0,0
6.2,8.552202000000001,-1.4978011999999998,4.589268,1002.9396,0,0
