Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,8.165144999999999,-1.431072,4.025884,1002.92206,0.01915404146131026,3.6105194160000003,0,0
0.02,8.270274,-1.7408974999999998,5.0106378,1002.8966,0.056430902419567774,10.39820426208,0,0
0.04,8.862941000000003,-1.6455659,4.7928524,1002.9321,0.1103853430977896,19.9689246167328,0,0
0.06,8.9250555,-1.3595718,4.7549753,1002.9646,0.178870025387196,31.964397553483767,0,0
0.08,8.552202000000001,-1.4978011999999998,4.589268,1002.9396,0.2591509731964989,46.059108169204386,0,0
0.1,9.073176,-1.8457593,4.5324535,1002.9117,0.350580827269328,61.957863799846,0,0
0.12,8.886738000000003,-1.4977999,3.9406505,1002.9165,0.4505498284679165,79.39345536540145,0,0
0.14,9.049223,-1.478733,4.196305799999998,1002.94714,0.5582193512824928,98.12433733741081,0,0
0.16,8.877125999999997,-1.4691994,4.2909913,1002.9195,0.672066057836985,117.93220723346359,0,0
0.18,9.125649000000001,-1.574063,4.3667393,1002.94434,0.7915215549593386,138.62048475157542,0,0
0.2,8.943988000000003,-1.4453652,4.456691,1002.9343,0.9152088340905744,160.01217650147328,0,0
0.22,8.676294,-1.6741593000000001,3.9785135,1002.91455,1.0413458813333174,181.94832387627773,0,0
0.24,9.249845,-1.3738655,3.9501044999999997,1002.9295699999999,1.1701509729537882,204.28663618270042,0,0
0.26,8.886553999999997,-1.5359279,3.9358989999999996,1002.91437,1.3002022014836196,226.89982877839768,0,0
0.28,8.824389,-1.5216275,3.7796612,1002.914,1.4306365917428308,249.6744967723536,0,0
0.30000000000000004,8.876938,-1.53116,3.5808134,1002.914,1.5608859847110064,272.50985562343254,0,0
0.32,8.905593,-1.631257,3.542936,1002.91156,1.6905625653663905,295.3166248400016,0,0
0.34,9.05852,-1.6217232,3.7796540000000003,1002.9521,1.8197363255993944,318.01617383033795,0,0
0.36000000000000004,8.962898,-1.7027541000000002,3.8838086000000014,1002.9195,1.9479321619704424,340.53914729240995,0,0
0.38,9.335696,-1.4548923999999999,3.5666008000000002,1002.9194,2.0751841097769006,362.8250155532441,0,0
0.4,9.416926,-1.6074218,3.628146,1002.91205,2.2013928351977143,384.8211220725255,0,0
0.42,9.3452015,-1.197497,3.4908454,1002.9265,2.325869242747041,406.4820611535014,0,0
0.44,9.072727,-1.6836852999999998,3.206779,1002.91437,2.447787871750005,427.7688232372991,0,0
0.46,9.475319,-1.7027782,3.5335523999999996,1002.94495,2.568017965167056,448.6484402708885,0,0
0.48,9.503993,-1.7599769,3.3394413,1002.9426,2.6862631791045986,469.09312885679293,0,0
0.5,9.331914999999999,-1.8219419999999997,3.5382860000000003,1002.9096,2.8021603507519366,489.0797949874135,0,0
0.52,9.159839,-1.7981089,3.5288167,1002.9245599999999,2.9152211045301204,508.58985433447515,0,0
0.54,8.834806,-1.9315723999999999,3.4151907,1002.9321,3.0247189940783787,527.6085748579349,0,0
0.56,8.758325,-1.5502478000000002,3.5666912,1002.91205,3.1305001154846708,546.1246088229751,0,0
0.5800000000000001,8.882596000000003,-1.7742759,3.8649583,1002.9426,3.2331675526972745,564.1299212027221,0,0
0.6,9.241077,-1.8219415,3.6708472000000003,1002.9225,3.333256280873831,581.6190685051367,0,0
0.62,9.025983,-1.8028749,3.32997,1002.93744,3.4300391980966416,598.5892251989318,0,0
0.64,9.0403185,-2.0459692,3.4246576,1002.93744,3.523746500824768,615.0397092268529,0,0
0.66,9.212386,-1.9172721999999998,3.6850492999999993,1002.91455,3.614864925037159,630.9717063407072,0,0
