Timestamp,Ax,Ay,Az,P,Value,Type
0.0,8.01039,-1.1141523000000002,3.913846700000001,1004.47156,0,0
0.04,8.168167,-1.6384746,5.6750492999999995,1004.48694,0,0
0.08,8.01525,-1.5193117,5.2063464999999995,1004.5145,0,0
0.12,7.914911,-1.6813755000000001,5.1684747,1004.5069,0,0
0.16,8.020102,-1.9864357,5.021711,1004.48926,0,0
0.2,8.794467,-1.5431471,5.357857,1004.5094,0,0
0.24,8.455128,-1.7433432,4.642965,1004.49396,0,0
0.28,8.646357,-1.366786,4.7944694000000005,1004.5094,0,0
0.32,8.343465,-2.0721931000000002,4.8558544999999995,1004.4861,0,0
0.36,8.9122505,-1.114115,4.4581637,1004.49445,0,0
0.4,8.008858,-2.0388267,4.585992,1004.49146,0,0
0.44,8.137901,-1.7290002,4.7090855000000005,1004.5094,0,0
0.48,9.069955,-1.5478709,4.4392233,1004.4886,0,0
0.52,8.95523,-1.9816275,3.913703700000001,1004.4864,0,0
0.56,8.873963,-1.8481636000000001,4.1456885,1004.53174,0,0
0.6,8.596725,-1.5764695,3.0757124,1004.50397,0,0
0.64,7.98968,-2.4678153999999997,4.1456866,1004.4865,0,0
0.68,9.500091000000001,-1.3238417,4.434485400000002,1004.4789,0,0
0.72,9.29455,-1.4144061,2.7679737,1004.4664300000001,0,0
0.76,8.639708,-2.3772502,3.8048077000000013,1004.4914,0,0
0.8,8.840447,-1.9720924,3.800072,1004.4836,0,0
0.84,9.108107,-2.3772497,3.833212,1004.5018,0,0
0.88,9.504821000000002,-1.8958273,4.1930256,1004.5193,0,0
0.92,8.921676,-2.3105175,3.7811317000000004,1004.50354,0,0
0.96,8.32419,-2.7395072,3.5396762,1004.4962,0,0
1.0,8.271603,-2.6441757999999997,3.9326307999999996,1004.50354,0,0
1.04,8.931207,-2.4296806,4.0462556,1004.5039999999999,0,0
1.08,8.137749000000001,-2.8443708,2.8247782999999997,1004.52936,0,0
1.12,8.582262,-2.7204401000000002,3.7716582,1004.5093,0,0
1.16,9.098469999999999,-2.5965095000000002,4.230894999999999,1004.4939,0,0
1.2,8.610921000000001,-2.6966069,3.6248902999999997,1004.5116,0,0
1.24,8.285884,-2.9349344,3.5586076,1004.4989,0,0
1.28,8.67304,-2.9206345000000002,3.1183074,1004.50385,0,0
1.32,8.735571,-2.8920448,3.4355483,1004.5266,0,0
1.36,9.146639,-2.5869853,3.7006754999999996,1004.4989,0,0
1.4,8.080749,-2.7156825,3.1562192000000002,1004.5066,0,0
1.44,8.362761500000001,-3.2257043999999997,4.500791,1004.5169,0,0
1.48,8.735596000000001,-2.0864974999999997,3.8190373999999996,1004.51135,0,0
1.52,8.300638000000001,-2.620352,4.1078362,1004.5419999999999,0,0
1.56,8.573093,-2.2533271,3.9326642,1004.5193,0,0
1.6,8.568321000000001,-2.6203525,4.13151,1004.51404,0,0
1.64,8.405813,-2.7299830000000003,4.9600306,1004.5243,0,0
1.68,8.14293,-2.6394186,3.8237742999999993,1004.50885,0,0
1.72,8.902925,-2.5011888,4.969501,1004.5043,0,0
1.76,8.099924,-2.7824156,4.1220427000000015,1004.5093,0,0
1.8,8.257665,-2.3820252,4.2119975,1004.5016,0,0
1.84,8.348486999999999,-2.8729807999999997,4.9647684000000005,1004.5065,0,0
1.88,8.162081,-2.343893,3.7385580000000003,1004.5043,0,0
1.92,8.257683,-2.8348484,4.723315,1004.5074,0,0
1.96,8.453662,-1.90537,4.074701999999999,1004.49695,0,0
2.0,8.257695,-2.725218,4.586018599999999,1004.50726,0,0
2.04,8.601846,-2.672786,2.4555363999999997,1004.5249,0,0
2.08,8.109534,-2.7252183,4.443988,1004.5094,0,0
2.12,8.793053,-2.6489537,4.519737999999999,1004.4998,0,0
2.16,9.452671,-2.6632535,3.3882160000000003,1004.4998,0,0
2.2,9.271046,-2.4821246,4.0320954,1004.54,0,0
2.24,8.874327000000003,-2.8157837000000003,4.3208947,1004.49194,0,0
2.28,8.649683,-2.7299857000000003,3.004731,1004.49194,0,0
2.32,8.5014515,-2.8586812000000004,3.1278202999999998,1004.5097,0,0
2.36,8.568374,-2.563155,3.0994143,1004.52234,0,0
2.4,8.300708,-2.8157825,2.2898313999999997,1004.5148300000001,0,0
2.44,8.81215,-2.2247293,3.0662742,1004.5298,0,0
2.48,9.710757000000001,-1.9387363999999998,2.625975,1004.5327,0,0
2.52,9.419192,-1.843405,1.3713577,1004.5053,0,0
2.56,9.906736,-2.6632533,2.5454907,1004.5101300000001,0,0
2.6,9.820704,-2.6489534,2.4508028,1004.52765,0,0
2.64,9.667753999999999,-2.3248277,1.7643143000000001,1004.52264,0,0
2.68,9.467006,-2.1055662999999996,1.7974555,1004.5079300000001,0,0
2.72,9.653422,-2.5440892999999996,2.4366007,1004.4952,0,0
2.76,9.586509,-2.2437963,3.0899490000000003,1004.49005,0,0
2.8,9.060734,-2.0912669,2.2093499,1004.5205,0,0
2.84,9.213692,-1.8148066000000005,1.3476886000000001,1004.5003,0,0
2.88,9.3953285,-1.8815383999999997,1.5228618,1004.4954,0,0
2.92,9.333195,-2.0912669999999998,1.8921457999999998,1004.5210599999999,0,0
2.96,9.2567215,-2.134166,1.7453796999999998,1004.5207,0,0
3.0,9.490935,-2.553623,1.4423780000000002,1004.4956699999999,0,0
3.04,9.280626,-2.6394212,1.6506919999999998,1004.5210000000001,0,0
3.08,9.070319,-2.9158816,2.275634,1004.5006,0,0
3.12,9.089442,-2.7156862999999998,2.1099303,1004.5061599999999,0,0
3.16,9.032088,-2.8157842,1.8874133999999998,1004.5236,0,0
3.2,9.318881,-2.5488572,1.8732105,1004.5163,0,0
3.24,9.304545,-2.7728853,1.9726333999999999,1004.5013,0,0
3.28,9.132475999999999,-2.9873805,2.1004627,1004.5091,0,0
3.32,9.275715,-2.9015784,2.1477928,1004.5113,0,0
3.36,9.294832000000001,-2.8443801,2.0341666000000003,1004.5063,0,0
3.4,9.113196,-2.8729793999999997,1.9678846999999997,1004.5191,0,0
3.44,8.735591000000001,-2.9635437000000002,1.645945,1004.4962,0,0
3.48,8.835963000000003,-3.3210354,2.209339,1004.5066,0,0
3.52,8.859859,-2.8062472,2.2661517000000004,1004.5141,0,0
3.56,9.017591,-2.5536196,2.4886682,1004.5046,0,0
3.6,8.835956,-2.8682125,2.195135,1004.5342,0,0
3.64,8.91721,-3.3162687000000006,2.1525252,1004.5196,0,0
3.68,8.835951,-3.6165616999999997,2.3182292,1004.53265,0,0
3.72,8.945884,-3.030275,1.8495226999999999,1004.51996,0,0
3.76,9.352165,-2.4868875,1.8684602,1004.5224599999999,0,0
3.8,9.361722,-2.7156822999999997,1.636474,1004.52496,0,0
3.84,9.304361,-2.8777452,2.1430552000000005,1004.4996,0,0
3.88,9.165745,-2.8491457000000002,2.2945561000000003,1004.52515,0,0
3.92,9.2231,-2.8443792,2.2708838,1004.5302,0,0
3.96,9.031905,-2.8825116000000004,2.2519457000000003,1004.53046,0,0
4.0,8.945867,-2.9111109,2.304024,1004.5305,0,0
4.04,9.05102,-2.8777447,2.3561022,1004.5129400000001,0,0
4.08,9.007997999999999,-2.811013,2.2424765,1004.5534,0,0
4.12,9.2183075,-2.5583854,2.0578344,1004.52325,0,0
4.16,9.285222000000001,-2.4010887000000003,2.3182263,1004.5358,0,0
4.2,9.548110000000001,-2.1007957000000004,2.1856627,1004.5536,0,0
