Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.42463684,6.63278,7.0203820000000015,1000.5303,0,0
0.04,0.3051108,6.446885,7.668992999999999,1000.54803,0,0
0.08,0.567967,6.2943563,9.373375,1000.60895,0,0
0.12,0.5010167999999999,6.2752905,8.08088,1000.6061,0,0
0.16,0.21897747,6.141828,7.209746400000001,1000.5478,0,0
0.2,0.29063952,6.3086585999999985,7.266556,1000.5503,0,0
0.24,0.21890946,6.26576,7.242881,1000.53503,0,0
0.28,0.17586236,6.251461,7.6216307,1000.5653,0,0
0.32,0.18060715,6.1036987,6.9019985,1000.5298,0,0
0.36,0.06586091,5.9607024000000015,7.190794,1000.5526,0,0
0.4,0.18532304,6.1275330000000015,7.119775,1000.5423,0,0
0.44,0.10881321,6.1609,7.4133053,1000.54254,0,0
0.48,-0.20668682,6.0846357000000015,7.4701147,1000.52966,0,0
0.52,0.16610487,6.1752014000000015,7.479581,1000.5548,0,0
0.56,0.24311812,6.3086514000000005,7.7021465,1000.54987,0,0
0.6,0.49643826,6.5279136,8.043023,1000.53217,0,0
0.64,0.13316365,6.3324847,7.470158599999999,1000.5344,0,0
0.68,0.21918999,6.2705197,7.361267,1000.52936,0,0
0.72,0.5728853,6.260987,7.8678474,1000.56494,0,0
0.76,0.5633156,6.246687400000001,7.9530660000000015,1000.5367,0,0
0.8,0.5107275,6.4468827000000015,7.432280499999999,1000.5419,0,0
0.84,0.33386463,6.4564166,6.996714599999999,1000.51135,0,0
0.88,0.051846728,6.3372526,7.1813555,1000.542,0,0
0.92,0.20479031,6.3515525,7.9672649999999985,1000.55176,0,0
0.96,0.48200876,6.4468837,7.6169186,1000.55945,0,0
1.0,0.27646768,6.34202,7.313915299999999,1000.54926,0,0
1.04,0.11872403,6.399219,7.1103354,1000.539,0,0
1.08,0.19519077,6.408752400000001,6.883082400000001,1000.5465,0,0
1.12,0.16172196,6.4564185,7.3281155,1000.5415,0,0
1.16,0.20950986,6.594649,7.261833,1000.5364,0,0
1.2,0.20950033,6.5231504000000005,7.271301299999997,1000.511,0,0
1.24,0.08043741,6.4182863,7.1292686000000005,1000.5364,0,0
1.28,0.161682,6.5088515,7.5458946,1000.52893,0,0
1.32,0.16167183,6.6375484,7.0251093,1000.5336,0,0
1.36,0.099524245,6.485019,7.640581,1000.52856,0,0
1.4,0.15209194,6.5851169999999986,7.0487795,1000.5285,0,0
1.44,0.12340297,6.5946507,7.2902336,1000.51843,0,0
1.48,0.027797356,6.589884,7.754204,1000.5336,0,0
1.52,-0.082148254,6.3801555999999975,7.612171000000001,1000.5486,0,0
1.56,0.0124245435,6.3801809999999985,7.436905,1000.5587,0,0
1.6,0.074511245,6.399248,7.5031815,1000.5308,0,0
1.64,0.12226172,6.5422463,7.2711916,1000.51556,0,0
1.68,-0.04985875,6.3754177000000025,7.541048,1000.5359,0,0
1.72,0.117380425,6.4183183,7.6357307,1000.5283,0,0
1.76,0.14601167,6.4135528,7.512632400000001,1000.5385,0,0
1.8,0.13641088,6.3229894999999985,7.6925364,1000.53076,0,0
1.84,0.19848807,6.356357,7.952922999999997,1000.5004,0,0
1.88,0.1363094,6.4326224000000005,7.157538400000001,1000.5207,0,0
1.92,0.06933187,6.413558,7.3611125999999985,1000.53046,0,0
1.96,-0.07888959,6.294395400000001,7.4510619999999985,1000.5157,0,0
2.0,0.13615088,6.42786,7.597824,1000.5229,0,0
