Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.5375561,5.105667,8.560302,1003.0802,0.0207467026969858,3.61108872,0,0
0.02,0.32238942,4.8625746,9.147362,1003.068,0.06054600356652722,10.3998915936,0,0
0.04,0.45615745,5.0818377,8.692853,1003.1083,0.11644480808646955,19.972228082976,0,0
0.06,0.5564755,5.1533370000000005,8.508206,1003.10364,0.18612494920177505,31.969617687889915,0,0
0.08,0.42734098,5.1438065,8.503464,1003.09326,0.26769950236273443,46.06655625511543,0,0
0.1,0.48462313,5.2725050000000016,8.389831,1003.0737,0.3594351764348397,61.967836890597496,0,0
0.12,0.5610335,5.3869042,8.261994999999999,1003.0891,0.4597319058707647,79.4062450073033,0,0
0.14,0.40800875,5.2868080000000015,8.399287,1003.09155,0.5673444498392106,98.14008951719823,0,0
0.16,0.21196572,5.0437155,8.60286,1003.1168,0.6811203278109907,117.95123068387952,0,0
0.18,0.24057795,5.110449,8.588652,1003.10443,0.7999789828319397,138.64290653629712,0,0
0.2,0.26918578,5.1676493,8.366127,1003.11206,0.9225686583670476,160.03816027196262,0,0
0.22,0.3264724,5.0913863,8.318777,1003.09674,1.0478505789996808,181.97801735981758,0,0
0.24,0.36463976,5.1533527,8.422928,1003.1053,1.175314859030097,204.3201333001509,0,0
0.26,0.23073871,4.991292,8.460796,1003.12006,1.304134229699144,226.9373066811489,0,0
0.28,0.2736904000000001,5.0913910000000016,8.356633,1003.0875,1.43361082984612,249.71598177654656,0,0
0.30000000000000004,0.25450015,4.9674625,8.744848,1003.1055,1.563765624589271,272.5554213564444,0,0
0.32,0.36913997,5.3344893,8.2856045,1003.0928,1.693637071450626,295.3662847323588,0,0
0.34,0.37863743,5.1342955,8.1483,1003.0651,1.8223274692249087,318.06967934628034,0,0
0.36000000000000004,0.31642459999999994,5.124764,8.219308999999999,1003.1131,1.9496208154430985,340.59655514149483,0,0
0.38,0.34025700000000003,5.3392606,8.077271000000001,1003.09564,2.0752156165806106,362.88629929963685,0,0
0.4,0.1967919,5.2296314000000015,8.077264999999999,1003.0985,2.198724444241768,384.8862811602926,0,0
0.42,0.09634939,5.262999,8.545964999999999,1003.12646,2.320803010246706,406.55112977619086,0,0
0.44,0.07715918,5.215335400000002,8.394458,1003.0962,2.44085805578589,427.84175226600433,0,0
0.46,0.20668663,5.2391567000000006,8.465517,1003.1218,2.5588483658518717,448.7251544698458,0,0
0.48,0.32135248,5.477485,8.08676,1003.09155,2.6742045138245487,469.1734476810688,0,0
0.5,0.26872826,5.4012218,8.271398,1003.08685,2.7870462112685925,489.1636478108535,0,0
0.52,0.18263929,5.358324,8.598066000000001,1003.10913,2.897780202830708,508.6771923814122,0,0
0.54,0.17303331,5.3106594000000005,8.1530285,1003.1093,3.005419593673845,527.6993159513846,0,0
0.56,0.25902337,5.4345913,8.195634,1003.1022,3.1101564627899543,546.2187147203875,0,0
0.5800000000000001,0.37846905,5.3773937000000025,8.285583,1003.11,3.2120506959507664,564.2272640996849,0,0
0.6,0.4692328,5.5251584000000005,8.200358,1003.0897,3.311096081577655,581.7195231004732,0,0
0.62,0.34491462,5.429828,8.058322,1003.12225,3.40690170923808,598.6927329704082,0,0
