Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.1857626,6.775188000000001,8.016805999999999,1000.5824,0,0
0.04,-0.134502,6.417696,8.168304,1000.5925,0,0
0.08,-0.27313405,6.122170400000001,8.565992,1000.6051,0,0
0.12,-0.14409599,6.279467,7.6948614,1000.56976,0,0
0.16,-0.06763691,6.255635,7.9505167,1000.5797,0,0
0.2,-0.30664375,6.02684,7.9079065,1000.5975,0,0
0.24,-0.31622222,6.031607599999999,7.623840299999999,1000.58997,0,0
0.28,0.34815383,6.5797625,7.709058,1000.57965,0,0
0.32,0.023109451,6.12694,7.514946000000001,1000.6026,0,0
0.36,0.15214638,6.155539,7.619100599999999,1000.56726,0,0
0.4,0.056532547,6.2461047,7.486536,1000.5673,0,0
0.44,-0.019960955,6.0745087,7.410784,1000.5646,0,0
0.48,0.013481021,6.2127395,7.661706,1000.5899,0,0
0.52,-0.3067836,5.9172129999999985,7.3018894,1000.56476,0,0
0.56,-0.029573843,6.031611,7.235606,1000.56464,0,0
0.6,0.09946425,6.036378,7.82267,1000.5824,0,0
0.64,0.055449024000000006,5.955371,7.4769679999999985,1000.5747,0,0
0.68,0.012373716000000002,5.9077067,7.5669165,1000.5695,0,0
0.72,0.17482997,6.1937013,7.410676,1000.5646,0,0
0.76,0.45678484,6.279501,7.533766,1000.53925,0,0
0.8,0.20339818,6.0554739999999985,7.495885,1000.58734,0,0
0.84,-0.04042889,6.274737,6.9750957,1000.54956,0,0
0.88,0.21284367,6.6036305,7.363312,1000.5898,0,0
0.92,0.24147253,6.489235,7.9124966,1000.5595,0,0
0.96,0.4182682,6.412971,8.291244500000001,1000.57983,0,0
1.0,0.83883035,6.608402000000001,7.5195312,1000.58215,0,0
1.04,0.38469177,6.365309,7.765714599999999,1000.55695,0,0
1.08,0.08829047,6.2652125,7.2307224,1000.54425,0,0
1.12,0.21728809,6.6751380000000005,7.1407633000000015,1000.56195,0,0
1.16,0.18855219,6.6370063,7.1691647,1000.55194,0,0
1.2,0.20761786,6.698973,7.486365299999999,1000.54443,0,0
1.24,0.40831256,6.8372045,7.4390154000000015,1000.5545,0,0
1.28,0.5038515,6.9182377000000015,7.315916,1000.57715,0,0
1.32,0.28870326,6.756175999999999,7.263832000000002,1000.5593,0,0
1.36,0.17393447,6.5893479999999975,7.169139,1000.5645,0,0
1.4,0.12129958,6.6751475000000005,7.0365705,1000.5518,0,0
1.44,-0.026917174,6.665615,6.7667055,1000.53687,0,0
1.48,-0.07956278,6.374857,7.330093400000001,1000.53937,0,0
1.52,-0.1226417,6.3557925000000015,7.1312428,1000.57715,0,0
1.56,-0.07967698599999999,6.4987900000000005,6.8282365999999985,1000.5671,0,0
1.6,-0.012816787,6.584589500000001,6.9939356,1000.56195,0,0
1.64,-0.16090484,6.613187,6.899255,1000.57983,0,0
1.68,-0.21354768,6.622721,6.889781,1000.54944,0,0
1.72,-0.328315,6.5893570000000015,7.3632154,1000.58734,0,0
1.76,-0.23275793,6.737121000000001,7.1643677,1000.58215,0,0
1.8,-0.26150173,6.689457000000001,7.339534,1000.5593,0,0
1.84,-0.25677395,6.570294400000001,7.6188593,1000.56433,0,0
1.88,-0.027395338,6.808624000000001,7.045992,1000.5721,0,0
1.92,-0.18516137,6.7990910000000016,7.1643496,1000.5621,0,0
1.96,-0.5532713,6.455900700000001,7.277968400000002,1000.58484,0,0
2.0,-0.68237144,6.38917,7.3205740000000015,1000.5695,0,0
2.04,-0.63463193,6.498802,7.282694,1000.56433,0,0
2.08,-0.7828579000000001,6.4559045,7.467331,1000.56177,0,0
2.12,-0.59171766,6.5083375,7.2779493,1000.5694,0,0
2.16,-0.47705114,6.556005,7.604619,1000.56683,0,0
2.2,-0.6730784000000001,6.351044,7.505192,1000.577,0,0
2.24,-0.5631916,6.393944,7.344217299999999,1000.6024,0,0
2.28,-0.3768215,6.4416113,7.3773546,1000.5695,0,0
2.32,-0.7019066999999999,6.40348,7.169035000000001,1000.58234,0,0
2.36,-0.5872271,6.5512443,7.102751,1000.56714,0,0
2.4,-0.62073773,6.551245,7.26845,1000.5796,0,0
2.44,-0.6112430999999999,6.5607796,7.5714455,1000.5822,0,0
2.48,-0.52047235,6.517882299999999,7.7513485,1000.5796,0,0
2.52,-0.38191652,6.598914999999999,7.4862175,1000.56177,0,0
2.56,-0.36284614,6.5607834,7.547758999999999,1000.562,0,0
2.6,-0.31032348,6.608451,7.571426400000001,1000.5821,0,0
2.64,-0.29090846,6.5321784,7.277920699999999,1000.5695,0,0
2.68,-0.33873028,6.575078,7.4436225999999985,1000.5719,0,0
2.72,-0.5873181,6.4034830000000005,7.0127880000000005,1000.5618,0,0
2.76,-0.5108912,6.3319864,7.3773327,1000.56433,0,0
2.8,-0.49658746,6.398719,7.1122026,1000.5769,0,0
2.84,-0.43449044,6.436852,7.344185,1000.5821,0,0
2.88,-0.5492415,6.393954,7.3915253,1000.5794,0,0
2.92,-0.41544497,6.565551299999999,7.3820534,1000.5644,0,0
2.96,-0.42982012,6.4702206,7.2068768,1000.5744,0,0
3.0,-0.4298463,6.455921599999999,7.732394,1000.57935,0,0
3.04,-0.5828499,6.3224589999999985,7.552481699999999,1000.5946,0,0
3.08,-0.45383084,6.436857700000001,7.0743036,1000.58716,0,0
3.12,-0.38217187,6.451158,7.320489,1000.562,0,0
3.16,-0.44912958,6.4225597,7.509861,1000.59467,0,0
3.2,-0.2484135,6.5512576,7.5572023,1000.577,0,0
3.24,-0.18630219,6.474993,7.656623,1000.5847,0,0
3.28,-0.15287451,6.4606949999999985,7.7039633,1000.5769,0,0
3.32,-0.15287451,6.4606949999999985,7.7039633,1000.5642,0,0
3.36,-0.15287451,6.4606949999999985,7.7039633,1000.5694,0,0
3.4,-0.15287451,6.4606949999999985,7.7039633,1000.57184,0,0
3.44,-0.15287451,6.4606949999999985,7.7039633,1000.57684,0,0
3.48,-0.27257174,6.4606996,7.552444500000001,1000.5947,0,0
3.52,-0.5020356,6.422568,7.7181454,1000.5821,0,0
3.56,-0.47340202,6.4225693,7.415139,1000.5921,0,0
3.6,-0.42085987,6.3653708,7.2731037,1000.6098,0,0
3.64,-0.49728167,6.284338,7.604516999999999,1000.5694,0,0
3.68,-0.35391968,6.327238,7.334653,1000.59216,0,0
3.72,-0.24878968,6.556033599999999,7.216290499999999,1000.5896,0,0
3.76,-0.44001603,6.522668,7.1831474,1000.5871,0,0
3.8,-0.60734344,6.374906,7.7702103,1000.55414,0,0
3.84,-0.63605005,6.3320074,7.5997686,1000.582,0,0
3.88,-0.62174916,6.2938766,8.0448,1000.6098,0,0
3.92,-0.2776375,6.5036054000000005,7.2446814,1000.59216,0,0
