Timestamp,Ax,Ay,Az,P,Value,Type
5.96,-0.32188955,3.93401,9.196031,1000.8053,0,0
6.0,-0.17369917,4.0388737,9.058735,1000.8251,0,0
6.04,0.7517376,4.8254004,9.42785,1000.82214,0,0
6.08,0.6370197,4.815867,8.116419,1000.8347,0,0
6.12,0.57487845,4.711003,9.205332,1000.8251,0,0
6.16,0.5414186,4.634738400000002,9.129581,1000.80707,0,0
6.2,0.28808516,4.606139,8.755562,1000.80927,0,0
6.24,0.2641849,4.544174,8.831313,1000.8148,0,0
6.28,0.40757644,4.6013727,8.949672999999997,1000.8319,0,0
6.32,0.26895833,4.4250097,8.746094,1000.8424,0,0
6.36,0.35499227,4.696704,8.717687,1000.82214,0,0
6.4,0.36933047,4.749136,8.627732,1000.8093,0,0
6.44,0.47926337,4.849234,8.660872999999999,1000.80676,0,0
6.48,0.0012792051,4.3821115,8.504638,1000.79675,0,0
6.52,0.16378997,4.5203419999999985,8.182698,1000.82935,0,0
6.56,0.19246621,4.548941,8.821842,1000.81683,0,0
6.6,0.053849400000000006,4.6538053,8.817107,1000.8095,0,0
6.64,0.06340647,4.8254013,9.858677,1000.83685,0,0
6.68,-0.13734657,4.8921328,10.791355,1000.82434,0,0
6.72,-0.07999021,4.9064326,10.42207,1000.7867,0,0
6.76,0.23547305,4.9683980000000005,8.144821,1000.8117,0,0
6.8,0.15899496,4.9350324,8.007522999999999,1000.82184,0,0
6.84,0.30716634,4.539408,8.026461,1000.81934,0,0
6.88,0.00638929,4.37257,8.6467,1000.79175,0,0
6.92,0.11156212,4.963623,8.367372,1000.78894,0,0
6.96,0.116347626,4.9588556,8.504669999999999,1000.7965,0,0
7.0,0.3218963,4.8635244,8.570953999999999,1000.81934,0,0
7.04,0.30278283,4.577531,8.855018,1000.8091,0,0
7.08,-0.122608304,4.262938,8.84555,1000.799,0,0
7.12,-0.328117,4.725293,8.750864,1000.8065,0,0
7.16,-0.40936232,4.5060315000000015,9.920263,1000.82135,0,0
7.2,-0.38545755,4.305836,10.128577,1000.7962,0,0
7.24,-0.17034927,4.539397,9.304792,1000.8015,0,0
7.28,-0.17034927,4.539397,9.304792,1000.804,0,0
7.32,-0.1082004,4.0579743,9.134356,1000.799,0,0
7.36,0.2311828,4.448831,8.163803999999999,1000.7913,0,0
7.4,0.37936246,4.463131,8.301103,1000.7839,0,0
7.44,0.26944405,4.2915344000000015,8.570965,1000.7835,0,0
7.48,0.2933488,4.501263,8.471542,1000.79645,0,0
7.52,-0.0029819459,4.5918269999999985,8.694061,1000.83386,0,0
7.56,-0.022095472,4.644259,8.708264999999999,1000.82904,0,0
7.6,0.30294263,4.7634225,9.143831,1000.8188,0,0
7.64,0.19779836,4.677624,9.532054,1000.8291,0,0
7.68,0.1213329,4.701457,9.153302,1000.80646,0,0
7.72,-0.026823863,4.3058324,8.490487,1000.8036,0,0
7.76,-0.0029134303000000004,4.2724660000000005,8.466817,1000.79895,0,0
7.8,0.15482579,4.386863,8.428941,1000.8191,0,0
7.84,-0.0028336942,4.744353299999998,8.144883,1000.829,0,0
7.88,-0.06973701,4.811085,8.599388000000001,1000.8416,0,0
7.92,0.17882676,4.730053,9.404239,1000.81903,0,0
7.96,-0.39951557,4.1389995000000015,9.498928,1000.81866,0,0
8.0,-0.46164602,4.1104,9.158051,1000.786,0,0
8.04,-0.041009367000000005,4.7014527,8.249047000000001,1000.8036,0,0
8.08,0.29837763,4.768184,8.613598,1000.81354,0,0
8.12,0.17410974,4.720518599999999,8.907131,1000.79596,0,0
8.16,-0.06486651,4.6490197,8.935539,1000.82367,0,0
8.2,-0.0122677535,4.6680856,9.162793,1000.81366,0,0
8.24,-0.322941,4.339192400000001,9.380576,1000.82367,0,0
8.28,-0.34683308,4.339192400000001,9.295358,1000.7961,0,0
8.32,-0.2607757,4.5822864,8.031272999999999,1000.8011,0,0
8.36,-0.20339714,4.4631214,8.850327499999997,1000.7808,0,0
8.4,-0.16515172,4.310592,9.200673,1000.80835,0,0
8.44,0.13599686,4.563218599999999,9.001832,1000.84125,0,0
8.48,0.12644424,4.6823826,8.845596,1000.8036,0,0
8.52,0.15990977,4.7920136,8.741439999999999,1000.7933,0,0
8.56,0.35112298,4.8921103,8.769848,1000.80585,0,0
8.6,0.31289142,4.8682775000000005,8.892944,1000.778,0,0
8.64,-0.05035969,4.6442489999999985,8.694099000000001,1000.7931,0,0
8.68,-0.19851969,4.5822835,8.651491,1000.80084,0,0
8.72,-0.16026728,4.7729454,9.020776,1000.80334,0,0
8.76,-0.2223838,4.6728473,8.888214999999997,1000.81085,0,0
8.8,-0.24149607,4.6299477,9.16281,1000.82874,0,0
8.84,-0.17490804,4.6156564000000015,9.28114,1000.836,0,0
8.88,-0.04107353,4.5155582,9.508392,1000.80334,0,0
8.92,-0.031513914,4.5489244000000015,8.410009,1000.78076,0,0
8.96,-0.10799079,4.7062206,8.353197,1000.79584,0,0
9.0,-0.21792626,4.59659,8.073868,1000.8084,0,0
9.04,-0.0076148957,4.5060253,8.324791000000001,1000.813,0,0
9.08,0.31263196,4.496492400000001,9.295343,1000.80304,0,0
9.12,0.4464665,4.634722,9.039686,1000.778,0,0
9.16,0.36998963,4.558458,8.8077,1000.78046,0,0
9.2,0.2552743,4.520325,8.665668,1000.8056,0,0
9.24,0.32219154,4.639489,8.504698,1000.8007,0,0
9.28,0.04018314,4.844451,8.035993,1000.7933,0,0
9.32,0.06886196,4.6204224,8.855042999999998,1000.81824,0,0
9.36,0.016284108000000002,4.58229,8.736684,1000.77527,0,0
9.4,0.15967820000000002,4.730053400000001,8.196962,1000.8082,0,0
9.44,0.06886196,4.8253846,8.244306,1000.7654,0,0
9.48,0.07364176,4.8253846,8.357932,1000.8107,0,0
9.52,-0.12233018,4.5346246,8.798231,1000.81586,0,0
9.56,-0.29918295,4.30583,8.883450999999997,1000.80804,0,0
9.6,-0.346981,4.3344293,8.713011999999999,1000.8004,0,0
9.64,-0.346981,4.3344293,8.713011999999999,1000.836,0,0
9.68,0.10232057,4.6251893,8.873981,1000.80804,0,0
9.72,0.044962943,4.691921,8.864513,1000.81287,0,0
9.76,0.06408216,4.882583,9.115437,1000.79785,0,0
9.8,-0.06019273400000001,4.725287000000002,9.309547,1000.8407,0,0
9.84,-0.06497254,4.501258999999999,9.693033,1000.8079,0,0
9.88,-0.06852352,4.3296328,10.161853,1000.80554,0,0
9.92,-0.10193392,4.4392624000000005,9.172366,1000.7979,0,0
9.96,-0.10188575,4.4487944000000015,8.34385,1000.7827,0,0
10.0,0.022437379,4.4106603,8.291775999999999,1000.80286,0,0
10.04,-0.13522388,4.172331,8.277579,1000.7903,0,0
10.08,-0.17343819,4.148497600000002,8.268113,1000.7979,0,0
10.12,-0.11125255,4.3772910000000005,9.257608,1000.80554,0,0
10.16,0.14692916,4.610851,8.935675,1000.7902,0,0
10.2,0.23298971,4.7395477,8.727364,1000.79785,0,0
10.24,0.15656109,4.853943,8.277599,1000.8003,0,0
10.28,0.209163,4.7252455,8.542727000000001,1000.7978,0,0
10.32,0.018019065,4.367753,8.978297999999997,1000.7903,0,0
10.36,0.20928352,4.7300096,8.358098,1000.7927,0,0
10.4,0.15675385,4.787207,8.353368,1000.8078,0,0
10.44,0.22847502,4.825339,8.424385000000001,1000.81793,0,0
10.48,0.25242220000000004,4.811038,8.604298,1000.8153,0,0
10.52,0.31460792,4.6537404,8.869429,1000.79535,0,0
10.56,0.04220727,4.62514,8.443336500000001,1000.7777,0,0
10.6,-0.1441328,4.3629775,8.220825999999999,1000.8153,0,0
10.64,0.20484106,4.2914777000000015,9.167712,1000.8077,0,0
10.68,0.16189517,4.41064,9.020951,1000.80286,0,0
10.72,0.3244567,4.4773703000000005,8.992549,1000.7903,0,0
10.76,0.3244567,4.4773703000000005,8.992549,1000.8078,0,0
10.8,0.5539837,4.5536327000000005,9.139325,1000.7975,0,0
10.84,0.5523344,4.567973,9.120237,1000.81256,0,0
10.88,0.47584802,4.5060086,8.940329,1000.8025,0,0
10.92,0.33242542,4.2581487000000005,9.006607,1000.7978,0,0
10.96,0.27505827,4.239082,9.044482,1000.8179,0,0
11.0,0.14597498,4.0913196,8.632586,1000.8078,0,0
11.04,0.15073578,4.1294527,8.845632,1000.7878,0,0
11.08,0.12682725,4.1246862,8.892975,1000.81793,0,0
11.12,0.2367342,4.2295513,9.068146,1000.7875,0,0
11.16,0.17935751,4.2867503,9.03027,1000.79736,0,0
11.2,0.24626528,4.2343183,9.101284,1000.7927,0,0
11.24,0.39441067,3.9912245,9.27172,1000.7873,0,0
11.28,0.40396076,4.000758,9.541579,1000.81287,0,0
11.32,0.2844466,4.0436573,9.063404,1000.82275,0,0
11.36,0.30832659999999995,4.272453,8.949776,1000.79,0,0
11.4,0.15535386,4.158056,8.817211,1000.7752,0,0
11.44,0.007160916999999998,4.119924,8.840881,1000.81793,0,0
11.48,0.09317836,4.2486215,9.134413,1000.8356,0,0
11.52,-0.05023478,4.3439527,9.210161,1000.77997,0,0
11.56,-0.2510056,3.9816952,9.115471,1000.77783,0,0
11.6,-0.21279567,3.9626296,8.921358,1000.833,0,0
11.64,-0.32752046,4.0007625,8.826669,1000.7878,0,0
11.68,-0.20805392,4.0817943,8.897683,1000.77997,0,0
11.72,-0.2940999,4.1294603,9.082324,1000.8154,0,0
11.76,-0.41360456,4.186659,8.86454,1000.80023,0,0
11.8,-0.3514956,4.2629247,9.385322,1000.8025,0,0
11.84,-0.3219555,4.3344016,8.907227,1000.80756,0,0
11.88,-0.4175269,3.9673765,9.432747,1000.7873,0,0
11.92,-0.4175269,3.9673765,9.432747,1000.7749,0,0
11.96,-0.34580505,3.9769092000000006,8.987717,1000.7948,0,0
12.0,-0.32188955,3.93401,9.196031,1000.8053,0,0
12.04,-0.17369917,4.0388737,9.058735,1000.8251,0,0
12.08,-0.11633329,4.1199045,8.86936,1000.8204,0,0
12.12,0.18481912,4.2104683,9.328599,1000.81256,0,0
12.16,0.07490009,4.505995,8.5852995,1000.7927,0,0
12.2,-0.30268794,4.3248653,8.26336,1000.8204,0,0
12.24,-0.48431218,4.329631299999999,8.429066,1000.833,0,0
12.28,-0.747185,3.7767107,9.366479,1000.7975,0,0
12.32,-0.65157235,4.239065599999999,9.039806,1000.7798,0,0
12.36,-0.6180973000000001,4.3200965,8.732073,1000.79504,0,0
12.4,-0.68498975,4.1056013,8.926185,1000.8074,0,0
12.44,-0.6993209,4.196166000000002,8.935655,1000.8053,0,0
12.48,-0.41729605,4.396361,8.4906225,1000.8153,0,0
12.52,-0.6467019,4.1437325,8.859907000000002,1000.81036,0,0
12.56,-0.49373174,4.2342973,8.840972,1000.80237,0,0
12.6,-0.49373174,4.2342973,8.840972,1000.80756,0,0
12.64,-0.48413908,4.343927,8.689474,1000.8078,0,0
12.68,-0.3550679,4.1818633,9.32862,1000.8099,0,0
12.72,-0.35027984,4.167564,9.186588,1000.8128,0,0
12.76,-0.13038412,4.3057933,9.077701,1000.8204,0,0
12.8,-0.13038412,4.3057933,9.077701,1000.8229,0,0
12.84,-0.3215598,4.26766,8.736823,1000.8078,0,0
12.88,-0.10686736,4.4059,8.608958,1000.7848,0,0
12.92,0.026967168,4.458332,9.134477,1000.8099,0,0
12.96,0.25639772,4.3630013,9.480088,1000.7953,0,0
13.0,0.30897558,4.505998,8.850412,1000.81287,0,0
13.04,0.22293909,4.4249663,8.698912,1000.7878,0,0
13.08,0.003068149,4.2962694,8.656302,1000.83057,0,0
13.12,-0.1451058,4.2962694,8.519003999999999,1000.8053,0,0
13.16,-0.21680284,4.1294403,9.205493,1000.8003,0,0
13.2,-0.21680284,4.2295375,9.276508,1000.8077,0,0
13.24,-0.21680284,4.2295375,9.276508,1000.7903,0,0
13.28,-0.020830900000000003,4.453566,9.044523,1000.8356,0,0
13.32,-0.054289527,4.3153358,9.058726,1000.823,0,0
13.36,-0.07340873,4.2343044,9.03032,1000.8053,0,0
13.4,0.017407537,4.248604,8.769927000000001,1000.8153,0,0
13.44,0.09388441,4.343935,8.7936,1000.8128,0,0
13.48,-0.09730774,4.2819695,8.339097,1000.818,0,0
13.52,-0.07818854,4.382067,8.452722,1000.8106,0,0
13.56,-0.36019695,4.0245757000000015,8.760458999999999,1000.82043,0,0
13.6,-0.4127748,4.1342063,8.6610365,1000.8156,0,0
13.64,0.1799209,4.5155306,9.210228,1000.8179,0,0
13.68,-0.12598656,4.1485059999999985,9.489557,1000.79785,0,0
13.72,-0.1451058,4.0913076,9.14868,1000.80536,0,0
13.76,0.055645987,4.3868337,8.590019999999999,1000.7978,0,0
13.8,-0.09730774,4.277203,8.888288000000003,1000.8053,0,0
13.84,-0.020830900000000003,4.181872,9.039788,1000.8407,0,0
13.88,-0.0933579,4.1294603,8.940291,1000.8028,0,0
13.92,-0.026490085,4.301058,8.670425,1000.8053,0,0
13.96,-0.064745024,4.3582563,8.660953999999998,1000.81757,0,0
14.0,-0.11735586,4.043664499999998,9.42319,1000.8305,0,0
14.04,-0.17472997,4.0293655,9.134391,1000.78534,0,0
14.08,-0.20345828,4.286761,9.167527,1000.82794,0,0
14.12,-0.112674974,4.253396,9.257479,1000.8053,0,0
14.16,-0.18440498,4.215264,9.300084,1000.81335,0,0
14.2,-0.12709679,4.3201294,9.181721,1000.8359,0,0
14.24,-0.27052388,4.1294684,9.06809,1000.823,0,0
14.28,-0.10326372,4.196201,8.987603,1000.8257,0,0
14.32,-0.03158316,4.2676992,9.096493,1000.8032,0,0
14.36,-0.17023046,4.305833,8.802957000000003,1000.82806,0,0
14.4,-0.108125985,4.3296660000000005,8.784016000000001,1000.813,0,0
14.44,-0.14161758,4.2581687000000015,8.850295,1000.813,0,0
14.48,-0.074749835,4.453599,8.523617,1000.8233,0,0
14.52,-0.15602297,4.2963033,8.68932,1000.8155,0,0
14.56,-0.22295672,4.2677035000000005,8.646708,1000.8154,0,0
14.6,-0.29946655,4.305837,8.869223,1000.8205,0,0
14.64,-0.2803968,4.2820053,8.741388,1000.823,0,0
14.68,-0.2851931,4.291539,8.911825,1000.8056,0,0
14.72,-0.27566645,4.3678045,8.911822,1000.8257,0,0
14.76,-0.16576394,4.448837,8.907084,1000.80554,0,0
14.8,-0.21359494,4.3392067,9.086989,1000.823,0,0
14.84,-0.26144242,4.3153753,9.09172,1000.8155,0,0
14.88,-0.2796868,4.3010545,8.921361,1000.8032,0,0
14.92,-0.3705006,4.2247895999999985,9.053924,1000.8004,0,0
14.96,-0.41829604,4.134225,9.077597,1000.77783,0,0
15.0,-0.5330088000000001,4.2390885,8.585219,1000.80804,0,0
15.04,-0.45175087,4.3534865,8.769860000000001,1000.8182,0,0
15.08,-0.31791383,4.2390885,9.257504,1000.8181,0,0
15.12,-0.41828716,4.1294580000000005,9.120207,1000.8308,0,0
15.16,-0.15539417,4.3820853,8.859816,1000.8131,0,0
15.2,-0.1458333,4.377319,8.779330999999999,1000.816,0,0
15.24,-0.12671278,4.3391867,8.779330999999999,1000.8408,0,0
15.28,-0.23664576,4.224789,8.86455,1000.8034,0,0
15.32,-0.35613579999999995,4.2915199999999984,8.855082000000003,1000.78546,0,0
15.36,-0.34179384,4.2486215,9.106006,1000.8208,0,0
15.4,-0.3417913,4.2247887,9.243302,1000.8106,0,0
15.44,-0.7146135,4.010294,8.87402,1000.81335,0,0
15.48,-0.7098323000000001,4.0913252999999985,8.59469,1000.8134,0,0
15.52,-0.47561818,4.243855,9.2291,1000.79803,0,0
15.56,-0.5425329000000001,4.1389904,9.091804,1000.8004,0,0
15.6,-0.29876038,4.258154,8.892958,1000.80304,0,0
15.64,-0.29876038,4.258154,8.892958,1000.8231,0,0
15.68,-0.2509598,4.2438544999999985,8.982913,1000.80304,0,0
15.72,-0.0024074763,4.496482,8.547347,1000.813,0,0
15.76,-0.3274303,4.177122,8.940303,1000.8384,0,0
15.8,-0.28441083,4.258154,8.902428,1000.7954,0,0
15.84,-0.24616861,4.3582516,9.191228,1000.79803,0,0
15.88,-0.3800974,4.191425,9.2148905,1000.80554,0,0
15.92,-0.2940616,4.23909,9.446877,1000.80585,0,0
15.96,-0.40399897,4.272456,8.689371000000001,1000.80054,0,0
16.0,-0.3514218,4.200958,8.741449000000001,1000.793,0,0
16.04,-0.35620284,4.153292,8.788794000000001,1000.7903,0,0
16.08,-0.37532336,4.134226,8.627824,1000.7877,0,0
16.12,-0.34664577,4.3010554,8.471588,1000.8106,0,0
16.16,-0.2510516,4.277222599999999,8.907154,1000.8105,0,0
16.2,-0.27495125,4.1961913,9.034983,1000.8356,0,0
16.24,-0.24149391,4.296289,8.916622,1000.7828,0,0
16.28,-0.20803656,4.2343235,9.143873,1000.79535,0,0
16.32,-0.22237782,4.177125,9.063389,1000.8053,0,0
16.36,-0.12200259,4.200958,8.9829035,1000.80536,0,0
16.4,-0.1411231,4.2295566,8.77459,1000.8079,0,0
16.44,-0.26062006,4.1199265,8.859809,1000.8179,0,0
16.48,-0.40401483,3.986463,9.134404,1000.77014,0,0
16.52,-0.43269432,3.9959967000000014,9.096529,1000.8053,0,0
16.56,-0.36577892,4.0627284,9.139138,1000.8105,0,0
16.6,-0.37056005,4.124693,8.869277,1000.7903,0,0
16.64,-0.24150658,4.148526,8.95923,1000.8077,0,0
16.68,-0.3657834,4.2438574,8.646759,1000.7953,0,0
16.72,-0.308427,4.286756,9.020777,1000.7902,0,0
16.76,-0.39446473,4.019829,9.59364,1000.8077,0,0
16.8,-0.39446533,4.019829,9.59364,1000.8154,0,0
16.84,-0.26063207,4.124693,9.248029,1000.7953,0,0
16.88,-0.3941142,4.205716000000002,8.798292,1000.7927,0,0
16.92,-0.41800052,4.148517,9.172311,1000.8028,0,0
16.96,-0.39409518,4.000754,9.574737,1000.8003,0,0
17.0,-0.4132017,3.9340217000000006,9.5558,1000.7823,0,0
17.04,-0.25066936,4.3201117999999985,8.746219,1000.7852,0,0
17.08,0.036131546,4.55844,8.130747,1000.8078,0,0
17.12,0.15563299,4.348711,8.793565,1000.8179,0,0
17.16,0.21778949,4.467875,8.045531,1000.7953,0,0
17.2,0.2799396,4.65377,8.348533,1000.7948,0,0
17.24,0.10787304,4.6156373,8.5379095,1000.8003,0,0
