Timestamp,Ax,Ay,Az,P,Value,Type
0.0,1.1028804,6.2736754,6.8693646999999975,1002.2104,0,0
0.04,0.90210193,6.264143,7.626867,1002.23065,0,0
0.08,0.67743796,6.0544150000000005,7.622131299999999,1002.2135,0,0
0.12,0.6439526999999999,6.15928,7.631597500000002,1002.19867,0,0
0.16,0.7108300000000001,6.0639496,7.7925634000000015,1002.2011,0,0
0.2,0.7442619,6.0830173,7.778358,1002.2036,0,0
0.24,0.7585881,6.0973167,7.570042599999999,1002.21857,0,0
0.28,0.66296536,6.1497493,7.352257700000001,1002.2187,0,0
0.32,0.65337914,6.0687184,7.787820299999999,1002.2216,0,0
0.36,0.35221153,6.0162873,8.038741,1002.21356,0,0
0.4,0.35221153,6.0162873,8.038741,1002.2315,0,0
0.44,0.38085037,6.1163864000000014,7.9440484,1002.19653,0,0
0.48,0.38082373,6.121153,7.636309599999999,1002.2169,0,0
0.52,-0.3170542,6.0162897000000015,7.57476,1002.19653,0,0
0.56,-0.527379,5.668332,7.4090548,1002.2021,0,0
0.6,0.61973405,6.0067577000000005,7.6694429999999985,1002.22,0,0
0.64,1.1741647,6.249853,8.052928,1002.2378,0,0
0.68,0.9016891,6.092557,7.944033599999999,1002.2228,0,0
0.72,0.7630616,6.0973244000000015,7.7309847,1002.2453,0,0
0.76,0.67660826,6.159299400000001,7.7546186000000015,1002.19775,0,0
0.8,0.3324206,6.3022975999999975,7.2859087,1002.19775,0,0
0.84,0.08860871,6.402396,7.0018406,1002.2131,0,0
0.88,-0.121744506,6.002006,7.356917,1002.23566,0,0
0.92,-0.6906039,5.76368,8.436356,1002.2482,0,0
0.96,-0.30826148,6.3261347,7.7214565,1002.2082,0,0
1.0,-0.32262182,5.9829435,8.947664999999997,1002.23346,0,0
1.04,-0.40389943,5.649284400000001,9.487386,1002.21075,0,0
1.08,-0.47563833,5.792282599999999,8.483688,1002.1985,0,0
1.12,0.04053861,6.1593084000000005,7.120176,1002.21655,0,0
1.16,0.55671555,6.4071703,7.5936119999999985,1002.2315,0,0
1.2,0.26510572,5.8161182,8.067049,1002.2265,0,0
1.24,0.2077062,5.668356,8.426859,1002.2368,0,0
1.28,0.27934045,5.7160234,7.9297414,1002.21686,0,0
1.32,0.4418329000000001,5.85902,7.8492546,1002.21686,0,0
1.36,0.4800086,5.992486,8.185391000000001,1002.22174,0,0
1.4,0.47042805,6.035385,7.721417999999999,1002.20935,0,0
1.44,-0.045853607000000005,6.3356795,7.0680647,1002.2069,0,0
1.48,-0.11279179,6.4548440000000005,7.399471000000001,1002.22473,0,0
1.52,-0.30402577,6.440546,7.882376700000001,1002.2046,0,0
1.56,-0.03641952,5.9543586,8.587798,1002.2071,0,0
1.6,-0.03641952,5.9543586,8.587798,1002.19934,0,0
1.64,0.32678276,5.9591265,8.095413,1002.2228,0,0
