Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.75519836,6.542197,7.744816,1001.39526,0,0
0.04,0.35368288,6.2419047,7.777955,1001.42535,0,0
0.08,0.5592018,6.189472,7.4276075,1001.43567,0,0
0.12,0.4779324,6.208539,7.2429647,1001.41785,0,0
0.16,0.61628026,6.289577,8.185087,1001.4328,0,0
0.2,0.6831761,6.3706093,7.844208,1001.4455,0,0
0.24,0.38202566,6.1799474000000005,7.4323130000000015,1001.4278,0,0
0.28,0.29596633,6.2514462,8.133002000000001,1001.43286,0,0
0.32,0.23858584,6.26098,7.598012,1001.4354,0,0
0.36,0.21466403,6.1561165,7.981497,1001.45825,0,0
0.4,-0.07692401,6.0321865,7.7163687,1001.45044,0,0
0.44,-0.048268005,6.170417,7.347083,1001.46045,0,0
0.48,-0.21080415,6.0607867,7.408628500000002,1001.4325,0,0
0.52,-0.3112029000000001,5.922557,7.995692299999999,1001.42755,0,0
0.56,0.10461579,6.146586,7.4180927,1001.40216,0,0
0.6,-0.110496774,6.1894855,7.8299837,1001.4402,0,0
0.64,-0.31127137,5.9845243,7.7258244,1001.44775,0,0
0.68,-0.09620303,6.0846224,7.853652,1001.435,0,0
0.72,-0.20138012,6.146588,7.4701633,1001.43756,0,0
0.76,-0.30177885,5.9749922999999985,7.721084599999997,1001.42975,0,0
0.8,-0.22054356,6.289586,7.825239,1001.4502,0,0
0.84,-0.3448413,6.2323879999999985,7.555376,1001.4373,0,0
0.88,-0.23970705,6.2848206,8.043016999999999,1001.46027,0,0
0.92,-0.31620815,6.1036915999999986,7.8394365000000015,1001.4423,0,0
0.96,-0.21107386,6.194257,7.569573399999999,1001.40936,0,0
1.0,-0.23977552,6.2228565,7.635853,1001.45233,0,0
1.04,-0.21111956,6.2562237000000005,7.3754587,1001.3992,0,0
1.08,-0.31151968,6.2180915,7.219221000000001,1001.4144,0,0
1.12,-0.0056336373,6.2991233,7.044046400000001,1001.42206,0,0
1.16,-0.14917749,6.246695,7.631098700000001,1001.41174,0,0
1.2,-0.25436103,6.2657620000000005,7.7967997,1001.4421,0,0
1.24,-0.2065909,6.489791,7.4890614,1001.4394,0,0
1.28,0.18054701,6.6089554,7.526934599999999,1001.4192,0,0
1.32,-0.12060853,6.1561327000000015,8.090325,1001.4546,0,0
1.36,-0.048937604,6.1561337,7.351756,1001.4345,0,0
1.4,0.103988215,6.2228660000000025,7.739975,1001.4317,0,0
1.44,-0.1015695,5.9607058,7.2665320000000015,1001.4317,0,0
1.48,-0.0107828975,6.3324986,6.9114485,1001.4165,0,0
1.52,-0.06338516,6.5469937000000025,6.774149,1001.41144,0,0
1.56,-0.09209535,6.4039980000000005,7.422758999999999,1001.39624,0,0
1.6,0.22334553,6.3420334,8.426452000000001,1001.3963,0,0
1.64,0.036907062,6.2038045,8.317557,1001.4114,0,0
1.68,-0.030039847,6.3563347000000014,7.8299103,1001.4265,0,0
1.72,0.03207141,6.3801675000000015,7.522172,1001.42645,0,0
1.76,-0.22606587,6.141841,7.422747599999999,1001.4189,0,0
1.8,-0.24998584,6.203807,7.261775,1001.4087,0,0
1.84,0.07978751,6.456435,7.5458364,1001.3935,0,0
1.88,-0.20702861,6.2848396,7.7967577000000015,1001.4087,0,0
1.92,-0.24528623,6.3468050000000025,7.470081299999999,1001.4214,0,0
1.96,-0.15928464,6.3277397,7.394328,1001.41144,0,0
2.0,-0.1832133,6.475504,7.820422,1001.4039,0,0
2.04,-0.16411151,6.3420405,7.361183,1001.42645,0,0
2.08,-0.10679051,6.322975,7.716260000000001,1001.3832,0,0
2.12,-0.21197233,6.270544,7.5410843,1001.4212,0,0
2.16,-0.16948937,6.2324243,7.3232527,1001.4136,0,0
2.2,-0.05482532,6.265792,7.555234,1001.39075,0,0
2.24,-0.07399276,6.2705593,7.4605417,1001.4239,0,0
2.28,0.011998519,6.2514944,7.422662700000001,1001.3933,0,0
2.32,-0.1457832,6.1513977,7.8014107,1001.4032,0,0
2.36,-0.14582236,6.179998,7.5315455999999985,1001.3857,0,0
2.4,-0.18411504,6.3182297,7.327961,1001.3804,0,0
2.44,-0.34188172,6.256265,7.6925077,1001.43353,0,0
2.48,-0.012138516,6.3563647,7.948158999999999,1001.4159,0,0
2.52,-0.07910097,6.337299,7.7351074,1001.3804,0,0
2.56,-0.04090169,6.3468337,7.469976400000001,1001.41846,0,0
2.6,-0.0648399,6.3468347000000005,7.7161617,1001.4134,0,0
2.64,-0.16528204,6.261038,7.4462956999999985,1001.4083,0,0
2.68,-0.14621103,6.284872,7.64987,1001.4007,0,0
2.72,-0.017192498,6.2848725,7.848712,1001.4058,0,0
2.76,0.044899777,6.265808,7.3089857,1001.3703,0,0
2.8,-0.122438565,6.332541,7.664061500000001,1001.38544,0,0
2.84,-0.036453307,6.375440599999999,7.3563213,1001.4057,0,0
2.88,-0.11297537,6.2610445,7.6072397,1001.3982,0,0
2.92,-0.17994383,6.3754434999999985,7.5362196,1001.4083,0,0
2.96,-0.24690932,6.351611599999999,7.4273232999999985,1001.3957,0,0
3.0,-0.3473304,6.1514172999999985,7.70665,1001.39026,0,0
3.04,-0.31869975,6.23245,7.512534,1001.41595,0,0
3.08,-0.32830456,6.2705835999999975,7.043824000000001,1001.383,0,0
3.12,-0.0989222,6.3516164,7.810794,1001.3675,0,0
3.16,0.006846695999999999,6.3754339999999985,7.564661,1001.41565,0,0
3.2,-0.14135145,6.399267,7.621471400000001,1001.3779,0,0
3.24,-0.16526666,6.3992677,7.507844,1001.3827,0,0
3.28,-0.20830514,6.2324386,7.8723907,1001.4206,0,0
3.32,-0.18920615,6.2086062,7.5504503,1001.40283,0,0
