Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.3854643,6.38506,7.8720512,1000.48584,0,0
0.04,0.35198677,6.308795,7.147686,1000.48834,0,0
0.08,0.29461008,6.189632,7.786828999999999,1000.4984,0,0
0.12,0.49056423,6.256364,7.569045,1000.50104,0,0
0.16,0.56224227,6.3278627,7.303916,1000.5035,0,0
0.2,0.06034495,6.156267,7.251836999999999,1000.48816,0,0
0.24,0.28019570000000005,6.289731,7.715806,1000.4808,0,0
0.28,0.22282378,6.2039332,8.231855,1000.5083,0,0
0.32,0.2323608,6.3469305,7.673192999999999,1000.5059,0,0
0.36,0.32315803,6.332632,7.980927499999999,1000.4906,0,0
0.4,0.20842375,6.2611337,7.7726115999999985,1000.48816,0,0
0.44,0.34762955,6.237286,7.644837400000001,1000.51074,0,0
0.48,0.42411274,6.323084400000001,7.767933,1000.5083,0,0
0.52,0.09909116,6.2372856,7.138257,1000.48816,0,0
0.56,-0.029959708,6.1562543,6.911006,1000.5009,0,0
0.6,-0.044294044000000005,6.323084,7.166664,1000.508,0,0
0.64,0.10388495,6.2944846,7.9289045,1000.5208,0,0
0.68,-0.06340344,6.2849507,7.7205906,1000.5158,0,0
0.72,0.103894815,6.294484,7.597496,1000.49554,0,0
0.76,0.18037672,6.0942883000000005,8.033062,1000.54846,0,0
0.8,-0.03470941,6.1896195,7.261354400000001,1000.5082,0,0
0.84,0.08479045,6.342149,7.2944955999999985,1000.48535,0,0
0.88,-0.068158224,6.1133547,7.815281,1000.49536,0,0
0.92,-0.0729329,6.1133547,7.019901299999999,1000.513,0,0
0.96,0.16128258,6.351682,7.308700599999999,1000.5006,0,0
1.0,0.08480947,6.3802814,7.805814,1000.53613,0,0
1.04,0.113493994,6.456546,7.389186,1000.50037,0,0
1.08,0.34770912,6.6424417,7.5738287,1000.5233,0,0
1.12,0.44809073,6.513745,7.7395334,1000.5056,0,0
1.16,0.42897636,6.5375767,7.427063,1000.50037,0,0
1.2,0.022697747,6.418413,7.185609,1000.51544,0,0
1.24,0.05616142,6.4327126,7.0293740000000025,1000.5129,0,0
1.28,0.013148606,6.284949,7.455471000000001,1000.52045,0,0
1.32,0.123088196,6.3564477,7.190345,1000.5057,0,0
1.36,0.18045126,6.4756117,7.464941,1000.51294,0,0
1.4,-0.010735542,6.38028,7.261361,1000.5179,0,0
1.44,0.02126962,6.342183,7.8861704,1000.51807,0,0
1.48,-0.060040325,6.3135853,8.056602999999999,1000.5026,0,0
1.52,0.14542799,6.375552,7.786737400000002,1000.523,0,0
1.56,-0.0314714,6.180124299999999,7.824608,1000.5129,0,0
1.6,0.08798043400000001,6.156292400000001,7.048161500000001,1000.5027,0,0
1.64,0.030556217000000007,6.2325589999999975,7.360626,1000.48236,0,0
