Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.61506414,6.327622,6.7840289999999985,1000.4535,0,0
0.04,1.6284025,6.913908,6.7130156,1000.5549,0,0
0.08,1.1743543,6.5802483999999986,7.678837,1000.54724,0,0
0.12,0.9114902,6.437251,7.219601600000002,1000.5119,0,0
0.16,0.9879919,6.575481,7.101244,1000.48645,0,0
0.2,1.0071394,6.813808,7.8776884,1000.46643,0,0
0.24,0.4383695,6.5087476,6.7367,1000.4611,0,0
0.28,0.44795084,6.766141,6.27273,1000.4714,0,0
0.32,0.35716444,6.704175,7.1201916,1000.494,0,0
0.36,0.3237325,6.6612754,7.4752740000000015,1000.512,0,0
0.4,0.15646599,6.5802429999999985,6.9071484,1000.4741,0,0
0.44,0.19951092,6.575475999999999,7.1817455,1000.45374,0,0
0.48,0.13261859,6.618375,7.011309599999999,1000.47144,0,0
0.52,0.0848472,6.527809,7.4468774999999985,1000.46906,0,0
0.56,0.123112276,6.675572,7.4516144,1000.49695,0,0
0.6,0.11357935,6.608839,6.8503475000000025,1000.48175,0,0
0.64,0.14228149,6.418176,7.0207880000000005,1000.49176,0,0
0.68,0.21400015,6.322845,7.191228,1000.47675,0,0
0.72,0.08019896,6.1846137,7.451624000000002,1000.4817,0,0
0.76,-0.18267031,6.365742,7.2622490000000015,1000.47925,0,0
0.8,-0.1922049,6.523038400000001,7.030264999999999,1000.46924,0,0
0.84,-0.22085707,6.589769,7.53685,1000.5224,0,0
0.88,-0.42157555,6.513504,7.607867999999999,1000.5098,0,0
0.92,-0.33560872,6.5659375,7.631534599999997,1000.47675,0,0
0.96,-0.039240897,6.642201400000001,7.754631,1000.49725,0,0
1.0,-0.09179447,6.5754695000000005,7.0444727,1000.49695,0,0
1.04,0.008599937,6.4706044,7.233850500000001,1000.4795,0,0
1.08,0.04686694,6.422939,7.2811966,1000.4843,0,0
1.12,-0.19688025,6.289474,6.8030243000000015,1000.4745,0,0
1.16,-0.14428097,6.408638,7.006605,1000.50714,0,0
1.2,-0.27331144,6.546867400000001,7.262264999999997,1000.52264,0,0
1.24,-0.18247378,6.461069,7.461113,1000.52264,0,0
1.28,-0.16811293,6.332371,7.7877884,1000.50494,0,0
1.32,-0.1489709,6.2608724,7.958228999999997,1000.51245,0,0
1.36,-0.096373074,6.465834,7.6741657,1000.5023,0,0
1.4,-0.09156901,6.484899,7.210196499999999,1000.4998,0,0
1.44,-0.11066393,6.4419994,7.399575,1000.49994,0,0
1.48,-0.20146453,6.5325637,7.385374,1000.50244,0,0
1.52,-0.043706745,6.4896645999999985,7.4421883,1000.5278,0,0
1.56,-0.20141459,6.3990993,7.423253,1000.5073,0,0
1.6,0.12363489,6.570695,7.001892999999999,1000.4769,0,0
1.64,0.35308838,6.6946244,7.129724499999999,1000.49,0,0
1.68,0.32442665,6.594526299999999,7.3475084000000015,1000.5052,0,0
1.72,0.33401190000000003,6.6326585000000025,7.233886,1000.5001,0,0
1.76,0.32447659999999995,6.632658,6.821994,1000.48486,0,0
1.8,0.29104078,6.661257000000001,6.864606,1000.49,0,0
1.84,0.5204942,6.8900504,7.0208435,1000.5102,0,0
1.88,0.54919446,7.056879,7.096596000000001,1000.5051,0,0
1.92,0.4010117,6.8519177,7.2386274,1000.5126,0,0
1.96,0.33411604,6.7232203,7.409067999999999,1000.50757,0,0
2.0,0.41538888,6.8471503,7.276505499999999,1000.4925,0,0
2.04,0.24812274,6.747052,7.603183,1000.48486,0,0
2.08,0.27204198,6.599288499999999,4.6725874,1000.4875,0,0
2.12,0.20036109,6.403859,7.6031857,1000.51013,0,0
2.16,0.15736978,6.3180604,7.328592299999999,1000.51276,0,0
2.2,0.6592694,6.8328479999999985,7.432751700000002,1000.4699,0,0
2.24,-0.12459688,6.656485000000001,7.224439599999997,1000.4597,0,0
2.28,0.3295061,6.9138784,7.31913,1000.452,0,0
2.32,0.27217007,6.8757452999999975,7.574789,1000.46466,0,0
2.36,0.21005411,6.932944,6.760474,1000.4597,0,0
2.4,0.45862544,6.7851796,7.0918837,1000.5076,0,0
2.44,0.32480985,6.761347,6.8078213000000005,1000.51776,0,0
2.48,0.30571353,6.7804117,7.0871534,1000.4953,0,0
2.52,0.49214613,7.0235065999999975,7.020874000000001,1000.4698,0,0
2.56,0.31053513,6.8328440000000015,6.779421000000001,1000.4902,0,0
2.6,0.43961132,6.8662085999999976,7.07769,1000.5255,0,0
2.64,0.3679359,6.928172999999999,7.0019417,1000.5003,0,0
2.68,0.37273586,6.9806046,6.741551400000001,1000.4929,0,0
2.72,0.26282334,7.037803,6.8409758,1000.4599,0,0
2.76,0.28674257,6.8471403,6.9498690000000005,1000.4727,0,0
2.8,0.3728006,7.0807014000000015,7.0729666,1000.4929,0,0
2.84,0.31068337,6.8471394,7.0256233,1000.5107,0,0
2.88,0.32504565,6.818539,6.8646563999999985,1000.4802,0,0
2.92,0.37299025,6.880501299999999,7.1629369999999986,1000.5132,0,0
