Timestamp,Ax,Ay,Az,P,Value,Type
0.0,1.1646271,6.4941025,7.1498804000000025,1001.414,0,0
0.04,1.1837448999999998,6.236708,8.357153,1001.4443,0,0
0.08,0.78224033,6.007914,7.869509700000001,1001.47217,0,0
0.12,0.7870188,6.003147,8.167777000000001,1001.4343,0,0
0.16,0.5002293,5.7123870000000005,7.8505716,1001.4039,0,0
0.2,0.7344384,5.90305,8.243527,1001.4418,0,0
0.24,0.8013544,6.0841794,7.514429,1001.4415,0,0
0.28,0.5814823,5.807718799999999,7.897916,1001.4467,0,0
0.32,0.70097613,5.850617400000001,7.9831343,1001.439,0,0
0.36,0.9065064,6.0174475,7.935791,1001.4214,0,0
0.4,0.6340563,5.7028545999999976,7.3250523,1001.4519,0,0
0.44,0.8013483,5.75052,7.675397999999999,1001.4367,0,0
0.48,0.7057509,5.9221163,7.552303299999997,1001.45184,0,0
0.52,0.6818506,6.04128,7.8505707,1001.45184,0,0
0.56,0.4954371,6.3320403,7.249302,1001.45166,0,0
0.6,0.39983976,6.460737,6.9131584,1001.43896,0,0
0.64,0.6005902,6.6609325,7.012581,1001.4366,0,0
0.68,0.39505738,6.322507,7.443411999999999,1001.44403,0,0
0.72,0.24210246,6.2319427,7.5901785,1001.40106,0,0
0.76,0.33198774,6.1032686,7.9404383,1001.444,0,0
0.8,0.50402266,6.170001,8.039858,1001.4719,0,0
0.84,0.49920475,6.2700996,6.8089094,1001.4441,0,0
0.88,0.32709378,6.3034663,7.306019,1001.42615,0,0
0.92,0.03548774,6.274868,7.343889999999999,1001.411,0,0
0.96,-0.031467557,6.4130993,7.3202143,1001.4288,0,0
1.0,0.16446629999999998,6.231971,7.708432000000001,1001.41113,0,0
1.04,0.39386123,6.069909,8.063509,1001.4264,0,0
1.08,0.36036217,5.9984117,7.997224,1001.4162,0,0
1.12,0.35554665,5.9793463,7.201840400000001,1001.44147,0,0
1.16,0.37940764,6.0508456,7.5805902,1001.4163,0,0
1.2,0.45584887,6.131878,7.661072,1001.4211,0,0
1.24,0.3363157,6.1986103,7.4574880000000014,1001.4135,0,0
1.28,0.3553968,6.212911599999999,8.016144,1001.4287,0,0
1.32,0.6564865,6.3368425,8.172377000000001,1001.4059,0,0
1.36,0.5082768,6.1604815,8.281263000000001,1001.42365,0,0
1.4,0.5082388,6.0317845000000005,7.7368039999999985,1001.39075,0,0
1.44,0.32179075,6.212915,7.220751,1001.4338,0,0
1.48,-0.022395521,6.0270195,7.2444190000000015,1001.4161,0,0
1.52,0.044483677,6.112819,7.618434,1001.42114,0,0
1.56,0.30733722,6.293949,7.320163000000001,1001.41864,0,0
1.6,0.33598036,6.3559155,7.679974599999999,1001.39575,0,0
1.64,0.2881443,6.208153,7.73205,1001.42615,0,0
1.68,0.36458075,6.4083495,7.268074,1001.4059,0,0
1.72,0.35021037,6.3845177,7.537932400000001,1001.4059,0,0
1.76,0.24446498,6.2939672,7.750927000000001,1001.4236,0,0
1.8,0.44993687,6.2844352999999975,7.930828999999999,1001.42346,0,0
1.84,0.3399455,6.260604,7.973432499999999,1001.42346,0,0
1.88,0.36857593,6.3321037,7.542598,1001.4259,0,0
1.92,0.2729091,6.427437,7.708296000000002,1001.41595,0,0
1.96,0.22028278,6.3130403,7.457367,1001.4259,0,0
2.0,0.40184456,6.365474,7.7793006999999985,1001.39557,0,0
2.04,0.23927529,6.241545,7.779296,1001.4031,0,0
2.08,0.22009648,6.1271496,7.050192,1001.3905,0,0
2.12,0.25827903,6.1509839999999985,7.045452,1001.4109,0,0
2.16,0.29167807,6.0794864,7.097525599999999,1001.3882,0,0
2.2,0.32507324,6.3464155,6.7566422999999975,1001.4083,0,0
2.24,0.5544479999999999,6.5990443,7.296359,1001.4259,0,0
2.28,0.7025623000000001,6.632411500000001,8.068062,1001.4259,0,0
2.32,0.7311852,6.684845,7.831336,1001.4035,0,0
2.36,0.697667,6.6562470000000005,7.514125999999999,1001.4259,0,0
2.4,0.85534465,6.7420464,7.6277466,1001.41064,0,0
