Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.26421398,5.398208,7.9476533,1000.86487,0,0
0.04,0.29283059999999994,5.4697074999999975,8.0470705,1000.8802,0,0
0.08,0.28320873,5.331479,8.932398,1000.8852,0,0
0.12,0.16368254,5.3886786,8.989208,1000.86755,0,0
0.16,-0.16143748,5.2933497,8.0943985,1000.855,0,0
0.2,-0.3431323,5.012124,8.695661999999999,1000.8754,0,0
0.24,0.005700096500000001,4.9978266,8.582027,1000.87036,0,0
0.28,0.2016098,4.9024972999999985,8.974977,1000.8652,0,0
0.32,0.086832285,4.811934,8.383171,1000.82495,0,0
0.36,0.1011406,4.807169,8.099103999999999,1000.8577,0,0
0.4,0.20145424,4.978766,8.004408999999999,1000.8628,0,0
0.44,0.12010421,4.993068,8.075417,1000.8199,0,0
0.48,0.1296327,4.988302,8.435229,1000.8579,0,0
0.52,0.13916118,4.9597034,8.20324,1000.84784,0,0
0.56,-0.22416614,4.778576,8.24111,1000.85803,0,0
0.6,-0.26727772,4.616515,9.05542,1000.8506,0,0
0.64,-0.31032705,4.6165156,8.937057000000003,1000.8506,0,0
0.68,-0.4299155,4.340058,8.676656,1000.86316,0,0
0.72,-0.65937716,4.268560400000001,8.776075,1000.8606,0,0
0.76,-0.50170594,4.3495936,9.197432,1000.8583,0,0
0.8,-0.45299643,4.6260314000000005,8.610449000000001,1000.86334,0,0
0.84,-0.113666564,4.2590075,9.822453,1000.86334,0,0
0.88,-0.25708473,4.263774400000001,8.970258,1000.83057,0,0
0.92,-0.3861515,4.49257,8.004438,1000.85333,0,0
0.96,-0.792471,4.4830375,8.799814999999997,1000.85583,0,0
1.0,-0.77337587,4.463971599999999,9.088612,1000.86096,0,0
1.04,-0.58220786,4.506871,8.88503,1000.833,0,0
1.08,-0.47228438,4.587903,9.145421,1000.86096,0,0
1.12,-0.30979514,4.3924747,8.951308000000003,1000.846,0,0
1.16,-0.5344701,4.211346,8.790337,1000.8486,0,0
1.2,-0.47235674,4.1684484,8.54888,1000.8511,0,0
1.24,-0.4341303,4.2208805,8.387908,1000.86615,0,0
1.28,0.03903413,4.55454,9.206958,1000.85864,0,0
1.32,0.06292111,4.6308055,9.169081,1000.836,0,0
1.36,-0.13308699999999998,4.711837999999998,8.662496,1000.8687,0,0
1.4,-0.30517197,4.4878097000000015,9.064919,1000.8765,0,0
1.44,-0.25741010000000003,4.5450096,8.397366,1000.83856,0,0
1.48,0.029354021,4.702306299999999,8.960756,1000.8411,0,0
1.52,-0.21921986,4.559310400000001,9.135927,1000.8413,0,0
1.56,-0.3435189,4.6498756,8.818721,1000.8463,0,0
1.6,-0.37701365,4.6355767,9.169063,1000.8489,0,0
1.64,-0.46785402,4.3209844,9.254281,1000.8565,0,0
1.68,-0.33881137,4.316218,9.24481,1000.864,0,0
1.72,-0.15721495,4.573613,8.028065,1000.8388,0,0
1.76,-0.11962113,4.5593295,8.411491999999999,1000.8639,0,0
1.8,-0.10052663,4.5974627,8.643476,1000.8386,0,0
1.84,-0.0049800426,4.649896,8.662409,1000.8639,0,0
1.88,0.19572227,4.6069974999999985,8.804437,1000.8313,0,0
1.92,0.2673452,5.016924,8.4730215,1000.8263,0,0
1.96,0.18606375,4.9978576,8.43041,1000.82635,0,0
2.0,0.009161532,4.5736360000000005,9.168972,1000.8541,0,0
2.04,-0.18685986,4.449706,9.0127325,1000.8466,0,0
2.08,-0.27775037,4.4449415,8.913302999999997,1000.8492,0,0
2.12,-0.22519723,4.5021405,8.941708,1000.8516,0,0
2.16,0.21927501,4.974031,8.392512,1000.8566,0,0
2.2,-0.20142189,4.3877463,9.069526,1000.85925,0,0
2.24,-0.23968506,4.4020470000000005,8.671833,1000.84155,0,0
2.28,-0.09634038,4.6975746,8.004277,1000.8466,0,0
2.32,-0.1394081,4.683276,8.761778,1000.87195,0,0
2.36,-0.29241124,4.449716,9.282558,1000.8441,0,0
2.4,-0.3689376,4.621313,8.534517,1000.8441,0,0
2.44,-0.1921343,4.640381,8.809108,1000.8441,0,0
2.48,-0.07268871,4.497385,9.552405,1000.83435,0,0
2.52,0.027662456,4.692815,8.946399000000003,1000.8444,0,0
2.56,-0.07754271,4.8310456,8.444548,1000.8368,0,0
2.6,-0.0059198440000000005,4.387758,8.80909,1000.8417,0,0
2.64,0.118330285,4.4640236,8.652853,1000.8318,0,0
2.68,-0.063351676,4.7166524,7.971092999999999,1000.8696,0,0
2.72,-0.11122392,4.4926260000000005,9.348799,1000.8393,0,0
