Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.38470155,6.1997857000000005,9.298721,1002.3544,0,0
0.04,0.11224763,5.951925,7.599069999999997,1002.3592,0,0
0.08,0.26041394,6.45718,7.684288499999999,1002.33655,0,0
0.12,0.2412922,6.3427824999999975,7.3434114,1002.34674,0,0
0.16,-0.03594149,6.118755,7.726897200000002,1002.36694,0,0
0.2,0.19348149,5.9852915,8.091447,1002.382,0,0
0.24,0.16957994,6.0043573,7.954148299999999,1002.32635,0,0
0.28,0.23170976,6.071089700000001,7.6795516,1002.3467,0,0
0.32,0.43245643,6.2188535000000025,7.6416764000000015,1002.3467,0,0
0.36,0.34163767,6.1521215,7.651145,1002.3492,0,0
0.4,0.14566062,6.104456,7.5517216,1002.3593,0,0
0.44,0.04527712,6.1997870000000015,7.6937532000000015,1002.34924,0,0
0.48,-0.016862854,6.104456400000001,7.9541460000000015,1002.3391,0,0
0.52,-0.35623404,5.8232293,7.665346,1002.3392,0,0
0.56,-0.45183516,5.8279963,7.8689246,1002.3392,0,0
0.6,-0.41838413,5.8184633,8.029894,1002.35187,0,0
0.64,-0.30357775,5.8375273000000005,7.8831353,1002.3366,0,0
0.68,-0.10760702,5.9852905,7.65115,1002.3417,0,0
0.72,-0.38961673,5.751729,8.015698,1002.32135,0,0
0.76,-0.27490336,6.1425867,7.632211999999999,1002.3417,0,0
0.8,-0.3609411,6.15212,8.271357,1002.34155,0,0
0.84,-0.5091156,6.0043564000000025,8.162465,1002.3492,0,0
0.88,-0.2892459000000001,5.942392,8.455997,1002.372,0,0
0.92,-0.050257646,5.866127,8.285559,1002.3316,0,0
0.96,-0.07893712,5.904259,8.134058999999999,1002.3215,0,0
1.0,0.0023182929,6.171186,7.551726299999999,1002.329,0,0
1.04,-0.16497612,5.961458,7.6180080000000014,1002.33655,0,0
1.08,-0.42308676,5.680231,8.086714,1002.34674,0,0
1.12,-0.27969328,5.808928,8.0109625,1002.35175,0,0
1.16,-0.2032177,5.9042597,7.646414,1002.3618,0,0
1.2,-0.5664840999999999,5.661165,7.982557000000001,1002.32886,0,0
1.24,-0.08850495,6.0472565000000005,7.5896015,1002.3316,0,0
1.28,-0.17454335,5.9042597,7.7268979999999985,1002.32904,0,0
1.32,-0.294039,5.8851933,7.4381,1002.32385,0,0
1.36,-0.26536214,6.156887,7.584866000000001,1002.37195,0,0
1.4,-0.37529826,6.175953,7.7695084,1002.3695,0,0
1.44,-0.11241095,6.0424894999999985,8.295028,1002.36694,0,0
1.48,-0.26058552,5.9709910000000015,8.271355,1002.3492,0,0
1.52,-0.1458721,6.2712846,7.4049587,1002.34674,0,0
1.56,-0.10763495,6.2283854000000005,7.144566,1002.33405,0,0
1.6,-0.12197502,6.161653500000001,7.5659285,1002.34674,0,0
1.64,-0.112416655,6.1902537,7.939945699999999,1002.3441,0,0
1.68,-0.39969158,5.847073,7.9825106,1002.34674,0,0
1.72,0.09737754,6.04727,7.93043,1002.3441,0,0
1.76,0.16906445,5.9281054000000015,7.835741,1002.329,0,0
1.8,-0.11296427,6.0615697,7.646363000000001,1002.32886,0,0
1.84,-0.08430579,6.266532,7.2912807,1002.32385,0,0
1.88,-0.1894716,6.1140027,7.636891,1002.3544,0,0
1.92,-0.060437225,6.142602,7.9967039999999985,1002.3417,0,0
1.96,-0.36638525,5.847077,8.432265,1002.3441,0,0
2.0,-0.17999321,5.751746,8.62164,1002.3492,0,0
2.04,-0.017500147,5.794646,8.072448,1002.32385,0,0
2.08,-0.15134484,5.9233427,7.845194999999999,1002.3417,0,0
2.12,-0.46206254,6.228403,7.793113000000001,1002.3618,0,0
2.16,-0.4764222,6.180738400000001,7.6652827000000014,1002.3162,0,0
2.2,-0.44298393,5.8566127,7.622671,1002.3492,0,0
2.24,-0.44299406,5.632585,8.086642,1002.32385,0,0
2.28,-0.5816286,5.832781,7.438027000000001,1002.36194,0,0
2.32,-0.051090702,6.1235414000000015,7.897262599999999,1002.3417,0,0
2.36,-0.13714747,5.885214,7.712618400000001,1002.3315,0,0
2.4,-0.103698984,5.9567127,7.2675834,1002.3517,0,0
2.44,0.30255390000000004,6.414303,7.400144,1002.3593,0,0
2.48,0.29298413,6.400003400000001,7.2533765,1002.3467,0,0
2.52,-0.07508106,5.985313400000001,7.7788935,1002.3643,0,0
2.56,0.010935098,6.0282125,7.7741570000000015,1002.32886,0,0
2.6,0.058702692,6.2665415,7.234432000000001,1002.32886,0,0
2.64,0.030013725,6.3475733,7.2959785,1002.33405,0,0
2.68,0.101948455,6.581128,7.362282,1002.36194,0,0
2.72,-0.07969936,6.1330724000000005,8.574288000000001,1002.3746,0,0
2.76,-0.15140656,5.9757760000000015,8.186066,1002.30615,0,0
2.8,-0.16097121,6.0425086,7.8025784,1002.3038,0,0
2.84,-0.07494491,6.0854077,7.660545299999999,1002.3339,0,0
2.88,-0.1179733,6.1569066,7.4948406,1002.35175,0,0
2.92,-0.11798343,6.1902723,7.376479,1002.3215,0,0
2.96,-0.12277341,6.037743,8.186062,1002.3215,0,0
3.0,0.020605534,6.1426077,7.627401400000001,1002.3315,0,0
3.04,0.097077295,6.1807404,7.802573,1002.3367,0,0
3.08,0.19266321,6.247472,7.632134,1002.34174,0,0
3.12,-0.032002762000000004,6.304671,7.57532,1002.33905,0,0
3.16,-0.032002762000000004,6.304671,7.57532,1002.3113,0,0
3.2,-0.4335215,6.299905,7.0545339999999985,1002.3088,0,0
3.24,-0.18020208,6.624031,7.324393700000001,1002.37964,0,0
3.28,-0.012919083,6.6669300000000025,7.513769,1002.3367,0,0
3.32,-0.3953135,6.547767,6.8698893,1002.3188,0,0
3.36,-0.34752056,6.685997500000001,7.030858500000001,1002.31635,0,0
3.4,-0.4765905,6.476269,7.073467,1002.31635,0,0
3.44,-0.4335875,6.357105000000002,7.4806237000000015,1002.3316,0,0
3.48,-0.45749158,6.2808404000000015,7.9587984,1002.324,0,0
3.52,-0.28543383,6.4905696,7.433278599999999,1002.33405,0,0
3.56,-0.49575537,6.228409,8.053484,1002.35425,0,0
3.6,-0.5387786999999999,6.1807437000000025,7.7268095,1002.3315,0,0
3.64,-0.3947968,6.29036,7.6653166,1002.3063,0,0
3.68,-0.42346168,6.1187634000000015,7.920975,1002.3595,0,0
3.72,-0.34219104,6.3284917,7.599036999999999,1002.33154,0,0
3.76,-0.23702142,6.266526,7.584835000000001,1002.34174,0,0
3.8,-0.23223466,6.228393,7.745806,1002.34937,0,0
3.84,-0.24177334,6.0806293,7.9162464,1002.372,0,0
3.88,-0.12704408,6.0663295,7.8547,1002.3393,0,0
3.92,-0.16048872,6.056796,7.5374966,1002.3367,0,0
3.96,-0.21305268,6.1092277,7.3575907,1002.3519,0,0
4.0,-0.23216489,6.0853953,7.6795306,1002.3442,0,0
4.04,-0.38510466,6.00913,8.081956,1002.34686,0,0
4.08,-0.35163206,6.223624,7.5564384,1002.319,0,0
4.12,-0.09350172,6.2140910000000025,7.7268789999999985,1002.3391,0,0
4.16,-0.103047416,6.199791,7.7789583,1002.3339,0,0
4.2,-0.27510640000000003,6.1378255,7.2960505000000015,1002.35944,0,0
4.24,-0.055228435,6.309421,7.258176,1002.35443,0,0
4.28,0.16466348,6.3618526,7.7694936,1002.3341,0,0
4.32,-0.15556945,6.2617545,7.7742295,1002.32666,0,0
4.36,-0.15556945,6.2617545,7.7742295,1002.3544,0,0
4.4,-0.38975888,6.00436,7.9209976,1002.3366,0,0
4.44,-0.11251632,6.2903533,7.6416693,1002.3341,0,0
4.48,-0.22721769,6.1854887000000005,7.400216,1002.34924,0,0
4.52,-0.3801575,5.9995923,7.968346,1002.3597,0,0
4.56,-0.17939873,6.090157,8.17666,1002.3215,0,0
4.6,-0.16026552,6.2665190000000015,7.428625,1002.32153,0,0
4.64,-0.30364573,6.2569857,7.670081,1002.35443,0,0
4.68,-0.38966823,6.1854873,7.778974000000002,1002.34674,0,0
4.72,-0.29883105,6.1235212999999975,7.632209299999999,1002.319,0,0
4.76,-0.36096153,6.1997860000000005,7.419161999999999,1002.3316,0,0
4.8,-0.44697005,6.085388,7.939949,1002.34937,0,0
4.84,-0.49476117,6.099688,7.679557300000001,1002.3291,0,0
4.88,-0.42782998,6.118753400000001,7.400228500000001,1002.3442,0,0
4.92,-0.37524515,6.1568856,7.7316375,1002.3392,0,0
4.96,-0.23660988,6.175951,7.684295,1002.3469,0,0
5.0,-0.5711752,5.9662223,8.063049000000001,1002.34924,0,0
5.04,-0.36562973,6.1187515,7.400233999999997,1002.3215,0,0
5.08,-0.2080439,6.314184,7.281861,1002.3316,0,0
5.12,-0.2797313,6.2474527,7.5280504,1002.3088,0,0
5.16,-0.19846983,6.2569857,7.471238599999999,1002.34424,0,0
5.2,-0.26058808,6.185487,7.594334599999999,1002.35443,0,0
5.24,-0.26058808,6.185487,7.594334599999999,1002.3593,0,0
5.28,-0.3466149000000001,6.2903504,7.4949136,1002.3366,0,0
5.32,-0.30836690000000005,6.204552,7.8168535000000015,1002.37225,0,0
5.36,-0.17930254,6.204552,7.9115424,1002.3318,0,0
5.4,-0.18885253,6.1521196,7.788448299999999,1002.3519,0,0
5.44,-0.18883808,6.175952,7.461776299999999,1002.32666,0,0
5.48,-0.17448905,6.0472550000000025,7.6984973,1002.3419,0,0
5.52,-0.4182495,5.9137910000000025,8.010968,1002.3746,0,0
5.56,-0.3991206,6.0472546,7.6416864,1002.36975,0,0
5.6,-0.2652813,6.166418,7.509124000000001,1002.3696,0,0
5.64,-0.3656428,6.0615535000000005,8.081987,1002.352,0,0
5.68,-0.39909655,6.042487,7.8642054,1002.33167,0,0
5.72,-0.20311497,6.1997833,7.987300999999999,1002.37476,0,0
5.76,-0.44209558,5.9948215,8.08199,1002.3469,0,0
5.8,-0.32737540000000004,6.1092185999999975,7.8973483999999985,1002.3343,0,0
5.84,-0.34169567,5.9662213,8.124601,1002.3318,0,0
5.88,-0.34169567,5.9662213,8.124601,1002.31146,0,0
5.92,-0.25086492,6.018653,7.6937723,1002.33417,0,0
5.96,-0.3464514,6.028186,7.703241999999999,1002.3243,0,0
6.0,-0.2795245,5.99482,7.651164,1002.3519,0,0
6.04,0.38470155,6.1997857000000005,9.298721,1002.3544,0,0
6.08,0.11224763,5.951925,7.599069999999997,1002.3592,0,0
6.12,0.26041394,6.45718,7.684288499999999,1002.33655,0,0
6.16,0.2412922,6.3427824999999975,7.3434114,1002.34674,0,0
6.2,-0.03594149,6.118755,7.726897200000002,1002.36694,0,0
6.24,0.19348149,5.9852915,8.091447,1002.382,0,0
6.28,0.16957994,6.0043573,7.954148299999999,1002.32635,0,0
6.32,0.23170976,6.071089700000001,7.6795516,1002.3467,0,0
6.36,0.43245643,6.2188535000000025,7.6416764000000015,1002.3467,0,0
6.4,0.34163767,6.1521215,7.651145,1002.3492,0,0
6.44,0.14566062,6.104456,7.5517216,1002.3593,0,0
6.48,0.04527712,6.1997870000000015,7.6937532000000015,1002.34924,0,0
6.52,-0.016862854,6.104456400000001,7.9541460000000015,1002.3391,0,0
6.56,-0.35623404,5.8232293,7.665346,1002.3392,0,0
6.6,-0.45183516,5.8279963,7.8689246,1002.3392,0,0
6.64,-0.41838413,5.8184633,8.029894,1002.35187,0,0
6.68,-0.30357775,5.8375273000000005,7.8831353,1002.3366,0,0
6.72,-0.10760702,5.9852905,7.65115,1002.3417,0,0
6.76,-0.38961673,5.751729,8.015698,1002.32135,0,0
6.8,-0.27490336,6.1425867,7.632211999999999,1002.3417,0,0
6.84,-0.3609411,6.15212,8.271357,1002.34155,0,0
6.88,-0.5091156,6.0043564000000025,8.162465,1002.3492,0,0
6.92,-0.2892459000000001,5.942392,8.455997,1002.372,0,0
6.96,-0.050257646,5.866127,8.285559,1002.3316,0,0
7.0,-0.07893712,5.904259,8.134058999999999,1002.3215,0,0
7.04,0.0023182929,6.171186,7.551726299999999,1002.329,0,0
7.08,-0.16497612,5.961458,7.6180080000000014,1002.33655,0,0
7.12,-0.42308676,5.680231,8.086714,1002.34674,0,0
7.16,-0.27969328,5.808928,8.0109625,1002.35175,0,0
7.2,-0.2032177,5.9042597,7.646414,1002.3618,0,0
7.24,-0.5664840999999999,5.661165,7.982557000000001,1002.32886,0,0
7.28,-0.08850495,6.0472565000000005,7.5896015,1002.3316,0,0
7.32,-0.17454335,5.9042597,7.7268979999999985,1002.32904,0,0
7.36,-0.294039,5.8851933,7.4381,1002.32385,0,0
7.4,-0.26536214,6.156887,7.584866000000001,1002.37195,0,0
7.44,-0.37529826,6.175953,7.7695084,1002.3695,0,0
7.48,-0.11241095,6.0424894999999985,8.295028,1002.36694,0,0
7.52,-0.26058552,5.9709910000000015,8.271355,1002.3492,0,0
7.56,-0.1458721,6.2712846,7.4049587,1002.34674,0,0
7.6,-0.10763495,6.2283854000000005,7.144566,1002.33405,0,0
7.64,-0.12197502,6.161653500000001,7.5659285,1002.34674,0,0
7.68,-0.112416655,6.1902537,7.939945699999999,1002.3441,0,0
7.72,-0.39969158,5.847073,7.9825106,1002.34674,0,0
7.76,0.09737754,6.04727,7.93043,1002.3441,0,0
7.8,0.16906445,5.9281054000000015,7.835741,1002.329,0,0
7.84,-0.11296427,6.0615697,7.646363000000001,1002.32886,0,0
7.88,-0.08430579,6.266532,7.2912807,1002.32385,0,0
7.92,-0.1894716,6.1140027,7.636891,1002.3544,0,0
7.96,-0.060437225,6.142602,7.9967039999999985,1002.3417,0,0
8.0,-0.36638525,5.847077,8.432265,1002.3441,0,0
8.04,-0.17999321,5.751746,8.62164,1002.3492,0,0
8.08,-0.017500147,5.794646,8.072448,1002.32385,0,0
8.12,-0.15134484,5.9233427,7.845194999999999,1002.3417,0,0
8.16,-0.46206254,6.228403,7.793113000000001,1002.3618,0,0
8.2,-0.4764222,6.180738400000001,7.6652827000000014,1002.3162,0,0
8.24,-0.44298393,5.8566127,7.622671,1002.3492,0,0
8.28,-0.44299406,5.632585,8.086642,1002.32385,0,0
8.32,-0.5816286,5.832781,7.438027000000001,1002.36194,0,0
8.36,-0.051090702,6.1235414000000015,7.897262599999999,1002.3417,0,0
8.4,-0.13714747,5.885214,7.712618400000001,1002.3315,0,0
8.44,-0.103698984,5.9567127,7.2675834,1002.3517,0,0
8.48,0.30255390000000004,6.414303,7.400144,1002.3593,0,0
8.52,0.29298413,6.400003400000001,7.2533765,1002.3467,0,0
8.56,-0.07508106,5.985313400000001,7.7788935,1002.3643,0,0
8.6,0.010935098,6.0282125,7.7741570000000015,1002.32886,0,0
8.64,0.058702692,6.2665415,7.234432000000001,1002.32886,0,0
8.68,0.030013725,6.3475733,7.2959785,1002.33405,0,0
8.72,0.101948455,6.581128,7.362282,1002.36194,0,0
8.76,-0.07969936,6.1330724000000005,8.574288000000001,1002.3746,0,0
8.8,-0.15140656,5.9757760000000015,8.186066,1002.30615,0,0
8.84,-0.16097121,6.0425086,7.8025784,1002.3038,0,0
8.88,-0.07494491,6.0854077,7.660545299999999,1002.3339,0,0
8.92,-0.1179733,6.1569066,7.4948406,1002.35175,0,0
8.96,-0.11798343,6.1902723,7.376479,1002.3215,0,0
9.0,-0.12277341,6.037743,8.186062,1002.3215,0,0
9.04,0.020605534,6.1426077,7.627401400000001,1002.3315,0,0
9.08,0.097077295,6.1807404,7.802573,1002.3367,0,0
9.12,0.19266321,6.247472,7.632134,1002.34174,0,0
9.16,-0.032002762000000004,6.304671,7.57532,1002.33905,0,0
9.2,-0.032002762000000004,6.304671,7.57532,1002.3113,0,0
9.24,-0.4335215,6.299905,7.0545339999999985,1002.3088,0,0
9.28,-0.18020208,6.624031,7.324393700000001,1002.37964,0,0
9.32,-0.012919083,6.6669300000000025,7.513769,1002.3367,0,0
9.36,-0.3953135,6.547767,6.8698893,1002.3188,0,0
9.4,-0.34752056,6.685997500000001,7.030858500000001,1002.31635,0,0
9.44,-0.4765905,6.476269,7.073467,1002.31635,0,0
9.48,-0.4335875,6.357105000000002,7.4806237000000015,1002.3316,0,0
9.52,-0.45749158,6.2808404000000015,7.9587984,1002.324,0,0
9.56,-0.28543383,6.4905696,7.433278599999999,1002.33405,0,0
9.6,-0.49575537,6.228409,8.053484,1002.35425,0,0
9.64,-0.5387786999999999,6.1807437000000025,7.7268095,1002.3315,0,0
9.68,-0.3947968,6.29036,7.6653166,1002.3063,0,0
9.72,-0.42346168,6.1187634000000015,7.920975,1002.3595,0,0
