Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.83905804,6.765341,7.189457000000001,1001.461,0,0
0.04,0.37543494,6.455514,7.5824137,1001.4607,0,0
0.08,0.33243442,6.4173813,7.454586,1001.4558,0,0
0.12,0.05522363,6.3887815,7.3220243,1001.41046,0,0
0.16,-0.116831556,6.0837216,7.213135,1001.4103,0,0
0.2,-0.17895238,6.121853400000001,7.6155605,1001.4532,0,0
0.24,-0.030761778,6.241017,7.4309205999999985,1001.4483,0,0
0.28,0.050512627,6.355414,7.6865797,1001.40283,0,0
0.32,-0.1789013,6.260082,7.449861500000001,1001.4506,0,0
0.36,0.031426728,6.369713,7.5445509999999985,1001.42053,0,0
0.4,-0.035471648,6.241015,7.4309273,1001.4178,0,0
0.44,-0.15972879999999998,6.1981153,7.4782724,1001.43317,0,0
0.48,-0.5373156,5.8596900000000005,8.193169000000001,1001.41046,0,0
0.52,-0.3986835,5.826323,8.406219,1001.42816,0,0
0.56,-0.31740904,6.1027830000000005,7.729201299999999,1001.4231,0,0
0.6,-0.2791528,6.2219467,7.634514999999999,1001.43567,0,0
0.64,-0.2886958,6.226713,7.672391,1001.43567,0,0
0.68,-0.1977995,5.9931498,7.795493,1001.43286,0,0
0.72,-0.054382563,5.702389,8.496186,1001.4456,0,0
0.76,0.11292578,5.8549185,7.833371,1001.4178,0,0
0.8,0.16552393,6.241009,7.478293400000001,1001.4279,0,0
0.84,0.28981912,6.455504,7.615593,1001.44073,0,0
0.88,0.055631563,6.5746664999999975,6.796542999999999,1001.4379,0,0
0.92,-0.06862305,6.4984015999999984,6.99539,1001.4304,0,0
0.96,-0.13074145,6.5413003,7.378878599999997,1001.45825,0,0
1.0,0.14172386,6.5365334000000015,7.445161,1001.44037,0,0
1.04,0.21344243,6.3935356,7.407287599999999,1001.4405,0,0
1.08,0.21824636,6.6509295,7.468837700000001,1001.4304,0,0
1.12,0.26128364,6.6747619999999985,7.3930893,1001.4355,0,0
1.16,0.13224794,6.4126005,7.2747307,1001.42035,0,0
1.2,0.31389952,6.6223288,7.980159,1001.4151,0,0
1.24,0.419078,6.6080284,7.2557974,1001.4279,0,0
1.28,0.42387426,6.598494500000001,7.5445967,1001.4226,0,0
1.32,0.43345672,6.460264,7.464114,1001.39746,0,0
1.36,0.5242933000000001,6.5698943,7.331552499999999,1001.4304,0,0
1.4,0.44783545,6.350632,7.667697,1001.4202,0,0
1.44,0.3618155,6.2886667,6.787099,1001.42035,0,0
1.48,0.6820852,6.6270914,7.161119500000001,1001.4328,0,0
1.52,0.57694983,6.5937256999999985,7.1895285000000015,1001.4226,0,0
1.56,0.6773422,6.536526,7.2416077,1001.4378,0,0
1.6,0.64390767,6.469794,7.293689,1001.43286,0,0
1.64,0.5578901999999999,6.4697933,6.967016,1001.42523,0,0
1.68,0.40017802,6.5174584000000015,6.7208289999999975,1001.4077,0,0
1.72,0.28070194,6.6461554000000005,6.933878999999999,1001.4303,0,0
1.76,0.15644856,6.7319527,7.0522413,1001.4226,0,0
1.8,0.20904545,6.83205,7.1327276,1001.4482,0,0
1.84,0.08000977,6.579422,7.662983,1001.443,0,0
1.88,0.14216371,6.608021000000001,7.601436599999999,1001.42505,0,0
1.92,0.25212455,6.689050999999999,7.667721,1001.42786,0,0
1.96,-0.048984095,6.512689,7.3741894,1001.4151,0,0
2.0,-0.20670113,6.4125905,7.4310045,1001.4353,0,0
2.04,-0.101522595,6.465022,6.924425,1001.41254,0,0
2.08,0.041890502,6.5317535000000015,7.350523,1001.4073,0,0
2.12,0.0036736429,6.5126870000000014,7.0806637000000014,1001.44293,0,0
2.16,0.022811845,6.4078217,7.1090717,1001.41754,0,0
2.2,0.14710708,6.4602537,7.431014,1001.4327,0,0
2.24,-0.01538977,6.326789,7.426280999999999,1001.4378,0,0
2.28,-0.06794356,6.2409906,7.696144,1001.40753,0,0
2.32,-0.10616296,6.326788,7.4688940000000015,1001.4103,0,0
2.36,-0.0726891,6.3887534000000015,7.525708,1001.4225,0,0
2.4,-0.106122375,6.6032470000000005,7.72929,1001.4405,0,0
2.44,-0.13956198,6.5222154,7.9186679999999985,1001.4351,0,0
2.48,-0.0965222,6.674745,7.805044,1001.43005,0,0
2.52,-0.14908104,6.4364165999999985,7.2937307,1001.4,0,0
2.56,-0.21598183,6.3982839999999985,7.4783735,1001.4074,0,0
2.6,-0.34023643,6.3839836,7.146967,1001.4277,0,0
2.64,-0.3641126,6.436415,7.118562700000001,1001.4127,0,0
2.68,-0.54637307,6.493629,7.052223,1001.4327,0,0
2.72,-0.5654974,6.4936295,7.0948324000000005,1001.43256,0,0
2.76,-0.69455683,6.3553996,7.449913,1001.443,0,0
2.8,-0.76625896,6.207636,7.563537599999999,1001.4303,0,0
2.84,-0.74236345,6.388766,7.644023,1001.4073,0,0
2.88,-0.79972744,6.279135,7.22266,1001.42004,0,0
2.92,-0.7949527,6.3839992999999975,7.3126134999999985,1001.41254,0,0
2.96,-0.73282,6.4554977,7.516192399999999,1001.42505,0,0
3.0,-0.7471645,6.522229,7.5161915,1001.4175,0,0
3.04,-0.7662891,6.3220344000000015,7.7055674,1001.415,0,0
3.08,-0.73761433,6.412599,7.795521000000001,1001.4402,0,0
3.12,-0.5512081,6.7605580000000005,7.374158,1001.415,0,0
3.16,-0.60857016,6.8034573000000025,7.7434416,1001.4402,0,0
3.2,-0.5894560999999999,6.669994,7.786051,1001.4402,0,0
3.24,-0.689837,6.52223,7.483048399999999,1001.42505,0,0
3.28,-0.7137411,6.4888650000000005,7.2179213,1001.43256,0,0
3.32,-0.5655722,6.4221334,7.610875999999997,1001.42004,0,0
3.36,-0.7711079000000001,6.193338400000001,7.554063,1001.42487,0,0
3.4,-0.6229397,6.445966,7.2794666,1001.42505,0,0
3.44,-0.36483532,6.5269980000000025,7.483045599999999,1001.43256,0,0
3.48,-0.59426975,6.312503,7.393092,1001.4327,0,0
3.52,-0.2931475,6.5126987000000005,7.217918400000001,1001.40216,0,0
3.56,-0.4604454000000001,6.3363357,7.251058599999999,1001.4225,0,0
3.6,-0.60862535,6.2028728,7.1232289999999985,1001.4226,0,0
3.64,-0.43655717,6.250538,7.288933,1001.4351,0,0
3.68,-0.47434884,6.260060299999999,7.137473,1001.4402,0,0
3.72,-0.55080897,6.417356,7.132739999999999,1001.4477,0,0
3.76,-0.35482514,6.555586,7.5162277,1001.4275,0,0
3.8,-0.4360699000000001,6.4221225,7.563573,1001.41473,0,0
