Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.91717494,5.5831943,8.179096000000001,1001.3895,0.020671115134552283,3.6050022000000004,0,0
0.02,0.7354663,5.5307636,8.377934,1001.40466,0.059783038433696215,10.382460912,0,0
0.04,0.5967759,5.659463,8.287973,1001.3997,0.11502326309590635,19.938685490639998,0,0
0.06,0.28123748,5.7023635000000015,8.079654,1001.4225,0.18398222386927754,31.915907260559987,0,0
0.08,0.061295196,5.5164695,8.027569,1001.3872,0.2644972444404258,45.989077070323276,0,0
0.1,0.07554899,5.7071342000000005,8.051232,1001.4049,0.3552006962597024,61.86362687677696,0,0
0.12,-0.053572312,5.502174,8.482058,1001.4277,0.45508181173033707,79.27280974900303,0,0
0.14,-0.20660214,5.535542,8.183783,1001.40497,0.5622383784306091,97.97523951180555,0,0
0.16,-0.1779994,5.792937,8.268995,1001.3999,0.6758857989183196,117.7530352279754,0,0
0.18,-0.42184073,5.6690087,8.207442,1001.39996,0.7946225604432491,138.40982445196232,0,0
0.2,-0.40757746,5.7166760000000005,8.164825,1001.4101,0.9174114373286164,159.7689644022501,0,0
0.22,-0.18300751,5.788176999999999,8.193224,1001.39996,1.043458653646673,181.67177204647632,0,0
0.24,-0.37905556,5.6785474,7.942294,1001.39014,1.1713858646736963,203.9760790055473,0,0
0.26,-0.18182822,5.654684,8.056034,1001.4077,1.3006661365474759,226.5549184701624,0,0
0.28,-0.27266732,5.6832843,7.975547,1001.39014,1.4305787031033168,249.29498781860372,0,0
0.30000000000000004,-0.29181078,5.626086,7.738825999999999,1001.4002,1.5601148524237884,272.0956918587395,0,0
0.32,-0.2440342,5.788149400000001,7.970809,1001.41046,1.6894371765860083,294.867927113912,0,0
0.34,-0.028965816,5.9025474,7.8051023,1001.40784,1.8179636678434976,317.53301787177236,0,0
0.36000000000000004,-0.0050896406,5.931147,7.8761168,1001.41284,1.9454778037033424,340.02185942507936,0,0
0.38,-0.13416573,5.7309527000000005,7.87138,1001.40784,2.071384751686188,362.27398935165115,0,0
0.4,-0.06727134,5.8167505,7.932925,1001.3852,2.195625372240991,384.2367717131041,0,0
0.42,-0.04338801,5.8024516,7.8003607000000015,1001.3954,2.31770678860904,405.8648572695167,0,0
0.44,-0.20592986,5.697588,7.828765,1001.3827,2.437363568735914,427.11929790099276,0,0
0.46,0.013916865,5.7309546,7.857169,1001.3801,2.5545311992416897,447.9670605305211,0,0
0.48,-0.16295731,5.850119,7.2843046,1001.3955,2.668285478542276,468.3804859720626,0,0
0.5,-0.06738405,6.202845,7.2322235,1001.4005,2.77899673711206,488.33666074270917,0,0
0.52,-0.19646016,6.093214,7.710397,1001.4055,2.8872467323851896,507.81698459137885,0,0
0.54,-0.25862187,5.9931173,7.809816400000001,1001.3879,2.992970439858398,526.8066540395344,0,0
