Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-3.5110006,5.2011166,5.122681,1004.05835,0,0
0.04,-2.0866275,5.3727126,7.513555,1004.14795,0,0
0.08,-0.021761596,4.8579254,8.621405000000001,1004.22034,0,0
0.12,-0.22252163,3.0514004,6.803392,1004.1827,0,0
0.16,-1.3692337,0.8873728999999999,10.079641,1004.2029,0,0
0.2,-1.9953793,0.92550504,13.157004,1004.2853,0,0
0.24,-2.2821589,1.473659,13.251694,1004.29254,0,0
0.28,-1.655996,1.8788162,11.997077,1004.2797,0,0
0.32,-0.42757744,1.3258953000000002,11.570982,1004.18536,0,0
0.36,-0.10732058,1.5022577,11.277449,1004.0877,0,0
0.4,-0.65698856,2.1600423,9.023873,1004.1122,0,0
0.44,0.5762096999999999,4.643418,6.8839235,1004.12256,0,0
0.48,-0.049937956,3.0799873,8.720874,1004.14716,0,0
0.52,0.0026498884,3.3659804,9.478379,1004.19037,0,0
0.56,0.7817674,4.638651,7.911291599999997,1004.13245,0,0
0.6,-0.030790985,4.7816477,7.314758,1004.10474,0,0
0.64,0.30858397,4.729214700000001,8.503094,1004.1145,0,0
0.68,0.57147986,4.5909843,9.48785,1004.14246,0,0
0.72,-0.53742355,4.467054,8.593049,1004.1279,0,0
0.76,0.17477553,5.7158914,8.247438,1004.11237,0,0
0.8,-0.21237916,5.916087,8.441549,1004.1574,0,0
0.84,-0.15501317,5.5871944,7.433122,1004.1377,0,0
0.88,-0.08808762,5.4060644999999985,8.261643,1004.18787,0,0
0.92,-0.5230409,5.2630677000000015,8.441550999999999,1004.1849,0,0
0.96,-0.31272340000000004,5.5013957,7.3052955000000015,1004.175,0,0
1.0,0.08879176,5.768322,7.542016999999999,1004.1622,0,0
1.04,-0.23144673,5.9875836,7.527814,1004.18463,0,0
1.08,-0.25055763,5.9637504,7.442596000000001,1004.1673,0,0
1.12,-0.097594485,5.744489,7.778739999999999,1004.1754,0,0
1.16,0.20454489,6.1353215999999975,7.229641,1004.1954,0,0
1.2,-0.39288247,6.159153,7.314864999999997,1004.1477,0,0
1.24,-0.46453744,6.2115846,6.770412400000001,1004.1647,0,0
1.28,-0.4358104,5.920823,7.078153,1004.1927,0,0
1.32,-0.52179873,5.668195,8.171804,1004.1874,0,0
1.36,-0.3831393,5.6634264000000005,8.020308,1004.18964,0,0
1.4,0.12357108,5.4489307,8.167079,1004.2004,0,0
1.44,0.37694585,5.3535986,8.683133999999999,1004.1775,0,0
1.48,0.7832803,5.610991,8.27598,1004.1625,0,0
1.52,0.6638273,5.8540845,7.887761599999997,1004.17236,0,0
1.56,-0.45459867,6.1782093,7.3291062999999985,1004.19037,0,0
1.6,-0.44976765,6.0924096,8.37068,1004.2148,0,0
1.64,-0.49752057,5.4107910000000015,9.317566,1004.2148,0,0
1.68,-0.12943053,5.3631244,8.725769,1004.2223,0,0
1.72,0.4155153,5.7682805,8.744711,1004.19495,0,0
1.76,0.205252,5.935109,8.129242999999999,1004.1923,0,0
1.8,-0.74110395,5.4155526,8.010886,1004.16785,0,0
1.84,-0.53552127,5.51565,8.455925,1004.1802,0,0
1.88,-0.38730222,5.558547,8.209741000000001,1004.20233,0,0
1.92,-0.16260329999999998,5.672943599999999,7.755242,1004.1575,0,0
1.96,-0.038283244,5.406016,8.062983000000001,1004.1849,0,0
2.0,0.071700364,5.515645,8.228692,1004.1649,0,0
2.04,0.18646081,5.4918113,7.883083999999997,1004.1929,0,0
2.08,-0.014239818,5.5919075,7.6179614,1004.16785,0,0
2.12,-0.18626758,5.620506,8.001452,1004.1578,0,0
2.16,-0.044917256,5.706354,8.091219,1004.16296,0,0
2.2,-0.044953674000000006,5.6396235999999975,8.545719,1004.19763,0,0
2.24,-0.1931597,5.53476,8.607263,1004.1652,0,0
2.28,-0.39872772,5.334565,8.664073,1004.1923,0,0
2.32,-0.45611966,5.386998,8.332662,1004.12994,0,0
2.36,-0.28407663,5.529995400000002,8.100673,1004.15546,0,0
2.4,-0.50398403,5.363167,8.379999,1004.1782,0,0
2.44,-0.5565939999999999,5.3107357,8.256902,1004.1574,0,0
2.48,-0.42757362,5.353636,8.195352,1004.1374,0,0
2.52,-0.45628458,5.3345704000000005,8.219021000000001,1004.14795,0,0
2.56,-0.38940373,5.3298044,8.51255,1004.15784,0,0
2.6,-0.51371074,5.220174299999999,8.133795,1004.1679,0,0
2.64,-0.33689016,5.358405599999998,8.219011,1004.1249,0,0
2.68,-0.27000928,5.3393397,8.323164,1004.1178,0,0
2.72,-0.3369587,5.38224,8.465194,1004.1374,0,0
2.76,-0.36567175,5.3536415,8.512535,1004.15784,0,0
2.8,-0.22709171,5.420374400000001,8.559875,1004.16046,0,0
2.84,-0.22234616,5.520472,8.413105999999999,1004.16547,0,0
2.88,-0.22715592,5.468041,8.223727,1004.17303,0,0
2.92,-0.39448553,5.4108434,8.171645,1004.16534,0,0
2.96,-0.38974,5.468043,8.067486,1004.14795,0,0
3.0,-0.35153368,5.530009,8.062748,1004.17566,0,0
3.04,-0.5045195,5.315514599999998,8.441497,1004.20544,0,0
3.08,-0.42807907,5.344115,8.313665,1004.16296,0,0
3.12,-0.33251733,5.320283,8.176364,1004.158,0,0
3.16,-0.27952123,5.3441052,8.512546,1004.2157,0,0
3.2,-0.20783857,5.4299035,8.100651,1004.1761,0,0
3.24,-0.18873684,5.47757,8.237947,1004.156,0,0
3.28,-0.11227545,5.5490685,8.290024,1004.17847,0,0
3.32,-0.13618992,5.544302,8.043834,1004.18854,0,0
3.36,-0.26526216,5.434672,8.346834,1004.1736,0,0
3.4,-0.38955253,5.3345747,8.337363,1004.21185,0,0
3.44,-0.2652941,5.3774739999999985,8.427316000000001,1004.148,0,0
3.48,-0.3848057,5.27261,8.493596,1004.1736,0,0
3.52,-0.28444624,5.372708,8.072232000000001,1004.1761,0,0
3.56,-0.26534152,5.4108410000000005,8.209529,1004.1835,0,0
3.6,-0.27491862,5.45374,8.370497,1004.18646,0,0
3.64,-0.31317252,5.4489746,8.237932,1004.204,0,0
3.68,-0.4040053,5.468041,8.3989,1004.1843,0,0
3.72,-0.4613794,5.463275,8.1101,1004.2045,0,0
3.76,-0.62390924,5.3822436,8.185849000000001,1004.2043,0,0
3.8,-0.43751234,5.4823413,8.185847,1004.1586,0,0
3.84,-0.5570239,5.4013104000000025,8.493583000000001,1004.194,0,0
3.88,-0.4949019,5.4394436,8.185844,1004.18646,0,0
3.92,-0.50925887,5.4060783,8.271063,1004.16925,0,0
3.96,-0.4853753,5.358413,8.275796000000001,1004.169,0,0
4.0,-0.3850159,5.4203787000000005,8.114824,1004.15906,0,0
4.04,-0.42805064,5.3822465,8.275793,1004.1616,0,0
4.08,-0.30378908,5.482344,8.493574,1004.1536,0,0
4.12,-0.28468943,5.5824428,8.521978,1004.1436,0,0
4.16,-0.34058416,5.59194,8.446361999999999,1004.14435,0,0
4.2,-0.39312017,5.482308,8.512648,1004.15686,0,0
4.24,-0.43609655,5.5395059999999985,7.991867,1004.167,0,0
4.28,-0.43605733,5.496606,8.025011,1004.14404,0,0
4.32,-0.43601805,5.468005000000002,8.171781,1004.17926,0,0
4.36,-0.34038013,5.5156703,8.043956,1004.18225,0,0
4.4,-0.34989786,5.5013695,7.821442999999999,1004.17975,0,0
4.44,-0.35463846,5.5395010000000005,8.294887,1004.2049,0,0
4.48,-0.3498063,5.5299664,8.489002000000001,1004.17926,0,0
4.52,-0.4405808,5.4441676,8.271224,1004.192,0,0
