Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-3.6958451,2.526923,7.5283394,1004.01495,0.018205289931284542,3.61445382,0,0
0.02,-2.3944569,6.5307994,4.5410476,1004.00507,0.051491673922018505,10.4095914336,0,0
0.04,-3.3074193,2.6698887000000004,7.736768700000002,1004.0055,0.09906578603854964,19.990720299816,0,0
0.06,-3.8523316,1.5449817,10.558473,1004.00867,0.16432575186260318,31.99907038492511,0,0
0.08,-2.5474672000000003,0.9396294,8.925101,1004.1063,0.2407878116249367,46.1092345467418,0,0
0.1,-1.596303,2.37913,11.704195,1004.13135,0.33252779936661114,62.02585521575474,0,0
0.12,-0.27231508,2.665124,8.409049000000001,1004.0718,0.4307355739751755,79.48114664011787,0,0
0.14,-1.4672838,1.1684253999999998,9.086066,1004.05676,0.5352445428578997,98.23311435078071,0,0
0.16,0.17217116,-0.6380992,8.432716000000001,1004.11725,0.6432426080541644,118.06353590825958,0,0
0.18,-0.37273866,0.19604853,7.52371,1004.1251,0.7520162430257121,138.77551802717818,0,0
0.2,1.5678406,1.197026,13.010883,1004.1355,0.8727730043830709,160.19192136255683,0,0
0.22,2.0840406,1.3686227,8.05396,1004.1385,0.9938553068317888,182.15366303279214,0,0
0.24,1.7016441000000002,0.0053875595,6.856153999999999,1004.12317,1.1119483476097307,204.51814819769402,0,0
0.26,3.5992040000000003,0.93486667,7.263311,1004.1186,1.2292523734405931,227.15796891588963,0,0
0.28,3.2072434,-0.43790132,7.978204700000001,1004.1188,1.3463721876973178,249.95957349439004,0,0
0.30000000000000004,5.0713477,0.6536407,7.239635499999999,1004.1038,1.4634343445445983,272.8219905153732,0,0
0.32,4.139364,-1.0766213,6.2075424,1004.1225,1.5772703116320321,295.65590402925864,0,0
0.34,6.2233443,-0.5570663,7.4526895999999985,1004.11694,1.692391411431613,318.3824097396224,0,0
0.36000000000000004,5.7262306,-3.6791606,7.305922,1004.1304,1.8087734690144173,340.9322429502372,0,0
0.38,8.1639185,-0.21387361,4.9718589999999985,1004.1104,1.9249694498537715,363.2447169405156,0,0
0.4,7.843657,-2.8688452,6.6099615000000025,1004.1385,2.042848115607673,385.2672365773397,0,0
0.42,9.397079,-2.3302240000000003,4.8961062,1004.11597,2.162201258105138,406.954190368759,0,0
0.44,9.650397,-3.1310055,6.150722,1004.1037,2.2845375284303446,428.2665209735297,0,0
0.46,9.038568,-3.922253,2.2637746,1004.1316,2.4054219763767897,449.17121058040016,0,0
0.48,11.170347,-3.655326,3.3716242,1004.13007,2.5289898400829096,469.6404462109416,0,0
0.5,10.008841,-5.6048474000000015,3.409498,1004.12976,2.6539435739737987,489.65122434372864,0,0
0.52,10.271714,-5.1567907,1.8282053,1004.15765,2.7789876152590947,509.1849710342218,0,0
0.54,9.9418955,-5.5047492999999985,1.6104216999999998,1004.1703,2.903328072926504,528.2269367942183,0,0
0.56,9.564278,-5.8956065,0.90499413,1004.14026,3.0261712362876483,546.765705703292,0,0
0.5800000000000001,10.161739,-5.4189506,0.16642575,1004.17053,3.1477599904667204,564.7932192788178,0,0
0.6,10.3576975,-5.085291000000002,0.60672414,1004.1714,3.2678797900800256,582.3040917247486,0,0
0.62,10.448502,-4.694433,-0.7709889,1004.17365,3.3861151791776702,599.2954290277639,0,0
0.64,9.784094,-4.646767,-1.6847303,1004.18427,3.501181456752048,615.7665744962084,0,0
0.66,9.530749,-4.537136,-1.3249168,1004.1418,3.612361327044584,631.7186294439393,0,0
0.68,9.291745,-4.6038675000000016,-1.6705296000000005,1004.14215,3.719426403010404,647.1545898697564,0,0
0.7000000000000001,8.756395,-5.104356,-1.1828872,1004.1649,3.821848447784004,662.0790416184773,0,0
0.72,8.483932000000001,-5.590544,-0.5295406,1004.14246,3.9197363192476815,676.4977154898204,0,0
0.74,8.225809,-5.8193383,-0.33069673,1004.15015,4.0130731351482405,690.4176044867759,0,0
0.76,7.580521000000001,-6.3293599999999985,-0.56268394,1004.1857,4.101657572511965,703.8467835483333,0,0
0.78,7.260259599999999,-6.3245926,-1.5616447,1004.151,4.185439194115675,716.7939013463513,0,0
0.8,7.188551,-6.4675894,-1.2823159,1004.151,4.264675299318639,729.2684601878334,0,0
