Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-3.058168,5.196381,5.988963,1004.3659,0.01766354895427918,3.61571724,0,0
0.02,-2.2264628,5.725468,6.230419,1004.4056,0.05139326216162726,10.413408571199998,0,0
0.04,-0.8976572,5.1153483,9.549238,1004.5034,0.10360503812312903,19.998572600592002,0,0
0.06,-1.7293216,2.28878,6.050515,1004.37366,0.16328397449341878,32.011773851600644,0,0
0.08,-2.1355846,2.6939368,7.9584827,1004.33875,0.2334471063787032,46.12701559112611,0,0
0.1,-1.5141912,1.4403319,9.890121,1004.4494,0.3156129681935669,62.04920377604276,0,0
0.12,-0.61078775,-0.5854554,9.894857,1004.4774,0.4077196348002354,79.51079076264135,0,0
0.14,-0.8258585999999999,0.11046147,7.1252327000000015,1004.4373,0.5025477259776504,98.26958445725435,0,0
0.16,0.55552375,1.0304065,5.9795089999999975,1004.475,0.5971927562607202,118.1071940617683,0,0
0.18,2.8259506,-1.9153261,4.445564,1004.4927,0.6903212601867332,138.82669372969445,0,0
0.2,-1.3623133,1.8455157,7.920511,1004.5027,0.7872634141972122,160.25087725884703,0,0
0.22,2.7626293,-1.2861116,4.639566,1004.46826,0.8816245484250772,182.22046840307445,0,0
0.24,4.0627127,-1.3576095,4.8147364,1004.46387,0.9752226536162883,204.59287538386272,0,0
0.26,5.563544,-3.8457515,0.32651833,1004.44135,1.068488857419805,227.2405887007053,0,0
0.28,6.873183,-5.6761089999999985,6.6516804999999986,1004.49194,1.1701694091763917,250.0502130521449,0,0
0.30000000000000004,10.128198,-5.828638,0.79048455,1004.479,1.2801453207672917,272.92074076208917,0,0
0.32,14.061952,-7.077475,7.323961,1004.51184,1.4087995784482068,295.7628670038525,0,0
0.34,12.207365,-9.217658,5.04671,1004.49194,1.55088578662256,318.4975944138607,0,0
0.36000000000000004,12.503681,-7.449265,1.3112618,1004.50006,1.7012234620586142,341.0556084294539,0,0
0.38,12.302911,-7.420665,1.931467,1004.4801,1.8580685496685516,363.3761977832862,0,0
0.4,11.461632,-6.3338895,1.0413959000000002,1004.5081,2.0172718442254003,385.4067453843124,0,0
0.42,10.993184,-5.6093717000000005,0.0329653,1004.5007,2.176333326671154,407.1016754811957,0,0
0.44,10.610782,-5.032618,-0.44047686,1004.5336,2.333471366079858,428.4220706430696,0,0
0.46,9.578312,-5.275712,-0.58724624,1004.5112,2.4866790443206472,449.3346926737861,0,0
0.48,9.081184,-5.151781,-1.183784,1004.53894,2.6349409839649685,469.8118207905017,0,0
0.5,8.722672,-5.4091744,-1.2027239,1004.5497,2.7779381778035583,489.8304675595857,0,0
0.52,8.4263,-5.609369,-1.3210864,1004.5243,2.9155078233998637,509.3718416415339,0,0
0.54,8.526649,-5.647501,-1.302151,1004.52216,3.0479972154789747,528.4211409264337,0,0
0.56,8.407127000000001,-5.8619949999999985,-1.8371413,1004.49927,3.1757337977975046,546.9669830392362,0,0
0.5800000000000001,8.101194,-6.081257,-1.7755965,1004.5377,3.298544407934997,565.001343711167,0,0
0.6,7.685324700000002,-6.32435,-1.6430354,1004.5227,3.41615194164011,582.5187816835248,0,0
0.62,7.699637400000001,-6.3195830000000015,-1.8371485,1004.51556,3.5288245445369046,599.5163782778397,0,0
0.64,7.6565957,-6.3148155,-1.9081668,1004.51575,3.636684265273433,615.9934523667761,0,0
0.66,7.3363204,-6.534076,-2.4100163,1004.52325,3.7399217831435214,631.9513023032398,0,0
0.68,7.087744,-6.3052816,-2.1638296,1004.53326,3.8379023689732032,647.3929535548075,0,0
0.7000000000000001,7.0148106,-5.9858913000000005,-1.8798785,1004.51874,3.930222567901988,662.3228494318952,0,0
0.72,7.062529,-6.0097227,-1.6810408,1004.53656,4.017236435924065,676.7468747869352,0,0
0.74,6.708749000000001,-6.534042,-1.4585305,1004.51654,4.09935903604148,690.6719143854158,0,0
0.76,6.737361999999999,-6.6532035,-1.2076131,1004.5271,4.17700470486642,704.1059580428456,0,0
0.78,6.8185395999999985,-6.5531044000000005,-1.1886828,1004.5391,4.25038595721946,717.0578383295963,0,0
0.8,6.9857580000000015,-6.338608,-1.2170961,1004.4921,4.3196925904130055,729.5368830929826,0,0
0.8200000000000001,7.009587,-6.2671075,-1.174493,1004.52234,4.38507607415546,741.553314690776,0,0
0.84,7.05253,-6.343371,-1.1318902,1004.525,4.446917955869393,753.1177317176995,0,0
0.86,7.4443990000000015,-6.290937,-1.2076474,1004.51794,4.505965244464809,764.2410913525054,0,0
0.88,7.5829387000000015,-6.290935,-1.3922961,1004.5231,4.562599978428072,774.9347071569507,0,0
0.9,7.5016117,-6.400564,-1.1177069,1004.5233,4.616844228196523,785.2101050159938,0,0
0.92,7.6353717,-6.233732700000001,-1.0135568,1004.5133,4.668748998916807,795.0789380661864,0,0
0.94,7.730892699999999,-6.1908317,-1.1508616000000005,1004.5288,4.718528552526611,804.5530584522984,0,0
0.96,7.649565700000001,-6.300461,-1.0372422,1004.5214,4.766237499173147,813.6442772550389,0,0
0.98,7.768986,-6.2003617,-0.90942,1004.54175,4.8119806538433565,822.3645090910222,0,0
1.0,7.606398599999999,-6.300457,-0.87155163,1004.5218,4.85568468515359,830.7254721885691,0,0
1.02,7.338659,-6.52925,-0.8620893000000001,1004.5266,4.897315846751979,838.7389032416829,0,0
1.04,7.3051257,-6.381485,-0.79581445,1004.53467,4.9366994229842405,846.4164356805443,0,0
1.06,7.338514,-6.4148492999999975,-0.92838424,1004.527,4.974077088021857,853.7695013750722,0,0
1.08,7.2237196,-6.6722417,-0.79582816,1004.5375,5.009703023684059,860.8094350178065,0,0
1.1,7.151947,-6.6865396,-0.8573823,1004.5377,5.0435748843600745,867.5473421384627,0,0
1.12,7.1614369999999985,-6.5149417000000005,-1.0988433000000002,1004.5152,5.075598921660517,873.994041158576,0,0
1.14,7.2665224,-6.391009,-1.2172098999999998,1004.53284,5.105895280203945,880.1602840885772,0,0
1.16,7.103934,-6.5483036,-1.1888103,1004.51544,5.134516584530288,886.0564549028073,0,0
1.18,6.927002000000001,-6.462504,-0.95683175,1004.54846,5.161112598861668,891.6928826526113,0,0
1.2,6.995893,-6.348155,-1.0418705,1004.521,5.185786641700536,897.0794114347882,0,0
1.22,6.9242029999999986,-6.610316,-0.8098839,1004.5285,5.208887820372494,902.2257649855549,0,0
1.24,7.0867224,-6.572183,-0.97085315,1004.53143,5.230737765857148,907.141383377064,0,0
1.26,7.148865700000001,-6.9058423,-0.82408607,1004.5495,5.251943810108451,911.835493007644,0,0
1.28,7.4213204,-6.7676125,-1.1176186,1004.5018,5.27277882488026,916.3168069823973,0,0
1.3,7.531262400000001,-6.7485466,-1.2123063,1004.5321,5.293375587194431,920.5940710653523,0,0
1.32,7.531269,-6.4148874000000005,-1.5673858,1004.5246,5.313337350032722,924.6756115132164,0,0
1.34,7.41178,-6.2575917,-1.3590716,1004.52234,5.332205754760967,928.5695088755012,0,0
1.36,7.297071000000001,-6.6246160000000005,-1.3117268999999998,1004.5147,5.350347045468881,932.2835592728644,0,0
1.38,7.22538,-6.5245190000000015,-1.0986781,1004.5327,5.367478265774039,935.8253911105922,0,0
