Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-4.850899,5.03921,5.8606687000000015,1004.38715,0.018966716092664808,3.61579374,0,0
0.02,-3.569924,4.319458999999998,8.350964,1004.48773,0.05656024307870248,10.4138480592,0,0
0.04,-2.4897002999999995,3.1659532,7.1957684,1004.50085,0.10671381461498766,19.999322062632,0,0
0.06,-2.9294548,2.87996,5.836993,1004.4462,0.16548071346013518,32.01305565263904,0,0
0.08,-3.364429,2.098245,9.023247,1004.43835,0.2372967539643853,46.129121712419746,0,0
0.1,-1.8404349,1.5644096,10.808048,1004.5166,0.3229174237676894,62.052272604677285,0,0
0.12,-2.509653,0.15827623,6.324561599999999,1004.5239,0.4115556331703034,79.51486659169919,0,0
0.14,-1.9839127,1.731241,7.976865299999999,1004.55164,0.5058542580128795,98.27494702290164,0,0
0.16,1.6439153999999998,0.3108081,7.6217812999999985,1004.5322,0.6035741847194577,118.11388020262966,0,0
0.18,-1.7593506999999995,-2.687355,8.303532,1004.5399,0.7062514661337059,138.83469523150788,0,0
0.2,-0.4831835,-0.85699624,6.0594196,1004.5699,0.8071937967687435,160.26025412819124,0,0
0.22,1.2614017,1.0067285,9.714376,1004.555,0.9139482376395374,182.2313390544392,0,0
0.24,1.5577065,-2.0915322,9.236197,1004.6002,1.024933874846664,204.60551759467583,0,0
0.26,3.8376297999999993,-1.2097181,3.5501733,1004.52765,1.1304641586920705,227.2550614294881,0,0
0.28,6.3517655999999985,-1.1191527,4.913678599999999,1004.53564,1.2364934647148809,250.0664084447821,0,0
0.30000000000000004,7.1260533,-2.587251,2.7689892999999994,1004.54333,1.3425049399130895,272.93863158509464,0,0
0.32,9.774019,-4.269845,7.2287940000000015,1004.58624,1.4581242490125248,295.7824593421685,0,0
0.34,9.448941,-5.9143057,3.4744065,1004.58405,1.5793046915307118,318.5189512746872,0,0
0.36000000000000004,11.451636,-6.371894,5.5528064000000015,1004.5537,1.7102767035857434,341.07864064167165,0,0
0.38,10.404819,-8.488244,3.5501494,1004.564,1.848715053802024,363.4009294600292,0,0
0.4,11.982121,-8.31188,3.4081142,1004.5515,1.9955103681758144,385.4330459138738,0,0
0.42,12.813765,-8.197482,4.373929,1004.55927,2.1509325509549755,407.12947841920095,0,0
0.44,13.057483,-6.448155,3.0530252,1004.58484,2.3114465553244,428.4512854825989,0,0
0.46,11.84815,-5.3375463,3.1571782,1004.58466,2.4727506798206704,449.36531435208,0,0
0.48,11.198056,-4.6463943,2.541702,1004.58466,2.632123662108111,469.84373990548585,0,0
0.5,10.289847,-4.174504,2.063523,1004.60254,2.7869451460172594,489.8636084048157,0,0
0.52,9.625415,-4.0553393,1.2918111,1004.58746,2.935586978213544,509.40617007656607,0,0
0.54,8.956196,-4.188802,0.52009904,1004.58,3.0769376522221936,528.4566033574491,0,0
0.56,8.774534,-4.2174006,-0.29422128,1004.58997,3.2110021159638173,547.0036463243507,0,0
0.5800000000000001,9.132966,-4.1649666,-0.9665118,1004.59033,3.3388615948978324,565.0391255511372,0,0
0.6,9.643389,-4.4843015999999984,-1.3216851,1004.5855,3.462092872495067,582.5576419439415,0,0
0.62,10.6136265,-5.432844599999999,-1.9040226,1004.63873,3.5836125810756574,599.5564949456252,0,0
0.64,10.149907,-4.7559915,-2.14075,1004.59076,3.7018047973185095,616.0348048121087,0,0
0.66,8.878378,-4.5271945,-1.3027695,1004.57825,3.8138031082237194,631.9937958128099,0,0
0.68,8.653639,-6.3146505,-0.4789912,1004.5934,3.9213231382223377,647.4365188361032,0,0
0.7000000000000001,7.9126964000000015,-7.4776893,-0.33223128,1004.6187,4.0248497957935285,662.3675647516752,0,0
0.72,7.315134,-7.6826487,-0.43639618,1004.6216,4.1239039056478575,676.792751449569,0,0
0.74,7.138199,-6.905698299999999,-0.90037537,1004.5891,4.217309772833134,690.7189132706093,0,0
0.76,6.621897,-6.4814725,-1.5016524,1004.6171,4.3041711953554955,704.1541033279062,0,0
0.78,6.531004,-6.7102656000000005,-1.5868788,1004.5867,4.385166825706587,717.1069946105533,0,0
0.8,6.2680326,-7.105887400000001,-0.82938147,1004.5967,4.460717366875328,729.5871322873022,0,0
0.8200000000000001,6.258395,-7.0915856,-0.34647927,1004.5791,4.5310869881129285,741.6045530222432,0,0
0.84,6.4017124,-6.6625943,-0.47431523,1004.58734,4.596183318575236,753.1698840167572,0,0
0.86,6.7362164999999985,-6.147804,-0.6068861,1004.5845,4.656153402432422,764.2941031010494,0,0
0.88,7.075495,-6.1859345,-0.5500813,1004.6023,4.711948287750203,774.9885725927661,0,0
0.9,7.5103793,-6.2478976,-0.12399195,1004.59503,4.7645926764440425,785.2647890823131,0,0
0.92,7.7827463,-6.3193936,0.093783125,1004.5874,4.814794751856491,795.1344153717804,0,0
0.94,7.9977546,-6.2907925,-0.11927262,1004.60004,4.862970606266432,804.6092934098152,0,0
0.96,8.07893,-6.0667620000000015,0.117440045,1004.61816,4.909032628799059,813.7013275639476,0,0
0.98,8.011935000000001,-5.918997,-0.08614643,1004.64575,4.952765266853163,822.4224488633087,0,0
1.0,7.978399,-5.985727,-0.3181393,1004.623,4.9943189067204345,830.7843536275162,0,0
1.02,7.8301425,-6.1906867,-0.11456746,1004.5732,5.033804240809434,838.7985725241111,0,0
1.04,7.586285,-6.552943,0.1694888,1004.6131,5.071410522712619,846.4768686400555,0,0
1.06,7.820417999999999,-6.6864047000000015,-0.07670732,1004.5984,5.107768580608768,853.8306486009998,0,0
1.08,7.925491,-6.6006045,0.18367742,1004.61115,5.142947520402903,860.8712583795264,0,0
1.1,7.639471,-6.557724,0.112731576,1004.58307,5.176444343073956,867.6097037016661,0,0
1.12,7.7637005000000014,-6.800818,0.3115725,1004.62396,5.208868819206072,874.057045310983,0,0
1.14,7.691955,-6.4099593,0.4772722,1004.5913,5.2396017511285615,880.2238396738558,0,0
1.16,7.878322,-6.2192955,0.15059416,1004.5813,5.268759308686075,886.1205060300642,0,0
1.18,8.040785000000001,-7.039142,0.5861546999999999,1004.609,5.297800491954615,891.7573590007017,0,0
1.2,7.557979,-6.548185299999999,1.0785285,1004.6167,5.325294529288353,897.1443759131546,0,0
1.22,7.1229714999999985,-5.5805736,0.25000370000000005,1004.6042,5.349231810509774,902.2911994237106,0,0
1.24,7.108581,-6.0953602999999985,-1.1797912,1004.567,5.3707422269336345,907.2071255597124,0,0
1.26,7.5148220000000014,-6.452851,-1.0945758999999995,1004.6022,5.391126930454504,911.9014601614688,0,0
1.28,7.701183,-6.700711,-0.03407384,1004.58435,5.410948301744852,916.3830326189992,0,0
1.3,7.2805149999999985,-6.39565,0.24525192,1004.5716,5.4291313037605615,920.660428885045,0,0
1.32,6.9554405,-6.1525545,-0.37495953,1004.58466,5.44496950360066,924.7420634577368,0,0
1.34,6.6542645,-6.5720100000000015,-0.74424756,1004.58484,5.458862648031937,928.6360297617192,0,0
1.36,6.7354727,-6.867536,-0.68743896,1004.61487,5.471530915375551,932.350262212776,0,0
1.38,7.1512675,-6.600607000000001,-0.77739716,1004.5923,5.483318760723057,935.892229342564,0,0
1.4,7.69612,-5.9523544,-1.1514194,1004.5999,5.494357802268753,939.2692591128113,0,0
1.42,7.743870299999997,-6.0238514,-0.7158584,1004.5849,5.504778052672342,942.4883389249956,0,0
1.44,7.62433,-6.5291057,0.07004857,1004.5924,5.51503209625742,945.5562924669116,0,0
1.46,7.872828,-6.5481706,0.10318473,1004.5907,5.525523213850947,948.4796600836676,0,0
1.48,7.901464999999999,-6.4147058,0.041633625,1004.58,5.536055004829817,951.2647089335322,0,0
1.5,7.844056,-6.162077,-0.14774726,1004.6153,5.5461659969523565,953.917640225112,0,0
1.52,7.753191,-6.2192745,-0.06726681,1004.5829,5.5557929659304275,956.4441652495414,0,0
1.54,7.7483664,-6.1001096,-0.01992689,1004.58057,5.5647952158391725,958.8498938182288,0,0
1.56,7.595364,-6.066742,-0.19983871,1004.59564,5.572925016066374,961.1402802677753,0,0
1.58,7.428025999999999,-6.100107,-0.19984284,1004.5881,5.580028065253594,963.3204778856303,0,0
1.6,7.514957400000001,-6.2574253,-0.019853503,1004.56573,5.586541648689204,965.3953834083792,0,0
1.62,7.5866440000000015,-6.3956556,-0.038792107,1004.59106,5.592809771165972,967.3698743640095,0,0
1.64,7.457578999999999,-6.429021,0.03695744,1004.59607,5.5986792704588115,969.2485488766944,0,0
1.66,7.4145512999999985,-6.5291190000000014,0.008550128,1004.58856,5.604244524372038,971.0357697161464,0,0
1.68,7.323725,-6.519585,-0.20449904,1004.5991,5.609370858721807,972.7357860389079,0,0
1.7,7.247238,-6.619683,-0.27078164,1004.60364,5.614115502069247,974.3526447359604,0,0
1.72,7.280686999999999,-6.495752,-0.35600173,1004.5786,5.618390532788432,975.8901145196263,0,0
1.74,7.323695,-6.5148177,-0.4790972,1004.5585,5.6223391559696845,977.3518290082028,0,0
1.76,7.3953820000000015,-6.5338835999999985,-0.47436368,1004.5836,5.626122294417439,978.7414343058797,0,0
1.78,7.361914,-6.4147196,-0.35600448,1004.57367,5.629519752239911,980.0622855954056,0,0
1.8,7.4622793,-6.305089,-0.5832569000000001,1004.5565,5.6325967967600015,981.3175689666873,0,0
1.82,7.610444500000002,-6.2860217,-0.35600626,1004.6143,5.6355677621076525,982.5106055852716,0,0
1.84,7.5052775999999986,-6.2478894999999985,-0.095615014,1004.574,5.638203081182432,983.6442009613456,0,0
1.86,7.4718094,-6.133492,0.013275437,1004.59644,5.640326272010332,984.7212738961839,0,0
1.88,7.400102,-6.028628,-0.0056631416,1004.6093,5.641735936009509,985.7445724353807,0,0
1.9,7.5817246,-6.1430244000000025,0.02274237,1004.597,5.642953021000705,986.7166277638477,0,0
1.92,7.6534122999999985,-6.1811566,0.051147915,1004.59424,5.6441614718632005,987.6398952561312,0,0
1.94,7.667741,-6.224056,-0.15243246,1004.5895,5.645439366343234,988.5167129893912,0,0
1.96,7.533897,-6.252655,-0.34180948,1004.5845,5.646606651452122,989.3493131717372,0,0
1.98,7.3761535,-6.3384519999999975,-0.28026316,1004.5745,5.647532558896682,990.1398093654403,0,0
2.0,7.376142999999999,-6.3813515,-0.29920173,1004.59955,5.648301205245116,990.8903468684807,0,0
2.02,7.4430504,-6.3432182999999975,-0.16663934,1004.5818,5.648975416243454,991.6028110374408,0,0
2.04,7.5051785,-6.328919,-0.095624134,1004.572,5.64964105517682,992.2790334573987,0,0
2.06,7.4478106,-6.386117,-0.057749804,1004.5745,5.650282285142107,992.9208072672274,0,0
2.08,7.390442399999999,-6.333685,-0.048281927,1004.587,5.6507380805270175,993.5298768994296,0,0
2.1,7.5385447,-6.3622823,-0.0956326,1004.55927,5.651302098776894,994.107756641606,0,0
2.12,7.6867056,-6.224052,-0.20925951,1004.5999,5.652017635667617,994.6561428978827,0,0
2.14,7.758391,-6.2145185,-0.33708945,1004.5847,5.652975367894436,995.1764397994967,0,0
2.16,7.6771207,-6.262183,-0.2897466,1004.60754,5.654071494870004,995.6701261024847,0,0
2.18,7.619750999999999,-6.290783,-0.2424037000000001,1004.58234,5.655228868741385,996.1384312898358,0,0
2.2,7.6340785,-6.3432144999999975,-0.23767038,1004.5776,5.6565283755824165,996.582606760736,0,0
2.22,7.691422500000002,-6.1144195,-0.195062,1004.58765,5.657739446516594,997.0038983624844,0,0
2.24,7.7153100000000014,-6.1668515,-0.057765324000000014,1004.5779,5.658971095435041,997.4034180276848,0,0
2.26,7.6531600000000015,-6.1430182,0.074796826,1004.5854,5.660084944674258,997.782288738956,0,0
2.28,7.591009599999999,-6.143018,0.046389237,1004.59,5.660989754917573,998.1415666599748,0,0
2.3,7.433261,-6.171617,-0.048300218,1004.59296,5.661490730218233,998.4822496470114,0,0
2.32,7.4284716,-6.1334844,-0.1571924,1004.5878,5.661577274736791,998.8052571156276,0,0
2.34,7.547953999999999,-6.1477833,-0.17139678,1004.59296,5.661508660280367,999.1115022452806,0,0
2.36,7.5814,-6.1191835,-0.24241401,1004.5779,5.661322885431298,999.401779473759,0,0
2.38,7.5909476,-6.3003125,-0.22347747,1004.6001,5.661287060564075,999.6769823867368,0,0
2.4,7.571817,-6.371811,-0.08618082,1004.59296,5.6614441670782165,999.937849200052,0,0
2.42,7.4905467,-6.271713,-0.16666689999999998,1004.5878,5.661510217938469,1000.1850909391768,0,0
2.44,7.4522963,-6.619671,-0.1382616,1004.5679,5.661906791471534,1000.4193318524866,0,0
