Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-1.8352106,4.0485954,6.378357,1001.7485,0,0
0.04,-1.2281992,4.1010284,8.167959,1001.8466,0,0
0.08,-0.11001617,2.189646,10.724511,1001.8995,0,0
0.12,-1.9072617,1.0790392,9.574048,1001.7714,0,0
0.16,-0.1005376,1.6462606,9.929123,1001.81714,0,0
0.2,1.2616541,1.8416908,10.033276,1001.86725,0,0
0.24,1.256843,1.1362411,10.686621,1001.8751,0,0
0.28,1.5627007,1.7749609,10.080613,1001.90027,0,0
0.32,2.3369873,2.6853743,7.8222976,1001.89526,0,0
0.36,3.551018,1.8988935,10.241575,1001.90784,0,0
0.4,2.8053267,1.5271031000000002,9.962241,1001.8982,0,0
0.44,3.2450297000000004,2.2182546000000003,8.896997,1001.90326,0,0
0.48,3.0298939,1.7130006999999998,7.935908299999999,1001.9008,0,0
0.52,3.737263200000001,1.9942286,7.623434,1001.9087,0,0
0.56,3.082391,0.57379556,7.7607284,1001.91864,0,0
0.6,3.6511457,1.0790517,7.576082,1001.8837,0,0
0.64,3.4360154,0.21153927,7.661298299999999,1001.92645,0,0
0.68,4.047788,-0.07921973,7.093165400000001,1001.92413,0,0
0.72,3.3451152000000004,-0.5749406,6.051593,1001.9169,0,0
0.76,6.8391100000000025,-0.7036366,5.090505,1001.85913,0,0
0.8,6.6287594,-1.6235809,6.079992,1001.9169,0,0
0.84,8.172591,-1.547315,2.5670598,1001.8691,0,0
0.88,8.363748,-3.2871072,4.697538400000001,1001.9123,0,0
0.92,8.75565,-3.8686264,2.3682075,1001.9147,0,0
0.96,10.610171,-4.5311765999999984,3.239334,1001.9273,0,0
1.0,10.968613,-5.208027,1.2319423,1001.8671,0,0
1.04,12.717984,-4.6503386,2.0367877,1001.8798,0,0
1.08,12.307299,-4.659881,2.1930578,1001.88495,0,0
1.12,11.231816,-4.4072533,0.25668386,1001.9028,0,0
1.16,10.701237,-4.4120193,0.20460334,1001.8975,0,0
1.2,10.710768,-4.197523,1.2651073999999998,1001.95306,0,0
1.24,10.189745,-3.3681414,0.39397475,1001.9659,0,0
1.28,10.113245,-4.779042,0.6070208,1001.9582,0,0
1.32,9.55398,-4.507347599999999,-0.90799123,1001.97864,0,0
1.36,9.415342,-4.8648386,-0.6286635,1001.93317,0,0
1.4,8.722247,-5.575055,0.70170206,1001.9133,0,0
1.44,7.914433,-6.2233067,1.2603593000000002,1001.8859,0,0
1.48,7.641959700000001,-6.7047276,1.0899185,1001.8907,0,0
1.52,7.512886,-6.461633,0.35134974,1001.9034,0,0
1.56,7.536753,-6.4854650000000005,-0.2972666,1001.90106,0,0
1.6,7.0539694000000015,-7.171849000000001,-0.66655236,1001.8835,0,0
1.64,7.0921826,-7.381576499999999,0.45549923,1001.89355,0,0
1.68,6.4134264000000005,-7.434008,-0.63815045,1001.9417,0,0
1.72,5.6295137,-8.415918,0.57858926,1001.962,0,0
1.76,5.701185,-7.9916934999999985,0.1477561,1001.97174,0,0
1.8,6.016627,-7.672334700000001,0.8247735999999999,1001.9744,0,0
1.84,5.433466,-7.972626700000001,0.18089227,1001.95715,0,0
1.88,5.8062644,-6.9573493000000015,0.7111433000000001,1001.9674,0,0
1.92,6.0691285000000015,-7.5960674,1.1561749,1001.957,0,0
1.96,6.3941317,-8.558910000000001,3.2487798,1001.9697,0,0
2.0,6.604419,-6.790518,0.09092958,1001.97217,0,0
2.04,6.69043,-6.900148,0.25663143,1001.9348,0,0
2.08,6.3355966,-7.4435077,1.1418618,1001.9376,0,0
2.12,6.364211,-6.8572197,0.90513575,1001.8949,0,0
2.16,6.1968492999999985,-7.171811,0.5595179,1001.8901,0,0
2.2,6.1107445,-7.548367,0.14288403,1001.88983,0,0
2.24,6.698587400000001,-7.457801,0.5926458,1001.9124,0,0
2.28,6.7558856,-7.767626,1.1323624,1001.9302,0,0
2.32,7.649636,-6.6427164,0.24228773,1001.9302,0,0
2.36,7.123789,-7.167036,0.0055612214,1001.92285,0,0
2.4,6.679203,-7.481627499999999,0.27541643,1001.9481,0,0
2.44,6.6456800000000005,-7.5483575,-0.17435789999999998,1001.95593,0,0
2.48,6.68385,-7.50069,-0.36374035,1001.9204,0,0
2.52,6.444787,-7.529288,0.0008021332300000001,1001.92834,0,0
2.56,6.6311307,-7.2718925,0.095483944,1001.95074,0,0
2.6,6.5211315,-7.4244204,-0.02761643,1001.9558,0,0
2.64,6.5019436,-7.491150999999999,-0.2406709,1001.9687,0,0
2.68,6.468421,-7.443483,-0.19806719,1001.9608,0,0
2.72,6.396651,-7.419648599999999,-0.14126095,1001.93335,0,0
2.76,6.4061464999999975,-7.5531106,-0.18861091,1001.9513,0,0
2.8,6.3296013,-7.410112400000001,-0.54369754,1001.9337,0,0
2.84,6.233937,-7.5006747,-0.48215652,1001.9717,0,0
2.88,6.3103538,-7.357677000000002,-0.283317,1001.95654,0,0
2.92,6.4345555,-7.3958073,-0.14129153,1001.95667,0,0
2.96,6.6113443,-7.3052416,-0.28806390000000004,1001.98206,0,0
3.0,6.716431599999999,-7.2718744000000015,-0.21231976,1001.97705,0,0
3.04,6.6590050000000005,-7.457768,-0.0939659,1001.9721,0,0
3.08,6.544777,-7.371982000000001,0.12859568,1001.9494,0,0
3.12,6.563845599999999,-7.143186,0.024434216,1001.98224,0,0
3.16,6.6880770000000025,-7.119352,-0.19808686,1001.9621,0,0
3.2,6.6689105,-7.200382,-0.16968472,1001.9671,0,0
3.24,6.716664999999999,-7.310011999999999,0.12857878,1001.9674,0,0
3.28,6.6210184000000005,-7.524506,0.2990128,1001.9624,0,0
3.32,6.663989999999999,-7.357675,0.048085026,1001.9802,0,0
3.36,6.525332,-7.438706,-0.117623165,1001.96246,0,0
3.4,6.434471,-7.648433,-0.027673502000000003,1001.9826,0,0
3.44,6.2814684000000005,-7.662732000000001,-0.04661567,1001.9575,0,0
3.48,6.1858277,-7.7151628,-0.14604218,1001.9499,0,0
3.52,5.9898089999999975,-7.729461,-0.18865615,1001.955,0,0
3.56,5.9515265999999984,-7.724694,-0.18392576,1001.94995,0,0
3.6,5.927584,-7.7342252999999985,0.024384033,1001.96783,0,0
3.64,6.1235089999999985,-7.677026,-0.05137073,1001.9451,0,0
3.68,6.1330214000000005,-7.7532897,-0.022968601,1001.97546,0,0
3.72,6.2620263,-7.6531906,0.13799658,1001.9554,0,0
3.76,6.3527985000000005,-7.5340257,0.13799255,1001.9756,0,0
3.8,6.3814335,-7.476825999999999,0.048034847,1001.9706,0,0
3.84,6.171075,-7.5673895,0.057499364,1001.9402,0,0
3.88,6.1853676,-7.6579523,-0.018255427,1001.98065,0,0
3.92,6.1661987,-7.6484184000000015,-0.0371976,1001.9632,0,0
3.96,6.2617507,-7.576919,-0.14609294,1001.98065,0,0
4.0,6.4242177000000025,-7.538785000000002,-0.26919174,1001.9103,0,0
4.04,6.519769,-7.5483174,-0.21238294,1001.95807,0,0
4.08,6.534061,-7.4482183000000015,-0.34495056,1001.9407,0,0
4.12,6.5770354000000015,-7.476817,-0.16031286,1001.99335,0,0
4.16,6.576985400000001,-7.324286,-0.122442186,1001.9459,0,0
4.2,6.4813485,-7.214653500000002,-0.13664915,1001.9656,0,0
4.24,6.5912337,-7.4196149999999985,0.010112861,1001.98114,0,0
4.28,6.5290527,-7.762805499999999,0.3793924,1001.94073,0,0
4.32,6.562461,-7.53401,0.2562933,1001.9483,0,0
4.36,6.519399,-7.414845,-0.046712656,1001.95874,0,0
4.4,6.519349,-7.357644599999999,-0.20295258,1001.9485,0,0
4.44,6.600561999999999,-7.343344,-0.26450387,1001.94574,0,0
4.48,6.47146,-7.691301299999999,-0.1130072,1001.9588,0,0
4.52,6.318462,-7.629335,0.02428652,1001.95074,0,0
4.56,6.261058,-7.576902,-0.14615634,1001.9412,0,0
4.6,6.1845336,-7.834295299999999,-0.05147254,1001.95123,0,0
4.64,6.275303,-7.5530667,0.0006016046,1001.9663,0,0
4.68,6.2561374,-7.3528699999999985,-0.24085735,1001.96375,0,0
4.72,6.0505586,-7.6579285000000015,-0.07042308,1001.9588,0,0
4.76,5.9692583,-7.824756599999999,0.1236835,1001.9487,0,0
4.8,6.1030455,-7.800923299999999,-0.07043141,1001.95374,0,0
4.84,6.2129364,-7.6674585,-0.20299876,1001.96136,0,0
4.88,6.2654676,-7.6912904000000015,-0.1603934,1001.9639,0,0
4.92,6.231962,-7.7484875,-0.018365573,1001.95886,0,0
4.96,6.289276,-7.7008214000000015,-0.13672972,1001.95386,0,0
5.0,6.413504,-7.591189,-0.22668768,1001.9363,0,0
5.04,6.370442,-7.557822,-0.21248855,1001.979,0,0
5.08,6.276028599999999,-7.7151475,-0.10348894,1001.9362,0,0
5.12,6.1421957,-7.7675796,-0.004066307,1001.96655,0,0
5.16,6.1756554,-7.696080999999999,-0.079816684,1001.94885,0,0
5.2,6.2043357000000015,-7.5864509999999985,-0.07034774,1001.95636,0,0
5.24,6.223456,-7.624583,-0.19344215,1001.9515,0,0
5.28,6.271255,-7.6150503,-0.04194108,1001.96906,0,0
5.32,6.304714700000001,-7.686548700000001,0.005403101400000001,1001.94385,0,0
5.36,6.3572935999999975,-7.486353,0.081153676,1001.9362,0,0
5.4,6.2855983,-7.4768205,0.014872098,1001.9639,0,0
5.44,6.1756644,-7.4577537,-0.07034707,1001.96643,0,0
5.48,6.2330227,-7.6531825,-0.04194052,1001.95386,0,0
5.52,6.2425837999999985,-7.715147999999999,0.095357336,1001.9387,0,0
5.56,6.428997,-7.6198169999999985,-0.013533857,1001.92615,0,0
5.6,6.443338,-7.438688000000001,-0.21711312,1001.9413,0,0
5.64,6.362083,-7.4482206999999985,-0.16976899,1001.9364,0,0
5.68,6.429001,-7.534019,-0.1887065,1001.9565,0,0
5.72,6.4911400000000015,-7.6341166,-0.07034626599999999,1001.9591,0,0
5.76,6.4863605,-7.314757000000001,-0.07981497,1001.9667,0,0
5.8,6.462463,-7.252791999999999,-0.2881286,1001.94885,0,0
5.84,6.3859879999999976,-7.4005556,-0.23605005,1001.94385,0,0
5.88,6.4576864,-7.6293497000000015,0.048014317,1001.94885,0,0
5.92,6.581962599999999,-7.519719599999997,0.09535848,1001.96655,0,0
5.96,6.5102663,-7.4005556,-0.046673547,1001.9719,0,0
6.0,6.362094,-7.414855499999999,-0.20764323,1001.95886,0,0
6.04,-1.8352106,4.0485954,6.378357,1001.7485,0,0
6.08,-1.2281992,4.1010284,8.167959,1001.8466,0,0
6.12,-0.11001617,2.189646,10.724511,1001.8995,0,0
6.16,-1.9072617,1.0790392,9.574048,1001.7714,0,0
6.2,-0.1005376,1.6462606,9.929123,1001.81714,0,0
6.24,1.2616541,1.8416908,10.033276,1001.86725,0,0
6.28,1.256843,1.1362411,10.686621,1001.8751,0,0
6.32,1.5627007,1.7749609,10.080613,1001.90027,0,0
6.36,2.3369873,2.6853743,7.8222976,1001.89526,0,0
6.4,3.551018,1.8988935,10.241575,1001.90784,0,0
6.44,2.8053267,1.5271031000000002,9.962241,1001.8982,0,0
6.48,3.2450297000000004,2.2182546000000003,8.896997,1001.90326,0,0
6.52,3.0298939,1.7130006999999998,7.935908299999999,1001.9008,0,0
6.56,3.737263200000001,1.9942286,7.623434,1001.9087,0,0
6.6,3.082391,0.57379556,7.7607284,1001.91864,0,0
6.64,3.6511457,1.0790517,7.576082,1001.8837,0,0
6.68,3.4360154,0.21153927,7.661298299999999,1001.92645,0,0
6.72,4.047788,-0.07921973,7.093165400000001,1001.92413,0,0
6.76,3.3451152000000004,-0.5749406,6.051593,1001.9169,0,0
6.8,6.8391100000000025,-0.7036366,5.090505,1001.85913,0,0
6.84,6.6287594,-1.6235809,6.079992,1001.9169,0,0
6.88,8.172591,-1.547315,2.5670598,1001.8691,0,0
6.92,8.363748,-3.2871072,4.697538400000001,1001.9123,0,0
6.96,8.75565,-3.8686264,2.3682075,1001.9147,0,0
7.0,10.610171,-4.5311765999999984,3.239334,1001.9273,0,0
7.04,10.968613,-5.208027,1.2319423,1001.8671,0,0
7.08,12.717984,-4.6503386,2.0367877,1001.8798,0,0
7.12,12.307299,-4.659881,2.1930578,1001.88495,0,0
7.16,11.231816,-4.4072533,0.25668386,1001.9028,0,0
7.2,10.701237,-4.4120193,0.20460334,1001.8975,0,0
7.24,10.710768,-4.197523,1.2651073999999998,1001.95306,0,0
7.28,10.189745,-3.3681414,0.39397475,1001.9659,0,0
7.32,10.113245,-4.779042,0.6070208,1001.9582,0,0
7.36,9.55398,-4.507347599999999,-0.90799123,1001.97864,0,0
7.4,9.415342,-4.8648386,-0.6286635,1001.93317,0,0
7.44,8.722247,-5.575055,0.70170206,1001.9133,0,0
7.48,7.914433,-6.2233067,1.2603593000000002,1001.8859,0,0
7.52,7.641959700000001,-6.7047276,1.0899185,1001.8907,0,0
7.56,7.512886,-6.461633,0.35134974,1001.9034,0,0
7.6,7.536753,-6.4854650000000005,-0.2972666,1001.90106,0,0
