Timestamp,Ax,Ay,Az,P,Value,Type
2.12,6.657403,-7.301488000000001,-0.37423912,1003.3817,0,0
2.16,6.714756,-7.353919500000001,-0.5304749,1003.40405,0,0
2.2,6.709971,-7.2585883,-0.4736625,1003.40894,0,0
2.24,6.8246818,-7.2824216,-0.36003724,1003.38666,0,0
2.28,6.862914999999999,-7.168024000000001,-0.34110007,1003.36444,0,0
2.32,6.791213000000001,-7.2776546,-0.18959962,1003.38184,0,0
2.36,6.8103275,-7.3968177,-0.057036716,1003.37933,0,0
2.4,6.7864227,-7.301487,-0.004958745,1003.4197,0,0
2.44,6.7720785,-7.234755000000002,-0.038100053,1003.37195,0,0
2.48,6.6525784,-7.363452400000001,-0.09964779,1003.3922,0,0
2.52,6.4900603,-7.372985000000001,-0.07597618,1003.4097,0,0
2.56,6.399239,-7.4492497,-0.075976655,1003.37994,0,0
2.6,6.2415,-7.5541134,-0.18960284,1003.3869,0,0
2.64,6.274954,-7.6065454,-0.34583858,1003.3849,0,0
2.68,6.24627,-7.592245599999999,-0.53994966,1003.39246,0,0
2.72,6.322742,-7.635145,-0.56362224,1003.3972,0,0
2.76,6.3848743,-7.582712700000001,-0.47840333,1003.3849,0,0
2.8,6.399209,-7.5255136,-0.6157015,1003.37994,0,0
2.84,6.3370667,-7.4444823000000016,-0.50207627,1003.373,0,0
2.88,6.413539,-7.425416,-0.46420145,1003.37537,0,0
2.92,6.4606414,-7.334834599999999,-0.32696736,1003.3854,0,0
2.96,6.6183443,-7.2871679999999985,-0.27489167,1003.3882,0,0
3.0,6.7091293000000025,-7.330066,-0.21808167,1003.3909,0,0
3.04,6.651739,-7.4873614,-0.17547506,1003.4009,0,0
3.08,6.6947246,-7.430161999999997,-0.29383817,1003.4087,0,0
3.12,6.8333080000000015,-7.2728652999999985,-0.5494989,1003.3909,0,0
3.16,6.7567960000000005,-7.206133,-0.5352988000000001,1003.398,0,0
3.2,6.5942535000000015,-7.3538947,-0.47375423,1003.40393,0,0
3.24,6.369568,-7.5683894,-0.3932726,1003.3833,0,0
3.28,6.3838763,-7.4015594,-0.44061947,1003.4139,0,0
3.32,6.508116200000001,-7.315760000000001,-0.62053007,1003.3659,0,0
3.36,6.4650674000000015,-7.430157,-0.48796958,1003.40643,0,0
3.4,6.512832,-7.3777237000000015,-0.45009732,1003.3866,0,0
3.44,6.5653770000000025,-7.344357,-0.5495228,1003.38885,0,0
3.48,6.6322613,-7.1441607000000005,-0.56846344,1003.3664,0,0
3.52,6.5796547000000025,-7.268090700000001,-0.51165324,1003.36395,0,0
3.56,6.474464,-7.368187400000001,-0.42170277,1003.3989,0,0
3.6,6.5604615000000015,-7.229956599999999,-0.5495353000000001,1003.36395,0,0
3.64,6.307107,-7.5159497,-0.47852147,1003.40674,0,0
3.68,6.0872054,-7.563614,-0.60635316,1003.3742,0,0
3.72,6.077611,-7.5826793000000015,-0.61109084,1003.3896,0,0
3.76,6.36437,-7.396783,-0.66790634,1003.3519,0,0
3.8,6.7992907,-7.129854700000001,-0.81467664,1003.3595,0,0
3.84,6.9713287,-7.17752,-0.7720703000000001,1003.3771,0,0
3.88,6.7848960000000025,-7.291916400000002,-0.7341969,1003.3876,0,0
3.92,6.748096,-7.134655,-0.6299083000000001,1003.3645,0,0
3.96,6.8245993,-6.9868926999999985,-0.5778274,1003.3876,0,0
4.0,6.786381,-7.0631580000000005,-0.4878719,1003.3925,0,0
4.04,6.72427,-7.1823225000000015,-0.34110287,1003.3724,0,0
4.08,6.7912173,-7.0917587,-0.36477217,1003.35986,0,0
4.12,6.815142999999999,-7.0965257,-0.52100503,1003.3499,0,0
4.16,6.7817110000000005,-7.201390299999999,-0.5778154999999999,1003.37006,0,0
4.2,6.733938,-7.3205557,-0.6298916999999999,1003.36035,0,0
4.24,6.624031,-7.387288000000002,-0.66776425,1003.39044,0,0
4.28,6.6192759999999975,-7.182327000000001,-0.620418,1003.3679,0,0
4.32,6.566725999999999,-7.1870937,-0.73877543,1003.3652,0,0
4.36,6.461596,-7.263358999999999,-0.5351938,1003.3704,0,0
4.4,6.3851457,-7.377757499999999,-0.2558615,1003.3527,0,0
4.44,6.3995113,-7.420657,-0.27953106,1003.35046,0,0
4.48,6.442557,-7.32056,-0.44996724,1003.4059,0,0
4.52,6.2991858,-7.34916,-0.46416825,1003.38324,0,0
4.56,6.222737,-7.3396273,-0.54465055,1003.3632,0,0
4.6,6.2896795,-7.587489,-0.33160009999999995,1003.376,0,0
4.64,6.5621532999999985,-7.6780543,-0.42155147,1003.3682,0,0
4.68,6.8394103,-7.253831,-0.984943,1003.376,0,0
4.72,6.6817017000000005,-7.210932700000001,-0.75295496,1003.3433,0,0
4.76,6.5909119999999985,-7.349164,-0.6014515,1003.3809,0,0
4.8,6.605278,-7.3253317,-0.4546826,1003.3559,0,0
4.84,6.7439175,-7.063171400000001,-0.35052335,1003.36346,0,0
4.88,6.60055,-7.368232000000001,-0.14220712,1003.35333,0,0
4.92,6.450956,-7.39203,-0.09025866,1003.37836,0,0
4.96,6.5226192,-7.4682937,-0.08079293,1003.38916,0,0
5.0,6.6516423,-7.325296400000001,-0.41693854,1003.3734,0,0
5.04,6.446083,-7.5254910000000015,-0.52583236,1003.38635,0,0
5.08,6.3600125,-7.477825,-0.58264834,1003.36127,0,0
5.12,6.4794784000000005,-7.4063253,-0.53530705,1003.39667,0,0
5.16,6.3695087,-7.496889,-0.61106056,1003.39386,0,0
5.2,6.64193,-7.4968886,-0.54004705,1003.36597,0,0
5.24,6.704035799999999,-7.496888,-0.2891265,1003.3764,0,0
5.28,6.5128135999999985,-7.2442600000000015,-0.43116134,1003.3842,0,0
5.32,6.4697623,-7.177527400000002,-0.43589887,1003.37646,0,0
5.36,6.4697304,-7.396788000000001,-0.06661822,1003.3992,0,0
5.4,6.383664,-7.487352,-0.1281682,1003.3868,0,0
5.44,6.5079074,-7.4492183,-0.208656,1003.3714,0,0
5.48,6.971516,-7.244256,-0.2796749,1003.39667,0,0
5.52,7.0288429999999975,-7.206123,-1.0277138,1003.36676,0,0
5.56,6.5508323,-7.358650999999999,-0.5448071999999999,1003.3844,0,0
5.6,6.3500510000000014,-7.325285000000001,-0.6252948,1003.3843,0,0
5.64,6.2639809999999985,-7.487347,-0.41698408,1003.3642,0,0
5.68,6.4169044,-7.4587474,-0.109250486,1003.3999,0,0
5.72,6.517251,-7.596976799999997,0.032778907999999995,1003.3664,0,0
5.76,6.713189,-7.592209299999999,0.013838207,1003.3947,0,0
5.8,6.521965,-7.6589399999999985,-0.34124503,1003.3868,0,0
5.84,6.2447050000000015,-7.3538795,-0.587437,1003.3844,0,0
5.88,6.4024105,-7.001154,-0.7342061,1003.38983,0,0
5.92,6.5218744000000015,-7.1393833,-0.7720843000000001,1003.3842,0,0
5.96,6.631778,-7.344344,-0.6631958,1003.3872,0,0
6.0,6.5074735,-7.4778075,-0.5448384000000001,1003.4148,0,0
6.04,-3.4967911,2.4172163,7.680123,1003.2599,0,0
6.08,-2.5663056,6.5500946,5.0704465,1003.2424,0,0
6.12,-2.4707357999999995,6.6358929999999985,7.925289999999999,1003.3423,0,0
6.16,-0.8169465,6.6597266,6.6138577000000005,1003.35,0,0
6.2,-2.7049952,4.8198360000000005,6.9310603,1003.2425,0,0
6.24,-2.733701700000001,3.3660370000000004,8.370317,1003.2245,0,0
6.28,-2.045433,2.8512495,7.840061,1003.235,0,0
6.32,-1.3237104,3.1992087,10.164652,1003.2849,0,0
6.36,-0.93657255,4.100089,9.350331,1003.29486,0,0
6.4,-1.0991089,3.6996984,9.568112,1003.25745,0,0
6.44,-0.4968797,2.8035862000000003,10.032083,1003.29736,0,0
6.48,0.12446858,3.6139016,8.100442999999999,1003.2753,0,0
6.52,0.11966096,1.7120461,10.737502,1003.3179,0,0
6.56,-0.6451306,0.0056194216000000005,7.669606,1003.3204,0,0
6.6,-1.9930615000000005,0.091418,5.217182599999999,1003.33234,0,0
6.64,0.7552996,1.8169123,5.2834616,1003.3249,0,0
6.68,2.9061852000000004,1.4260552,13.72017,1003.3199,0,0
6.72,3.2025068,1.3259583,6.7558570000000016,1003.3329,0,0
6.76,4.0341663,1.0590316,5.984146599999999,1003.31537,0,0
6.8,5.5636787000000005,0.6443418000000001,5.1650925,1003.33777,0,0
6.84,6.3762193,-0.4567321,6.244534,1003.3304,0,0
6.88,8.947728999999997,-0.60926133,3.063012,1003.3229,0,0
6.92,9.760271,-1.2622789,7.9015713,1003.3777,0,0
6.96,9.147821,-2.754196,0.52057624,1003.3202,0,0
7.0,12.359805,-3.2022512,5.2171016,1003.31793,0,0
7.04,10.768083,-4.7370815,1.273338,1003.3329,0,0
7.08,13.655038,-4.470153,1.4958508,1003.31793,0,0
7.12,12.302305,-5.771422,2.1633976,1003.38354,0,0
7.16,11.231585,-5.8667517,0.64838386,1003.35785,0,0
7.2,10.380728,-6.429204,1.2070389,1003.3706,0,0
7.24,9.917041,-6.3195724,0.85668886,1003.36285,0,0
7.28,9.568067,-6.1813407,0.3311655,1003.3554,0,0
7.32,9.587137,-5.900113,0.14651926,1003.3804,0,0
7.36,9.491496,-5.7046833,-0.2890501,1003.3806,0,0
7.4,8.836616000000003,-5.852445,-0.5778532,1003.37036,0,0
7.44,8.717074,-5.8572106,-0.62993586,1003.3905,0,0
7.48,8.043071000000001,-6.0431050000000015,-0.6488781,1003.3805,0,0
7.52,7.627178999999999,-6.2861980000000015,-0.66308576,1003.3952,0,0
7.56,7.531534700000001,-6.5388246,-1.1507341,1003.38104,0,0
7.6,7.364199,-6.977347,-1.2312227,1003.388,0,0
7.64,7.302010000000001,-7.249039,-0.99924153,1003.38104,0,0
7.68,7.058195,-7.4587664999999985,-0.64889973,1003.3881,0,0
7.72,6.7952576,-7.187072,-0.6725762,1003.36096,0,0
7.76,6.7952122999999975,-7.4110985,-0.9424414,1003.38617,0,0
7.8,6.6326504,-7.425397999999999,-0.81935126,1003.3838,0,0
7.84,6.2549977,-7.492128,-0.42640013,1003.39606,0,0
7.88,5.9586015,-7.5922246,-0.22282515,1003.3985,0,0
7.92,5.772144,-7.625589,-0.4311431,1003.39404,0,0
7.96,5.7205873,-7.6542134000000015,-0.7340515000000001,1003.36115,0,0
8.0,5.9117737,-7.4492517,-0.88081855,1003.3838,0,0
8.04,6.1173,-7.36822,-0.74825567,1003.3835,0,0
8.08,6.270249,-7.3968186,-0.5446768,1003.3713,0,0
8.12,6.4709964000000015,-7.306254400000001,-0.47366107,1003.3637,0,0
8.16,6.657403,-7.301488000000001,-0.37423912,1003.3817,0,0
8.2,6.714756,-7.353919500000001,-0.5304749,1003.40405,0,0
8.24,6.709971,-7.2585883,-0.4736625,1003.40894,0,0
8.28,6.8246818,-7.2824216,-0.36003724,1003.38666,0,0
8.32,6.862914999999999,-7.168024000000001,-0.34110007,1003.36444,0,0
8.36,6.791213000000001,-7.2776546,-0.18959962,1003.38184,0,0
8.4,6.8103275,-7.3968177,-0.057036716,1003.37933,0,0
8.44,6.7864227,-7.301487,-0.004958745,1003.4197,0,0
8.48,6.7720785,-7.234755000000002,-0.038100053,1003.37195,0,0
8.52,6.6525784,-7.363452400000001,-0.09964779,1003.3922,0,0
8.56,6.4900603,-7.372985000000001,-0.07597618,1003.4097,0,0
8.6,6.399239,-7.4492497,-0.075976655,1003.37994,0,0
8.64,6.2415,-7.5541134,-0.18960284,1003.3869,0,0
8.68,6.274954,-7.6065454,-0.34583858,1003.3849,0,0
8.72,6.24627,-7.592245599999999,-0.53994966,1003.39246,0,0
8.76,6.322742,-7.635145,-0.56362224,1003.3972,0,0
8.8,6.3848743,-7.582712700000001,-0.47840333,1003.3849,0,0
8.84,6.399209,-7.5255136,-0.6157015,1003.37994,0,0
8.88,6.3370667,-7.4444823000000016,-0.50207627,1003.373,0,0
8.92,6.413539,-7.425416,-0.46420145,1003.37537,0,0
8.96,6.4606414,-7.334834599999999,-0.32696736,1003.3854,0,0
9.0,6.6183443,-7.2871679999999985,-0.27489167,1003.3882,0,0
9.04,6.7091293000000025,-7.330066,-0.21808167,1003.3909,0,0
9.08,6.651739,-7.4873614,-0.17547506,1003.4009,0,0
9.12,6.6947246,-7.430161999999997,-0.29383817,1003.4087,0,0
9.16,6.8333080000000015,-7.2728652999999985,-0.5494989,1003.3909,0,0
9.2,6.7567960000000005,-7.206133,-0.5352988000000001,1003.398,0,0
9.24,6.5942535000000015,-7.3538947,-0.47375423,1003.40393,0,0
9.28,6.369568,-7.5683894,-0.3932726,1003.3833,0,0
9.32,6.3838763,-7.4015594,-0.44061947,1003.4139,0,0
9.36,6.508116200000001,-7.315760000000001,-0.62053007,1003.3659,0,0
9.4,6.4650674000000015,-7.430157,-0.48796958,1003.40643,0,0
9.44,6.512832,-7.3777237000000015,-0.45009732,1003.3866,0,0
9.48,6.5653770000000025,-7.344357,-0.5495228,1003.38885,0,0
9.52,6.6322613,-7.1441607000000005,-0.56846344,1003.3664,0,0
9.56,6.5796547000000025,-7.268090700000001,-0.51165324,1003.36395,0,0
9.6,6.474464,-7.368187400000001,-0.42170277,1003.3989,0,0
9.64,6.5604615000000015,-7.229956599999999,-0.5495353000000001,1003.36395,0,0
9.68,6.307107,-7.5159497,-0.47852147,1003.40674,0,0
9.72,6.0872054,-7.563614,-0.60635316,1003.3742,0,0
9.76,6.077611,-7.5826793000000015,-0.61109084,1003.3896,0,0
9.8,6.36437,-7.396783,-0.66790634,1003.3519,0,0
9.84,6.7992907,-7.129854700000001,-0.81467664,1003.3595,0,0
9.88,6.9713287,-7.17752,-0.7720703000000001,1003.3771,0,0
9.92,6.7848960000000025,-7.291916400000002,-0.7341969,1003.3876,0,0
9.96,6.748096,-7.134655,-0.6299083000000001,1003.3645,0,0
10.0,6.8245993,-6.9868926999999985,-0.5778274,1003.3876,0,0
10.04,6.786381,-7.0631580000000005,-0.4878719,1003.3925,0,0
10.08,6.72427,-7.1823225000000015,-0.34110287,1003.3724,0,0
10.12,6.7912173,-7.0917587,-0.36477217,1003.35986,0,0
10.16,6.815142999999999,-7.0965257,-0.52100503,1003.3499,0,0
10.2,6.7817110000000005,-7.201390299999999,-0.5778154999999999,1003.37006,0,0
10.24,6.733938,-7.3205557,-0.6298916999999999,1003.36035,0,0
10.28,6.624031,-7.387288000000002,-0.66776425,1003.39044,0,0
10.32,6.6192759999999975,-7.182327000000001,-0.620418,1003.3679,0,0
10.36,6.566725999999999,-7.1870937,-0.73877543,1003.3652,0,0
10.4,6.461596,-7.263358999999999,-0.5351938,1003.3704,0,0
10.44,6.3851457,-7.377757499999999,-0.2558615,1003.3527,0,0
10.48,6.3995113,-7.420657,-0.27953106,1003.35046,0,0
10.52,6.442557,-7.32056,-0.44996724,1003.4059,0,0
10.56,6.2991858,-7.34916,-0.46416825,1003.38324,0,0
10.6,6.222737,-7.3396273,-0.54465055,1003.3632,0,0
10.64,6.2896795,-7.587489,-0.33160009999999995,1003.376,0,0
10.68,6.5621532999999985,-7.6780543,-0.42155147,1003.3682,0,0
10.72,6.8394103,-7.253831,-0.984943,1003.376,0,0
10.76,6.6817017000000005,-7.210932700000001,-0.75295496,1003.3433,0,0
10.8,6.5909119999999985,-7.349164,-0.6014515,1003.3809,0,0
10.84,6.605278,-7.3253317,-0.4546826,1003.3559,0,0
10.88,6.7439175,-7.063171400000001,-0.35052335,1003.36346,0,0
10.92,6.60055,-7.368232000000001,-0.14220712,1003.35333,0,0
10.96,6.450956,-7.39203,-0.09025866,1003.37836,0,0
11.0,6.5226192,-7.4682937,-0.08079293,1003.38916,0,0
11.04,6.6516423,-7.325296400000001,-0.41693854,1003.3734,0,0
11.08,6.446083,-7.5254910000000015,-0.52583236,1003.38635,0,0
11.12,6.3600125,-7.477825,-0.58264834,1003.36127,0,0
11.16,6.4794784000000005,-7.4063253,-0.53530705,1003.39667,0,0
11.2,6.3695087,-7.496889,-0.61106056,1003.39386,0,0
11.24,6.64193,-7.4968886,-0.54004705,1003.36597,0,0
11.28,6.704035799999999,-7.496888,-0.2891265,1003.3764,0,0
11.32,6.5128135999999985,-7.2442600000000015,-0.43116134,1003.3842,0,0
11.36,6.4697623,-7.177527400000002,-0.43589887,1003.37646,0,0
11.4,6.4697304,-7.396788000000001,-0.06661822,1003.3992,0,0
11.44,6.383664,-7.487352,-0.1281682,1003.3868,0,0
11.48,6.5079074,-7.4492183,-0.208656,1003.3714,0,0
11.52,6.971516,-7.244256,-0.2796749,1003.39667,0,0
11.56,7.0288429999999975,-7.206123,-1.0277138,1003.36676,0,0
11.6,6.5508323,-7.358650999999999,-0.5448071999999999,1003.3844,0,0
11.64,6.3500510000000014,-7.325285000000001,-0.6252948,1003.3843,0,0
11.68,6.2639809999999985,-7.487347,-0.41698408,1003.3642,0,0
11.72,6.4169044,-7.4587474,-0.109250486,1003.3999,0,0
11.76,6.517251,-7.596976799999997,0.032778907999999995,1003.3664,0,0
11.8,6.713189,-7.592209299999999,0.013838207,1003.3947,0,0
11.84,6.521965,-7.6589399999999985,-0.34124503,1003.3868,0,0
11.88,6.2447050000000015,-7.3538795,-0.587437,1003.3844,0,0
11.92,6.4024105,-7.001154,-0.7342061,1003.38983,0,0
11.96,6.5218744000000015,-7.1393833,-0.7720843000000001,1003.3842,0,0
12.0,6.631778,-7.344344,-0.6631958,1003.3872,0,0
12.04,6.5074735,-7.4778075,-0.5448384000000001,1003.4148,0,0
12.08,6.3066897000000015,-7.5445385,-0.4217468,1003.3893,0,0
12.12,6.4165915999999985,-7.43014,-0.6490013000000001,1003.3793,0,0
12.16,6.3018465,-7.444439,-0.51170635,1003.36945,0,0
12.2,6.536027,-7.1393785,-0.336536,1003.4047,0,0
12.24,6.545553,-7.349107000000001,-0.10928768,1003.39185,0,0
12.28,6.4021277,-7.411070299999999,-0.19450991,1003.3893,0,0
12.32,6.425997,-7.3395715,-0.28920066,1003.39984,0,0
12.36,6.4653,-7.3205314,-0.345916,1003.36945,0,0
12.4,6.4557405,-7.401563,-0.345916,1003.39185,0,0
12.44,6.47008,-7.539792999999999,-0.3837913,1003.3768,0,0
12.48,6.393603,-7.525492999999999,-0.5921050999999999,1003.38226,0,0
12.52,6.250209,-7.506428,-0.58263624,1003.3544,0,0
12.56,6.2884474,-7.277632700000002,-0.40272886,1003.3742,0,0
12.6,6.3697040000000005,-7.191835,-0.6252459,1003.38916,0,0
12.64,6.3410254,-7.387264,-0.27963436,1003.3642,0,0
12.68,6.22631,-7.592225599999999,-0.090258196,1003.3922,0,0
12.72,6.1928515,-7.6255913,-0.06185176,1003.3742,0,0
12.76,6.360144,-7.563626299999999,-0.1944151,1003.3617,0,0
12.8,6.2645483,-7.563626299999999,-0.5021514,1003.3768,0,0
12.84,6.1498327,-7.4778285,-0.45480737,1003.3819,0,0
12.88,6.207191000000001,-7.382497,-0.58737063,1003.36444,0,0
12.92,6.3314652,-7.5540924,-0.78621566,1003.3742,0,0
12.96,6.517878,-7.7399883,-0.5068858,1003.3897,0,0
13.0,6.5943546,-7.468294599999999,-0.27963436,1003.3464,0,0
13.04,6.5943546,-7.4778285,-0.28436875,1003.35394,0,0
13.08,6.427062,-7.825786,-0.7578092,1003.36926,0,0
13.12,6.1402736,-7.7399883,-0.6015739,1003.37445,0,0
13.16,6.145053400000001,-7.668490400000001,-0.20861834,1003.3818,0,0
13.2,6.556116,-7.420628999999999,-0.30330640000000003,1003.3844,0,0
13.24,6.804666,-7.330064299999999,0.032836337,1003.3944,0,0
13.28,6.862024000000001,-7.3681974000000015,-0.15180546,1003.3739,0,0
13.32,6.6612716,-7.287165600000002,-0.08078937,1003.38135,0,0
13.36,6.2790127,-7.5064306,-0.03343391,1003.39136,0,0
13.4,6.2073215999999976,-7.3967996,-0.17546554,1003.3842,0,0
13.44,6.1882067,-7.434932000000001,-0.21334031,1003.3414,0,0
13.48,6.2885876,-7.611295,0.051786784,1003.3464,0,0
13.52,6.331611,-7.558863,-0.20387064,1003.3664,0,0
13.56,6.3698545,-7.291936,-0.4263872,1003.4069,0,0
13.6,6.307722,-7.673261,-0.24647935,1003.3717,0,0
13.64,5.887104,-7.8162575,-0.3601046,1003.3589,0,0
13.68,5.9588065000000014,-7.8686895,-0.6678404,1003.36127,0,0
13.72,5.772399,-7.701860400000001,-0.7388560000000001,1003.3714,0,0
13.76,6.441577,-7.4254007,-0.20860231,1003.36346,0,0
13.8,6.8717637,-7.4111004,-0.48319727,1003.3818,0,0
13.84,6.7188149999999975,-7.30147,-0.4405872,1003.3793,0,0
13.88,6.680581,-7.020242999999999,-0.4027115,1003.3639,0,0
13.92,6.694926299999999,-7.1537070000000025,-0.22753806,1003.3539,0,0
13.96,6.666252,-7.3872684999999985,0.07546426,1003.38635,0,0
14.0,6.6614766,-7.4206343,0.34059143,1003.3764,0,0
14.04,6.661482,-7.287171400000001,0.18435648,1003.3838,0,0
14.08,6.905257700000001,-6.9582786999999975,-0.019222435,1003.3664,0,0
14.12,7.1538119999999985,-6.9106130000000014,-0.19439499,1003.3842,0,0
14.16,6.6758365999999985,-7.196606599999999,-0.45005238,1003.3859,0,0
14.2,6.293457,-7.6541963000000015,-0.2606757,1003.3859,0,0
14.24,6.260004,-7.6303635,-0.11390871,1003.40674,0,0
14.28,6.747548599999999,-7.325303999999999,-0.27014363,1003.3908,0,0
14.32,6.843149,-7.1060424,-0.52106655,1003.3458,0,0
14.36,6.5167246,-7.4349008,-0.32708406,1003.3809,0,0
14.4,6.033912,-7.7351923,-0.31762,1003.36847,0,0
14.44,5.9717226,-7.668458999999999,-0.1424518,1003.37585,0,0
14.48,6.3827370000000005,-7.4396634000000015,-0.05250254,1003.3863,0,0
14.52,6.722048,-7.2394667,-0.14719571,1003.3485,0,0
14.56,6.401752,-7.6303234,-0.32710755,1003.3709,0,0
14.6,6.0479856,-7.773319,-0.4644109,1003.36096,0,0
14.64,6.315612000000002,-7.544523,-0.25136656,1003.37836,0,0
14.68,6.769628,-6.996367,-0.54490554,1003.3835,0,0
14.72,7.0085797,-7.063097999999999,-0.29872012,1003.3709,0,0
14.76,6.8651399999999985,-7.349089999999999,0.06582485,1003.351,0,0
14.8,6.434902,-7.58265,-0.10461877,1003.3734,0,0
14.84,6.229322,-7.449185000000001,-0.39342195,1003.37836,0,0
14.88,6.1049953000000015,-7.549282000000002,-0.48811477,1003.36597,0,0
14.92,6.5446854000000005,-7.4205831999999985,-0.12830478,1003.3859,0,0
14.96,6.998704400000001,-7.206086999999999,-0.014684726,1003.3835,0,0
15.0,6.515906,-7.391980999999999,-0.27981490000000003,1003.3333,0,0
15.04,6.286410299999999,-7.5778756,-0.4786659,1003.36096,0,0
15.08,6.1095085,-7.6350737,-0.2845597,1003.39594,0,0
15.12,6.171591,-7.6160054000000015,-0.28929920000000003,1003.3608,0,0
15.16,6.4870186,-7.4205755999999985,-0.2324899,1003.37836,0,0
15.2,6.7737584,-7.320477,-0.19935355,1003.36584,0,0
15.24,6.572955,-7.4825387,-0.23249914,1003.36847,0,0
15.28,6.257439,-7.258508999999999,-0.284582,1003.381,0,0
15.32,6.4915977,-7.396737599999999,-0.43608776,1003.37585,0,0
15.36,6.7796759999999985,-7.349104400000001,-0.13296777,1003.37836,0,0
15.4,6.3590550000000015,-7.596965299999999,-0.24659325,1003.3583,0,0
15.44,6.478553,-7.487334700000001,-0.39335963,1003.3884,0,0
15.48,6.8513800000000025,-7.1393757,-0.41703135,1003.3684,0,0
15.52,6.7892447,-7.0821770000000015,-0.48804724,1003.38574,0,0
15.56,6.435542,-7.3729377,-0.25606117,1003.376,0,0
15.6,6.2682514000000005,-7.620798599999999,-0.26079538,1003.376,0,0
15.64,6.693657000000001,-7.244240299999999,-0.08562212,1003.36584,0,0
15.68,6.578943700000001,-7.177509,-0.50224954,1003.3782,0,0
15.72,6.311277,-7.3395715,-0.5732654,1003.39825,0,0
15.76,6.3925366,-7.3634048,-0.26079443,1003.38574,0,0
15.8,6.406878,-7.439669599999997,-0.19924694,1003.37286,0,0
15.84,6.3065050000000005,-7.501634599999999,-0.3460132,1003.3732,0,0
15.88,6.2443705000000005,-7.530234299999999,-0.43123227,1003.3709,0,0
