Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-3.001018,5.191385,7.64686,1004.2537,0,0
0.04,-1.4741008,4.810125,8.389922,1004.26624,0,0
0.08,-1.1348049999999998,3.6995187000000014,8.565088000000001,1004.3442,0,0
0.12,-2.9990172000000004,2.4554496,9.663464,1004.2075,0,0
0.16,-0.28416812,0.26283540000000005,11.287356,1004.2824,0,0
0.2,0.64784217,1.6499047999999998,6.439321,1004.31287,0,0
0.24,1.6562871,2.7319157000000005,15.813434,1004.3555,0,0
0.28,0.19359238,-0.30914605,7.8548927,1004.3235,0,0
0.32,2.932364,-0.2567125,6.7328334000000005,1004.3112,0,0
0.36,0.24125014,0.8634303,5.975321299999999,1004.3386,0,0
0.4,6.4405804,-1.0527235,10.098981,1004.30945,0,0
0.44,3.3384087,-0.76196176,5.0094886,1004.3249,0,0
0.48,4.4998264,-0.68569493,2.9500153,1004.3153,0,0
0.52,5.862024,-1.0765513999999998,4.715944,1004.32275,0,0
0.56,6.774868,-2.9212065,2.864783,1004.3057,0,0
0.6,8.356913,-3.822084,5.7811704000000015,1004.32074,0,0
0.64,9.322358,-5.151952,1.6243556,1004.3464,0,0
0.68,12.907137,-5.032786,6.4818482,1004.35675,0,0
0.72,10.694013,-6.4818172,2.6375046,1004.3495,0,0
0.76,10.665263,-6.57238,0.6821889,1004.36224,0,0
0.8,11.143165,-6.896504400000001,1.13195,1004.35474,0,0
0.84,10.330532,-7.273061,-0.28364290000000003,1004.348,0,0
0.88,9.919389,-6.839302,-1.4246418,1004.36334,0,0
0.92,9.971898,-6.429376,-0.62926817,1004.3584,0,0
0.96,9.32655,-6.2816114,-1.4483271,1004.36145,0,0
1.0,8.987112,-6.1767454000000015,-1.2873638,1004.37646,0,0
1.04,8.7015,-6.0862093,-1.2541153,1004.38654,0,0
1.08,8.519844,-6.1910734000000005,-0.9037714,1004.3896,0,0
1.12,8.170896,-6.4103346,-0.5439588000000001,1004.42,0,0
1.16,7.7359056,-6.805958,-0.13680250000000002,1004.37,0,0
1.2,7.8936152,-6.844089500000001,-0.0421166,1004.3831,0,0
1.24,7.630702499999999,-6.9584866,-0.2693702,1004.3558,0,0
1.28,6.9376035000000025,-7.458974400000002,-0.6197187,1004.3662,0,0
1.32,6.426142,-7.849831599999999,-0.5250325,1004.33575,0,0
1.36,6.3830975999999975,-7.959461,-0.6055199,1004.3816,0,0
1.4,6.3974133,-7.740199599999999,-0.6149909,1004.34686,0,0
1.44,6.1105975999999975,-7.902261699999999,-0.5676493,1004.35455,0,0
1.48,5.7664275,-8.169188499999999,-0.5534482,1004.3654,0,0
1.52,5.5369735,-8.231152999999999,-0.4161527,1004.35754,0,0
1.56,4.910794,-8.231152999999999,-0.23624764,1004.35046,0,0
1.6,5.015924,-7.9689913,-0.4540326,1004.3483,0,0
1.64,5.532118,-7.6782303,-0.7523024,1004.3588,0,0
1.68,5.7902017,-7.5924315,-0.81858635,1004.3762,0,0
1.72,6.296835400000001,-7.5066338,-0.6670878,1004.33887,0,0
1.76,6.454547,-7.373169,-0.5676673000000001,1004.34937,0,0
1.8,6.4592996,-7.582897,-0.32621515,1004.3421,0,0
1.84,6.435377,-7.611496000000002,-0.2220604,1004.3423,0,0
1.88,6.5405054000000025,-7.5495296,-0.117905974,1004.3602,0,0
