Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.8889737,4.3480050000000015,5.6999,1004.026,0.01606479264125896,3.6144936000000003,0,0
0.02,-1.4215907,5.1201870000000005,8.554746000000002,1004.1062,0.05113356473038405,10.410030287999998,0,0
0.04,-0.9200799,4.4719443,10.652052,1004.1488,0.10602408421162526,19.992026076479995,0,0
0.06,-1.5653839,2.713086,8.161753,1003.8992,0.17231391229637535,32.00074338130559,0,0
0.08,-0.8675629000000001,2.3412955,10.86036,1003.9996,0.25342899179851924,46.11084187567678,0,0
0.1,0.47553343,2.6987875,10.107589,1004.0746,0.3459565829315447,62.02719443455074,0,0
0.12,2.181893,3.342274,10.756199,1004.12427,0.4503144786709308,79.48243302760737,0,0
0.14,1.7946985,1.6549131,7.962897,1004.0771,0.5582148816865631,98.23442264953285,0,0
0.16,0.8912851,2.54626,8.772477,1004.11005,0.6706220488992654,118.06483293792783,0,0
0.18,1.6990453,2.5081282000000003,8.3889885,1004.12994,0.7860690453096926,138.77681785417712,0,0
0.2,1.8854271,2.446164,11.087596,1004.1254,0.9091706380498864,160.19318262189998,0,0
0.22,1.4599922,2.6082275000000004,8.497874000000001,1004.0804,1.0333934550946309,182.154676513221,0,0
0.24,1.6176991000000005,2.2507365000000004,8.459995,1004.10596,1.1579399922296527,204.51887713614468,0,0
0.26,1.9857098,2.679727,8.232741,1004.08105,1.2822830322205976,227.1583086288699,0,0
0.28,2.5974963,2.0410094,7.461031,1004.0839,1.4044958122514068,249.959442424778,0,0
0.30000000000000004,2.9702907000000005,1.3546258,5.8134555999999975,1004.0815,1.5212847207299458,272.8213636541132,0,0
0.32,3.9883583,0.0056910515000000005,10.188042,1004.09644,1.6417430033080185,295.654747527199,0,0
0.34,3.935752200000002,0.19635405,4.629849,1004.09436,1.7549063339825342,318.38070812235964,0,0
0.36000000000000004,4.2942085,-0.33273309999999995,3.1905875,1004.092,1.859720571012356,340.9299275550032,0,0
0.38,5.5130258,-2.120191,5.264253599999999,1004.0721,1.962084388806906,363.2417296664888,0,0
0.4,6.344683,-3.6788545,2.0543244,1004.0751,2.061299899860461,385.2634381453983,0,0
0.42,9.919949,-3.9600804,5.7708297,1004.09503,2.1667794608078568,406.9496134880392,0,0
0.44,10.4026785,-5.9048357000000005,4.322099,1004.1382,2.2786159541119626,428.2613969322399,0,0
0.46,13.313548,-5.170785,1.4530468,1004.1229,2.399070350918515,449.1655901945794,0,0
0.48,14.011371,-6.4434543,2.712396,1004.11316,2.5294131215998683,469.6343466124822,0,0
0.5,13.992219,-5.9048333,2.0543108,1004.1308,2.667331457822593,489.644727015536,0,0
0.52,14.102124,-3.5024872000000005,1.0790205,1004.11597,2.8098780741371043,509.17799561441865,0,0
0.54,12.042128,-3.3213603,0.19843024,1004.13855,2.9516836320603903,528.2194497441792,0,0
0.56,10.95231,-3.8075492,0.21736582,1004.1362,3.0904615337313537,546.7577789141567,0,0
0.5800000000000001,10.32135,-4.4986997,0.52509975,1004.14624,3.2253871760277777,564.7848450286577,0,0
0.6,10.106235,-4.150739700000001,0.44461277,1004.1441,3.355722917691458,582.2952539653278,0,0
0.62,10.029733,-4.0554085,0.45881367,1004.14966,3.4813132053047715,599.2861271634941,0,0
0.64,9.604303,-3.8504455,0.42093596,1004.1323,3.6012764991267154,615.7567089436053,0,0
0.66,9.628178,-4.4176655,0.14160375,1004.11163,3.7163311560911887,631.7081927203147,0,0
0.68,9.097595,-5.8714647000000015,-0.3176357,1004.12256,3.827129411581285,647.1436155076218,0,0
0.7000000000000001,8.968515,-6.9725385,-0.23715313,1004.1479,3.934869632663141,662.0675705066592,0,0
0.72,8.351897,-6.7818755999999984,-0.0998576,1004.15533,4.03826570745621,676.4858930779844,0,0
0.74,7.4771657,-6.052592,-0.20401695,1004.1379,4.135087740544291,690.4054701269267,0,0
0.76,7.338527,-5.809497,-0.9851958,1004.11536,4.225314644266093,703.8341640109152,0,0
0.78,6.922659,-6.0859566,-1.6527493000000002,1004.1305,4.309291728710913,716.7808247363682,0,0
0.8,7.1759634000000005,-6.77234,-1.4775786,1004.14307,4.388717417603754,729.2549982363275,0,0
0.8200000000000001,7.0229793,-6.7723393,-0.8337024,1004.1534,4.4634507162684365,741.2668121872407,0,0
0.84,6.812644500000001,-6.510178,-0.72481316,1004.1232,4.533060005605607,752.8267339903937,0,0
0.86,6.6692295,-6.400547,-1.1887869,1004.1284,4.597618616724524,763.945766893294,0,0
0.88,6.7217850000000015,-6.100253,-1.3734306,1004.11615,4.657192513370212,774.6351577454808,0,0
0.9,7.1375966,-6.0621199999999975,-1.1367134,1004.1318,4.712672811967519,784.9064914145897,0,0
0.92,7.400460199999999,-6.109785,-1.0467619,1004.1488,4.764794212650453,794.7715141555217,0,0
