Timestamp,Ax,Ay,Az,P,Value,Type
0.0,5.453039,3.4899937999999993,7.844701,1003.86346,0,0
0.04,4.640463,2.617714,7.96306,1003.8506,0,0
0.08,4.587878,2.6796792000000003,6.893084,1003.85046,0,0
0.12,4.4588103,2.1839578,7.3759929999999985,1003.86615,0,0
0.16,4.5544,1.8455324,7.513289,1003.85345,0,0
0.2,3.4502532,1.6215044,3.777843,1003.8586,0,0
0.24,3.7616928,1.0590322,4.0619760000000005,1003.8558,0,0
0.28,6.7012934999999985,1.0637983999999998,6.111975,1003.8636,0,0
0.32,5.0952997,-1.109752,6.864747,1003.8838,0,0
0.36,4.755951400000002,-1.9629662,3.6548226,1003.86865,0,0
0.4,7.9488807,-2.2489603,3.5175269,1003.8336,0,0
0.44,6.7013717,-4.560741,6.0741067000000015,1003.87396,0,0
0.48,8.837964999999997,-4.8276687,0.89940464,1003.8558,0,0
0.52,11.419078,-5.2185264,8.109904,1003.8983,0,0
0.56,9.7366085,-7.2014146,2.546981,1003.91327,0,0
0.6,11.509936,-7.8735,-1.7139812,1003.9288,0,0
0.64,10.291103,-8.006964,2.9683466,1003.9213,0,0
0.68,10.17163,-7.8925667,2.7884412,1003.89325,0,0
0.72,9.555056,-7.79247,1.5385601999999998,1003.9363,0,0
0.76,10.463238,-7.558909,2.1303627,1003.89575,0,0
0.8,10.745265,-6.5340996,2.116161,1003.90326,0,0
0.84,10.960377,-5.471158,1.2402982,1003.87787,0,0
0.88,10.329463,-5.094600700000001,0.36916953,1003.8936,0,0
0.92,9.034155,-5.2232980000000016,-0.31731743,1003.90826,0,0
0.96,8.436701,-5.2661977,-1.3210093,1003.90576,0,0
1.0,8.245529,-5.4520936,-1.7329006,1003.8829,0,0
1.04,9.349684,-5.0088050000000015,-0.86176825,1003.9259,0,0
1.08,9.956738,-4.6751466,-1.9743515,1003.9307,0,0
1.12,9.416639,-4.913474,-2.3673055,1003.9134,0,0
1.16,8.814405,-5.547427,-1.6382053,1003.9161,0,0
1.2,8.393801,-5.8238883,-2.428849,1003.9008,0,0
1.24,8.283086,-6.0717297,-1.685619,1003.941,0,0
1.28,7.671259,-6.748581,-1.1790386,1003.944,0,0
1.32,6.815662400000001,-6.6723149999999976,-1.6430115,1003.91846,0,0
1.36,7.002064,-6.3672547,-1.1269624,1003.91144,0,0
1.4,6.3042006,-6.910642599999999,-1.5388566,1003.89655,0,0
1.44,6.657895599999999,-6.6770806,-1.6666865000000002,1003.8586,0,0
1.48,6.3424177,-6.3863206,-1.2453256,1003.92847,0,0
1.52,6.676993,-5.585539,-1.3542178,1003.89136,0,0
1.56,7.317475,-5.876299,-1.5577983,1003.9014,0,0
1.6,8.225627000000001,-5.5235734,-1.9933647,1003.9165,0,0
1.64,8.646239,-5.757134,-1.3447521999999998,1003.9215,0,0
1.68,7.977053999999999,-7.039337599999999,-1.1459082,1003.92896,0,0
1.72,7.948364,-5.2185120000000005,-2.8029509,1003.92145,0,0
1.76,7.685464,-5.8143315000000015,-0.8192363000000001,1003.9066,0,0
1.8,7.7284703,-5.852464,-0.34579688,1003.9494,0,0
1.84,7.585064999999997,-6.02406,-0.65353423,1003.9166,0,0
1.88,7.455999,-6.357719,-0.38840857,1003.8915,0,0
1.92,7.771455,-6.314819,-0.5304416999999999,1003.9116,0,0
1.96,7.790562599999999,-6.6532445,-0.49256754,1003.89905,0,0
2.0,7.675837,-6.557913,-0.4688965,1003.9069,0,0
2.04,7.8861356,-6.586512,-0.43102238,1003.9247,0,0
2.08,7.694933,-6.7009089999999984,-0.7955725,1003.9148,0,0
2.12,7.589766,-6.6294107,-0.76243275,1003.92194,0,0
2.16,7.862203999999997,-6.4387484000000015,-0.7387616,1003.91705,0,0
2.2,7.006608,-7.1251320000000025,-0.8997325,1003.8765,0,0
2.24,6.5676555999999975,-7.063186,-0.65820557,1003.8821,0,0
2.28,6.5724545,-6.896357000000001,-0.6108598000000001,1003.8845,0,0
2.32,6.4242992,-6.929723700000001,-0.45462275,1003.8798,0,0
2.36,6.3526225,-7.015522,-0.47829288,1003.89764,0,0
2.4,6.711129,-6.891592,-0.4830253,1003.9101,0,0
2.44,6.8975589999999976,-6.877292999999999,-0.5587741999999999,1003.905,0,0
2.48,7.1031119999999985,-6.719997,-0.591913,1003.8879,0,0
2.52,7.1413699999999976,-6.7104645000000005,-0.4972232,1003.8954,0,0
2.56,7.036236,-6.562701,-0.7434103,1003.87006,0,0
2.6,7.12229,-6.5150365999999975,-0.6818614000000001,1003.9156,0,0
2.64,7.3182836,-6.5531693,-0.7623443,1003.89056,0,0
2.68,7.6337714,-6.4292393,-0.78128004,1003.8829,0,0
2.72,7.715047999999999,-6.329142,-0.9233103,1003.8883,0,0
2.76,7.7102866,-6.381575,-0.78601086,1003.888,0,0
2.8,7.633828999999999,-6.367275,-0.8806972,1003.8886,0,0
2.84,7.6051717,-6.381576,-0.88069516,1003.88074,0,0
2.88,7.514375999999999,-6.5102730000000015,-0.7433956,1003.88367,0,0
2.92,7.3757806,-6.6056050000000015,-0.568221,1003.8958,0,0
2.96,7.509633999999997,-6.6818705000000005,-0.3741086,1003.9038,0,0
3.0,7.1368284,-6.6723375,-0.79546887,1003.89886,0,0
3.04,7.1846466,-6.505509,-0.84754544,1003.89154,0,0
3.08,7.232466,-6.5913076,-1.0558573,1003.9042,0,0
3.12,7.1846869999999985,-6.7295380000000025,-0.93749547,1003.89154,0,0
3.16,7.194267,-6.6580405,-1.1600106,1003.9018,0,0
3.2,7.342459700000001,-6.4340129999999975,-1.1126649,1003.9272,0,0
3.24,7.3165684,-6.391064599999999,-1.1507226000000002,1003.8893,0,0
3.28,7.1348762999999975,-6.6246243,-1.1601967,1003.8946,0,0
3.32,7.220855999999999,-6.4482602999999985,-1.0039665999999998,1003.92957,0,0
3.36,7.211237,-6.6055550000000025,-0.9897688,1003.90216,0,0
3.4,7.1825027000000015,-6.553121599999999,-0.8098664000000001,1003.88965,0,0
3.44,7.215901400000001,-6.457789,-0.87615365,1003.90967,0,0
3.48,7.35446,-6.391056,-0.8288146000000001,1003.88763,0,0
3.52,7.244461500000001,-6.4577856,-0.8808988999999999,1003.9122,0,0
3.56,7.2587447,-6.581714999999999,-0.7294031,1003.9102,0,0
3.6,7.440317599999997,-6.433951,-0.84303427,1003.90546,0,0
3.64,7.368561,-6.381517,-1.0276816,1003.9102,0,0
3.68,7.301587599999999,-6.4625473,-0.94246733,1003.9329,0,0
