Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-3.7388346,5.9589605,6.8319473,1003.1246,0.02038202013364036,3.61124856,0,0
0.02,-3.6097934,2.7272353,7.4095435,1003.2244,0.0563625139760177,10.4007551328,0,0
0.04,-2.8928347000000003,1.7405583999999998,9.691525,1003.2423,0.1092826637010938,19.974192702048,0,0
0.06,-0.8853289000000001,1.4640981000000002,10.273856,1003.4276,0.17729738806433706,31.97371440450816,0,0
0.08,-0.35956395,1.4545655,10.576857,1003.5105,0.2589600040176299,46.07402420894572,0,0
0.1,0.83059454,1.4164333,9.94718,1003.54047,0.3511394497846013,61.979937156994545,0,0
0.12,0.9166191,1.2448376,9.61577,1003.54333,0.4515677413904203,79.42403005212532,0,0
0.14,1.9490441000000005,0.22479473,11.741517,1003.58325,0.5634231736123886,98.16460372607521,0,0
0.16,1.413694,-1.0288095,9.255954,1003.6687,0.6798086693043366,117.98358937096344,0,0
0.18,0.6393525,1.2305387,6.836671400000001,1003.5716,0.7946987018930447,138.68376192505121,0,0
0.2,2.4939077000000003,0.4774229999999999,7.073391,1003.6072,0.9089749648202764,160.08815877091297,0,0
0.22,3.249101,-1.3243351,9.05237,1003.61237,1.0268560009998955,182.0377709843412,0,0
0.24,2.9861991000000003,-1.3481675,7.1491384999999985,1003.58765,1.1436643670440385,204.39002790058262,0,0
0.26,4.3962293,-0.4234553,7.352717399999999,1003.53546,1.2605864520347114,227.0174056673316,0,0
0.28,4.6495457,-1.4244318,7.1065270000000025,1003.6037,1.3772584053212198,249.80666732162845,0,0
0.30000000000000004,5.6771913,-2.2109137000000003,7.428465400000001,1003.6088,1.4953600678823045,272.6569465970073,0,0
0.32,5.6236644,-3.0212047,4.7771115,1003.57605,1.6109036665785934,295.47876213698294,0,0
0.34,4.744134,-4.7609973,3.3520515,1003.5864,1.7228093699884686,318.1933058444122,0,0
0.36000000000000004,6.608211,-5.5903769999999975,3.9817233,1003.6118,1.8352898506644868,340.7313832432568,0,0
0.38,8.964603,-6.119463,4.237376,1003.5975,1.9522886253248968,363.03234645320015,0,0
0.4,10.455858,-6.743881,4.279982,1003.60046,2.0759881173424906,385.0435227542746,0,0
0.42,11.846728,-6.391155,2.5377162,1003.6129,2.206285933647751,406.7194478919886,0,0
0.44,12.343779,-5.685703299999999,2.5140395,1003.61835,2.342200597317209,428.0211313912615,0,0
0.46,12.023484,-5.1184816,2.3578,1003.6186,2.4814620039719872,448.9154498182105,0,0
0.48,10.847608,-5.280544,1.1552569,1003.6413,2.6207706347010573,469.37468264091706,0,0
0.5,10.45561,-4.832486,-0.43550786,1003.6394,2.7583865421977682,489.3758137455533,0,0
0.52,9.676453,-5.051746400000002,-1.3019085,1003.6243,2.892902552744755,508.9001077401258,0,0
0.54,9.064592,-5.475969,-0.62015843,1003.6347,3.023395547868982,527.9328184458657,0,0
0.56,8.366691000000001,-6.043188,0.39299968,1003.6578,3.1492821349791456,546.4627315590523,0,0
0.5800000000000001,8.328403,-5.7381268,0.8522324,1003.6626,3.27027368743093,564.4816823122516,0,0
0.6,8.122822,-5.800091,0.99426,1003.6557,3.3862567282959484,581.9842536614542,0,0
0.62,7.663917,-6.000285,1.0510688999999998,1003.6558,3.4968969189303105,598.9675432724283,0,0
0.64,7.472672500000002,-6.233845,1.1646898,1003.6409,3.602440605641675,615.4308020569042,0,0
0.66,7.276650999999997,-6.629468400000001,1.5813128,1003.67395,3.7034523884272255,631.3754128514624,0,0
0.68,7.348304700000001,-6.3387074,1.5813088,1003.64667,3.799810361921125,646.8042474752688,0,0
0.7000000000000001,7.434289,-6.276741,1.2972398,1003.639,3.8916746046895785,661.7217708579531,0,0
0.72,7.343423,-6.1766424,0.79065406,1003.68475,3.978847623446468,676.1339612438043,0,0
0.74,7.3816147,-6.1528077,0.7764466,1003.62225,4.061588214511862,690.0475305082648,0,0
0.76,7.4293637000000015,-6.1575727,0.33614242,1003.6402,4.140144174228387,703.4704939205121,0,0
0.78,7.252461,-6.4006667,0.24144976,1003.6555,4.214762894564358,716.4116904134603,0,0
0.8,7.596558,-6.062239599999999,0.023662612000000003,1003.6305,4.285723416011095,728.8805193491405,0,0
0.8200000000000001,7.6399794,-6.128981,-0.33138084,1003.6611,4.353364817810183,740.887186687051,0,0
0.84,7.6064906,-6.138514,-0.018912852,1003.6564,4.4177765171443335,752.4422471147551,0,0
0.86,7.687716,-5.985983,-0.075728625,1003.60645,4.479038494291783,763.5564896390613,0,0
0.88,7.816739,-5.985982,-0.07573153,1003.61664,4.537509080775299,774.2412508748378,0,0
0.9,7.893186,-6.0145807,-0.06153102,1003.6142,4.59346484170762,784.5080485196202,0,0
0.92,7.821457,-6.0574794,-0.023658685,1003.6017,4.6469328153650284,794.3685280638797,0,0
0.94,7.740167,-6.095611,0.06629191,1003.61707,4.6979261213014665,803.8345425401571,0,0
0.96,7.711456,-6.162342,0.056820206,1003.64777,4.746588560747969,812.9180405502514,0,0
0.98,7.7162085,-6.0860763,0.15150577,1003.6128,4.792927522519109,821.6307205259897,0,0
1.0,7.864349000000002,-6.0241102999999985,0.13256505,1003.6206,4.837210117708596,829.9844081186586,0,0
1.02,7.725703,-5.990743599999999,0.08521809,1003.6511,4.8792446342881055,837.9909265663135,0,0
1.04,7.7161155,-6.0384083,-0.06628539,1003.6333,4.9191862800264925,845.6617988110228,0,0
1.06,7.630047,-5.990742,0.042603016,1003.62366,4.956932692571777,853.0084442267281,0,0
1.08,7.601336,-6.1718707,0.018928085,1003.61597,4.992791628863165,860.0421272088292,0,0
1.1,7.5869656,-6.1528034000000025,-0.033153277,1003.6217,5.026805613365664,866.7739759538619,0,0
1.12,7.5200179999999985,-6.1289697,0.08520413,1003.5987,5.058928390790712,873.2148065115389,0,0
1.14,7.4100504,-6.162335,-0.033158902000000004,1003.6192,5.089131416401544,879.3753802088606,0,0
1.16,7.4721546,-6.271965,0.113604546,1003.59686,5.117775829023693,885.2660604550623,0,0
1.18,7.519922999999999,-6.1861663,0.09466423,1003.6193,5.144901901212728,890.8971371829679,0,0
1.2,7.500774000000002,-6.3148627,0.23669362,1003.6223,5.170734212719733,896.2785671658862,0,0
1.22,7.586778999999999,-6.267196,0.25089398,1003.62506,5.1954049024268505,901.4200460729961,0,0
1.24,7.5054919999999985,-6.20523,0.3077041,1003.6176,5.218751543116354,906.3309680294556,0,0
1.26,7.4672227,-6.195696400000001,0.15146583,1003.6355,5.24076266387292,911.0205549852768,0,0
1.28,7.4671907000000015,-6.1861625,0.14672852,1003.628,5.261501630670229,915.4976608214937,0,0
1.3,7.5627546,-6.2052283,0.2461481,1003.6209,5.281224454179957,919.7708751994176,0,0
1.32,7.652356599999999,-6.1146336,0.042457562,1003.62897,5.299998409694453,923.8485765650332,0,0
1.34,7.795667,-6.0288334,0.009309068,1003.61365,5.3179901379700265,927.7387877560568,0,0
1.36,7.699992,-6.1956606,0.27442855,1003.6316,5.335292464081995,931.4493924885236,0,0
1.38,7.886331,-5.981164,0.12765522,1003.6418,5.351947868378872,934.9879754971727,0,0
1.4,7.9531740000000015,-5.8953643,0.13238287,1003.6016,5.367975995709051,938.3616764918253,0,0
1.42,7.7475595,-5.947794,0.13237524,1003.6147,5.3831166348585775,941.5775895753296,0,0
1.44,7.5945325,-6.07649,0.3170103,1003.6299,5.3973421260381365,944.6425586934427,0,0
1.46,7.666145299999997,-6.176585,0.4353628,1003.6199,5.410963358694698,947.5630838349111,0,0
1.48,7.637398200000002,-6.219483,0.33119956,1003.6506,5.424002896110821,950.345574908107,0,0
1.5,7.5178194,-6.157515,0.23176937,1003.6129,5.436201707958686,952.9959463907137,0,0
1.52,7.498626,-6.233778,0.10393372,1003.6358,5.4476792624763535,955.5201181057383,0,0
1.54,7.6754007,-6.1861115,0.10866094,1003.6511,5.458699853719696,957.9237477679536,0,0
1.56,7.7661433,-6.0621785999999975,0.11338858,1003.61584,5.4692647969664145,960.2120864695222,0,0
1.58,7.8425410000000015,-6.019278,-0.0049787425,1003.6463,5.479458732699484,962.390425714938,0,0
1.6,7.6273713,-6.176572,0.19859348,1003.63635,5.489143530411578,964.4636915996136,0,0
1.62,7.5747149999999985,-6.209936,0.4163689,1003.63885,5.498316755598347,966.4366599055544,0,0
1.64,7.5985355,-6.114603,0.3122048,1003.6715,5.506910433753525,968.3140201250236,0,0
1.66,7.579347599999997,-6.1575003,0.3027297,1003.6345,5.514985500819262,970.1000093424964,0,0
1.68,7.660520599999999,-6.186098,0.37847254,1003.647,5.522747131084695,971.7988785814224,0,0
1.7,7.6413226,-6.257594,0.39740294,1003.63983,5.530268163294159,973.4146268660443,0,0
1.72,7.579107,-6.200394,0.17014432,1003.622,5.537360619810631,974.9510485936188,0,0
1.74,7.488217,-6.2289915,0.13226233,1003.6348,5.54393974626874,976.411892337166,0,0
1.76,7.5789595,-6.2051563,0.17959963,1003.6532,5.550157098812956,977.8007625765507,0,0
1.78,7.660132400000001,-6.1956215,0.22220163,1003.6202,5.556152543831407,979.1209182947957,0,0
1.8,7.545348,-6.138421,0.24113293,1003.6204,5.561671153085136,980.3756060215757,0,0
1.82,7.699789999999999,-6.1861234000000005,0.13711227,1003.6354,5.56705629175246,981.5679833552803,0,0
1.84,7.6185174,-6.233788,0.3548934,1003.6354,5.572246604681716,982.7010106672632,0,0
1.86,7.6854179999999985,-6.152756,0.24600057,1003.60815,5.5772413049460985,983.777419301729,0,0
1.88,7.690182000000001,-6.0669580000000005,0.14184226,1003.6159,5.581937727986597,984.7999525016568,0,0
1.9,7.632808,-6.100323,0.19391918,1003.62585,5.58630528661689,985.771236068107,0,0
1.92,7.699708,-6.1289225,0.14657354,1003.6309,5.590510578599268,986.6937570175772,0,0
1.94,7.7427106,-6.1622879999999975,0.36435476,1003.63916,5.594682140379389,987.5698999792656,0,0
1.96,7.8287309999999986,-6.21472,0.34068125,1003.5963,5.599014779106463,988.4017549402882,0,0
1.98,7.675761,-6.128921,0.5489936,1003.64417,5.603134135635785,989.1916546780627,0,0
2.0,7.5036710000000015,-6.176586,0.44483513,1003.62445,5.606824034145254,989.9415681495192,0,0
2.02,7.494096000000001,-6.1861190000000015,0.26492628,1003.63983,5.6101047828705655,990.6535054355603,0,0
2.04,7.283769,-6.548377,0.42116025,1003.6268,5.613183816717203,991.3292770819376,0,0
2.06,7.1212344,-6.5245442,0.12762518,1003.6602,5.615773022771704,991.970780231182,0,0
2.08,7.2024784,-6.4482784,0.17496806,1003.61975,5.617940383565941,992.5795487050219,0,0
2.1,7.2359214,-6.424445,0.04240334,1003.64294,5.619743019602134,993.1572847371688,0,0
2.12,7.2024465,-6.2862144,-0.094895914,1003.6199,5.620975616107379,993.7054377101199,0,0
2.14,7.0112386,-6.572208,0.3217303,1003.6251,5.621814349297832,994.2254964612632,0,0
2.16,7.183296,-6.534075,0.38801056,1003.6505,5.622515930590013,994.7189503865128,0,0
2.18,7.369691400000002,-6.576974000000001,0.610526,1003.6204,5.623464381107353,995.1870114934717,0,0
2.2,7.6086649999999985,-6.529308,0.63419646,1003.61804,5.624938565499333,995.6309419902043,0,0
