Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-2.3016713,4.5862300000000005,6.2305355,1003.2516,0,0
0.04,-1.7807325,5.115319,7.0779886,1003.3141,0,0
0.08,-0.5714979,5.4203800000000015,9.554077,1003.419,0,0
0.12,-0.2656501,2.9894380000000003,7.5182776,1003.3795,0,0
0.16,-2.211086,3.8331199,7.172661,1003.2196,0,0
0.2,-0.9253822,2.1981926,11.755559,1003.28705,0,0
0.24,0.58497626,2.1076293,9.54932,1003.3146,0,0
0.28,0.3554898,2.3316586,7.518256,1003.3524,0,0
0.32,1.2157985,1.7120078999999997,8.072175999999999,1003.3674,0,0
0.36,2.9842665,1.7024762999999998,8.716049,1003.3975,0,0
0.4,2.4440928,2.4698932,8.195260000000001,1003.3908,0,0
0.44,2.9411328,1.0065618,7.2720455999999984,1003.41583,0,0
0.48,2.9362931,-0.28517365,8.446173,1003.43604,0,0
0.52,3.4046547,0.26774842,6.6092179999999985,1003.4162,0,0
0.56,4.2458434,-1.0287538,5.927459,1003.3935,0,0
0.6,4.5086737,-3.1403368,6.329878,1003.41156,0,0
0.64,7.1853004,-1.5006399,4.426641,1003.40686,0,0
0.68,7.237822,-3.850551,6.0173964999999985,1003.36426,0,0
0.72,7.8588204,-4.760955,5.5486559999999985,1003.3993,0,0
0.76,9.350048,-4.4463599999999985,3.2098532000000004,1003.38684,0,0
0.8,11.759001,-4.799083,7.1678095,1003.43713,0,0
0.84,10.028645,-6.1480174000000005,5.7001370000000025,1003.4501,0,0
0.88,10.917611,-5.0231075,4.3602940000000014,1003.44745,0,0
0.92,9.010401,-6.6342025,3.3045156,1003.4356,0,0
0.96,9.650828,-6.0002484,2.679568,1003.4532,0,0
1.0,10.080937,-5.976414,2.101964,1003.44073,0,0
1.04,10.35331,-5.452091,2.4712408,1003.46075,0,0
1.08,10.013876,-5.7190166,2.0498722,1003.4638,0,0
1.12,9.153444,-5.9001446,1.0651097,1003.46124,0,0
1.16,8.814,-5.475919,2.0640624,1003.4438,0,0
1.2,7.5855184000000015,-6.057437,1.5290676,1003.42096,0,0
