Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,7.514469999999997,-0.5132979,4.555924,1009.90015,0.01829602708978384,3.63564054,0,0
0.02,7.939747,-2.5486147,5.9620304000000015,1009.92053,0.055702613803679496,10.470718123200001,0,0
0.04,8.517978,-0.2892636,5.4412346,1009.9204,0.109571336666285,20.108211530472,0,0
0.06,7.4423966,-0.21776216,4.6505775,1009.9409,0.17502134851653153,32.187298383627834,0,0
0.08,6.9881973,-2.0195177,4.4706593,1009.92566,0.24996913098810936,46.38023762889527,0,0
0.1,8.646664999999999,-1.3235974,5.5169516,1009.9307,0.3367881960191225,62.38990041054957,0,0
0.12,10.30991,-2.4008362,9.029868,1009.90796,0.4412085945191129,79.9471034589413,0,0
0.14,8.029817999999999,-0.9375001,4.129748,1009.92334,0.5507545616058961,98.80856252404806,0,0
0.16,7.04984,-1.1424593,3.1165743,1009.88043,0.6617624601765132,118.7544064768898,0,0
0.18,8.932958,-2.2053983,5.516906,1009.91565,0.7797651782007129,139.586734670304,0,0
0.2,8.430952,-1.6858405,4.0729012,1009.9183,0.9009991936207342,161.12737349719166,0,0
0.22,10.081179,-0.8707886999999999,4.4517627,1009.91064,1.0278547577771755,183.21630172403968,0,0
0.24,9.335461,-1.7907325,5.0246195999999985,1009.9057,1.1585915586233249,205.71016053907607,0,0
0.26,8.436782000000001,-1.743065,3.0693033,1009.91064,1.2889480058797609,228.4808559141016,0,0
0.28,9.1058855,-1.4332371000000002,3.0835001,1009.9005,1.4196934858637316,251.41415306618333,0,0
0.30000000000000004,9.832349,-1.7049292,4.3049707,1009.9259,1.5526981258201085,274.40865671872444,0,0
0.32,9.057947,-1.3998678,3.8883362,1009.91327,1.6853248097190376,297.37441675392245,0,0
0.34,8.599014,-1.6334274,4.290754,1009.91833,1.816707223150684,320.23212040870925,0,0
0.36000000000000004,9.526224,-1.4284636,3.9593391,1009.88544,1.9479031093415724,342.9119393086075,0,0
0.38,8.761383,-1.1377019,4.1013646,1009.893,2.077060597485384,365.35295910704656,0,0
0.4,8.106486,-1.6048228999999998,3.670528,1009.9005,2.20250082167443,387.50221534816194,0,0
0.42,9.08627,-1.2377961000000002,3.9403818,1009.9135,2.326155783283885,409.31397878755814,0,0
0.44,8.493502000000001,-1.4761221000000002,3.244418,1009.8879,2.4461881032361767,430.7489190789734,0,0
0.46,10.075545,-1.0137644,4.877780400000002,1009.89825,2.5668042359806886,451.7737699117836,0,0
