Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.43183255,-0.95931023,7.501411999999997,1010.01654,0.015743973127435834,3.6360595439999996,0,0
0.02,1.3972601999999998,-0.94977474,9.859138,1010.02435,0.05038920300273777,10.47187960272,0,0
0.04,1.9038204,-1.0165043,10.929104,1010.02466,0.1039747112431172,20.110400216035195,0,0
0.06,1.554802,-0.768641,9.390413,1010.0324,0.1707962897805367,32.190716229182776,0,0
0.08,1.8558369,-1.2786601999999998,9.494562,1010.0199,0.2495073637645456,46.385068519974915,0,0
0.1,1.8844105,-0.97359806,9.9964,1010.0479,0.3393979278935761,62.39638439744696,0,0
0.12,1.7504833,-1.1213591,9.016369,1010.0428,0.4368352330701515,79.95551020295042,0,0
0.14,1.654782,-1.4883813,8.983217999999997,1010.05347,0.5405940218722163,98.81910641996264,0,0
0.16,2.5293996,-1.1690198,9.508729,1010.0232,0.6509237920329551,118.7673147742028,0,0
0.18,2.6679087000000004,-2.8039463,8.561838999999999,1010.01605,0.7655970841373804,139.60204712282226,0,0
0.2,4.800383,-2.170011,9.631877,1010.059,0.886984470504805,161.14526165642027,0,0
0.22,6.014385,-2.0365458,9.915935,1010.0389,1.0155227006646457,183.2368631163444,0,0
0.24,6.1051410000000015,-0.8353719000000001,9.849648,1010.04956,1.1495914952211763,205.7335278751144,0,0
0.26,5.7513633,-1.9698107,7.013732400000001,1010.0346,1.2832078958413566,228.50706471561324,0,0
0.28,6.3965764000000025,-1.5598853,7.392479400000001,1010.04254,1.417227322146848,251.44328957890176,0,0
0.30000000000000004,6.74065,-1.2119248,7.5534425,1010.0746,1.5517369793992133,274.4408105856195,0,0
0.32,6.673664,-1.7934432,7.079996,1010.06244,1.6855666322216043,297.40965801304696,0,0
0.34,8.872306,-1.9316716,8.642343499999999,1010.10535,1.823805063325454,320.270636091075,0,0
0.36000000000000004,7.4669789999999985,-1.4645475,7.1367965,1010.0506,1.9610701361290568,342.95380419089264,0,0
0.38,7.7202444,-2.0698986,5.7874856,1009.99835,2.095808399162709,365.3980118888043,0,0
0.4,7.9639416,-0.77815986,4.1020308,1009.95325,2.2260077959524582,387.55011266787943,0,0
0.42,7.294705,-0.7257262,2.7527194,1009.98816,2.3493137612130583,409.36448588666565,0,0
0.44,6.644583,-0.84965503,2.212991,1010.02625,2.4644724387613106,430.80204841359335,0,0
0.46,8.852783,-0.2681334,3.5670245,1010.086,2.5772000197324467,451.8297008880977,0,0
0.48,9.612709,0.17515807,2.5538561,1010.0786,2.68820412776782,472.4194306513726,0,0
0.5,8.264735,-0.8162841,2.8426485,1010.0239,2.7948544976112086,492.5478919598573,0,0
