Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.091168,-9.646743,1.130909,1004.45325,0.020314683708179,3.6160317,0,0
0.02,3.928161,-4.8416476,8.178923,1004.471,0.05956711699618592,10.414235196,0,0
0.04,3.8564916,-4.903614,7.9422045,1004.5165,0.11502719930695984,19.99989595836,0,0
0.06,3.502814,-5.0323114,8.287819,1004.50885,0.1850451220247185,32.0140180425312,0,0
0.08,3.4120238,-4.927448,7.6865516,1004.5014,0.266505631579712,46.13065089115175,0,0
0.1,3.70362,-4.7510858,7.6155386,1004.5241,0.3577067817837331,62.054324092984714,0,0
0.12,3.1635299,-5.118111,8.074779,1004.562,0.4579344898419795,79.51750936738958,0,0
0.14,3.3834286,-4.7510867,7.6392155,1004.51385,0.5648239420352762,98.27796670213112,0,0
0.16,3.526849,-4.80352,7.643953,1004.5014,0.6773833567417744,118.11711116298108,0,0
0.18,3.4073818,-5.1514792,8.155271,1004.50653,0.7956652901856133,138.83798111640138,0,0
0.2,3.4436433,-5.0656323,7.4307256,1004.47864,0.917330184837103,160.26324817922446,0,0
0.22,3.0659878,-5.308726,7.5017369999999985,1004.5165,1.0416671950400365,182.2339258624897,0,0
0.24,3.5152419000000004,-5.151428,7.861548,1004.5014,1.1686384047535656,204.607379570318,0,0
0.26,3.1280272,-5.3563895,7.5774789999999985,1004.471,1.2969764595181754,227.2560723001019,0,0
0.28,3.5294800000000004,-5.1371264000000005,7.591677000000002,1004.5242,1.426122463567013,250.06662245585855,0,0
0.30000000000000004,3.4864106,-5.50415,7.8804717,1004.5165,1.5563542919811806,272.93804413264405,0,0
0.32,2.8124077,-5.4421835,8.211875,1004.54675,1.6871182818582309,295.7810236673742,0,0
0.34,3.3237994,-5.1561885,7.591663400000002,1004.509,1.8168745267616837,318.51650109905916,0,0
0.36000000000000004,2.6593559,-5.556578599999999,6.8388886,1004.53674,1.944117061664264,341.07524181773937,0,0
0.38,3.7968984,-5.160953,7.634264,1004.56195,2.070265010815866,363.39669726622145,0,0
0.4,2.8265505,-5.6090083,7.340726400000001,1004.55444,2.1943565794662234,385.4281031743417,0,0
0.42,3.5864887000000003,-5.637606,8.254462,1004.5646,2.3181771917868783,407.12394482332917,0,0
0.44,3.6724744,-5.3373117,7.246029400000001,1004.5568,2.4394423417122053,428.4451487830105,0,0
0.46,3.59595,-5.194314,7.1181955000000015,1004.52155,2.557591732001801,449.35843964616606,0,0
0.48,3.2230744,-5.451707,8.017728,1004.53424,2.6740174684693945,469.8360563341241,0,0
0.5,3.6388698,-5.060848,7.9798484,1004.54175,2.788310836719836,489.855018936801,0,0
0.52,3.7535312000000007,-5.065613,7.875686999999999,1004.5165,2.900230889992807,509.3965556243537,0,0
0.54,3.5670683,-5.2944064000000015,8.254435,1004.5317,3.0103714763424385,528.4459439612278,0,0
0.56,3.6339347,-4.7939167000000005,7.2980800000000015,1004.4735,3.1165119314388865,546.9916826974293,0,0
0.5800000000000001,3.6864648,-4.674751799999999,6.687337400000001,1004.4786,3.2176875377788376,565.0256503470262,0,0
0.6,4.1165996,-4.70335,7.037679,1004.5012,3.3150663258806965,582.5425761409606,0,0
0.62,4.475031,-4.7796135,7.833054,1004.4887,3.410395365041678,599.5395378183737,0,0
0.64,4.670953,-5.037006400000001,7.4637656,1004.47107,3.503434209364656,616.0158066723895,0,0
0.66,4.709143599999999,-4.565116400000001,6.9950557,1004.4988,3.5929611366879435,631.9727766077774,0,0
0.68,4.479662,-4.827275299999998,7.203365,1004.4811,3.6794183365645656,647.4133852068983,0,0
0.7000000000000001,4.7194753,-4.7319646,7.20344,1004.50635,3.7629894148845433,662.3422416383365,0,0
0.72,4.7337985,-4.484103,7.781036,1004.5241,3.8443863320222285,676.7652338712574,0,0
0.74,4.848497,-4.588967,7.146624,1004.519,3.9227953953266783,690.6893033663298,0,0
0.76,4.499557,-5.0084233,7.0803410000000016,1004.5241,3.9982630635388734,704.1224164400568,0,0
0.78,4.609474700000002,-4.636632,6.412789,1004.4609,4.069587151806035,717.0731336928177,0,0
0.8,5.034861,-5.118053400000001,5.2717953,1004.48615,4.136471626117487,729.5510743160634,0,0
0.8200000000000001,6.5213637,-4.622331,5.7215620000000005,1004.51904,4.201110879681657,741.5664673272252,0,0
0.84,8.543205,-3.7548177,5.6174040000000005,1004.4432,4.265741157996279,753.1296248295099,0,0
0.86,7.262201299999999,-4.5841985,3.7189062000000006,1004.4331,4.326943434370817,764.2515233091423,0,0
0.88,7.1665893,-5.2705817,2.914056,1004.41284,4.384901512870295,774.9434135458329,0,0
0.9,9.241008,-6.209593,3.3969638,1004.4558,4.444521360982806,785.2170123502074,0,0
0.92,7.3864274,-6.409788,2.6773326,1004.48865,4.502276079354215,795.084142149292,0,0
0.94,6.530826,-7.787323,4.111856,1004.48615,4.559887456750044,804.5565852680256,0,0
0.96,7.8930535000000015,-6.486052,-0.84506726,1004.47845,4.615683608960172,813.6461547207739,0,0
0.98,7.075691,-5.508908,2.218091,1004.4938,4.667568635354258,822.3647498122273,0,0
1.0,7.228629,-5.6042385,1.4227096,1004.4735,4.715850482250263,830.7240919357118,0,0
1.02,6.702834599999999,-6.695779300000001,2.019243,1004.43054,4.761669400388719,838.7357498490538,0,0
1.04,5.646481,-6.948407,1.1575799,1004.45844,4.803777138249486,846.4114524658264,0,0
1.06,6.387335,-8.082848,1.1244377,1004.50885,4.845229336747935,853.7628539291296,0,0
1.08,4.633132,-7.9684490000000014,1.5694703,1004.54175,4.8838475981814415,860.8013562879595,0,0
1.1,5.4026628,-9.036158,1.1433723,1004.54926,4.922399755769682,867.5380694255847,0,0
1.12,4.4705853,-8.78353,1.5836705,1004.53674,4.959491439874303,873.9838243680583,0,0
1.14,4.078624,-8.559501,1.0818219999999998,1004.5342,4.994246423202863,880.149274787503,0,0
1.16,3.218243,-9.641508,0.77881855,1004.50635,5.028164948264763,886.0447522488895,0,0
1.18,1.7460479,-8.569034,1.0912879,1004.5066,5.058351317932935,891.6804587856744,0,0
1.2,3.7054286,-8.035171499999999,1.0817881,1004.4912,5.085341919436713,897.0662877499492,0,0
1.22,2.3574927000000003,-10.580511,1.4510688,1004.476,5.113615010046869,902.2118811868828,0,0
1.24,1.7743293999999998,-9.7129965,0.721968,1004.4786,5.140765049698627,907.1266877354843,0,0
1.26,3.389872,-10.852203,0.53732336,1004.4786,5.169905143849598,911.8198776859807,0,0
1.28,2.0419400000000003,-9.865526,0.8355883,1004.53436,5.1980532918261595,916.3005524625701,0,0
1.3,1.4396557,-11.877012,0.3810828,1004.5342,5.229091211426462,920.5773178262992,0,0
1.32,1.9797443,-8.764449,0.6272691999999999,1004.53436,5.256412560385432,924.6585130535153,0,0
1.34,1.7455082999999998,-6.576599000000001,0.5751884,1004.5266,5.275823524230664,928.5521822692908,0,0
1.36,0.61266387,-9.322135,1.2806118999999998,1004.5268,5.293581161338416,932.2661370121808,0,0
1.38,0.75124896,-11.509984,0.04492956,1004.4836,5.31418905465217,935.8077702897548,0,0
1.4,0.7129831999999999,-10.18488,0.46628907,1004.5115,5.334509910215023,939.1844908807756,0,0
1.42,1.30087,-9.884586,0.5515057,1004.6709,5.354014744002667,942.4039122678308,0,0
1.44,0.7559449,-8.936042,1.3705552,1004.66583,5.3708307360241845,945.4727359092686,0,0
1.46,-0.7927408,-8.912208,-2.2323294,1004.4484,5.385521235553725,948.3966608695696,0,0
1.48,0.9566365,-6.8435216,-0.0355685,1004.499,5.393476366575391,951.1822093853614,0,0
1.5,3.8292694,-5.566084,0.17274262,1004.52936,5.395135839954606,953.8355697961276,0,0
1.52,-5.6443286,-24.150887,-0.37645087,1004.4458,5.428734942376697,956.3622758838147,0,0
1.54,0.45945302,-9.855983,-1.0676764,1004.4711,5.459506902304707,958.7680651497133,0,0
1.56,0.6649554,-9.393627,1.4226177,1004.4813,5.486838006311526,961.058388190522,0,0
1.58,-0.84071386,-10.032344,-1.2523236999999998,1004.48114,5.512321345990776,963.2384395358948,0,0
1.6,-1.1992265,-9.779716,0.4946691,1004.5113,5.5354988715911215,965.313315202337,0,0
1.62,-0.9029078,-10.380301,0.26268062,1004.5241,5.557714133485013,967.2878341664772,0,0
1.64,-0.04735215,-9.70345,0.24847473,1004.5268,5.577510861344615,969.1665794001916,0,0
1.66,-0.47278017,-10.13244,-0.06873272,1004.5165,5.596007488949553,970.9538984028612,0,0
1.68,-0.06652603,-9.917943,0.49465874,1004.514,5.612845625826568,972.6539898393698,0,0
1.7,-0.4432855,-9.903665,0.27221912,1004.519,5.628130316588639,974.270904669247,0,0
1.72,-0.08001566,-9.870298,0.25801632,1004.50885,5.641897311346768,975.8084672161173,0,0
1.74,-0.40981677,-10.041895,0.31956407,1004.5419,5.654650615223671,977.2704978405536,0,0
1.76,-0.20428072,-9.622438,0.5657535,1004.52155,5.665601591521301,978.6604518880797,0,0
1.78,-1.1554563,-10.003762,0.4521282999999999,1004.519,5.67583345622148,979.9817060576767,0,0
1.8,-1.0550756,-9.7892685,0.8166779000000001,1004.5243,5.684976055101537,981.237519580125,0,0
1.82,-0.03697238,-9.989463,0.57048935,1004.5291,5.6933852233098925,982.4310060980716,0,0
1.84,-0.7061398,-9.951331,0.7125219,1004.53674,5.701107656377577,983.5651514273763,0,0
1.86,-0.5770801,-9.732069,0.8592889000000001,1004.5241,5.70774902289793,984.6427344552117,0,0
1.88,-0.66311175,-9.832168,0.5752251,1004.5493,5.713586503840902,985.666550454568,0,0
1.9,-0.58185005,-9.922732,0.96818113,1004.519,5.718932802085687,986.6390630899626,0,0
1.92,-1.0980641000000002,-9.77497,0.8498215,1004.51385,5.723589473094339,987.5627244874736,0,0
1.94,-0.5818399000000001,-9.827401,0.698321,1004.5191,5.727612236981468,988.4399146501593,0,0
1.96,-0.52925736,-9.736836,0.55155486,1004.5115,5.730847251090915,989.272857585168,0,0
1.98,-1.3322589,-9.951332,0.7314626999999999,1004.5113,5.733997955259004,990.0637043552347,0,0
2.0,-1.0502458,-9.717771,0.39058608,1004.54425,5.736471361797506,990.8146265255873,0,0
2.02,-0.94030523,-9.851234,0.8308861999999999,1004.54175,5.738646406594572,991.5275589998184,0,0
2.04,-0.57703507,-9.827401,0.46160305,1004.55444,5.7403926806297,992.2044029056495,0,0
2.06,-0.5770303000000001,-9.822635,0.41425946,1004.53925,5.741739552365817,992.8468676303819,0,0
2.08,-0.86381346,-9.879835,1.1386238000000002,1004.519,5.7430079838371375,993.4565691376857,0,0
2.1,-0.677396,-9.937034,0.9776546,1004.5341,5.744255101116887,994.0351805006441,0,0
2.12,-0.6200333,-9.794036,0.82141966,1004.52655,5.745146335703187,994.5842104311516,0,0
2.14,-0.6917255999999999,-9.774971,0.9681866,1004.51385,5.745718174748548,995.1050799801958,0,0
2.16,-0.57222605,-9.841702,0.8024829000000001,1004.509,5.746096780716628,995.5991744258023,0,0
2.18,-0.8112108,-9.9704,0.81195223,1004.54944,5.746605311203745,996.0679772340076,0,0
2.2,-0.5766705,-9.827411,0.9398113,1004.52405,5.746920925688382,996.5126532572957,0,0
2.22,-0.66268927,-9.789279,1.1812676000000002,1004.54175,5.7470513543233706,996.9344737397464,0,0
2.24,-0.653113,-9.846478,0.9824241,1004.5166,5.7470890991821815,997.3344899725768,0,0
2.26,-0.6769944,-9.851245,1.1339267,1004.5191,5.7470915289959565,997.7138089120044,0,0
2.28,-0.6865372,-9.822646,1.1102562,1004.5014,5.746999626243729,998.0734104547996,0,0
2.3,-0.7582154000000001,-9.808347,1.1102579,1004.52893,5.746806115454618,998.414394248376,0,0
2.32,-0.6912805000000001,-9.779747,0.9161489,1004.5213,5.746412941173568,998.737672389086,0,0
2.34,-0.667366,-9.832181,1.1055264,1004.5062,5.7459897530905435,999.0440876536163,0,0
2.36,-0.74382395,-9.908445,0.9492929,1004.55695,5.745676561909503,999.3346824858028,0,0
2.38,-0.6625495,-9.822648,1.0392481,1004.5316,5.74529146364991,999.6101609825737,0,0
2.4,-0.6768713000000001,-9.846481,0.99190587,1004.5341,5.744885303119072,999.871299962783,0,0
2.42,-0.71987283,-9.856015,0.906688,1004.52386,5.7444710138325545,1000.1187915818301,0,0
2.44,-0.7198562,-9.794049,1.1576129,1004.4962,5.743977631922838,1000.3532338467256,0,0
2.46,-0.6911596,-9.86555,0.99191046,1004.5063,5.743521909796593,1000.5753380701387,0,0
2.48,-0.8154179,-9.841716,0.85461426,1004.5392,5.743044983577932,1000.7858592648944,0,0
2.5,-0.7341423,-9.841716,0.87828803,1004.52155,5.742542133553394,1000.9853242792267,0,0
2.52,-0.72934484,-9.917982,0.9635089,1004.50104,5.7421912514732085,1001.1742281424856,0,0
2.54,-0.8440412,-9.917982,0.8877601999999999,1004.50354,5.741980095519209,1001.353129118748,0,0
2.56,-0.8440245999999999,-9.913217,0.93510574,1004.53394,5.741892306989842,1001.5226569405464,0,0
2.58,-0.72451276,-9.832186,0.90670085,1004.5213,5.74172162327482,1001.6832468389013,0,0
2.6,-0.76273346,-9.856019,0.79307675,1004.496,5.7415132259298725,1001.8352699844676,0,0
2.62,-0.65278023,-9.784521,0.9445793,1004.55676,5.7411359290577675,1001.9793949999457,0,0
2.64,-0.6097465,-9.765455,0.82148623,1004.51874,5.7405426547393095,1002.1158855056226,0,0
2.66,-0.62884796,-9.917985,0.98245764,1004.5289,5.7401087136299145,1002.2451753686183,0,0
2.68,-0.6479792,-9.927518,0.94458133,1004.50867,5.73983175057299,1002.3675644722343,0,0
2.7,-0.60016567,-9.765455,0.92564505,1004.53394,5.739349852045826,1002.4835064360897,0,0
2.72,-0.80090094,-9.922752,0.95878744,1004.53143,5.739049254120611,1002.5933252801821,0,0
2.74,-0.86302185,-9.860787,0.72680306,1004.56683,5.738752060042764,1002.6974658278133,0,0
2.76,-0.59055656,-9.898919,0.9493216999999998,1004.51105,5.738535279891227,1002.7960133187204,0,0
2.78,-0.8390898000000001,-9.846489,1.3706851,1004.52875,5.7384213595806814,1002.8893277337384,0,0
2.8,-0.9776887,-9.813123,1.1623727,1004.5339,5.738301444498331,1002.9777008110068,0,0
2.82,-0.89641553,-9.7797575,1.2428591,1004.52124,5.738112467541917,1003.0613440031616,0,0
2.84,-0.90595764,-9.865557,1.2996736,1004.5058,5.7380561670268095,1003.1404511693381,0,0
2.86,-0.8868229999999999,-9.808357,1.3422848,1004.51605,5.738008112189453,1003.215302417162,0,0
2.88,-1.0063025,-9.779758,1.3470205,1004.5236,5.737933897491285,1003.2861508510376,0,0
2.9,-1.0636437,-9.755926,1.3564907,1004.5364,5.737803161133544,1003.3532534241459,0,0
2.92,-0.8772158999999999,-9.789293,1.2712729,1004.51105,5.737629917252509,1003.416713325418,0,0
2.94,-0.7959417,-9.717794,1.2144617,1004.5336,5.737243660794578,1003.4768072862104,0,0
2.96,-0.81504446,-9.8226595,1.2334008,1004.5211,5.736894239248126,1003.5336657637364,0,0
2.98,-0.8102490999999999,-9.836959,1.2049958,1004.52374,5.736599961527567,1003.5874701817283,0,0
3.0,-0.7480951,-9.803594,1.2428726,1004.5489,5.7362864322260805,1003.6384729128122,0,0
3.02,-0.7767575,-9.798828,1.2712803999999998,1004.5362,5.735959296586263,1003.6867707435116,0,0
3.04,-0.7958613,-9.87986,1.0724368999999998,1004.5336,5.7357424425368615,1003.732495292041,0,0
3.06,-0.7719468,-9.798829,1.0819072,1004.5438,5.7354551283671835,1003.7758182000704,0,0
3.08,-0.7336919,-9.917993,1.0913775,1004.5616,5.73534820237093,1003.8169271360847,0,0
3.1,-0.8149310000000001,-9.774997,1.0677071000000002,1004.5513,5.735114326211541,1003.855894734257,0,0
3.12,-0.93440956,-9.836962,1.3044288,1004.526,5.734977218341428,1003.8927388829587,0,0
3.14,-0.7718798000000001,-9.813129,1.0108972,1004.5538,5.734776962905108,1003.927674192773,0,0
3.16,-0.8340018,-9.836963,1.2239468,1004.54095,5.734631009484392,1003.9607508254308,0,0
3.18,-0.81008726,-9.81313,1.1008537,1004.57153,5.734450468550037,1003.9921761430758,0,0
3.2,-0.82483214,-9.8512535,0.97298765,1004.55615,5.734293294757492,1004.0219738596317,0,0
3.22,-0.74357545,-9.8512535,1.1008166,1004.5411,5.7341717296185175,1004.0501719760858,0,0
3.24,-0.7531351,-9.860786,1.0440037,1004.5513,5.734090465482893,1004.0768918926708,0,0
3.26,-0.82005227,-9.7892885,1.1150198,1004.5536,5.733924958944932,1004.1022177601517,0,0
3.28,-0.75791484,-9.85602,0.94458133,1004.5587,5.733776008336808,1004.1262390327213,0,0
3.3,-0.7531351,-9.779755,1.1102854,1004.5409,5.733520017972009,1004.1489570086459,0,0
3.32,-0.7340159,-9.779755,1.0629413,1004.5537,5.733156538875128,1004.170487686942,0,0
3.34,-0.7626947,-9.808354,1.1150198,1004.55347,5.7327747401510365,1004.1908909306113,0,0
3.36,-0.7340159,-9.770222,1.1339574,1004.5434,5.732299581712363,1004.2101882693672,0,0
3.38,-0.7148966,-9.832188,1.058207,1004.5511,5.731850929930648,1004.2284666801222,0,0
3.4,-0.70055723,-9.822654,0.9777221,1004.5433,5.731388333462013,1004.245750883817,0,0
3.42,-0.8439514000000001,-9.870319,1.0440037,1004.5458,5.7310505390897735,1004.2621033830195,0,0
3.44,-0.7531351,-9.870319,0.85936195,1004.5307,5.7307723740045295,1004.2775193991366,0,0
3.46,-0.85351104,-9.898918,0.90670604,1004.53577,5.730632470789526,1004.2920706931404,0,0
3.48,-0.6957774,-9.85602,0.9209092,1004.5585,5.730503916623228,1004.3058873620273,0,0
3.5,-0.74357545,-9.917985,0.85936195,1004.5434,5.730509532335862,1004.318950816152,0,0
3.52,-0.8009331999999999,-9.8512535,0.9351125,1004.56104,5.730519405023206,1004.3313652052783,0,0
3.54,-0.8582908000000001,-9.860786,0.86883074,1004.57367,5.730550111947252,1004.3432068567716,0,0
3.56,-0.8296119000000001,-9.879853,0.95878446,1004.5838,5.730650552844247,1004.3545362753464,0,0
3.58,-0.82005227,-9.822654,0.95878446,1004.56335,5.7306926809657766,1004.365298679008,0,0
3.6,-0.82005227,-9.808354,0.98245645,1004.5532,5.730658481327717,1004.3754847836392,0,0
3.62,-0.75791484,-9.746389,1.0298005,1004.54816,5.730428964831481,1004.3851068564701,0,0
3.64,-0.8343918,-9.822654,0.9398468,1004.5358,5.7301790567174224,1004.3941514153399,0,0
3.66,-0.80571294,-9.82742,0.89250284,1004.56104,5.7299078179111325,1004.4027439864624,0,0
3.68,-0.7851238,-9.827456,0.8736997,1004.53046,5.729611856950854,1004.4107961599547,0,0
3.7,-0.84720546,-9.875123,0.8310951999999999,1004.55316,5.729396493634847,1004.4184235702768,0,0
3.72,-0.91884667,-9.822693,0.9826011999999998,1004.56085,5.729187038954681,1004.4256758851843,0,0
3.74,-0.91400355,-9.836993,0.85004365,1004.5557,5.728986632904941,1004.43255211745,0,0
3.76,-0.89004487,-9.794096,0.9210652,1004.56323,5.728715184805457,1004.4390983966573,0,0
3.78,-0.8613065000000001,-9.822697,0.87846106,1004.5531,5.7284275589649996,1004.4452930947364,0,0
3.8,-0.904269,-9.846532,0.8121845,1004.51276,5.728172039744494,1004.4510096108183,0,0
3.82,-0.98546976,-9.832232,1.0015658,1004.5353,5.727968373981515,1004.4563641698294,0,0
3.84,-0.8993735999999999,-9.827468,0.87847674,1004.54535,5.727760203049606,1004.4614158071602,0,0
3.86,-0.9136535,-9.775037,0.77905965,1004.5605,5.727426059125151,1004.466236137,0,0
3.88,-0.8371095,-9.846538,0.8216754999999999,1004.5377,5.7271224256270505,1004.4707526503532,0,0
