Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.32498705,-9.847021,1.2401084999999998,1003.83435,0.020639369458274773,3.61380366,0,0
0.02,0.2724282,-9.851788,1.1359533000000002,1003.8221,0.05942201657249253,10.4077104408,0,0
0.04,0.267671,-9.866089,1.2117058,1003.81195,0.11414428968027307,19.987061734728,0,0
0.06,0.26768288,-9.875622,1.2259102,1003.8065,0.18277709092000888,31.993126515797755,0,0
0.08,0.31072256,-9.780291,1.0175984,1003.8243,0.26321092534152096,46.100277580894115,0,0
0.1,0.10042902,-9.875622,1.263789,1003.8092,0.3540292396638656,62.01310838272204,0,0
0.12,0.2868616,-9.875623,1.11229,1003.8089,0.45366627863031395,79.46415052903939,0,0
0.14,0.24864099999999997,-9.85179,1.0744163999999998,1003.80896,0.5606768211458925,98.21153268362083,0,0
0.16,0.176963,-9.851791,1.0696837,1003.8216,0.6738130932596471,118.036915797748,0,0
0.18,0.20088106,-9.861324,0.9749973,1003.8190300000001,0.7919551216598706,138.74343992851885,0,0
0.2,0.17222007,-9.870858,1.0980934,1003.8366,0.9141402363448298,160.15406002672532,0,0
0.22,0.11488265,-9.875625,1.1075641,1003.81647,1.0394682644594213,182.1096686214043,0,0
0.24,0.21049656,-9.827960000000001,1.0270809,1003.8215,1.1670089590840291,204.4678069686256,0,0
0.26,0.15315679,-9.837492999999998,1.1217706,1003.80646,1.29608449622169,227.10107716314326,0,0
0.28,0.13405657,-9.851794,1.1170379,1003.8112,1.4260793923523116,249.89599114923183,0,0
0.3,0.18187605,-9.8851595,1.0981021999999998,1003.7909,1.5564847515024918,272.7515988192024,0,0
0.32,0.21057148,-9.880395,1.1217758999999998,1003.81104,1.6867801646503682,295.5786277446392,0,0
0.34,0.21537036,-9.861328,1.1359808,1003.80865,1.8164735693793324,318.2982185832745,0,0
0.36,0.20104758,-9.861329,1.2164671,1003.8363,1.9451873298120752,340.8411861413928,0,0
0.38,0.19150819,-9.908994999999999,1.2070001000000001,1003.8187,2.0726676394438304,363.1468713256372,0,0
0.4,0.26322429999999997,-9.799365,1.2117363,1003.81354,2.1983776504890726,385.1625747616632,0,0
0.42,0.18198545,-9.875629,1.188066,1003.811,2.3222184272685964,406.8427846485938,0,0
0.44,0.25408739999999996,-9.847041,1.2307127,1003.8388699999999,2.443916834594944,428.14860401195074,0,0
0.46,0.25889286,-9.823208000000001,1.2023087,1003.7959,2.5632279990006963,449.0467562669699,0,0
0.48,0.20157374,-9.856575,1.0981551,1003.7806,2.680041243691671,469.50940543694384,0,0
0.5,0.2446241,-9.904242,1.1691743,1003.8236699999999,2.794344030174168,489.5137335959597,0,0
0.52,0.22553912,-9.885176,1.10763,1003.7981599999999,2.9059621761602097,509.04098189232064,0,0
0.54,0.24469259999999998,-9.866112,1.0981644,1003.80835,3.0147657392402882,528.0764210121728,0,0
0.56,0.20170644,-9.875645,1.2023243000000001,1003.826,3.120733364793953,546.6088335028303,0,0
0.58,0.23042166,-9.861346000000001,0.9845450000000001,1003.8358,3.2237356069291168,564.6300902589652,0,0
0.6,0.25435278,-9.880414,1.1171111999999999,1003.841,3.3238165975941807,582.1348320037538,0,0
0.62,0.30696484,-9.8851795,1.0792391000000001,1003.8332,3.420960314593076,599.1201359342352,0,0
0.64,0.316563,-9.837515,1.1218523,1003.8209,3.51507097570628,615.5852732378455,0,0
0.66,0.27357262,-9.889949,1.065042,1003.8256,3.6062554405721854,631.5315337356593,0,0
0.68,0.32618684,-9.832751,1.1549989999999999,1003.8209,3.694432179547092,646.9618912300792,0,0
0.7,0.2879805,-9.837518,1.0413762,1003.818,3.779615041027812,661.8808371037203,0,0
0.72,0.18763886,-9.885183999999999,1.2307556,1003.813,3.8619842795850055,676.2941734640963,0,0
0.74,0.35019284,-9.894719,1.1881496,1003.8205,3.941588905456314,690.2088922476538,0,0
0.76,0.27374384,-9.861353999999999,1.2070898,1003.8332,4.018395089993989,703.6329852727133,0,0
0.78,0.34069318,-9.8470545,1.2970464,1003.8407,4.092450457000589,716.5752616426744,0,0
0.8,0.30248898,-9.851822,1.1408142,1003.8255,4.1637759992812216,729.0451579012582,0,0
0.82,0.31686482,-9.861355999999999,1.2402401,1003.81036,4.2324780593539035,741.0527129628986,0,0
0.84,0.27865633,-9.885189,1.2307739,1003.8608,4.298658996311145,752.6086977286972,0,0
0.86,0.20699354,-9.870891,1.2828556999999998,1003.84827,4.362354573948704,763.7240283279338,0,0
0.88,0.22136721,-9.856592,1.2449834,1003.8356,4.423585952930416,774.4099361034387,0,0
0.9,0.29309848,-9.813694,1.3254715,1003.8255,4.482356688356703,784.6779002439024,0,0
0.92,0.26445177,-9.880427000000001,1.2544583,1003.8304,4.538858261478817,794.5396223575383,0,0
0.94,0.26416758,-9.842286,1.1739475000000001,1003.8101,4.593052287243932,804.0068137366593,0,0
0.96,0.21161532,-9.808922,1.1928874,1003.85565,4.6449455187305375,813.0914798497989,0,0
0.98,0.2833285,-9.837521,1.2118266000000002,1003.83795,4.694686442484373,821.8053781199098,0,0
1.0,0.34070775,-9.856588,1.1976254,1003.8583,4.742386003335915,830.1603691501483,0,0
1.02,0.2785905,-9.837522,1.2828465,1003.8229,4.7880888972006455,838.1680243355263,0,0
1.04,0.2929542,-9.875655,1.169223,1003.8505,4.831913343841151,845.8400453697183,0,0
1.06,0.29775554,-9.904256,1.2544441000000002,1003.8456,4.874001033692405,853.1878631521996,0,0
1.08,0.25953597,-9.904256,1.2023674,1003.8200699999999,4.914387075145544,860.2226708894519,0,0
1.1,0.31213670000000004,-9.861358000000001,1.2686511999999999,1003.8403,4.953055933819304,866.9556504708861,0,0
1.12,0.350394,-9.8279915,1.2449808999999998,1003.83777,4.989995953589268,873.3976868593463,0,0
1.14,0.31695697,-9.842292,1.2639205,1003.8298300000001,5.0253074948756975,879.5594259274957,0,0
1.16,0.34087753,-9.870892,1.3586106000000002,1003.85284,5.059139466030487,885.4513948587738,0,0
1.18,0.3265597,-9.851827,1.2544556999999998,1003.8223,5.091473619261549,891.0836738649596,0,0
1.2,0.32180008,-9.813694,1.3112701999999998,1003.81476,5.122304293705437,896.4661875049112,0,0
1.22,0.32182434,-9.808928,1.2591941,1003.8450300000001,5.151671637627978,901.6087403901552,0,0
1.24,0.25492597,-9.90426,1.2733991000000002,1003.8475300000001,5.179836432348869,906.5207597621519,0,0
1.26,0.28840613,-9.889961,1.1834474,1003.82715,5.2067866538375185,911.2113230841043,0,0
1.28,0.32188633,-9.823229,1.2355278,1003.8425,5.232444371041813,915.6893770722792,0,0
1.3,0.27888831,-9.870894999999999,1.297077,1003.817,5.256979487313174,919.96344501877,0,0
1.32,0.25501218,-9.827997,1.2686726000000002,1003.83246,5.280337008381777,924.0419399102216,0,0
1.34,0.28849238,-9.837530000000001,1.344425,1003.8475300000001,5.302612189825795,927.9329981206315,0,0
1.36,0.29328972,-9.880431,1.1929257,1003.8196,5.323899344916878,931.6443289221153,0,0
1.38,0.23117651,-9.866131,1.3491632,1003.812,5.344245426003561,935.1834644341867,0,0
1.4,0.3028938,-9.856599000000001,1.2828834999999998,1003.8092,5.363652881138688,938.5576972206903,0,0
1.42,0.24077652,-9.804167,1.3302294,1003.82434,5.3820625356689265,941.7741292248503,0,0
1.44,0.2695421,-9.847069,1.3207685,1003.842,5.3996115092485475,944.8396128785164,0,0
1.46,0.24566717,-9.818469,1.3397082,1003.8017,5.4162819092562655,947.7605377485334,0,0
1.48,0.26002616,-9.808936,1.2876316,1003.837,5.432082761615537,950.5433422277854,0,0
1.5,0.193136,-9.851836,1.2639621,1003.8216,5.447137292418777,953.1940299936324,0,0
1.52,0.26963848,-9.828004,1.2118859,1003.83466,5.461419246634269,955.718483971558,0,0
1.54,0.2505419,-9.837537,1.3255137,1003.822,5.475015951418892,958.1222641641556,0,0
1.56,0.2935842,-9.899503,1.2071558,1003.8169,5.488057064858488,960.4107450313434,0,0
1.58,0.25536984,-9.785107,1.2592364999999999,1003.8092,5.5003357342561605,962.5890811634778,0,0
1.6,0.28407129999999997,-9.799407,1.2213633,1003.83417,5.51191772194649,964.6623412896432,0,0
1.62,0.20283721,-9.785108000000001,1.2308341,1003.819,5.522811227072591,966.6352379084803,0,0
1.64,0.2984574,-9.875672999999999,1.1598203,1003.8316699999999,5.533231186933231,968.5123965164144,0,0
1.66,0.24112387,-9.885206,1.2355729,1003.8190300000001,5.5432305837883185,970.2981577429256,0,0
1.68,0.25070906,-9.899507,1.2781850000000001,1003.8391,5.552863502334111,971.9968037547966,0,0
1.7,0.26029125,-9.894741,1.2261087,1003.8165,5.56211502656438,973.6122782773683,0,0
1.72,0.26509517,-9.761277999999999,1.358674,1003.8011,5.570757493994143,975.1483913237145,0,0
1.74,0.28424,-9.818478,1.2450508999999998,1003.81116,5.5789184767523805,976.6088867787004,0,0
1.76,0.1791054,-9.794644,1.2876623999999999,1003.8391,5.586581745396249,977.9974093303224,0,0
1.78,0.23648416,-9.880445,1.3113363,1003.8315,5.593963344022311,979.3173105833464,0,0
1.8,0.21261224,-9.813711999999999,1.174041,1003.80365,5.600895071574828,980.5717261524188,0,0
1.82,0.24131365,-9.842312,1.2119183999999998,1003.8316,5.607474185382924,981.7638632951024,0,0
1.84,0.28913578,-9.86138,1.2592646,1003.8339,5.613772250390903,982.8966878065147,0,0
1.86,0.1840042,-9.813714,1.2829388000000002,1003.79865,5.6197021756400085,983.9728986086957,0,0
1.88,0.17924699,-9.875680000000001,1.2403313,1003.8162,5.625401756248217,984.9952743585112,0,0
